bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
442,2294,0.1078514339445228,-8.581763959183311,-2.521134081512107
443,2044,0.0983496126641967,-51.36376227327793,-29.174431232013905
444,2055,0.09667403678788164,21.983046839616183,-2.118604521970996
445,2128,0.10477597242737567,-25.72132600847356,-29.053906490310673
446,2164,0.0999907587099159,31.674756876928786,4.879140322119014
447,2119,0.1020467132193595,-11.656572806879558,-15.624315669868812
448,2259,0.1024396880101578,12.638392461898443,-18.74262781364509
449,2152,0.10118012130330528,35.5994907586218,0.5845397084310295
450,1983,0.09823640146636282,-14.179270989558432,-15.914405602336197
451,2055,0.09613135613042055,8.564722933190087,-4.70577622048479
452,2331,0.10951374207188161,-15.054234444710639,-2.4328196682743197
453,2076,0.09978370583994232,29.07358243875585,-6.687098261506333
454,2158,0.10372008074593868,-12.607248741887297,-20.202568713074744
455,2205,0.10027741143298922,7.988852568444408,-16.314486560295343
456,2115,0.10208021622665187,-14.684444444444443,-11.057090956273516
457,2290,0.10243793334824423,0.591361682955568,1.4413334010874557
458,2021,0.09750096487842531,22.47950134696795,11.846585854092526
459,2097,0.10059001295150381,23.096002259807694,5.024010473245869
460,2168,0.1015028793482841,30.191939825242414,0.818750321684083
461,2139,0.10114431624739928,22.163280571695722,6.709906146864682
462,2082,0.09922318067006625,23.646661135854217,-14.248973185088293
463,2135,0.10101249053747162,-0.682292446039517,-16.18739255014327
464,2163,0.1027944111776447,-8.287019424814154,-12.654731908889337
465,2351,0.10826617545475478,11.19899100379747,-8.330465295135548
466,2051,0.09723144021996777,-8.194625927731728,-14.22476200720701
467,2275,0.10549501507071644,21.3040091020091,17.313243341846043
468,2234,0.10412491260778374,18.96855987939247,-12.440662032112023
469,2154,0.10458849235251275,11.035055522729618,0.5827919586679663
470,2035,0.09767687434002112,4.1596840996841,-2.912702000226013
471,2123,0.0998119417019276,-2.116381430889202,0.5117816169160901
472,2331,0.10900673400673401,-14.288123838123836,-11.857824451568934
473,2133,0.10119555935098207,-2.170707781045334,-24.455678706480633
474,2143,0.10261935545659148,24.754928189972517,0.30563169054144973
475,2202,0.10548502994011975,-12.856015389394129,-23.00436069559702
476,2269,0.10529002320185615,-28.31621230246175,-14.621599685178808
477,2133,0.10277536860364267,9.441130784098439,10.826311574923157
478,2168,0.1063735832392915,1.5354302447245318,-20.637497260040426
479,2230,0.10128077027886274,15.507443266748197,9.418394048229867
480,2281,0.10042264682574624,-29.6386411240861,-11.745204882301653
481,1969,0.09454074038507707,11.564363140950244,0.9179905663107343
482,2166,0.10455181734807163,3.0003917289235877,-4.665884294962728
483,2218,0.10518328828187982,10.776575135614813,-6.880377529375314
484,2169,0.10425378514780101,46.47673091981529,15.943610505008015
485,2262,0.10516039051603905,21.837716306681823,1.0334080159322891
486,2359,0.10949176142956603,-7.862276186438973,-15.29384324049698
487,2253,0.1031498946982877,15.353360950830993,-4.144769667778189
488,2148,0.1017286289367748,13.427726789039637,-4.3352842159782465
489,2272,0.10701332956525834,2.535046135398245,12.511886961722489
490,1984,0.09682299546142209,-48.136209117383515,-43.842859999428676
491,2192,0.10099986177026217,12.665091017052697,-15.366474979822437
492,2297,0.10329630795520979,-2.1854374957988383,-6.008543660799528
493,2171,0.10333666523870721,23.869861010579573,11.540859894747292
494,2028,0.09925606891151136,34.06329172963789,7.666567744024175
495,2219,0.10243271938328025,-22.68954230387308,-20.269691952638972
496,2170,0.0991909311148695,31.710256747860434,8.126086415141327
497,2055,0.09758761515813467,21.606845128377973,-16.077251452965076
498,2250,0.10330578512396695,6.752543947410614,-12.357269010233955
499,2301,0.1112185219198608,1.287816264087451,-15.092015875721344
500,2198,0.10325065764750094,41.72138307552321,10.855785795146923
501,2017,0.09686404456610478,32.482577885949226,3.985539174151278
502,2167,0.09888204426192106,3.459391662022027,-6.508485505003606
503,2311,0.10535673581034875,-31.58082113088603,-31.11529193697869
504,2178,0.10452560349378509,-11.534133543224451,-3.9802768774653936
505,2165,0.10527595429127158,4.203593240221417,-2.0449173799488003
506,2216,0.10623711587324416,14.344226789556215,-0.3215014596088807
507,2078,0.0972118263473054,6.210591720866023,2.8226492902270777
508,2396,0.10895366286207994,-23.66176199750907,-50.396958105229395
509,2251,0.10747708174178762,13.50282096845846,-15.38187463415876
510,2273,0.10535341830822711,-3.1696405002828234,-4.7871015936255
511,2122,0.09908942330142423,8.433235784531732,-8.753292500197155
512,2167,0.10411261650811954,25.81211352099677,-6.38773603958396
513,2186,0.10362645176582129,-38.800648063433975,-42.645420351733236
514,2209,0.10092749120482478,40.33918888817033,6.455116947901557
515,2262,0.10960364376393061,11.031929213825766,-14.212554210222859
516,2181,0.10374351900299672,-7.497599728204956,-7.243045350246218
517,2273,0.107201811064472,0.6645042912310846,-11.48971752471073
518,2137,0.10266634638481864,17.55847315997059,13.909587976159635
519,2176,0.10027187687203355,11.121904277809609,-1.4379985496736785
520,2282,0.10444413931987734,52.89108099272429,27.70115667718191
521,2045,0.09686893088910994,-28.309141502344435,-28.037593157880263
522,2129,0.09950458029538231,11.744000868918674,-6.536367192593557
523,2162,0.09996301091178103,-1.594165021431437,-1.6285618677443454
524,2093,0.09772154262769633,-2.420569285786675,8.574595500370853
525,2142,0.09940136433245163,43.84335181884202,14.382341126375833
526,2189,0.09821428571428571,2.7857977411654895,2.5153582764739713
527,2150,0.10355955878811232,26.889568978824798,4.209931532999059
528,2333,0.10551309303061825,10.295370767252466,-8.06049423864394
529,2151,0.10088171841290686,29.94684575716654,9.849979512394999
530,2246,0.104967986166285,9.85261452458692,-13.205191802923396
531,2185,0.09890458084374434,-14.138509580935207,-8.257014157014156
532,2257,0.10284334275038731,-25.671818507884083,-28.3866703250106
533,2167,0.10012475165180428,23.769448756135425,-2.5499637943519198
534,2086,0.09786994463732758,9.48609634213661,-0.376159715022462
535,2348,0.10604281456056364,11.453776294214968,1.597932828649776
536,2117,0.09841018966158423,-5.610098862980297,1.831531181122783
537,2035,0.09476135040745053,27.46997468542923,1.9044725649222016
538,2123,0.09713135379969803,-25.62193100509162,-23.807766302146618
539,2110,0.09866729015665186,-25.30077860528097,-18.62224247460262
540,2084,0.09763410634809089,5.141745186994709,-3.4780378499500517
541,2190,0.09920724801812005,32.32401618929017,11.299410598924156
542,2273,0.1052558462607085,-44.24339028522926,-29.50409787101861
543,2337,0.10758677838136452,22.386862203550265,1.7709213051823391
544,2154,0.09918497029976515,33.71743342028857,8.935667053657056
545,2265,0.10766232531609468,13.588776825333118,2.876933339921928
546,2101,0.10217380732383408,-14.795520651541594,-32.543759957514595
547,2175,0.10089530083035674,-0.9034361679189244,3.263211686110284
548,2209,0.10473661751457967,-22.22086985747013,-13.098490168539323
549,2207,0.1026463885400679,-15.589070130393196,-18.583537324135207
550,1972,0.09257781324820431,53.53131261909153,27.748272458045406
551,2218,0.10256173124942199,0.9502050324187373,-29.185821136595184
552,2180,0.10179780527667523,-26.664610091743118,-12.025046757316888
553,2147,0.10342502047304783,33.994132555846576,10.66034282768398
554,2088,0.09997605937275557,4.722538189779574,-13.041429597304314
555,2289,0.10952153110047846,-53.43496602421897,-19.705814217007024
556,2300,0.108148775097569,26.536219179371358,15.650775514173196
557,2075,0.09921583628191642,40.91117999269807,14.96647414741474
558,2186,0.10220206648277151,-6.466963287297229,-3.78550375477356
559,2280,0.10633336442496036,-4.133452032859925,-21.375058143804925
560,2240,0.10491311882347432,14.17889349489796,7.271748094464578
561,2135,0.09679466835925103,-12.665171859106282,-23.240483597642715
562,2228,0.10459602835547627,18.591425605115017,1.4595577727544378
563,2260,0.10148181409968568,3.277691069991955,4.267188880662956
564,2325,0.10656338802823356,16.09626662942792,1.215763664633417
565,2322,0.10801004744627407,6.074434327276705,8.099359128800653
566,2239,0.10659366817424423,2.4108318558519524,-8.279103762885297
567,2053,0.1004010172143975,8.08797697945287,1.0830163533886785
568,2189,0.10405970716866324,9.453391448914523,-4.506002889793767
569,2234,0.1029066285872219,13.687360237494527,-21.10107860557071
570,2352,0.10901506373117034,3.1044737339380197,-19.4382686044816
571,2197,0.10349050826699327,-13.761068812843959,-9.889950724204864
572,2084,0.10037085199633965,43.715821603753476,18.041289592760183
573,2128,0.10070035964414159,-1.0187977044884953,-11.52179470110505
574,1903,0.09211035818005808,-15.946969659055837,2.9162183815955127
575,2189,0.10461670808640795,3.306558767865302,-10.513404544978531
576,2217,0.10396736072031514,43.33112815115522,21.267008646447547
577,2234,0.10184172137126185,-20.243475230628317,-17.344689275705136
578,2106,0.09971118791723876,-4.874783652561432,-8.894819549873487
579,2096,0.0990501394074004,45.481448825771345,-8.933178368387152
580,2223,0.10336169619193751,-7.936944569400709,-22.195663435210534
581,2188,0.10134790865718653,-21.556375685557587,-35.4212194810175
582,2264,0.10526315789473684,20.880970290996792,-9.96366523666185
583,2364,0.10982068196599461,-43.63875487409751,-28.388008302670062
584,2169,0.10363610301495532,44.41681851778671,11.806932067755533
585,2278,0.10536540240518039,-1.3057213613622762,-11.340226752956065
586,2125,0.09910456114168455,-2.6350561751973514,-4.144725974475794
587,2189,0.09994064739989955,11.295938600255644,5.321704126132169
588,2209,0.10172223245533248,-15.507904499303319,-2.4531982073742107
589,2057,0.1004149377593361,-13.82368528678689,-22.47948682576907
590,2200,0.10052088092844741,-6.866325003279549,-23.060190152970822
591,2185,0.10249073596322529,5.3762679425837305,-15.91719500971469
592,2189,0.10242373198577578,2.1061480497067557,-5.387258621111626
593,2245,0.10476946051894717,-9.821378339552057,-16.515423035414003
594,2188,0.10090854586542453,-8.772862735476998,0.1953062559035091
595,2136,0.10280103956107421,-1.5240569823434966,-4.187583813205014
596,2203,0.1017598965310176,17.516859045025182,5.758622491638798
597,2236,0.10420356044365738,11.77735862328886,-14.381473118006749
598,2237,0.10261467889908257,-4.912864806181746,-13.159397206567014
599,2244,0.10405267550774366,-7.243311167442181,-6.8029246009086615
600,2159,0.09940605000230213,45.144266191325016,9.205750178735576
601,2303,0.10635939592666144,17.196988807496844,-2.7162465050719797
602,2250,0.10335323840146991,-12.811009844476507,-26.064334196005653
603,2110,0.1000284441073291,-17.94037388099,-20.891819814110686
604,2168,0.10900497762582331,16.967492565347737,-2.590558030418851
605,2126,0.10192243156431277,-4.892447251713479,-27.947644531147017
606,2078,0.09726187690147438,24.26983751998189,-5.470535954753567
607,2114,0.10072422336573279,5.219592806016646,-13.648785046728975
608,2287,0.10226713768277959,-12.537500023660934,-13.25672259804039
609,2135,0.09798072510325838,17.289301918482252,11.738071093814238
610,2250,0.10557927830697762,25.33611604938272,-2.4080744260093003
611,2105,0.10146534271666828,36.5094367153037,18.23286086979909
612,2318,0.10748400259667996,0.5119667649003302,-5.931497600848745
613,2036,0.0969385325905823,12.919434770097835,-11.618674011629523
614,2133,0.10179440679583851,25.358172779973064,13.028302385864679
615,2148,0.10107284020327499,-0.6123311124009443,-10.643405840208986
616,2055,0.09956395348837209,-0.2794809056852879,5.363428819916292
617,2258,0.10652953387431591,-5.985032726352475,-11.416973332661188
618,2151,0.1046817208487444,2.4052832569569005,-14.14397260948816
619,2204,0.10534365739413058,12.387575652820662,-0.39397855020028494
620,2302,0.10738442879134207,-5.733935576442087,-14.847318566712916
621,2331,0.10452446078651181,-2.64152482723911,-19.165008914328613
622,2171,0.10379613692866704,-4.760640955850535,-24.47340155502712
623,2190,0.10147345009730331,-6.560129343006057,-22.916224021453257
624,2012,0.09839593114241002,2.2132064754331164,5.99895532646048
625,2238,0.10436972438558037,16.79992130548431,6.080247980833354
626,2179,0.10415372114143684,-1.0400565677757012,8.056268184693234
627,2153,0.10350463920003845,-27.783389330904424,-15.644737840503831
628,2249,0.10550265046676362,13.871390202604081,-10.648220759044168
629,2286,0.10805445263754963,6.298489488056417,-6.599334773847384
630,2178,0.10260517265746455,25.46146132716381,-3.8470060871558447
631,2176,0.10466067048242028,10.580825090452848,-8.869896356783919
632,2279,0.10661988304093567,-13.235862986411473,-19.61776347162613
633,2238,0.10610155027734319,20.080797764443876,-3.011094601287769
634,2118,0.10147079959756623,-11.711001659656048,-3.87324987428208
635,2075,0.09851865919665749,17.588267772388257,-0.7558359270787042
636,2262,0.10630198787537008,-9.551356083252632,-14.068328416420819
637,2215,0.10445649610940816,-15.092203948547063,-30.43396559107282
638,2192,0.10211972979268577,26.37573506177521,12.570105316584193
639,2184,0.10183717243308775,35.809271978021975,14.604871413171809
640,2267,0.10516305608387067,8.221974073076858,-3.649938740504778
641,2035,0.09529384219152423,53.1750852505398,17.676446844639926
642,2109,0.10223967422920302,19.67912536596747,-1.7374312172862727
643,2353,0.10774796226760693,12.217810489081211,-10.660862804231558
644,2117,0.10031749040420793,-20.2000899405009,-16.005031842125952
645,2173,0.10262586190611127,-7.0743595311473815,-14.30320398626494
646,2106,0.1040308239478364,31.04088997422331,-2.4940825930773314
647,2127,0.09929044907104846,-23.042825053544377,-33.061240520043334
648,2141,0.10015905688622755,-37.47194383280324,-33.36911119335906
649,2272,0.10331969076853115,-8.667209507042255,-8.522371261886168
650,2200,0.10330578512396695,12.722791191132101,-24.581683906902725
651,2199,0.10171608307507285,12.86565321899565,-2.625738913049141
652,2159,0.10352929893545602,-8.787364814692282,-11.492426356785833
653,2088,0.10081599150210033,-16.0382943418863,-23.14152985995011
654,2229,0.1075149527300791,-16.45195938103071,-24.58797377740939
655,2184,0.1,-0.2515523167308871,7.778674522813362
656,2083,0.09679817835401273,9.755315586424562,4.966787891753127
657,2126,0.09788664303144712,0.8634047435787773,0.7445860040621443
658,2313,0.10417511147142278,14.21710380938656,-13.656077765633357
659,2287,0.10854295206454675,14.906766080443392,3.6401568665659894
660,2252,0.10609629699425233,43.4024483607965,18.140607478913754
661,2181,0.10315470841413234,-1.4515618290721424,-19.900844256268538
662,2237,0.10379065559318888,-20.930816402094898,-29.89080532336675
663,2173,0.10141410370093806,-48.78376530408283,-50.130733648603254
664,2328,0.10531553947070799,22.31182160956646,-4.270782646399921
665,2155,0.09799017824663514,26.246380543921152,15.403878561613647
666,2185,0.10364783454295337,6.571498344015507,-12.53648068669528
667,2415,0.11253494874184529,-12.825896647635775,-21.296845884652093
668,2185,0.10472584355828221,4.063065668122882,-11.428887436529081
669,2068,0.09839185460081834,13.0663323969175,-11.817521473748174
670,2063,0.1007767085144839,8.180208847004774,-2.3489954121183323
671,2219,0.10479338842975207,-6.058394672274798,-9.646062119397664
672,2085,0.10077819130939146,3.1864348867226586,-20.998581908424004
673,2160,0.1012848166557254,19.93817904574849,4.4454461158046605
674,2263,0.10549624726119994,-20.432924249119562,-14.242463009003355
675,2366,0.11186232329440689,9.849761837673926,-0.5220495900327472
676,2125,0.09775058650351902,10.324635294117646,16.888313287000226
677,2170,0.10326449033977349,37.082239445142676,-16.954616940013484
678,2146,0.10378179707902119,-0.5295200372786539,-21.4276723123369
679,2256,0.1041887960097908,56.282849326599326,16.426682112172987
680,2216,0.10347403810235338,-30.90201990899193,-35.29919951668933
681,2220,0.10392285366538713,39.074109856609866,9.25346803764199
682,2192,0.10229128750758318,16.702932413288252,-5.911959009571368
683,2247,0.10541871921182266,25.151985363200314,-13.282946105503711
684,2167,0.10141332834144515,41.798577874466204,12.967823488853135
685,2195,0.10084998851366873,-25.093183938309217,-29.589319387524192
686,2168,0.09971942412952486,24.185598639265617,-0.6754733358650247
687,2152,0.10332741153310607,-12.06474593921155,-19.072590674890222
688,2214,0.10319753892048103,-0.6786438393484446,-6.062412487683453
689,2064,0.09916402421447103,8.811035780003808,1.082726056933874
690,2108,0.09965960665658094,6.707329222011385,-2.5843596701805644
691,2219,0.1018357044515833,-28.86050159094323,-23.79830962384217
692,2201,0.1041597652737684,34.602527383263414,-0.23019299797118273
693,2198,0.10474148201096022,33.65084928972554,-0.7976854722050039
694,2115,0.09743849626831291,-10.246751438737256,-23.234351085631275
695,2266,0.10709390802968004,-37.083881368214996,-24.260993983270552
696,2266,0.10374507828953393,2.5224190588268254,-8.878615000864388
697,2146,0.09882114569902375,-36.04562527148734,-12.171645680739584
698,2359,0.10971072458375965,8.476565601512617,-6.125996292863765
699,2270,0.10436781609195403,-7.403697961363158,-18.17178397478751
700,2161,0.09975994829655618,35.118693946805934,16.013517377628737
701,2393,0.11015973852598628,-26.425254123227376,-3.371046146193675
702,2172,0.10164732309996256,-12.261856130364418,-8.703046781693903
703,2158,0.09853881278538813,-14.83305526468177,3.206975665085585
704,2161,0.10161760556757266,34.17074332937359,16.278562564359838
705,2166,0.10116295362197002,16.884354160254436,-6.247862398091068
706,2164,0.10274427879593581,-26.27855492474254,-12.434975167682142
707,2271,0.10411222665383028,-8.737503931559406,-25.18629038284305
708,2252,0.10406654343807763,-1.7293967651649718,-8.877599905134595
709,2050,0.09663429810502498,21.096155245838176,-13.841117885618122
710,2229,0.10308944593469614,9.850834953392154,-11.170432698309654
711,2193,0.10220917225950783,6.009056594213914,9.703812392873838
712,2268,0.10681989449886962,5.12343964334705,-19.292030178663595
713,2085,0.09737075608275347,-8.232753918077659,-5.2116292874287
714,2251,0.10651587564472625,5.819776427728451,14.488884555382215
715,2115,0.10118648933116448,8.509912635302705,-6.473572662096391
716,2290,0.10677484030400522,-27.02945789775484,-16.237421460230866
717,2092,0.09885644079009545,7.89426655244055,-16.507362047612496
718,2108,0.09911604288132406,23.913617470448592,20.436948314728806
719,2157,0.10202923229743154,10.59090889021348,2.491922266448142
720,2410,0.11099341408372865,-14.087839988503887,-31.1039502946099
721,2292,0.10651052558204377,-25.19498531815286,-25.46279483114762
722,2072,0.10440391010783029,28.34406986996273,-0.7912311803773179
723,2116,0.09912864236859364,1.8066118244284608,-7.420581961384894
724,2146,0.10025694931090867,6.936940299009267,-5.643006936602677
725,2316,0.10440898025426021,-10.153477128800962,-23.373647840207067
726,2111,0.10178890013983316,-11.463169797726879,-4.789512037136998
727,2118,0.09960028215377381,-26.199561206289253,-35.14289139295133
728,2082,0.10340203625527689,42.44876076533138,18.663267732135782
729,2186,0.10296264895671424,-2.051231865115668,-15.896077722081543
730,2047,0.09991214369386958,-35.198716243318096,-32.20973022702059
731,2108,0.10178657653307581,32.17905597722961,2.0197982716643916
732,2161,0.10355568334291738,65.31754739167974,16.455773544045993
733,2153,0.10524000391045069,5.553881626965698,9.613939693524468
734,2123,0.10118678804632764,27.066658850125645,-13.212154783572046
735,2169,0.09975624338867682,17.77162729182093,-1.7976582604220281
736,2254,0.10896258338973219,-1.7544839957439777,-0.8798180334759059
737,2244,0.1009719222462203,24.53884503296268,14.354021397775057
738,2187,0.10118441750717128,-10.816138258936613,-14.433224500457095
739,2280,0.10770466247815201,19.424817979291664,-8.77259567428168
740,2190,0.09951379106647885,-11.976936949402699,-16.005334364128338
741,2264,0.10369623963724638,-17.895773739413315,-6.489998298617022
742,2310,0.10515773660490736,-16.397658183567273,-19.340980523176682
743,2279,0.1030149618044569,11.003873562934555,4.389656288110705
744,2207,0.10598857033088412,-21.406654152372322,-29.235261555494052
745,2317,0.10810432510614473,-8.929627055436292,-15.634690409516287
746,2096,0.09845460096763586,2.0230386264498894,-15.232949746621621
747,2163,0.09846588063914052,32.09193180066967,1.9430373176934665
748,2014,0.09717263340731448,-30.486488197337252,-22.255497561393
749,2231,0.10669536107125777,-2.6953173600641067,-17.157004357831852
750,2213,0.10420983236014315,12.752858714313756,-8.095356021969398
751,2230,0.1061955331206248,7.032860345932099,-4.696893724772479
752,1977,0.09362125301889473,58.74740912995845,23.479501973884
753,2135,0.10250624159784905,23.237961819601168,6.965871481903148
754,2143,0.09870117907148121,-12.378427734447328,7.044331223573279
755,2423,0.1095141242937853,12.138966249965012,-8.679043731778421
756,2137,0.09921077065923863,-22.919924021281066,-20.626800135908628
757,2239,0.10540934984228614,11.539948840797436,-1.7284166375393195
758,2086,0.09793887036950091,2.142622776179823,-11.7626145292229
759,2110,0.10398186477429529,-0.18331415030467307,-4.7134909596662
760,2181,0.10123938170171286,-4.7682950550901015,-2.980183467639753
761,2282,0.10525830258302583,8.727728455204355,4.802030093145451
762,2242,0.10524833348981316,-16.74916486774203,-25.931346853609508
763,2119,0.09891700121370553,-17.30306295613044,-24.01721607882186
764,2083,0.09661410018552875,22.028840805004993,-8.081838339044548
765,2249,0.1036453292778469,18.867001303128472,-1.5184710293939745
766,2161,0.09844654002095576,15.072341982661278,-16.895638345021766
767,2252,0.10210373594486762,-13.440886375810885,-6.4911914523543315
768,2160,0.10241820768136557,-5.530969182566401,-25.676584928229662
769,2299,0.1067167989602191,17.29137177403815,-0.16287151571119696
770,2132,0.09996717775589628,-18.078571766986403,-32.261588058407604
771,2265,0.10228504335260116,2.407592767791447,-3.997606510292002
772,2341,0.10636074511585643,-7.616784646366021,-13.072257194244601
773,2257,0.1051038465120611,9.155929764126487,-7.407845609271201
774,2117,0.09949243349938904,1.484871148900435,-21.914080047628065
775,2120,0.10078440694081293,-21.73280394919546,-12.297023147412467
776,2204,0.10276016411786647,24.513885713500052,6.012908277970045
777,2127,0.10175572884274985,-17.02946691035548,5.246954508380033
778,2237,0.10109820581190401,-27.150464411662444,-37.49753524598245
779,2322,0.10771942846539247,12.528387915080426,-0.6863681066948105
780,2254,0.10717512243830536,19.545394431064352,-1.2051935444727568
781,1999,0.09464513990814828,-23.233211049969423,-29.00913484370199
782,2290,0.1057981057981058,-6.981829870760003,-5.937675944285324
783,2291,0.10220834262770466,24.06717943291492,0.3728162124388531
784,2328,0.10844046953605366,28.596052231941414,21.048632518681103
785,2217,0.09964940668824164,-12.82042657387718,-8.703950082508252
786,2127,0.10146932544604523,5.900573197893368,-19.745569017512302
787,2158,0.09833675096832992,36.12857216411433,13.465115080285575
788,2127,0.10260987023011241,49.639294923850635,22.142182755365024
789,2136,0.1038910505836576,-30.735371268868455,-38.7025794232975
790,2168,0.10268554918770426,19.322927648919347,9.793041097305816
791,2161,0.09984291258547404,-2.5677001388246197,-12.412992001683856
792,2281,0.10425522190228073,3.71224368694777,-10.44948099469793
793,2058,0.0971671388101983,20.764822948350645,-16.303011189118035
794,2339,0.10846278692325527,8.117301519439186,-10.010856254709873
795,2322,0.10638200394007422,-11.649505389815465,-13.551431553155766
796,2096,0.10028708133971292,34.549532057213355,-0.8204367343833214
797,2302,0.10614653940148476,-3.1019065546867464,-23.83992717252239
798,2112,0.09747542345502377,21.94653423438935,-5.4198544504571755
799,2215,0.10293707593642532,32.26524346984844,10.872951954294921
800,2184,0.09968051118210862,11.02233487412059,-1.8431958087753775
801,2153,0.09860316006411725,25.531820527617093,11.196983141082523
802,2287,0.10226256483634412,12.635381171323454,2.7824413056828416
803,2174,0.09958316155925061,-6.927110041139479,-24.272888320251948
804,2092,0.09805483946566675,28.2982154583254,-6.834114162627894
805,2394,0.11483666714635199,-24.36252897756657,-11.230426064033525
806,2458,0.11112618111126181,-37.595234455446004,-37.91740956626092
807,2252,0.10405692634691803,15.919144214281872,3.070467993544919
808,2191,0.1020066111085246,12.902011475516725,-5.874165446377604
809,2133,0.09745511033947092,4.921735166953171,-22.606065263050045
810,2382,0.10962308435731051,21.555293064990796,5.2650995601381085
811,2161,0.10185228825941461,3.884825647898305,3.2943663787546753
812,2121,0.10035011355034065,3.4134180084675148,-4.697999396803059
813,2214,0.10105897389081614,-11.046370140950085,-14.528047124987882
814,2078,0.09454479275672233,11.196188788753757,-6.61126730103806
815,2188,0.10297439759036145,13.873152687755065,-4.30265191166941
816,2034,0.09773207764751105,-13.86122579212549,-12.833720899152702
817,2197,0.10112307833931694,-25.48801070724148,-31.430569556451616
818,2231,0.10474670172308559,-38.42929315567146,-25.801940257876108
819,2001,0.09496013667425968,20.628657965389603,6.683286216054145
820,2030,0.0974088291746641,-2.3033743842364527,14.293196426626004
821,2179,0.09789298710633901,-14.793928698908047,-6.3050201816347125
822,2100,0.10188239860275568,36.149147426647424,-0.3757947937612104
823,2079,0.1024743690851735,53.71216282248028,38.52001946524641
824,2049,0.10103052117745673,16.302328662065115,13.018583626318435
825,2216,0.10417939918198486,-28.165282791817088,-9.639753104930405
826,2137,0.10298298877162547,-6.090884714515971,-27.225123058932315
827,2173,0.09903833006699786,8.509445018855972,-19.097144882049204
828,2097,0.09739445450745436,14.11982540852355,11.233950353092233
829,2227,0.10192686164126505,-18.51146641862852,-15.96118778964336
830,2184,0.10713234572746003,-40.94142058338487,-36.39109946324622
831,2233,0.10648545541249405,6.986520376175549,-15.95544590554435
832,2182,0.1005854423085788,-2.56071246708277,-10.529500874970614
833,2200,0.10281815207739403,15.61556749311295,-2.9266468963070005
834,2185,0.10356922785230127,13.97098982634452,0.7475747828069199
835,2138,0.10193087008343266,37.33527662702125,16.929979923544455
836,2359,0.11171623413525289,6.682065737004272,19.69887640449438
837,2239,0.10447482618636554,-13.784522504442117,-8.77626285203397
838,2134,0.10015957946118464,-1.148066824355483,-0.06904269009119601
839,2185,0.1009051445460423,-27.429961861174675,-19.118920811141948
840,2250,0.102880658436214,-38.74409805996472,-28.029862193522845
841,2138,0.10406931464174454,-0.5130977690846721,-28.529491996500074
842,2196,0.10031061575004568,-3.8972771561569375,-17.659664384746556
843,2368,0.10860890703114251,29.99465263762139,12.863091803051637
844,2149,0.09966607921343104,-13.466839101645986,-19.28677288821447
845,2221,0.09790178965000441,17.367203780260958,-18.611757546251216
846,2239,0.10440662159011424,-12.379877573669441,-15.641707383615662
847,2171,0.10577344701583435,23.466405749938687,11.265691841020457
848,2105,0.09631663234957676,-16.90725257323832,-6.946302793326014
849,2236,0.10195148641254788,-0.5198014840456696,-13.449228808158066
850,2251,0.10137356451249718,13.269370323146424,-2.074155923879679
851,2158,0.10188376375053114,-20.312922017741293,-4.37497644112975
852,2221,0.10365426797965184,2.8767297338211355,1.6627966058635246
853,2187,0.10613928658092696,-34.94155870548189,-21.210274760383385
854,2233,0.10533018867924528,-6.224718944289029,-25.186593602650692
855,2298,0.10202450719232818,-0.16526586265489324,-18.169963474218495
856,2351,0.10643788482433901,1.124935077210707,-18.262238511149718
857,2073,0.09970180838784148,7.361359616424743,-29.914585055050523
858,2446,0.11137419178581186,3.9277868924025925,1.3362368951836334
859,2321,0.10509395517319448,-12.808725340435807,-26.00555835070318
860,2236,0.10007160759040458,-2.808160056997263,-1.4592652158616883
861,2084,0.09764325539989692,1.1571592674759668,-10.979239225076181
862,2131,0.10164559980920582,-1.6471113900959007,-26.816942525739613
863,2242,0.10305676855895196,4.6637186185803525,-0.672437461866996
864,2090,0.1004904317722858,-4.235782914586737,-7.213558056429675
865,2270,0.10621373760059892,9.338535162830318,-5.560182431092603
866,2144,0.10276566169774241,19.45273302050354,5.750891920251838
867,2204,0.10223582892661658,7.624704394214377,7.479584130500457
868,2157,0.1011963406052076,-6.257618572639431,-18.741455974355
869,2113,0.09993378736284525,-1.300707227777744,-15.436310545324146
870,2225,0.10120536729588356,-10.47748382703439,-7.693136240950482
871,2199,0.10322489790170399,20.08667507269145,-12.476960844482626
872,2317,0.10446819063077686,7.986907735720855,4.463242747502051
873,2068,0.09827029081923588,20.886710221864963,-6.230113558250158
874,2227,0.10407028365811487,27.118460310332786,0.13443200156486873
875,2220,0.10363178041265989,1.5560192660192673,-11.389013481164168
876,2139,0.09977609851665267,18.708843730162105,-2.656817057613704
877,2061,0.09656109445277361,-22.975387968546624,-29.414440825190013
878,2258,0.1039164250540752,3.487425661141338,9.14492415402567
879,2167,0.09892718557406985,8.706748445627083,-8.808741030658839
880,2114,0.09883585020337557,0.7096526148087262,-11.31264982227978
881,2107,0.10210806881511994,6.996859365914901,-22.31779163513972
882,2160,0.1034334147392616,12.019971741221736,5.718637379981585
883,2251,0.10690031818397683,8.554407244367262,-25.93993290246189
884,2164,0.10322457546269796,42.62874306839187,4.483866715874942
885,2158,0.10079872950628241,42.515456029913864,11.29531881601252
