bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
434,2148,0.10310070077757512,-21.24412909018356,-10.274023843377444
435,1977,0.09188937950267255,-21.25273708423816,-19.445647574241406
436,2307,0.11078563196311948,-11.706848829920487,-9.754222468179302
437,2115,0.10194736334715125,10.864083080040524,10.292068287536564
438,2188,0.10020150210661294,-11.6920831271506,-15.276314026704773
439,2228,0.10482732662087137,-37.17608361118236,-25.144434439584938
440,2373,0.10940021206952193,-15.816920831366236,-24.3501520881289
441,2095,0.10314100039385585,-10.739360274193839,-10.027361051578795
442,2200,0.10343206393982135,-2.1038975279106844,6.209945245278799
443,2164,0.1041235625270654,-33.7551128861896,-22.946371463714637
444,2165,0.1018488027473303,-33.24527835176857,-21.620637503150846
445,2154,0.10605612998522895,-45.351709007895785,-30.691702415636257
446,2198,0.10156177802421218,-27.227759115714672,-16.6086216146866
447,2129,0.10252829280038527,-7.559704539648791,-7.635547803225644
448,2260,0.1024850353709414,-13.262158659924147,-12.014154776955028
449,2152,0.10118012130330528,-2.4765283911451474,-13.664561162604414
450,2159,0.10695531556524324,-6.901299334487215,2.0031083072389038
451,1981,0.0926696917247509,-25.851749736532142,-16.287472896411835
452,2194,0.10307728447263331,-6.465761400995652,-13.639738087864444
453,2136,0.1026676279740447,-15.051744031192213,-6.1303076052085315
454,2160,0.10381620686340479,-8.406238657987561,-5.757995836487509
455,2179,0.09909500204647778,-9.463842085709917,-15.40632742101686
456,2231,0.10767894203388194,7.4306625202630086,12.62641138929799
457,2285,0.10221426973831357,-14.051519745753883,-6.8052459754587415
458,2138,0.10314550366653802,-19.6158911368693,-4.884803279079189
459,2261,0.108456852304888,-28.821778711484594,-13.415054704595187
460,2237,0.10473336766702561,-0.11233167854817824,-4.2572614107883835
461,2311,0.10927747304709665,-14.68109198244421,-17.177735890896994
462,2142,0.10208263832626412,-0.6351724022942499,-3.8184212937511464
463,2184,0.10333080999242998,-4.575544659496728,-10.839802208223261
464,2139,0.10165383518676932,7.150786854935375,-3.271245739566167
465,2329,0.107253050886484,0.8918885072277112,-4.471287471092956
466,2055,0.09742106760216175,-37.788757965473295,-31.494472169822583
467,2260,0.10479944354277765,19.912674662319517,11.551289118819437
468,2294,0.10692146352831508,-3.034303364120851,-6.48266476573132
469,2208,0.10721048798252003,-4.781462544495299,-8.296113761219
470,2135,0.10247672074493616,-22.103150440504074,-10.365719841655668
471,2070,0.09732016925246827,-0.2917904362355167,3.2362085308056883
472,2089,0.09768986157875047,-4.72354123100955,-9.864709934556906
473,2113,0.10024670272321852,4.145102877876186,2.0352209944751407
474,2085,0.09984197672748168,15.900528719881235,0.7674139311449132
475,2190,0.10491017964071857,-26.89501685148945,-23.406686683071086
476,2269,0.10529002320185615,-17.55639677642763,-16.352557836428808
477,2248,0.10831646911438758,6.527138938315541,9.438135165389934
478,2154,0.10568666895638094,-21.21007428040854,-26.83637141431186
479,2318,0.10527750022708693,-4.865464999859438,-10.655437466451959
480,2263,0.09963018402747205,-5.551385229534287,-11.905127879403794
481,2130,0.10227109041148509,-3.42045786414393,-19.418997931096516
482,2185,0.10546893855287928,-7.186339877152836,-9.412661439114391
483,2285,0.1083606013183478,7.924548817338752,-0.01935959416394031
484,2064,0.09920692141312185,-12.566516126799558,-10.631265807539437
485,2459,0.11431892143189214,-31.917042351710922,-18.13480097750901
486,2166,0.10053376653515897,-19.934853147411467,-20.09747444096914
487,2213,0.10131856057137625,-12.436714979948741,-14.480020400922479
488,2217,0.10499644802273266,-0.9772224596222118,-11.364738724592167
489,2098,0.09881776647355282,-3.164940204419532,-6.803692204009915
490,2098,0.10238641354741106,-19.338466907258614,-22.258183800696894
491,2226,0.10256646546560383,-6.6958293926640495,-6.151851456621492
492,2382,0.1071187660205963,-12.28829664947423,-12.300923001691151
493,2126,0.10119472606977961,-34.66123672893429,-24.383629101801844
494,2131,0.1042971808927173,0.94547160957297,-3.593391279701452
495,2151,0.09929372663066058,-22.39885324655199,-15.302631884057972
496,2225,0.10170498697261965,-11.885186195826646,-7.989959839357428
497,2314,0.1098869788204008,-20.007091112612994,-17.46340291728535
498,2336,0.10725436179981634,-10.82323314171559,-4.937239929646946
499,2265,0.1094784668181159,-20.69570651241791,-18.21751605712141
500,2132,0.10015031942878617,-5.626387585991244,4.245740687265377
501,2043,0.09811266388128512,1.6040544950236593,-2.8853137942019735
502,2273,0.10371891398585444,-15.519244658059577,-19.456901336293384
503,2252,0.1026669705949396,-26.94382411957959,-22.949008927220458
504,2095,0.10054230455439843,-11.061957040572793,-6.56886045805804
505,2264,0.1100899586676392,3.8254515761577093,0.060590844422126505
506,2182,0.10460712402320341,-0.6022194579023207,-2.9973996020260474
507,2317,0.10839258982035928,-20.0434269478184,-20.834559058642963
508,2281,0.10372425082988496,-17.077261435043113,-14.581336475928593
509,2074,0.09902597402597403,1.778258477679253,1.234327537133153
510,2285,0.10590961761297799,17.877242888402627,1.5308831376734253
511,2436,0.11375204296054167,-26.791287537398503,-22.827411482461944
512,2201,0.1057461324108773,5.28860355113135,-5.088988261598659
513,2187,0.10367385636406731,-28.154404816338975,-23.768523438763484
514,2260,0.10325764152236487,6.4362451482689025,-4.11946302855394
515,2028,0.09826533578835159,-0.9217966328543231,-5.42456952547417
516,2134,0.10150787233030491,-9.696339871468737,-11.164714251837799
517,2080,0.09809932556713673,-23.90591129265471,-16.81512799721997
518,2191,0.10526062935383138,-26.661114962211556,-24.405782697086057
519,2258,0.10405050458504217,-5.836179104759244,-13.274565456545655
520,2357,0.10787679069980319,-22.555643085226855,-23.087196765498646
521,2101,0.09952157642934963,-39.966348224201624,-26.404293381037565
522,2189,0.10230884277435034,-1.2833701144134881,-9.287057559271942
523,2345,0.10842426484187165,-8.570696624289935,-12.739440105007208
524,2265,0.10575217107106172,-15.238464428178611,-10.06976486492476
525,2293,0.10640865005336675,10.054473951997307,0.9480165069222586
526,2259,0.10135498923187365,-45.831125345457494,-20.68880504223299
527,2332,0.11232599585761766,-15.611140764647466,-15.62300284764037
528,2394,0.10827190086382343,-34.29232456140351,-25.435829601083224
529,2164,0.10149141731544883,-29.160504252776118,-24.926748403462316
530,2295,0.10725802682619058,-13.257431596420243,-9.189261100933436
531,2291,0.10370269780916169,-20.34732337719025,-20.0814913448735
532,2174,0.09906133236125034,-13.984402790555045,-5.608630885207419
533,2339,0.10807189391489165,-5.954363489956187,-11.444264977791002
534,2154,0.10106033592943606,-26.53164003323071,-21.803340977561945
535,2254,0.10179748893505555,-22.27176765115984,-17.106683306795198
536,2174,0.10105987355894384,-13.527486436883377,-9.670776818742292
537,2239,0.10426076833527358,-21.023753275551538,-7.694888644672211
538,2209,0.10106602003934666,-36.1418230671745,-19.653525544622518
539,2193,0.10254851531447276,-12.642035378002689,-13.027825641503284
540,2287,0.10714453033497306,-37.2590232687096,-28.16545133976186
541,2359,0.10686296715741789,-16.224564803275676,-18.458054533288724
542,2198,0.10178282009724474,-35.95442427725364,-22.532403300212913
543,2292,0.10551514593499678,-16.26593463370468,-15.682942036463706
544,2054,0.09458028272781692,-22.31798407288914,-12.40533608207882
545,2201,0.10462021104667744,-15.03646200918015,-26.397713668693225
546,2117,0.10295190390507222,-9.418827743662419,-9.951104998577254
547,2228,0.10335389896553324,-2.117923511651661,-8.28889999782651
548,2252,0.10677540183016453,-6.329676266599004,-9.48085927964315
549,2177,0.10125110459978606,-8.726969295079682,-5.053457331908411
550,2154,0.10112201305103047,-29.122430030508024,-27.962333348710615
551,2127,0.09835383334874688,-1.6717352855575707,-15.201093921640425
552,2183,0.10193789399953304,-9.83237517178195,-16.327875399361023
553,2081,0.10024567657401609,-18.455822310461404,-11.91956268013243
554,2083,0.09973665310031123,-33.62440255102471,-17.562558860686803
555,2230,0.10669856459330143,-18.896788917360666,-13.078605345876898
556,2301,0.10819579630413316,-3.366787732041968,-15.639333038869257
557,2234,0.10681839915845845,-25.7462946197185,-18.16853753500763
558,2282,0.10669035485529946,-12.03276846256746,-10.587058110856299
559,2297,0.10712620091409383,-17.45035449965794,-17.880492361798
560,2268,0.10622453280876774,-32.421365168874566,-25.014550616626742
561,2214,0.10037629777394931,-8.007675183894698,-11.904106675740625
562,2140,0.10046476691235154,0.17246471904059163,-5.137895525182547
563,2330,0.10462505612932196,-4.249602089988921,-7.469758064516129
564,2202,0.1009258410486754,-17.823033400941046,-13.065732226956715
565,2314,0.10763791980649362,-12.187412648951678,-13.435838001416517
566,2251,0.10716496072363722,1.6389345476084707,-7.137861169837911
567,2160,0.1056338028169014,-17.453993055555557,-4.072045778370182
568,2263,0.10757748621410915,4.547704574073276,-6.8675287420721185
569,2296,0.10576258694550647,-26.807573839869708,-30.93742760218434
570,2106,0.09761297798377752,11.852882919549586,12.799607167972068
571,2239,0.10546893400537001,-16.24161850584478,-16.158147379346136
572,1997,0.09618070606367095,-11.817351026539809,-8.31779531268402
573,2146,0.10155214840053,-2.965841998986283,-0.13323851253698987
574,2039,0.09869312681510164,-24.87944253719143,-16.425068789308174
575,2299,0.10987382909577519,-20.787286915636198,-11.847154088387137
576,2129,0.09984055524291878,-14.991388876135852,-17.48580487101888
577,2333,0.10635485047410649,0.2279564373857915,9.818175658890215
578,2203,0.10430377349557313,7.924266038450643,-12.359598466050079
579,2253,0.10646944851377534,-38.68574262442613,-18.994624974909108
580,2160,0.10043241735248988,-9.866926372644574,-17.77148506461408
581,2180,0.10097734957617305,5.649176927410269,-4.274135202351346
582,2235,0.10391482239166822,2.6779815590430234,-4.384917603404998
583,2223,0.10327046362538325,-8.76877985562196,-11.074545740403837
584,2161,0.10325385828276554,9.663734590989272,3.496268056863333
585,2305,0.10661424606845514,-17.297038964004372,-10.989447441380642
586,2234,0.10418804216024624,-27.89877404455633,-17.859280370502315
587,2182,0.09962105647628179,-30.00121198390109,-23.49303467743786
588,2302,0.10600478909559771,-22.292006242800745,-17.768752123683317
589,2055,0.10031730534537467,-38.386031288683995,-27.917547155999117
590,2184,0.09978981997624052,-19.42324983130904,-15.38439197428223
591,2279,0.10689994840283315,-0.7038980184115381,1.786868092341902
592,2255,0.105511884708965,-7.154868129303302,0.29743985591148875
593,2268,0.10584282247526601,-12.743463928781388,-14.21582063013639
594,2224,0.10256883272609879,-32.94226855357819,-25.398041169362532
595,2072,0.09972085860044277,-28.79904176464327,-17.305871374898704
596,2152,0.09940412952099405,-19.010964009698966,-16.346924312576775
597,2276,0.10606766707055644,-29.715564697111844,-16.547808271607718
598,2207,0.10123853211009175,-3.878271517034544,-13.091842926490983
599,2208,0.10238338124826116,-26.40276645531401,-15.90160312056098
600,2359,0.10861457709839312,0.19383808185151144,-14.79973024804535
601,2122,0.09800027709786173,9.4235479721925,-0.0295242924310855
602,2177,0.1,-11.208457034870133,-14.93562957523975
603,2229,0.10566985872760026,-17.379432711433136,-16.37866582186821
604,2213,0.11126753481824124,19.78808048702869,5.329229231503146
605,2199,0.10542211994822379,-3.3316675328612577,-2.7351602458824043
606,2159,0.1010531242686637,-8.053889587330993,-12.788956699928725
607,2121,0.10105774728416238,-42.12278273477186,-21.136622260813926
608,2346,0.10490542413808523,10.803105590062113,-5.302936662657098
609,2225,0.10211106011932079,-8.982474697980907,-5.4655870445344155
610,2232,0.1047346440805218,-4.187028503157531,-6.557677292703059
611,2056,0.09910344162730164,-6.664017412207562,-6.612239175643155
612,2228,0.10331076694797366,-22.760643754808928,-16.028484807348583
613,2103,0.10012855306384802,-8.938368657020582,-13.959680433563818
614,2139,0.10208074830581274,10.67297413121396,2.5336462485553235
615,2216,0.10427253905514774,-26.12427701700098,-8.359975539600931
616,2331,0.1129360465116279,-5.383094937042303,-1.2669268041679156
617,2208,0.1041705982260804,-2.645965542252369,-9.577118111649613
618,2235,0.10876970994744015,4.869940539267634,7.332557262910484
619,2159,0.10319281139470414,1.6044463869260916,-8.71587562110754
620,2174,0.10141344404534217,-35.952048560914704,-26.217368009822522
621,2244,0.10062329043540648,-8.660626974075116,-9.997764299169893
622,2118,0.10126219162363741,-39.14900974106655,-37.47788651547943
623,2325,0.10772866277453433,-22.911210149028484,-13.637683045883499
624,2082,0.10181924882629108,-18.21022792933342,-17.28671345195057
625,2147,0.10012591521708716,-4.341751064900258,-5.60942367601246
626,2211,0.10568328473782324,-12.496632099244042,-13.831980039832787
627,2218,0.10662948896687659,16.440428844880458,5.207650511707074
628,2146,0.10067082610123376,-25.50395043410016,-8.602523438593217
629,2163,0.10224049914917754,9.836327845735468,-8.29968003267751
630,2306,0.10863522871814199,-27.21088464874241,-13.174756423568919
631,2162,0.10398730219806647,3.5094497923810453,-4.986583688470992
632,2262,0.10582456140350877,5.12108994302733,-6.485637263567262
633,2226,0.10553264116057459,-5.831879845615836,-10.462592109048265
634,2251,0.10784266756096393,-8.091744521232002,-9.329477982562628
635,2172,0.10312410977115184,-21.055117074454092,-20.097357247267922
636,2262,0.10630198787537008,1.470138293346097,-17.263012326320833
637,2102,0.09912756425371375,10.434188617356904,0.052677110123919096
638,2252,0.10491497787095272,-12.207370390897314,-18.962538928595432
639,2067,0.09638160962417235,-17.517205538034734,-13.761205670505113
640,2287,0.10609082896506936,-9.188564765652652,-10.511739876005802
641,2181,0.10213064856005619,-12.592161973020584,-10.764719448352205
642,2113,0.10243358541787861,8.956868923373273,-1.4821723730814658
643,2329,0.10664896052752083,-10.927344875714402,-13.700582072176944
644,2071,0.09813770553949676,-14.295280057943023,-8.195977515831416
645,2174,0.10267308963823557,-1.1771900715450048,4.1521425018357565
646,2211,0.10921754593953764,-19.5219131614654,-10.496390230181426
647,2158,0.10073755951825226,-23.074504727992363,-18.590921820303382
648,2027,0.09482597305389222,-34.297334789860685,-29.12155564552621
649,2351,0.10691223283310596,-16.742451247216295,-12.105732561189694
650,2265,0.1063580015026296,-11.486978345422052,-8.842879547613263
651,2214,0.1024099172024608,4.726294677524889,-1.1910890867098693
652,2098,0.1006042006329721,-7.929163948957236,-9.882561856280335
653,2212,0.1068031480855584,2.9505661758374244,-8.04130405374938
654,2143,0.10336677599845649,-26.294767571050816,-15.646761133603237
655,2299,0.10526556776556777,-11.159494811408688,-9.843934555317379
656,2354,0.10939170035782332,-7.01189829395068,-12.97373626836146
657,2239,0.10308946084073853,0.7386107631741272,-6.054700485698866
658,2236,0.10070711165157861,-12.161675403849518,-20.032512953367874
659,2184,0.10365448504983389,-12.875175633681271,-12.889297486378005
660,2171,0.10228022236879299,-44.10604089680673,-28.00798715014962
661,2129,0.10069526557252992,-13.858403906666618,-10.88484765616098
662,2201,0.10212035447501508,-5.795339239739514,-10.56856284092174
663,2236,0.10435431931674989,-9.059641472868218,-7.67965397607961
664,2273,0.10282741461207871,-13.168647586850982,-11.060091398949593
665,2260,0.1027646416878865,-4.280151401734424,-11.383311349925398
666,2226,0.10559271381813007,-8.427269938097716,2.1632318910186443
667,2215,0.103215284249767,-21.06003043726698,-20.064877411213267
668,2136,0.10237730061349694,-22.609624687890136,-17.294900117508814
669,2190,0.10419640308307165,-13.98757882148293,-12.151675971236244
670,2141,0.10458697669874456,-21.299666494587708,-14.036415132510623
671,2277,0.10753246753246753,-11.891864295125165,-5.528013508832697
672,2217,0.10715839334912272,17.294430793944716,-2.4836962653728967
673,2160,0.1012848166557254,-6.925415245289148,-4.355460955168285
674,2173,0.1013006386648641,-23.62216597637675,-16.751152278951704
675,2307,0.10907285707531558,-8.60309317941581,-6.036233461002782
676,2341,0.10768664611987672,-17.18988832611216,-17.08012238653748
677,2180,0.10374036356714571,9.50285047481088,-0.11886168100595505
678,2088,0.10097688364445304,6.3404464225698325,-8.961017363658595
679,2380,0.1099154851521729,-26.678831637918325,-19.84558051431983
680,2245,0.10482816585730295,-13.963955573789708,-6.764375
681,2096,0.09811815373092407,3.2421385345520295,-8.817625600295528
682,2369,0.11055112231088711,-27.753281076266013,-15.475734231026522
683,2195,0.10297912268355618,-0.5696762121705174,-4.638760002689796
684,2252,0.10539123923624111,-35.60045050459185,-17.038705076394443
685,2208,0.10144727773949001,-27.60215138162435,-15.685496572169722
686,2293,0.1054689296720482,16.06135691933716,6.74896453533523
687,2253,0.10817688577327507,-3.148212658810811,-9.411850976271777
688,2234,0.10412976601100028,-8.80787835748727,-8.094774601369231
689,2034,0.09772268665321418,-20.58004601597405,-12.180941934279309
690,2099,0.09923411497730711,21.723934747540596,9.507012324691882
691,2160,0.09912804038549794,-12.60052878144435,-9.84643333989975
692,2174,0.10288202167431736,0.12060706042936135,-5.367096520269487
693,2208,0.10521801286633309,4.130820711198286,3.9239003636862706
694,2067,0.09522712614023772,-4.591982405214779,-6.718427494839917
695,2202,0.10406919041542606,-19.912092475739758,-13.520712655783745
696,2279,0.10434026188078015,-5.1269787291836435,-3.22597487711633
697,2221,0.10227482040891508,16.374186338200296,-1.9578712484659158
698,2056,0.09561901218491303,-9.50595006485084,-9.937789084181313
699,2095,0.09632183908045977,-18.902853853009614,-19.89907010014306
700,2373,0.10954667159080417,8.409506039646104,-3.4535458467725038
701,2155,0.09920360907793582,-11.714136675796219,-8.866223012892316
702,2099,0.09823099962560838,-2.620350751819997,-11.652063987145862
703,2232,0.10191780821917808,8.69286247653183,-1.7027809436972867
704,2256,0.10608483024546224,-28.57509615128246,-21.988403894541072
705,2367,0.1105506515342581,-25.404099232025988,-25.782455214947966
706,2062,0.09790143386193144,-14.65285622518955,-17.76846170248051
707,2212,0.10140741759501215,-8.43631329113924,-7.317854426698875
708,2258,0.1043438077634011,21.33646513871037,0.23282055529099896
709,2148,0.1012538889412652,-33.81797408441962,-22.76493469074145
710,2185,0.10105448154657294,-25.152500817260545,-19.750585134183197
711,2220,0.10346756152125279,-2.1281206676601387,-11.963426438053098
712,2216,0.10437076111529767,7.664795195343955,-2.7137916320434794
713,2186,0.10208751692896838,-37.12468459575288,-18.316089834002387
714,2174,0.1028722850518147,-3.7190027160818304,-4.699285967713323
715,2235,0.10692756674002488,-9.293225205070842,0.9864527474436073
716,2326,0.10845339674546557,3.7433335326708854,-4.732547258094705
717,2084,0.09847840468764767,-27.999280230326296,-8.884845524484062
718,2270,0.10673312018055295,2.2416247115586323,-4.918704893939063
719,2136,0.10103590180218533,-16.014632613837964,-9.138528040555833
720,2331,0.10735504075899231,-24.15122877980021,-21.527387948884193
721,2266,0.10530229099865235,-5.222243411927878,-6.8362934362934356
722,2084,0.10500856595787564,-0.20878119001919404,-6.415998449574844
723,2152,0.1008151410100253,-26.74856346838285,-19.045813807092397
724,2299,0.10740481195982247,1.9060083058886885,-10.976259181532003
725,2326,0.10485979623117843,-25.006405846947548,-24.781903597400085
726,2230,0.10752688172043011,-29.34554303359295,-9.18546399909574
727,2116,0.09950623089583824,-12.736350149949542,-13.168612160933835
728,2234,0.110951080208592,-7.961706639023701,2.755116190646597
729,2307,0.10866186237106118,-17.468830371333624,-16.47419625878919
730,2046,0.09986333463490824,-8.091959921798631,-2.8767116896447154
731,2178,0.10516658619024626,-25.12825877825878,-18.977487671820278
732,2205,0.10566417481311098,5.453847203041618,0.6935428688730251
733,2146,0.10489783947599961,-56.29659055607332,-28.725761448099604
734,2113,0.10071016634097517,-17.17598483311924,-14.69876216354304
735,2115,0.09727268546198777,-26.057390195346517,-16.2690828686791
736,2161,0.10446678913274679,-12.875683772132783,-5.1360606702936975
737,2355,0.10596652267818575,-24.694397538432067,-20.457667596584667
738,2430,0.11242713056352364,-17.9611685334736,-9.405736523493802
739,2185,0.10321696820822901,-18.896977999919706,-14.331894691411307
740,2230,0.10133139455627754,-32.7782799487508,-30.51346655082537
741,2444,0.11194064031511931,-22.396501739208908,-18.88372696600052
742,2177,0.09910320025492785,-39.12169433689875,-27.51459821025038
743,2177,0.09840437553677168,-30.44529059212109,-13.566875431831857
744,2420,0.1162176439513999,-22.722636860746906,-16.103995160000864
745,2107,0.09830635002099566,5.996518289078177,1.9060369890791837
746,2284,0.10728545258114519,-30.389008121222492,-11.401845010086356
747,2297,0.10456593981881913,-8.244648926408317,-14.544958396707521
748,2220,0.10711184020071408,-4.252573042967779,-6.952704720339952
749,2180,0.10425633668101388,-1.5608655526430752,-13.453034564515
750,2118,0.0997362968543982,-19.040007981473988,-19.532954677176303
751,2168,0.10324301157197961,1.0336791586900869,-4.181606390059907
752,2213,0.10479708291897523,-6.531887445681532,-10.92715369667808
753,2182,0.10476281928173613,-3.414228972982411,-2.899816072117893
754,2266,0.1043662490788504,-13.552014358491109,-16.92425044091711
755,2153,0.09731073446327683,10.919764110694759,3.9809854236600795
756,2159,0.10023212627669452,-29.65001334972447,-22.848855931242486
757,2269,0.10682171272538958,1.2710310648812433,-7.111301921219277
758,2269,0.10653082304333537,-30.653826003969822,-17.864965015650892
759,2159,0.1063966095012813,-8.677270788132908,-11.283829336415288
760,2192,0.10174998839530242,-8.124125836946378,-8.95958850497596
761,2172,0.10018450184501845,18.763297804825136,7.711281590334245
762,2079,0.09759646981504085,-15.540381256170729,-27.516984095817786
763,2283,0.10657268228923536,-23.68079449060672,-16.01405380860483
764,2052,0.09517625231910946,-24.09336419753086,-23.019965497412308
765,2420,0.11152587676851468,-39.20205824478552,-32.544012158054706
766,2355,0.10728440617739511,-7.824133050247701,-13.877081832436325
767,2192,0.09938338774029742,-23.644487530413624,-16.111051701692393
768,2106,0.09985775248933143,-16.716975308641974,-8.330934921036299
769,2351,0.10913057605718796,-21.065788540897117,-12.32153108042991
770,2149,0.10076428939841515,-11.452143300316868,-14.150462795137633
771,2209,0.09975614161849711,-14.906593271317725,-14.38186781675116
772,2223,0.10099954566106316,-36.283053478275086,-26.992174821599267
773,2210,0.10291515320853124,-9.65975113122172,-7.924142175719342
774,2195,0.10315819155935708,29.446093593893618,13.964588248511403
775,2067,0.0982647967672926,-16.84708642069615,-12.143350922874854
776,2225,0.10373927638940694,-27.412876517135537,-13.346272922124312
777,2162,0.10343012964646223,-18.42831384659614,-8.44466023654694
778,2362,0.10674741266326208,-2.4363644611104385,-7.549235907296833
779,2379,0.11036370384115791,10.48960697772173,-4.197590260636741
780,2130,0.10127906423850506,-0.0742904208878993,-4.683161710739943
781,2306,0.10918043653236116,-46.35196104963189,-18.09158202788776
782,2356,0.10884730884730885,-20.578677248086258,-21.3930459623092
783,2310,0.10305598929288423,-18.882939193221148,-18.87401608857365
784,2257,0.10513322153903484,-3.3443398316349158,-14.276079291365669
785,2413,0.10845918734268249,-2.6939047525568984,-0.6408194966309091
786,2109,0.10061062875679802,-9.820454972186273,-26.55124673644878
787,2160,0.09842788790157211,-7.749528218694882,-10.418765911019516
788,2082,0.10043899850451059,-12.984448904441699,-10.45631269456935
789,2110,0.10262645914396887,-22.46906015037594,-25.41066064317816
790,2243,0.1062378629280538,-10.103789567543469,-11.24128546481301
791,2143,0.09901127333210127,-19.870132780621645,-17.61477937508503
792,2167,0.09904474610356963,-15.428961478453862,-7.5910251648249565
793,2081,0.09825306893295561,-5.042671792407496,-14.217181956411553
794,2372,0.1099930442847206,-15.263323200497027,-12.878705495987296
795,2167,0.09928070738076694,-60.93543191157405,-31.6898505810736
796,2174,0.10401913875598086,9.510362180750866,-0.8679186368097057
797,2320,0.1069765297182644,-5.686249999999999,-7.42441098092297
798,2122,0.09793695481607975,-19.576428347022127,-17.262038258575195
799,2436,0.11320754716981132,-16.493137657361796,-9.807495221440483
800,2447,0.11168416248288453,7.604697097258882,-1.0910553869344704
801,2227,0.1019922143347836,-17.908755105095473,-19.608181402339405
802,2187,0.0977910928277589,-23.471520020902737,-16.41959505607085
803,2237,0.1024689661490541,-13.659108292635926,-19.0366960381463
804,2131,0.09988282165455824,-1.375497989459805,-2.7491073233173884
805,2202,0.10562670887897539,-8.425569287660567,-9.43331253064681
806,2300,0.10398300103983,-24.32038054375068,-18.007101369398395
807,2321,0.10724517142593105,-7.893411604193592,-11.766840277777776
808,2205,0.10265841054052796,-15.066340567973219,-12.910097304895997
809,2089,0.09544478457531869,-37.60291492853724,-20.678451576310444
810,2337,0.10755211928758801,-24.488603837364057,-6.190942603626388
811,2139,0.10081538389027667,-22.571824635220583,-13.729957427739189
812,2208,0.10446631339894019,-12.53419903358941,-23.145718660762324
813,2193,0.10010041993792222,1.2851952041526513,-4.210423438460862
814,2241,0.1019609627371582,-14.02403476339219,-9.720565113876283
815,2153,0.10132718373493976,-8.391637040813832,-9.760257940150538
816,2152,0.10340188352873342,-12.983228692083369,-8.923553341256058
817,2155,0.09918991070606646,-25.94804607225721,-18.852003363559927
818,2250,0.10563876238321047,-32.13289376218324,-11.977114119236992
819,2204,0.10459377372817008,-0.8589955492178725,0.5814614405238289
820,2239,0.10743761996161229,-24.003705948659054,-13.697344124016869
821,2292,0.10296958533626847,-12.734637777908997,-10.850727876522068
822,2079,0.10086357461672812,-29.123760278522184,-20.35929697928511
823,2169,0.10691048895899054,2.4967867455637727,-2.208826351135273
824,2160,0.10650362408165277,-22.556174057829757,-8.470518476353115
825,2267,0.10657702975882657,-11.859175231859975,-8.950304852584981
826,2072,0.09985060960917547,-16.023431588140237,-20.430740272927657
827,2213,0.10086140103003509,-36.9366551546059,-25.123871246489525
828,2317,0.10761227996841763,-12.310050157763852,-16.679185055058056
829,2178,0.09968419607304682,-22.821701982228298,-20.414133170101337
830,2020,0.09908760914352988,-23.984901114171567,-10.255611464653935
831,2075,0.09895088221268479,-24.21709765377299,-19.076975798827757
832,2278,0.10501083298759968,-37.361694265294496,-20.58147767749831
833,2176,0.101696499509277,-10.700981716699838,-12.22591134312511
834,2143,0.10157842347253164,-27.438707419505366,-23.033494239264083
835,2111,0.10064362336114421,-53.73087084717953,-34.120870817690246
836,2141,0.10139230914946012,-18.54237005404684,-19.244286240899456
837,2245,0.10475479445662825,-26.234381276130193,-21.26962832636903
838,2250,0.10560405519571951,-26.340146031746034,-25.8913436123348
839,2152,0.09938117668790986,-35.15097208052659,-21.410773055522665
840,2163,0.09890260631001371,-9.483348744028355,-4.860036915319858
841,2143,0.10431269470404984,-16.776357248698037,-17.862988631944916
842,2159,0.09862050063950302,-9.827134591922139,-5.841729044439948
843,2174,0.09971104893821951,-13.195397561290532,-15.715878852387632
844,2185,0.10133568314627586,-42.993428795099874,-29.198214364836726
845,2378,0.10482235740104029,-32.42842985828744,-27.435975673912584
846,2279,0.10627185824201446,-13.618391635077163,-10.037262693156734
847,2239,0.10908647990255786,-12.442901385889915,-17.690498525864378
848,2281,0.10436970944863876,-22.47723649324978,-17.198692080048012
849,2228,0.10158672259711836,-25.56606310434974,-14.978042086001828
850,2239,0.10083314568790813,-24.7702673387354,-18.189646766830645
851,2126,0.10037297578018035,-28.62880661201451,-26.223941255253315
852,2113,0.09861389835254586,2.790517319090437,-15.372690597350203
853,2005,0.09730647900994904,-21.529104025650163,-14.802678549447302
854,2192,0.10339622641509434,-13.27737226277372,-8.665254633963675
855,2279,0.10118096252885811,0.433446164775696,-1.9118740046009557
856,2328,0.10539659543643608,-25.1725649497455,-21.905009218040377
857,2008,0.09657560600230858,0.04657073460543961,-11.481424483612669
858,2315,0.10540934341134688,-1.8398200143988472,-5.5324520736749765
859,2276,0.10305637310391669,-12.495034103272241,-5.567274016934878
860,2457,0.1099624060150376,-31.533061132685194,-24.64681029073416
861,2270,0.10635805650564588,-19.84833595552759,-19.249702787195627
862,2125,0.10135940853803958,-2.125835294117647,-1.8748722839043668
863,2190,0.10066651344518501,-4.756259627378951,-9.446695025456789
864,2165,0.10409654774497548,-25.18508479628633,-16.066814389400143
865,2156,0.10087965562418118,-12.06284908700322,-11.048995190656132
866,2159,0.10348463787566506,-2.3944617216965525,-11.030890342610043
867,2301,0.10673531867520178,-0.6461807495705778,3.3106819214049357
868,2292,0.1075299085151302,21.555964108569853,4.005028325501738
869,2126,0.10054861899356791,-25.19331463065,-20.037008216419107
