bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
433,3845,0.181393593433033,-11.516509381385843,-8.535549811884442
434,3765,0.18071421714505137,-10.156910453424397,-7.647201653395545
435,3993,0.18559144782709738,-16.288911374981407,-13.939284155651608
436,3660,0.17575873991548213,-12.863259240998671,-7.947717472508749
437,3770,0.18172177769208522,-16.094943791840343,-12.060944126867048
438,4152,0.19014471514929474,-13.318841585538992,-7.725332220964185
439,4187,0.19699821210125154,-8.542561443015229,-5.4144439117368455
440,4077,0.1879581393204555,-20.617628108780657,-18.956627601596104
441,3816,0.18786923985821188,-9.289934052899543,-5.417390871596446
442,3975,0.18688293370944992,-8.836057691398308,-5.155286732249097
443,3862,0.18582495308665736,-9.363176000591848,-9.758697087702192
444,4082,0.19203086042244907,-10.156759994670654,-8.331205825913875
445,3891,0.1915805022156573,-9.035948100783957,-5.483238040903396
446,3852,0.17798724701968394,-8.69831139374917,-5.942438707013581
447,3761,0.18112208042379002,-17.609009511947914,-16.304279492520354
448,4214,0.19109377834210048,-6.760030623545099,-1.0785844874353248
449,3973,0.18679768677417838,-15.385918294351535,-13.321218516364596
450,3595,0.17809372832656298,-8.199812047504016,-6.119812615024259
451,4562,0.21340693268466107,-13.544332485641988,-10.406347751482759
452,4173,0.19605355884425651,-13.280738315354645,-11.637147925974713
453,3910,0.1879355924056717,-11.070178178823015,-9.529682708477596
454,3789,0.1821109295395559,-7.75752410519569,-5.718995231006031
455,4320,0.19646186729728501,-13.037283399470898,-9.401341061874058
456,3980,0.19209421304116994,-7.218246353950201,-4.237199237089202
457,4135,0.18496980541265937,-15.021035008924972,-13.862967218091661
458,3788,0.18274797375530683,-11.565275434494366,-10.514966544628201
459,3862,0.18525447306566892,-13.062060430075707,-9.38785382142746
460,4195,0.19640432604522684,-19.034556504491263,-15.383392152545099
461,3816,0.18044259504444865,-10.42003500299491,-8.02714734807313
462,4231,0.20163942238955346,-16.82856270610348,-13.54267052208101
463,3979,0.1882570022710068,-14.42530044954054,-11.060182074814625
464,4151,0.19727212242182302,-13.74073895289899,-12.205297292342243
465,4221,0.19438176375777114,-10.98370251915028,-9.950635313906442
466,3804,0.18033564046648337,-10.195470932852638,-8.31350652626269
467,3923,0.18191514027359146,-2.940223232054135,0.23255869914395128
468,3888,0.18121649965043113,-8.900594996364367,-5.192917429830206
469,3866,0.18771546491866958,-3.804351184479564,-0.25348243330148995
470,3720,0.1785542862628396,-9.660375704045059,-6.6559880943056315
471,3985,0.18735307945463092,-10.748157140026981,-6.843195392882689
472,3925,0.18354844743733634,-17.983726785115653,-18.233350760574602
473,3794,0.17999810228674448,-5.606026432713307,-3.7962983624848228
474,4028,0.19288416415266005,-9.58279365867499,-7.420459752331193
475,4030,0.19305389221556887,-5.252378884556304,-5.5032957962384295
476,4030,0.18700696055684454,-10.872536334633109,-9.496855653108323
477,3898,0.1878192155729016,-9.967828740013193,-9.173287269959955
478,3510,0.1722192237868603,-20.26423619590286,-18.33471519141165
479,3924,0.1782178217821782,-13.026935649521356,-10.853234852431887
480,4459,0.19631064541692347,-9.458607847832182,-6.352106718724581
481,3795,0.1822153934796178,-8.377979550325088,-7.840080445544555
482,3614,0.17444610706183328,-6.703201903485887,-1.8908284938661906
483,3830,0.18162849148764643,-14.993942247917444,-10.124664483320029
484,3706,0.17813025714972364,-8.829846388096524,-4.569381451360651
485,3858,0.1793584379358438,-12.832590905724654,-8.985338659409155
486,3901,0.1810628916221861,-18.81744034207539,-18.024571886704997
487,4243,0.19425876751213259,-19.225880220230046,-17.115148231647993
488,4362,0.20658299786881365,-10.177166940161039,-7.797656060505831
489,3902,0.18378785737836184,-6.057837684292742,-3.3001447976280778
490,3607,0.17602850031721243,-10.826445601806011,-8.282855750744027
491,4286,0.19748421877159839,-17.07885908483294,-14.608073369778749
492,4480,0.20146602509331293,-25.078647693452382,-22.65552438498058
493,4306,0.20495977914227237,-11.77380592971048,-8.253800917120754
494,3705,0.18133320281910728,-3.6210661268556,-1.5823918210529737
495,4433,0.2046346304759267,-14.424666731118345,-11.679912741953862
496,4046,0.18494309091740183,-15.973127780523972,-11.485707584332166
497,3790,0.17997910532814132,-7.766984363944161,-6.217449883128521
498,4445,0.20408631772268135,-16.945965236488295,-13.385665015573025
499,3878,0.1874426023490744,-10.798684032799894,-9.616756506622307
500,3860,0.1813228109733183,-10.034344004441154,-6.596984843095777
501,3760,0.1805695625030015,-9.941913627152989,-6.836904092095863
502,4321,0.1971708875199635,-16.340338493769718,-16.205713069963274
503,4597,0.20957374059721906,-17.408243784902762,-14.722459060233762
504,3692,0.17718481547247683,-13.519655110148067,-11.292925387609596
505,3796,0.18458546073425725,-3.746555650849991,-2.4952720729664324
506,4150,0.1989548875785033,-18.648786574870915,-14.679506709770447
507,4246,0.19863398203592814,-14.553343482941928,-10.689376885588302
508,4358,0.19817197944613707,-13.459420004807798,-10.46165341182464
509,3883,0.18539915966386555,-18.88422525861396,-13.243575584962446
510,4003,0.1855388180764774,-2.7697619642411047,-3.027953251423433
511,4146,0.19360261498949335,-12.112057005756068,-11.37195482548559
512,3827,0.18386662823099836,-16.656064743777396,-13.330758426966291
513,3719,0.17629770087698507,-6.9191174022714765,-3.6525108632352277
514,4153,0.18974733860282358,-9.644532985485625,-6.946562866539407
515,3798,0.18402946021901348,-7.051905451490758,-5.451796276854531
516,3654,0.17380963706416783,-4.747475369458129,-1.469891366644089
517,4295,0.20256567466867895,-15.530869840491798,-14.699070160608624
518,3868,0.18582752822483786,-12.430217542304572,-12.311568479511187
519,4241,0.19542878208377495,-8.659890870184185,-7.170904766282115
520,4041,0.18495125635040505,-21.492251043347046,-18.868315874394167
521,3973,0.1881957273459334,-14.447991202521786,-10.775884681933215
522,4148,0.19386801271265658,-12.634481801780245,-10.8956372968349
523,4212,0.19474754947290548,-8.502556813448626,-7.007861885488198
524,3933,0.1836305910916052,-4.027169500155168,-2.3480883964446613
525,4103,0.19040326697294538,-12.868744307759407,-5.8985855496695985
526,4581,0.20553661162957645,-12.03910723654804,-8.855555847224045
527,3916,0.18862289870430132,-16.206059822052577,-13.534816551979509
528,3740,0.16914657862602325,-14.598767188693659,-9.178391109723089
529,4386,0.2057030297345465,-16.35419902355067,-13.91567034210099
530,3846,0.17974482404075337,-7.82498719497652,-5.217963759614131
531,4332,0.19608908202064096,-16.121423899661433,-13.842330204807137
532,4604,0.20978766062152557,-15.639778815522732,-14.798549177902704
533,3971,0.18347733678325556,-21.703001885852885,-19.06137714471099
534,4149,0.19466078633761846,-15.066985794203513,-14.440814090384547
535,3860,0.17432932887724686,-14.325773501110287,-10.96811919154601
536,4300,0.19988843436221643,-10.115806930115989,-9.596875309334475
537,4031,0.18770663562281723,-15.382794122493035,-13.649711207105765
538,4137,0.18927574690030655,-11.880795035085903,-9.241954354165575
539,3628,0.1696516249707739,-12.627051573255079,-9.218385419416142
540,4077,0.1910049191848208,-10.608354188143894,-9.206094147060032
541,4285,0.1941109852774632,-17.66962955814273,-13.72250566244938
542,4235,0.19611021069692058,-11.541789124523232,-8.702401745457921
543,3980,0.18322438081207992,-8.520705501190161,-6.82968158020574
544,4306,0.19827784684809135,-10.889827317364475,-11.187526745472027
545,3549,0.16869474284627817,-18.113349307334268,-14.737264598292915
546,3741,0.18192870690074406,-1.9970223775155618,-0.6268951584636073
547,4148,0.19242009556060677,-13.323346940156565,-11.732418633597641
548,3883,0.1841069650561851,-5.34710766098868,-5.431443630755029
549,3759,0.17482907771731548,-7.432388999900656,-4.4388926187249025
550,3911,0.18360640345523685,-10.537450536338287,-7.614564664302098
551,4190,0.19374826597613984,-15.440389817024663,-12.51518678861206
552,4314,0.2014475834695307,-18.665563116762698,-16.200979953963394
553,3775,0.1818488366491642,-11.020786386496042,-9.62016954402645
554,3963,0.18975341153938233,-9.07140863450577,-6.097890940617605
555,3596,0.17205741626794258,-12.713767612161659,-9.369347755367597
556,3845,0.1807965392391969,-3.9455080809957273,-2.649169862769332
557,3580,0.17117720187434254,-8.159928382408536,-6.76475168421409
558,4005,0.1872457805413998,-16.61098424901204,-15.991384748481517
559,3998,0.18645648726797873,-12.31753138473999,-8.746261127413886
560,4310,0.2018640813076671,-18.271385264204596,-14.64231779290091
561,4544,0.20601169696694926,-16.528547849597587,-13.199712220805127
562,4063,0.19074221867517957,-12.284607146095611,-12.656672802027062
563,4539,0.20381679389312976,-14.857825619899055,-10.953260887345218
564,4320,0.1980016500137501,-16.004443458182493,-14.691676173858578
565,3992,0.1856916922504419,-8.009481823923537,-3.612708371778312
566,3780,0.17995715305879553,-6.798692680776014,-5.2063276131045235
567,3756,0.18368544600938966,-10.56391582991024,-8.87635069840991
568,3519,0.1672846548773531,-12.452518782748289,-8.326199567622202
569,4238,0.19521857294209774,-13.182438709444682,-9.690235010441063
570,3889,0.18025492468134416,-9.349882452338097,-7.975030720701318
571,4344,0.20462574779782372,-11.785120807312941,-10.894910333900267
572,3945,0.19000144487790782,-14.156506729434486,-10.691647621402254
573,4053,0.19179443498012494,-15.3273499409763,-11.89740895342154
574,3841,0.18591481122942885,-13.69001128178426,-12.627767752107955
575,4032,0.19269738099789716,-17.809460329270596,-14.880082912761356
576,3973,0.18631588820108796,-18.20937465107521,-14.22557333349637
577,4041,0.18421772428884026,-10.593878581010804,-8.874353634013216
578,3687,0.17456559821978127,-5.889865037559997,-2.402087991057171
579,3877,0.18321440385615045,-16.73727404337514,-11.177061297471544
580,4173,0.19402985074626866,-14.567816122501318,-15.298489782103802
581,4193,0.19421927833618974,-19.513949896802583,-13.971610552938717
582,4309,0.20034405802492097,-13.591452392294265,-10.629498296257308
583,4012,0.18637926228746632,-11.544230997483737,-10.652884191461222
584,3742,0.1787949734817717,-12.591612080709522,-10.491430146398995
585,4304,0.19907493061979648,-18.97558440711444,-16.545232342846823
586,3946,0.18403134036004104,-12.340306464971349,-9.12164932150091
587,4100,0.18718896954755057,-11.37788543003851,-8.236437580622045
588,4067,0.18728126726837355,-12.080827868786793,-9.742211567346601
589,3614,0.1764217720283134,-6.421607508672067,-4.055829121571583
590,4392,0.20067623138079138,-11.409930178930935,-8.403265013132923
591,4040,0.1895023218725081,-9.00402764336584,-5.978566970786647
592,4259,0.19927943103125584,-13.137144649013942,-10.617453692954987
593,4048,0.188911704312115,-7.938824581215886,-3.81791218621853
594,4424,0.2040308075450814,-12.948090615326743,-10.007579372261251
595,3633,0.17484839734334393,-4.4085670410543285,-3.0214544796283005
596,4185,0.1933114693519331,-16.42996001054009,-14.25428258591662
597,4004,0.18659707335259576,-17.01862459282572,-11.201598486928402
598,4453,0.20426605504587156,-21.055615796734145,-19.643662788824077
599,3933,0.18237039784846518,-10.668731914326878,-8.29497110462204
600,4234,0.19494451862424605,-18.42562200849313,-11.864884657634564
601,4158,0.19202881817761974,-8.276030202972558,-5.442315394751353
602,4190,0.19246669728984842,-14.517906924231822,-12.164544183428966
603,3801,0.18019341992983787,-12.474974828547294,-9.255749322587368
604,3514,0.17668057720347932,-10.972637823214837,-10.465104356390226
605,3416,0.16376623999232945,-9.855761751421879,-6.020469281950587
606,4114,0.1925579218347765,-15.60692409195083,-12.632532456632843
607,3873,0.18453401943967981,-11.528895599442706,-8.513611022068021
608,4194,0.1875419219246076,-7.726393146672118,-6.519593273814286
609,4109,0.188572739788894,-15.823873034374694,-11.724243259106645
610,3963,0.18596030219135656,-13.723417805174051,-11.585821163514485
611,3752,0.18085414055721585,-15.256506571599575,-12.50768503192244
612,4064,0.18844477418158212,-11.601441226096737,-9.701721530354229
613,3934,0.1873065752511546,-11.784985293049603,-12.621237884713484
614,3629,0.173188889949413,-11.843330512144234,-9.276906514018629
615,3920,0.1844532279314888,-16.577358543041278,-15.29282993750693
616,3749,0.18163759689922482,-6.624508507197577,-6.151780743886175
617,4086,0.19277222117380638,-10.93660560174298,-7.865842323352862
618,3888,0.18921549542534552,-11.720961821348638,-10.450726969116813
619,3891,0.1859764840837396,-5.8646039733103,-3.541890121839706
620,4411,0.20576573214535615,-17.442797497597994,-14.233502904956495
621,4604,0.20644814133895342,-11.583622786875965,-8.019301200310103
622,3556,0.17001338688085676,-11.067375800299397,-11.605496084778316
623,3893,0.1803817996478547,-7.869483511630348,-6.02327264033421
624,4220,0.20637715179968702,-14.196545198897716,-11.040246963445949
625,4288,0.1999720188406473,-15.006771169411403,-10.713251182619867
626,4009,0.19162563930978443,-7.183682250650323,-3.9037674715606747
627,3797,0.18253930099514445,-7.5597979013902945,-4.9373063559162595
628,4023,0.18872261575268565,-12.6112635709333,-11.330578913226676
629,4108,0.19417659292871997,-17.87601926859505,-13.580053154790832
630,3836,0.180713242568427,-12.438455236109043,-10.117061629411616
631,3853,0.18532057140108701,-7.835865812988219,-7.284324673977385
632,4046,0.18928654970760234,-17.904890021023885,-15.736993499715313
633,3795,0.17991750817806856,-12.154768244722478,-8.312135584645544
634,3738,0.17908302591865088,-8.81573677371599,-6.210612750893022
635,3894,0.18488272718640206,-14.576614205004034,-9.04116984673131
636,3989,0.18746181681469995,-10.15467226288333,-6.554213717458695
637,4195,0.19783070030653147,-10.4733156938831,-7.789595128354893
638,4065,0.1893780573025856,-12.081750840816678,-10.988910295003011
639,4151,0.1935559078616059,-13.102165178665768,-9.941976604325369
640,4153,0.19265203878090642,-15.022762661529818,-13.01101458177072
641,4196,0.19648794193397331,-10.822248632783102,-10.994577572608332
642,3533,0.17127205739771184,-9.191215549487929,-6.911066264893705
643,4317,0.19768293799798517,-13.12065047956932,-12.750581626283832
644,3567,0.1690281002701038,-5.889176245210728,-4.424475271013872
645,3891,0.18376310569566448,-11.703297420498046,-11.537547614165254
646,3583,0.17699071329776725,-5.793915048575946,-3.2759311708437977
647,4109,0.1918121557277565,-16.564556957006783,-15.538698979141015
648,4004,0.187312874251497,-11.213603658246516,-9.772511989870575
649,4050,0.18417462482946795,-4.135880194312943,0.5077546343659207
650,4029,0.18919045830202855,-11.352404886005035,-6.9295436685283045
651,3997,0.1848836671446413,-24.03605388878752,-17.489508881403125
652,4182,0.20053706722930853,-8.807911517195667,-6.115225603900848
653,3546,0.17121336487856695,-7.232234845432815,-5.345732924687673
654,3779,0.18227860312560293,-4.944931576758779,-1.7691147494689015
655,4237,0.1940018315018315,-11.35121829236769,-8.158198200316209
656,3914,0.18188577536130862,-13.413660732695305,-10.171297143624095
657,4005,0.18440075509922188,-11.341028006971236,-7.468167190814013
658,4874,0.21951988470026573,-18.413134125321513,-13.61467597026497
659,3822,0.1813953488372093,-8.012634936372853,-7.309259730506401
660,4060,0.1912748515970979,-8.05502944553502,-5.9405712438799565
661,4015,0.18989736555834083,-7.285948292274895,-4.978375680958123
662,4063,0.18851204008722683,-12.413506030027074,-10.270065036514913
663,3976,0.18556027442012415,-9.528413636581394,-7.994824778334037
664,4046,0.1830355123275277,-11.443063758010943,-8.951901352524365
665,4296,0.1953437613677701,-17.91104666052935,-12.639534011505463
666,3972,0.18841610929272806,-8.53801384124965,-4.917772789381222
667,4095,0.19082013047530288,-17.683234092557402,-13.73555894834281
668,3699,0.17729102760736196,-11.38205467372134,-9.095143828064044
669,3815,0.18151108573603578,-15.55126318417275,-11.165425605886295
670,3633,0.17747056812075618,-3.1555339973937047,-5.050267253576482
671,3842,0.18144037780401417,-5.799329156441339,-2.2973530422825714
672,3777,0.18256078109140123,-20.29045898768632,-19.416633819471816
673,3891,0.18245334333677202,-20.221261954036983,-16.29345018392765
674,3999,0.18642487529718893,-7.5830922016218345,-6.483803659585213
675,3689,0.17441255732589475,-5.996337312514139,-4.296887139709348
676,4320,0.19872119232715396,-8.691560295414464,-7.410433488577176
677,3968,0.18882649662130008,-18.078278672992965,-15.962199086013126
678,3813,0.18439887803462618,-9.681990874116842,-7.5288621870346075
679,4342,0.2005264859372835,-8.51306952318613,-5.789953467511353
680,4042,0.18873739260366082,-8.12167933750755,-5.403747647297071
681,3941,0.184486471304185,-6.888859248476431,-3.963027309092933
682,3794,0.17704979233748658,-11.88095025056051,-8.529017341040461
683,4049,0.18996012197982642,-12.276783509155699,-7.00155691042417
684,3959,0.1852770497940846,-12.099267555096379,-5.5517131880926724
685,4164,0.19131633356305996,-11.221311413740883,-7.866297246850212
686,4313,0.19838093923922542,-12.59832323389043,-11.440978600039832
687,3701,0.17770202141451,-14.53470150314993,-13.064297734375508
688,3964,0.18476740934091546,-18.98349016461436,-15.392266237487354
689,3753,0.18031132891323148,-11.703414862095286,-9.054916388388593
690,4121,0.19482791225416035,-10.146723868029696,-10.519178740882785
691,4422,0.20293712712253328,-18.122222604793304,-14.35698544385367
692,3834,0.1814395911220482,-13.18383703782147,-10.949923610146595
693,3727,0.17760304979747438,-10.618680992795916,-7.096301182201025
694,4103,0.1890260757394269,-14.927555102110626,-11.829269015027215
695,4180,0.19755186918096318,-14.72681738736794,-15.520384672935924
696,4318,0.19769251900009158,-13.846905258166258,-14.087435920098994
697,3834,0.1765518511696445,-10.951464652110193,-8.147766757217763
698,3791,0.17630918054134498,-8.42023212872593,-3.885098697598698
699,4126,0.18970114942528735,-6.469442389298501,-3.739449400728317
700,4174,0.1926876558027883,-12.897245254367352,-9.81890047328349
701,4341,0.1998342770335589,-11.237332359925384,-9.983870511813027
702,4001,0.18724260576563084,-18.31655825078818,-17.60318529304696
703,4139,0.18899543378995434,-11.447612719888632,-9.556954959769602
704,4190,0.19702812000376188,-18.30347034052913,-15.26320269096463
705,4111,0.19200411003689694,-10.236404773792913,-8.28590967308216
706,3806,0.18070458645902573,-10.112065914260166,-7.667761926279776
707,4139,0.18974923210929262,-10.078854163071366,-5.671908342800809
708,4253,0.19653419593345656,-15.80068966502784,-15.792274711875073
709,3926,0.18506646554162345,-12.661200361448705,-12.326425325734943
710,4221,0.19521783368791046,-15.417819067925677,-12.777029702970294
711,3844,0.17915734526472782,-9.499396530478121,-6.28445522894717
712,4034,0.1899962321024868,-10.962704402926006,-6.103296277458887
713,3992,0.18642880493158362,-13.374606606697103,-11.442585091807615
714,4340,0.2053660152368334,-16.665590300636385,-12.417803169922593
715,3808,0.18218352310783656,-8.242010866846739,-4.6078892602636055
716,4576,0.21336317433673707,-17.739471260647246,-16.95132237573531
717,3736,0.17654285984311502,-9.440668017742428,-4.775496235455169
718,3706,0.1742523979687794,-13.470461028448076,-11.968290801568429
719,3887,0.1838607445248569,-9.071203897317258,-8.044051719340336
720,4117,0.189609911113158,-12.289884566894525,-6.498321428571428
721,4021,0.18685812537757332,-17.14057181937684,-11.680424311504943
722,3518,0.17726494003829488,-7.550774926229731,-7.289237910920433
723,4010,0.18785720978169212,-20.370404111900697,-17.743290255405157
724,4136,0.19322588180331698,-12.742167783457678,-12.320821463596879
725,4172,0.1880804255702822,-13.742389741131351,-10.578220379716413
726,3632,0.1751289840397319,-7.331758446915747,-4.009993733517847
727,3851,0.18109569715494944,-6.145374797679735,-5.371560315335416
728,3783,0.1878817978644152,-14.248678363898115,-10.921616882909882
729,3911,0.1842117658141397,-14.414836358987472,-12.906586450936185
730,4032,0.1967981257321359,-18.74005042989418,-16.967735156911363
731,3606,0.1741187831965234,-13.397109315162561,-11.487348503837788
732,3968,0.19014759440291354,-16.400522696610476,-13.426985912342081
733,3455,0.1688825887183498,-11.738629315691545,-7.338567617542028
734,4075,0.19422334493112817,-16.643483786152494,-13.305229808965388
735,3992,0.18359931932116083,-7.133929591639419,-5.242658206181534
736,3760,0.18176544522865706,-10.73004059350504,-8.032879465732996
737,4396,0.1978041756659467,-8.669675140421573,-8.960660814556435
738,3950,0.18275192005181826,-11.991528996541986,-9.382155846744059
739,4109,0.19410458689593274,-12.600286659091145,-11.554237219264994
740,4248,0.19302949061662197,-15.311577437001167,-12.692846087312788
741,4300,0.196949571749187,-20.872998950865536,-18.288638805632527
742,4130,0.1880092866572586,-4.602071370921251,-1.4252285416283215
743,4234,0.19138453193509017,-7.309573857885146,-4.269515379301464
744,3599,0.17283772751284637,-10.603954210338294,-6.983340235300509
745,3965,0.18499510101245742,-16.021719272961725,-13.88992766815923
746,3600,0.16910141387571045,-3.3164495439988864,-2.4501962531698664
747,4367,0.19879819729594392,-15.660875726642,-13.236524717908306
748,3990,0.1925118209012834,-11.57006689656472,-7.8366810802976135
749,3699,0.1769010043041607,-11.946575329239561,-8.815888631687244
750,3993,0.18802976078357506,-9.032648503929495,-8.039242824419636
751,3819,0.18186580313348255,-9.779815898741354,-7.013914177610765
752,3949,0.18700572998058437,-8.050376891837088,-6.352879921103087
753,3925,0.18844824275014405,-11.013981195025782,-9.012010929946252
754,4133,0.19035556374355195,-23.184973503199082,-19.985044813450983
755,4221,0.19077966101694915,-13.234494255064336,-9.082685126673178
756,4062,0.18857938718662953,-12.006826982522778,-11.312523873185638
757,4175,0.19655383456522763,-20.05891121516366,-18.137629605614695
758,3691,0.1732945208695244,-8.670589403609267,-6.84417357323551
759,3554,0.17514291346343386,-7.554509744394752,-7.357196669177896
760,4002,0.18576799888594903,-14.516059357539275,-15.053649505177393
761,4415,0.2036439114391144,-9.6590569004618,-8.394106773469476
762,4077,0.191390479767158,-14.446109478995503,-10.549987579596609
763,4020,0.18765754831481654,-15.477534710532549,-12.083653635453741
764,4435,0.20570500927643784,-22.40148010951844,-16.910374913137954
765,4148,0.19116088298999953,-15.407637645222025,-12.418330910148299
766,4200,0.19133524668580018,-14.840928004535147,-11.7218307791674
767,4446,0.20157780195865072,-14.536950817213976,-12.588212933950944
768,3956,0.18757705073494546,-11.443233304444123,-7.790755530684118
769,3993,0.1853502297730121,-16.27406826294386,-12.9284110842605
770,3847,0.1803816758100061,-19.864629519600925,-16.752950916320668
771,4107,0.18546784682080925,-6.75248246620935,-4.896727207336808
772,4024,0.18282598818718765,-7.2480987352825395,-5.600411489678878
773,4188,0.19502654372729814,-10.380752262700689,-7.272533917146873
774,4133,0.1942381802801015,-15.862277093653562,-11.976604153025908
775,3607,0.17147611124316614,-3.8999277893930833,-1.1339772132006283
776,4357,0.20314248414770608,-17.2758375166744,-14.46567723135391
777,3789,0.18126584700760656,-13.494094499907728,-10.717964485160318
778,4410,0.1993040177159127,-16.940056689342402,-14.513988956515602
779,3948,0.18315086286880683,-7.040527753654652,-2.9216232072198025
780,3801,0.18073320336645904,-11.828314109398727,-8.03400676655389
781,3916,0.1854078878840964,-8.384745923798258,-3.773617220517751
782,3889,0.17967197967197968,1.238694785949188,3.672893854197496
783,4432,0.19772473789872852,-13.51317131106195,-10.280840772993486
784,3957,0.18432084963666853,-14.623610659831282,-11.482020985913737
785,4315,0.19395001797914418,-20.097669652114064,-16.185008492641607
786,3961,0.1889609770060109,-13.271801015414074,-10.456489666524417
787,4106,0.18710412394622922,-16.479884837520007,-14.454686119789658
788,4094,0.1975010854358628,-15.514844894968247,-12.456394279407705
789,3941,0.19168287937743192,-12.094575407053538,-9.91279962361331
790,3783,0.1791787050632312,-10.053458454489382,-7.635011323862467
791,3917,0.18097394197006098,-4.741554950050644,-2.838739328691327
792,3960,0.18099547511312217,-9.685958393458394,-5.930130249949096
793,4061,0.1917374881964117,-11.366187075667499,-9.48972828518283
794,3613,0.1675399953628565,-7.73652623809732,-4.763526215449612
795,4346,0.1991111925596738,-15.760750443757807,-13.493065128710088
796,4066,0.19454545454545455,-12.941833848640293,-10.822001432893794
797,4249,0.1959238253331489,-17.00795425254121,-12.979870638062792
798,4380,0.20215073614252088,-14.563577951728636,-10.436508684492098
799,4035,0.1875174272701924,-24.2302195078775,-21.135076664814573
800,4153,0.1895481515289822,-15.01268652910871,-11.223868172838493
801,4154,0.19024501946416303,-16.82577435403627,-13.314693217234076
802,4580,0.20479341799320336,-12.218258473695156,-12.294887595087332
803,4314,0.19760890476844853,-14.534949116532637,-12.277730971269598
804,4183,0.19606280759315678,-7.258536941205511,-4.654199224863554
805,3638,0.17450952175372955,-9.79670508390272,-7.751408263584429
806,4392,0.1985623219856232,-16.98699128570516,-17.13925607478745
807,3842,0.17752518251547916,-15.170853164274561,-13.629649232242654
808,4215,0.19623818613529495,-12.801540416878495,-7.873406466512703
809,4401,0.2010782656371362,-14.137714642775993,-11.48986697268149
810,3933,0.18100234709374569,-10.941990368751782,-4.211952941176472
811,4008,0.18890512325022388,-8.546673210596353,-4.858006594705949
812,4022,0.19029144587433763,-9.122089706488998,-7.340218437659701
813,4297,0.19613839693262736,-13.220050037824372,-10.33853801868903
814,4034,0.18353883252195277,-7.7359792950397805,-5.828461100966863
815,3785,0.1781344126506024,-4.432170038703098,-3.23447477902404
816,4011,0.1927253507591774,-8.984434128202581,-5.683249083634796
817,4104,0.18889809444904723,-8.985242330362945,-6.211648306211052
818,3751,0.17611155453307667,-13.324637623784868,-11.285695638269406
819,4079,0.19357441154138194,-12.873816528327438,-10.288266884595178
820,3915,0.1878598848368522,-7.160850209815727,-6.0931646001315425
821,4599,0.20661305539332406,-18.421545424225926,-13.710829021330456
822,3633,0.17625654958276732,-5.9974591377977005,-2.030628235900895
823,3583,0.17660686119873817,-5.529818860575944,-6.633943121484519
824,3407,0.1679897440954588,-3.929659598070609,-1.669557651285505
825,4265,0.20050773353391943,-17.293885505087452,-12.97868810833686
826,3824,0.1842802756493663,-12.664869187875546,-10.954893525079274
827,4272,0.19470397885237684,-6.206036817817014,-5.846761952246411
828,3831,0.17792949700431934,-20.196268045472596,-17.545828185436054
829,4338,0.19854455581491143,-4.0677205346237875,-2.2132631794731634
830,3748,0.1838516629059158,-14.296142771550006,-10.652251109701965
831,4317,0.20586552217453505,-20.17086082997626,-16.367716810624593
832,4517,0.20822385101184715,-8.6371161881902,-7.326940966393294
833,4070,0.19021358134317895,-15.264075822233718,-14.143381161073421
834,3854,0.18268000189600417,-12.129646996317987,-7.598657050797967
835,3718,0.1772586412395709,-10.98552262514813,-8.050776516516121
836,3742,0.17721159310475468,-7.974867017892138,-6.657588845172949
837,3839,0.17913303158975316,-6.1074685280536585,-5.417521533999914
838,3963,0.18600394255139396,-12.5340921379907,-10.489704708699122
839,4068,0.18786367414796343,-9.371225245389777,-5.596970168550087
840,4277,0.19556470050297212,-8.3512926283443,-6.880969221291839
841,3698,0.18000389408099687,-12.845728775698033,-7.694713820262193
842,4325,0.197560752786406,-9.926422298520865,-6.042650392922285
843,4024,0.18456175755629958,-9.487461306721077,-8.96638685867284
844,3960,0.18365643261293016,-11.173636126300599,-8.619539943783048
845,4444,0.19589173939874813,-15.552775601808301,-13.350193418175705
846,3730,0.17393331778969456,-10.037324846969971,-6.173418396571136
847,3626,0.1766626065773447,-10.154611276536626,-7.005239994498691
848,4268,0.19528711965225348,-7.594296483946511,-6.031369484988531
849,4068,0.18548240014590553,-9.244229181606919,-6.646807470887615
850,4262,0.19193875253321324,-13.470181671917945,-9.811750537036717
851,4045,0.19097304187715405,-7.086962740596856,-4.825433015627267
852,4035,0.1883138096793765,-14.282561810349915,-13.127255605765052
853,3648,0.17704440669740354,-5.734284604741019,-4.570046643682821
854,3513,0.16570754716981131,-3.399478806609464,-0.4080829528966267
855,4129,0.1833155744983129,-8.459295459525539,-4.6168114103078235
856,4276,0.19358927924664976,-18.26896471182634,-15.43452246752571
857,3978,0.19132358599461333,-14.083480634719024,-10.79780487361669
858,4420,0.2012567161460705,-8.437157401422105,-4.748457747352514
859,4355,0.1971926647045506,-13.4252457492756,-9.718076173085812
860,4389,0.19642857142857142,-10.913936413144961,-8.982382574104822
861,3939,0.18455699761045777,-7.763920320603489,-5.120871866690523
862,4088,0.194991652754591,-8.267453522504894,-7.329400327525446
863,4190,0.19259940243622156,-21.89682896082689,-18.3240019644987
864,3891,0.1870852966631407,-13.247314073541602,-11.956788257626132
865,4253,0.19899868987460229,-12.290284787916182,-10.055175540278432
866,3900,0.18693380625988593,-10.237637362637363,-7.260766093170178
