accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702440,XAUUSD,100,7349874591904734183,7349874591886023946,7349874591966551841,7349874591966551695,324,2026-03-10T01:15:05.000Z,2026-03-10T01:20:29.000Z,-50.72,50.44,-52.12,-1.4,0,0.04,5142.12,5155.02,5154.73,5092.23,SELL,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591904734236,7349874591886023805,7349874591966551819,7349874591966550994,611,2026-03-10T01:10:23.000Z,2026-03-10T01:20:34.000Z,269.6,-271.0,262.6,-7,0,0.2,5144.7,5157.96,5130.22,5156.39,BUY,USD,1,1,1583663
D#1670968,XAUUSD,100,7349874591904734266,7349874591886024047,7349874591966552388,7349874591966552145,84,2026-03-10T01:19:21.000Z,2026-03-10T01:20:45.000Z,161.88,-163.21,155.22,-6.66,0,0.19,5149.65,5157.95,,,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904734359,7349874591886024169,7349874591966552573,7349874591966552479,43,2026-03-10T01:21:17.000Z,2026-03-10T01:22:00.000Z,38.35,-39.26,33.79,-4.56,0,0.13,5158.43,5161.16,5155.77,,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,7349874591904734435,7349874591886024192,7349874591966552707,7349874591966552586,79,2026-03-10T01:22:06.000Z,2026-03-10T01:23:25.000Z,0.52,-0.5900000000000001,0.16,-0.36,0,0.01,5159.85,5160.15,5152.36,,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904734447,7349874591886024219,7349874591966552750,7349874591966552672,47,2026-03-10T01:22:55.000Z,2026-03-10T01:23:42.000Z,22.75,-23.66,18.19,-4.56,0,0.13,5159.47,5161,5158.04,,BUY,USD,1,1,1583663
D#1589404,XAUUSD,100,7349874591904734466,7349874591886023827,7349874591966552781,7349874591966551072,775,2026-03-10T01:11:06.000Z,2026-03-10T01:24:01.000Z,195.6,-196.44,191.4,-4.2,0,0.12,5145.2,5161.28,5131.18,5164.64,BUY,USD,1,1,1583663
D#1670968,XAUUSD,100,7349874591904734490,7349874591886024167,7349874591966552828,7349874591966552473,188,2026-03-10T01:21:13.000Z,2026-03-10T01:24:21.000Z,12.42,-12.63,11.36,-1.06,0,0.03,5157.37,5161.29,,,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591904734534,7349874591886024039,7349874591966552893,7349874591966552110,357,2026-03-10T01:19:00.000Z,2026-03-10T01:24:57.000Z,152.2,-153.25,146.94,-5.26,0,0.15,5149.55,5159.57,5154.87,,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904734598,7349874591886024300,7349874591966553003,7349874591966553002,10,2026-03-10T01:25:46.000Z,2026-03-10T01:25:56.000Z,-65.52,64.61,-70.08,-4.56,0,0.13,5158.8,5164.06,5162.38,,SELL,USD,1,1,1583663
D#1671084,XAUUSD,100,7349874591904734607,7349874591886023953,7349874591966552556,7349874591966551554,644,2026-03-10T01:15:13.000Z,2026-03-10T01:25:57.000Z,-197.7,197.0,-201.2,-3.5,0,0.1,5144.76,5164.75,5164.37,5144.47,SELL,USD,1,1,1583663
D#1702458,XAUUSD,100,7349874591904734643,7349874591886024166,7349874591966552865,7349874591966552469,301,2026-03-10T01:21:10.000Z,2026-03-10T01:26:11.000Z,74.32,-74.88,71.52,-2.8,0,0.08,5157.33,5166.4,,5166.01,BUY,USD,1,1,1583663
D#1702639,XAUUSD,100,7349874591904734645,7349874591886023865,7349874591966553060,7349874591966551439,816,2026-03-10T01:12:36.000Z,2026-03-10T01:26:12.000Z,-392.8,391.40000000000003,-399.8,-7,0,0.2,5146.41,5166.27,,,SELL,USD,1,1,1583663
D#1670997,XAUUSD,100,7349874591904734653,7349874591886024212,7349874591966552684,7349874591966552652,214,2026-03-10T01:22:40.000Z,2026-03-10T01:26:14.000Z,46,-46.35,44.24,-1.76,0,0.05,5158.73,5167.71,5152.05,5167.19,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904734708,7349874591886024326,7349874591966553132,7349874591966553098,19,2026-03-10T01:26:24.000Z,2026-03-10T01:26:43.000Z,73.19,-74.1,68.63,-4.56,0,0.13,5163.72,5158.31,5166.7,,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904734793,7349874591886024366,7349874591966553382,7349874591966553254,86,2026-03-10T01:27:52.000Z,2026-03-10T01:29:18.000Z,29.68,-30.66,24.78,-4.9,0,0.14,5158.26,5160.16,5156.83,5166.87,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591904734842,7349874591886024373,7349874591966553505,7349874591966553275,140,2026-03-10T01:28:04.000Z,2026-03-10T01:30:24.000Z,69.3,-70.35,64.04,-5.26,0,0.15,5160.1,5155.7,5164.86,,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904734876,7349874591886024433,7349874591966553569,7349874591966553544,10,2026-03-10T01:30:46.000Z,2026-03-10T01:30:56.000Z,35.7,-36.68,30.8,-4.9,0,0.14,5157.67,5155.34,5158.99,,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904734879,7349874591886024196,7349874591966552702,7349874591966552599,525,2026-03-10T01:22:14.000Z,2026-03-10T01:30:59.000Z,79.6,-81.0,72.6,-7,0,0.2,5158.31,5154.55,,5154.5,SELL,USD,1,1,1583663
D#1670915,XAUUSD,100,7349874591904734897,7349874591886024353,7349874591966553608,7349874591966553208,241,2026-03-10T01:27:20.000Z,2026-03-10T01:31:21.000Z,-219.6,216.79999999999998,-233.6,-14,0,0.4,5160.85,5155.14,,,BUY,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591904734928,7349874591886024240,7349874591966552971,7349874591966552777,478,2026-03-10T01:23:59.000Z,2026-03-10T01:31:57.000Z,-38.5,38.15,-40.26,-1.76,0,0.05,5161.39,5153.47,5153.7,5172.53,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904734964,7349874591886024480,7349874591966553757,7349874591966553732,14,2026-03-10T01:32:27.000Z,2026-03-10T01:32:41.000Z,50.96,-51.94,46.06,-4.9,0,0.14,5153.81,5157.23,5153.02,,BUY,USD,1,1,1583663
D#1589404,XAUUSD,100,7349874591904735003,7349874591886024378,7349874591966553842,7349874591966553296,305,2026-03-10T01:28:20.000Z,2026-03-10T01:33:25.000Z,57.6,-58.440000000000005,53.4,-4.2,0,0.12,5158.57,5153.99,5169.19,5149.13,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904735019,7349874591886024463,7349874591966553723,7349874591966553663,127,2026-03-10T01:31:51.000Z,2026-03-10T01:33:58.000Z,78.6,-80.0,71.6,-7,0,0.2,5154.74,5158.45,,5158.45,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,7349874591904735029,7349874591886024234,7349874591966553917,7349874591966552769,614,2026-03-10T01:23:52.000Z,2026-03-10T01:34:06.000Z,4.6,-5.3,1.1,-3.5,0,0.1,5159.51,5159.75,5151.83,5168,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591904735030,7349874591886024464,7349874591966553918,7349874591966553664,135,2026-03-10T01:31:51.000Z,2026-03-10T01:34:06.000Z,-74.85,73.8,-80.11,-5.26,0,0.15,5154.59,5159.8,,,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,7349874591904735034,7349874591886024515,7349874591966553924,7349874591966553881,26,2026-03-10T01:33:44.000Z,2026-03-10T01:34:10.000Z,41.9,-42.6,38.4,-3.5,0,0.1,5155.54,5159.51,,,BUY,USD,1,1,1583663
D#1702635,XAUUSD,100,7349874591904735052,7349874591886024419,7349874591966553963,7349874591966553486,262,2026-03-10T01:30:17.000Z,2026-03-10T01:34:39.000Z,115.2,-118.0,101.2,-14,0,0.4,5157.18,5159.84,,,BUY,USD,1,1,1583663
D#1702543,XAUUSD,100,7349874591904735070,7349874591886024138,7349874591966552418,7349874591966552356,861,2026-03-10T01:20:35.000Z,2026-03-10T01:34:56.000Z,60.57,-61.2,57.41,-3.16,0,0.09,5157.02,5163.53,5156.57,5162.73,BUY,USD,1,1,1583663
D#1702686,XAUUSD,100,7349874591904735068,7349874591886024294,7349874591966553276,7349874591966552990,558,2026-03-10T01:25:38.000Z,2026-03-10T01:34:56.000Z,-24.72,24.299999999999997,-26.82,-2.1,0,0.06,5159.39,5163.73,5163.63,,SELL,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591904735071,7349874591886024473,7349874591966553951,7349874591966553712,162,2026-03-10T01:32:14.000Z,2026-03-10T01:34:56.000Z,-41.65,41.3,-43.41,-1.76,0,0.05,5155.21,5163.76,5162.72,5144.77,SELL,USD,1,1,1583663
D#1671064,XAUUSD,100,7349874591904735091,7349874591886024524,7349874591966554035,7349874591966553920,59,2026-03-10T01:34:09.000Z,2026-03-10T01:35:08.000Z,4.58,-4.65,4.22,-0.36,0,0.01,5159.71,5164.07,,,BUY,USD,1,1,1583663
D#1589404,XAUUSD,100,7349874591904735114,7349874591886024516,7349874591966554065,7349874591966553897,76,2026-03-10T01:34:00.000Z,2026-03-10T01:35:16.000Z,44.76,-45.6,40.56,-4.2,0,0.12,5159.13,5162.64,5154.45,5168.59,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,7349874591904735115,7349874591886024544,7349874591966554066,7349874591966553994,25,2026-03-10T01:34:53.000Z,2026-03-10T01:35:18.000Z,5.6,-6.3,2.1,-3.5,0,0.1,5162.29,5162.63,,,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735124,7349874591886024555,7349874591966554050,7349874591966554049,17,2026-03-10T01:35:10.000Z,2026-03-10T01:35:27.000Z,-29.96,28.98,-34.86,-4.9,0,0.14,5164.54,5162.18,5162.58,,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591904735144,7349874591886024562,7349874591966554117,7349874591966554070,31,2026-03-10T01:35:19.000Z,2026-03-10T01:35:50.000Z,5.85,-6.8999999999999995,0.59,-5.26,0,0.15,5163.86,5163.69,,,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,7349874591904735156,7349874591886024579,7349874591966554153,7349874591966554142,7,2026-03-10T01:35:59.000Z,2026-03-10T01:36:06.000Z,13.6,-14.299999999999999,10.1,-3.5,0,0.1,5163.86,5162.72,,,SELL,USD,1,1,1583663
D#1702458,XAUUSD,100,7349874591904735174,7349874591886024434,7349874591966553656,7349874591966553547,351,2026-03-10T01:30:46.000Z,2026-03-10T01:36:37.000Z,76.2,-76.9,72.7,-3.5,0,0.1,5158.24,5165.64,,5165.53,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,7349874591904735175,7349874591886024536,7349874591966554013,7349874591966553964,114,2026-03-10T01:34:43.000Z,2026-03-10T01:36:37.000Z,-53.6,52.9,-57.1,-3.5,0,0.1,5159.96,5165.54,5165.55,5151.6,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735183,7349874591886024571,7349874591966554206,7349874591966554113,55,2026-03-10T01:35:47.000Z,2026-03-10T01:36:42.000Z,41.3,-42.279999999999994,36.4,-4.9,0,0.14,5161.99,5164.72,5159.92,,BUY,USD,1,1,1583663
D#1589404,XAUUSD,100,7349874591904735195,7349874591886024592,7349874591966554230,7349874591966554193,24,2026-03-10T01:36:34.000Z,2026-03-10T01:36:58.000Z,12.96,-13.38,10.86,-2.1,0,0.06,5163.97,5165.91,,,BUY,USD,1,1,1583663
D#1589404,XAUUSD,100,7349874591904735261,7349874591886024619,7349874591966554373,7349874591966554295,41,2026-03-10T01:37:33.000Z,2026-03-10T01:38:14.000Z,7.62,-8.040000000000001,5.52,-2.1,0,0.06,5164.53,5163.48,,,SELL,USD,1,1,1583663
D#1670993,XAUUSD,100,7349874591904735311,7349874591886024614,7349874591966554476,7349874591966554287,105,2026-03-10T01:37:25.000Z,2026-03-10T01:39:10.000Z,1.4,-1.47,1.04,-0.36,0,0.01,5165.14,5163.96,,,SELL,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591904735323,7349874591886024643,7349874591966554497,7349874591966554420,45,2026-03-10T01:38:40.000Z,2026-03-10T01:39:25.000Z,21,-21.84,16.8,-4.2,0,0.12,5160.73,5162.26,,,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735325,7349874591886024652,7349874591966554455,7349874591966554453,29,2026-03-10T01:38:58.000Z,2026-03-10T01:39:27.000Z,-22.26,21.28,-27.16,-4.9,0,0.14,5163.82,5162.01,5162.27,,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591904735338,7349874591886024657,7349874591966554538,7349874591966554465,55,2026-03-10T01:39:03.000Z,2026-03-10T01:39:58.000Z,39.44,-40.629999999999995,33.48,-5.96,0,0.17,5163.48,5161.38,,,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735367,7349874591886024688,7349874591966554607,7349874591966554606,1,2026-03-10T01:40:44.000Z,2026-03-10T01:40:45.000Z,-13.5,12.45,-18.76,-5.26,0,0.15,5162.46,5163.58,5163.36,,SELL,USD,1,1,1583663
D#1671064,XAUUSD,100,7349874591904735375,7349874591886024670,7349874591966554624,7349874591966554529,58,2026-03-10T01:39:53.000Z,2026-03-10T01:40:51.000Z,2.9,-2.9699999999999998,2.54,-0.36,0,0.01,5160.71,5163.39,,,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735395,7349874591886024696,7349874591966554645,7349874591966554641,23,2026-03-10T01:40:57.000Z,2026-03-10T01:41:20.000Z,-29.55,28.5,-34.81,-5.26,0,0.15,5162.85,5165.04,5164.28,,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904735423,7349874591886024635,7349874591966554430,7349874591966554383,204,2026-03-10T01:38:18.000Z,2026-03-10T01:41:42.000Z,50.8,-51.5,47.3,-3.5,0,0.1,5163.4,5168.26,,5168.05,BUY,USD,1,1,1583663
D#1702635,XAUUSD,100,7349874591904735438,7349874591886024540,7349874591966554774,7349874591966553978,425,2026-03-10T01:34:46.000Z,2026-03-10T01:41:51.000Z,-285.2,282.4,-299.2,-14,0,0.4,5160.54,5167.89,,,SELL,USD,1,1,1583663
D#1702543,XAUUSD,100,7349874591904735449,7349874591886024551,7349874591966554100,7349874591966554015,416,2026-03-10T01:35:02.000Z,2026-03-10T01:41:58.000Z,-50.13,49.5,-53.29,-3.16,0,0.09,5163.1,5168.89,5168.68,5145.55,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735452,7349874591886024721,7349874591966554779,7349874591966554778,5,2026-03-10T01:41:53.000Z,2026-03-10T01:41:58.000Z,-10.5,9.45,-15.76,-5.26,0,0.15,5168,5168.92,5168.71,,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,7349874591904735457,7349874591886024596,7349874591966554806,7349874591966554204,323,2026-03-10T01:36:40.000Z,2026-03-10T01:42:03.000Z,11.6,-12.299999999999999,8.1,-3.5,0,0.1,5165.55,5166.49,,,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,7349874591904735496,7349874591886024733,7349874591966554929,7349874591966554827,49,2026-03-10T01:42:16.000Z,2026-03-10T01:43:05.000Z,-17.5,16.8,-21.0,-3.5,0,0.1,5166.32,5164.35,,,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,7349874591904735531,7349874591886024765,7349874591966555046,7349874591966554988,47,2026-03-10T01:43:39.000Z,2026-03-10T01:44:26.000Z,11.2,-11.899999999999999,7.7,-3.5,0,0.1,5165.4,5166.3,,,BUY,USD,1,1,1583663
D#1670922,XAUUSD,100,7349874591904735548,7349874591886024772,7349874591966555101,7349874591966555053,26,2026-03-10T01:44:36.000Z,2026-03-10T01:45:02.000Z,-7.1,6.75,-8.86,-1.76,0,0.05,5165.02,5166.66,,,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,7349874591904735587,7349874591886024801,7349874591966555211,7349874591966555180,19,2026-03-10T01:46:00.000Z,2026-03-10T01:46:19.000Z,13.7,-14.399999999999999,10.2,-3.5,0,0.1,5165.51,5166.66,,,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591904735610,7349874591886024776,7349874591966555269,7349874591966555069,130,2026-03-10T01:44:44.000Z,2026-03-10T01:46:54.000Z,43.8,-44.64,39.6,-4.2,0,0.12,5165.21,5168.64,,,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591904735625,7349874591886024498,7349874591966554362,7349874591966553821,839,2026-03-10T01:33:12.000Z,2026-03-10T01:47:11.000Z,-155.7,155.0,-159.2,-3.5,0,0.1,5153.42,5169.21,5169.02,5143.13,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735624,7349874591886024729,7349874591966554812,7349874591966554811,308,2026-03-10T01:42:03.000Z,2026-03-10T01:47:11.000Z,-46.65,45.6,-51.91,-5.26,0,0.15,5165.88,5169.21,5169,5156.48,SELL,USD,1,1,1583663
D#1702458,XAUUSD,100,7349874591904735640,7349874591886024640,7349874591966555332,7349874591966554411,539,2026-03-10T01:38:37.000Z,2026-03-10T01:47:36.000Z,-7.73,7.66,-8.09,-0.36,0,0.01,5160.25,5168.2,,,SELL,USD,1,1,1583663
D#1702543,XAUUSD,100,7349874591904735655,7349874591886024751,7349874591966555373,7349874591966554920,297,2026-03-10T01:42:59.000Z,2026-03-10T01:47:56.000Z,-21.24,20.61,-24.4,-3.16,0,0.09,5164.74,5167.32,5171.15,5147.43,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591904735666,7349874591886024824,7349874591966555392,7349874591966555279,68,2026-03-10T01:46:58.000Z,2026-03-10T01:48:06.000Z,-18.7,17.509999999999998,-24.66,-5.96,0,0.17,5168.28,5166.96,,,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735701,7349874591886024836,7349874591966555338,7349874591966555337,65,2026-03-10T01:47:39.000Z,2026-03-10T01:48:44.000Z,-24.15,23.099999999999998,-29.41,-5.26,0,0.15,5167.62,5169.45,5169.82,5161.34,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591904735715,7349874591886024862,7349874591966555488,7349874591966555449,31,2026-03-10T01:48:44.000Z,2026-03-10T01:49:15.000Z,-21.42,20.16,-27.72,-6.3,0,0.18,5169.45,5168.04,,,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,7349874591904735745,7349874591886024679,7349874591966554727,7349874591966554564,573,2026-03-10T01:40:19.000Z,2026-03-10T01:49:52.000Z,-81.3,80.6,-84.8,-3.5,0,0.1,5162.53,5170.88,5170.27,5154.59,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591904735822,7349874591886024878,7349874591966555669,7349874591966555509,97,2026-03-10T01:49:28.000Z,2026-03-10T01:51:05.000Z,-26.82,25.56,-33.12,-6.3,0,0.18,5168.82,5167.11,,,BUY,USD,1,1,1583663
D#1702502,XAUUSD,100,7349874591904735850,7349874591886024852,7349874591966555740,7349874591966555418,200,2026-03-10T01:48:26.000Z,2026-03-10T01:51:46.000Z,70.93,-73.80000000000001,56.57,-14.36,0,0.41,5168.48,5166.97,5172.06,5156.5,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904735853,7349874591886024902,7349874591966555601,7349874591966555598,88,2026-03-10T01:50:20.000Z,2026-03-10T01:51:48.000Z,-47.7,46.650000000000006,-52.96,-5.26,0,0.15,5169.21,5165.81,5166.24,,BUY,USD,1,1,1583663
D#1671064,XAUUSD,100,7349874591904735859,7349874591886024896,7349874591966555754,7349874591966555579,111,2026-03-10T01:50:02.000Z,2026-03-10T01:51:53.000Z,41.31,-41.940000000000005,38.15,-3.16,0,0.09,5170.98,5166.61,,,SELL,USD,1,1,1583663
