accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702477,XAUUSD,100,7349874591904576921,7349874591885945781,7349874591966186988,7349874591966182758,2536,2026-03-06T05:00:24.000Z,2026-03-06T05:42:40.000Z,22.25,-22.6,20.49,-1.76,0,0.05,5124.57,5120.34,,,SELL,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591904577063,7349874591885946047,7349874591966184775,7349874591966184701,1929,2026-03-06T05:16:18.000Z,2026-03-06T05:48:27.000Z,-41.4,41.05,-43.16,-1.76,0,0.05,5127.15,5118.65,5119,5135.75,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591904577061,7349874591885946468,7349874591966186889,7349874591966186864,417,2026-03-06T05:41:30.000Z,2026-03-06T05:48:27.000Z,59.2,-60.6,52.2,-7,0,0.2,5121.71,5118.97,,5119.06,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591904577073,7349874591885945996,7349874591966184389,7349874591966184341,2139,2026-03-06T05:12:52.000Z,2026-03-06T05:48:31.000Z,-23.28,23.07,-24.34,-1.06,0,0.03,5126.46,5118.48,5118.31,5141.66,BUY,USD,1,1,1583663
D#1702664,XAUUSD,100,7349874591904577140,7349874591885946092,7349874591966185132,7349874591966185090,1706,2026-03-06T05:20:58.000Z,2026-03-06T05:49:24.000Z,90,-90.7,86.5,-3.5,0,0.1,5126.44,5117.66,,5118.15,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904577139,7349874591885946287,7349874591966186144,7349874591966186083,1033,2026-03-06T05:32:11.000Z,2026-03-06T05:49:24.000Z,-50.3,49.599999999999994,-53.8,-3.5,0,0.1,5122.65,5117.4,5117.8,5132.46,BUY,USD,1,1,1583663
D#1702698,XAUUSD,100,7349874591904577150,7349874591885942649,7349874591966163676,7349874591966163452,14391,2026-03-06T01:49:34.000Z,2026-03-06T05:49:25.000Z,67.4,-68.80000000000001,60.4,-7,0,0.2,5120.62,5117.47,,5117.48,SELL,USD,1,1,1583663
D#1671059,XAUUSD,100,7349874591904577210,7349874591885942793,7349874591966187510,7349874591966164073,14209,2026-03-06T01:52:52.000Z,2026-03-06T05:49:41.000Z,-217.9,217.20000000000002,-221.4,-3.5,0,0.1,5137.43,5115.42,,,BUY,USD,1,1,1583663
D#1671050,XAUUSD,100,7349874591904577230,7349874591885946446,7349874591966186820,7349874591966186771,595,2026-03-06T05:40:09.000Z,2026-03-06T05:50:04.000Z,124.2,-125.60000000000001,117.2,-7,0,0.2,5120.9,5114.91,,5115.14,SELL,USD,1,1,1583663
D#1702520,XAUUSD,100,7349874591904577235,7349874591885946497,7349874591966187033,7349874591966187011,409,2026-03-06T05:43:15.000Z,2026-03-06T05:50:04.000Z,118,-119.4,111,-7,0,0.2,5120.81,5115.13,,5114.73,SELL,USD,1,1,1583663
D#1671050,XAUUSD,100,7349874591904577285,7349874591885946642,7349874591966187748,7349874591966187720,9,2026-03-06T05:50:59.000Z,2026-03-06T05:51:08.000Z,24.6,-26.0,17.6,-7,0,0.2,5119.55,5118.54,,,SELL,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591904577318,7349874591885945463,7349874591966187854,7349874591966180568,4646,2026-03-06T04:35:14.000Z,2026-03-06T05:52:40.000Z,128.5,-129.2,125,-3.5,0,0.1,5128.49,5115.86,,5111.72,SELL,USD,1,1,1583663
D#1702647,XAUUSD,100,7349874591904577336,7349874591885946632,7349874591966187887,7349874591966187684,145,2026-03-06T05:50:41.000Z,2026-03-06T05:53:06.000Z,28.3,-29.0,24.8,-3.5,0,0.1,5119.52,5116.91,,,SELL,USD,1,1,1583663
D#1702412,XAUUSD,100,7349874591904577348,7349874591885946679,7349874591966187905,7349874591966187893,21,2026-03-06T05:53:08.000Z,2026-03-06T05:53:29.000Z,-1.12,0.56,-3.92,-2.8,0,0.08,5117.45,5117.81,,,SELL,USD,1,1,1583663
D#1671050,XAUUSD,100,7349874591904577491,7349874591885946711,7349874591966188065,7349874591966188011,125,2026-03-06T05:54:52.000Z,2026-03-06T05:56:57.000Z,63.8,-65.2,56.8,-7,0,0.2,5118.03,5115.06,,5115.01,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904577591,7349874591885943896,7349874591966188494,7349874591966170496,11580,2026-03-06T02:46:27.000Z,2026-03-06T05:59:27.000Z,50.65,-51.0,48.89,-1.76,0,0.05,5125.64,5115.73,,5075.75,SELL,USD,1,1,1583663
D#1702647,XAUUSD,100,7349874591904577594,7349874591885946694,7349874591966188505,7349874591966187938,338,2026-03-06T05:53:55.000Z,2026-03-06T05:59:33.000Z,29.9,-30.599999999999998,26.4,-3.5,0,0.1,5119.13,5116.36,,,SELL,USD,1,1,1583663
D#1702712,XAUUSD,100,7349874591904577643,7349874591885945212,7349874591966188617,7349874591966178787,6364,2026-03-06T04:14:34.000Z,2026-03-06T06:00:38.000Z,102.95,-103.3,101.19,-1.76,0,0.05,5134.88,5114.51,5149.09,5110.32,SELL,USD,1,1,1583663
D#1670862,XAUUSD,100,7349874591904577691,7349874591885946362,7349874591966188699,7349874591966186440,1475,2026-03-06T05:36:46.000Z,2026-03-06T06:01:21.000Z,-248.6,247.2,-255.6,-7,0,0.2,5126.06,5113.41,,,BUY,USD,1,1,1583663
D#1702534,XAUUSD,100,7349874591904577693,7349874591885945233,7349874591966188701,7349874591966178910,6297,2026-03-06T04:16:25.000Z,2026-03-06T06:01:22.000Z,-215.3,214.60000000000002,-218.8,-3.5,0,0.1,5135.02,5113.27,,,BUY,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904577713,7349874591885946591,7349874591966187577,7349874591966187459,736,2026-03-06T05:49:27.000Z,2026-03-06T06:01:43.000Z,-51.1,50.4,-54.6,-3.5,0,0.1,5117.11,5111.78,5112.05,5127.27,BUY,USD,1,1,1583663
D#1589407,XAUUSD,100,7349874591904577740,7349874591885945281,7349874591966179231,7349874591966179190,6087,2026-03-06T04:20:23.000Z,2026-03-06T06:01:50.000Z,219.6,-220.29999999999998,216.1,-3.5,0,0.1,5132.6,5110.86,5130,5110.86,SELL,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591904577748,7349874591885945173,7349874591966188783,7349874591966178448,6731,2026-03-06T04:09:40.000Z,2026-03-06T06:01:51.000Z,-244,243.3,-247.5,-3.5,0,0.1,5134.91,5110.29,,5140,BUY,USD,1,1,1583663
D#1702520,XAUUSD,100,7349874591904577779,7349874591885946852,7349874591966188839,7349874591966188658,72,2026-03-06T06:01:09.000Z,2026-03-06T06:02:21.000Z,100.4,-101.80000000000001,93.4,-7,0,0.2,5115.46,5110.66,,5109.82,SELL,USD,1,1,1583663
D#1670981,XAUUSD,100,7349874591904577791,7349874591885946844,7349874591966188830,7349874591966188622,102,2026-03-06T06:00:41.000Z,2026-03-06T06:02:23.000Z,24.44,-24.720000000000002,23.04,-1.4,0,0.04,5115.54,5109.65,,5110,SELL,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591904577864,7349874591885945291,7349874591966188989,7349874591966179246,6144,2026-03-06T04:21:02.000Z,2026-03-06T06:03:26.000Z,210.1,-210.79999999999998,206.6,-3.5,0,0.1,5132.77,5111.98,5129.96,5106.02,SELL,USD,1,1,1583663
D#1702446,XAUUSD,100,7349874591904577985,7349874591885945736,7349874591966189307,7349874591966182556,4104,2026-03-06T04:58:12.000Z,2026-03-06T06:06:36.000Z,127.5,-128.2,124,-3.5,0,0.1,5127.39,5114.86,,,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904578021,7349874591885946882,7349874591966189001,7349874591966188770,358,2026-03-06T06:01:45.000Z,2026-03-06T06:07:43.000Z,104.4,-105.45,99.14,-5.26,0,0.15,5111.67,5118.41,5106.38,5118.42,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591904578121,7349874591885947011,7349874591966189498,7349874591966189390,92,2026-03-06T06:07:39.000Z,2026-03-06T06:09:11.000Z,4.2,-5.25,-1.06,-5.26,0,0.15,5117.79,5117.85,5118.03,,BUY,USD,1,1,1583663
D#1702428,XAUUSD,100,7349874591904578124,7349874591885947001,7349874591966189584,7349874591966189331,139,2026-03-06T06:06:53.000Z,2026-03-06T06:09:12.000Z,8.76,-9.18,6.66,-2.1,0,0.06,5116.47,5117.71,,,BUY,USD,1,1,1583663
D#1670981,XAUUSD,100,7349874591904578141,7349874591885946976,7349874591966189634,7349874591966189209,242,2026-03-06T06:05:29.000Z,2026-03-06T06:09:31.000Z,-13.28,13.0,-14.68,-1.4,0,0.04,5113.89,5117.43,5122,5114,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904578166,7349874591885947013,7349874591966189467,7349874591966189397,145,2026-03-06T06:07:47.000Z,2026-03-06T06:10:12.000Z,99.75,-100.8,94.49,-5.26,0,0.15,5119.81,5113.38,5123.32,5113.31,SELL,USD,1,1,1583663
D#1702647,XAUUSD,100,7349874591904578235,7349874591885947024,7349874591966189930,7349874591966189444,250,2026-03-06T06:08:05.000Z,2026-03-06T06:12:15.000Z,28.16,-28.93,24.3,-3.86,0,0.11,5120.06,5117.72,,,SELL,USD,1,1,1583663
D#1702488,XAUUSD,100,7349874591904578263,7349874591885947133,7349874591966189958,7349874591966189929,85,2026-03-06T06:12:15.000Z,2026-03-06T06:13:40.000Z,-4.48,4.340000000000001,-5.18,-0.7,0,0.02,5117.72,5115.26,5115.27,5120.77,BUY,USD,1,1,1583663
D#1670981,XAUUSD,100,7349874591904578281,7349874591885947145,7349874591966190073,7349874591966190005,71,2026-03-06T06:13:25.000Z,2026-03-06T06:14:36.000Z,3.12,-3.68,0.32,-2.8,0,0.08,5116.24,5116.07,,5116,SELL,USD,1,1,1583663
D#1702645,XAUUSD,100,7349874591904578330,7349874591885944469,7349874591966190178,7349874591966174357,10335,2026-03-06T03:25:00.000Z,2026-03-06T06:17:15.000Z,-115.35,115.0,-117.11,-1.76,0,0.05,5140.87,5117.58,,,BUY,USD,1,1,1583663
D#1702447,XAUUSD,100,7349874591904578371,7349874591885946015,7349874591966190251,7349874591966184491,3878,2026-03-06T05:14:17.000Z,2026-03-06T06:18:55.000Z,14.86,-15.0,14.16,-0.7,0,0.02,5126.62,5119.41,5144.98,5102.55,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904578395,7349874591885947130,7349874591966190300,7349874591966189915,438,2026-03-06T06:12:06.000Z,2026-03-06T06:19:24.000Z,31.8,-32.85,26.54,-5.26,0,0.15,5117.25,5119.15,5118.03,5124.13,BUY,USD,1,1,1583663
D#1702488,XAUUSD,100,7349874591904578454,7349874591885947251,7349874591966190442,7349874591966190426,22,2026-03-06T06:21:29.000Z,2026-03-06T06:21:51.000Z,1.9,-2.6,-1.6,-3.5,0,0.1,5119.66,5119.63,,,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591904578484,7349874591885947121,7349874591966189902,7349874591966189867,720,2026-03-06T06:11:22.000Z,2026-03-06T06:23:22.000Z,75.75,-76.8,70.49,-5.26,0,0.15,5115.9,5120.73,5117.1,5121.13,BUY,USD,1,1,1583663
D#1702488,XAUUSD,100,7349874591904578485,7349874591885947259,7349874591966190488,7349874591966190469,68,2026-03-06T06:22:14.000Z,2026-03-06T06:23:22.000Z,-19.2,18.5,-22.7,-3.5,0,0.1,5118.79,5120.93,5120.9,5105.33,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591904578592,7349874591885946124,7349874591966190760,7349874591966185301,3816,2026-03-06T05:22:29.000Z,2026-03-06T06:26:05.000Z,21,-21.7,17.5,-3.5,0,0.1,5124.22,5122.34,5134.88,5083.71,SELL,USD,1,1,1583663
D#1702447,XAUUSD,100,7349874591904578614,7349874591885947220,7349874591966190838,7349874591966190307,452,2026-03-06T06:19:35.000Z,2026-03-06T06:27:07.000Z,16.3,-16.650000000000002,14.54,-1.76,0,0.05,5119.06,5122.1,5108.88,5129.09,BUY,USD,1,1,1583663
D#1702488,XAUUSD,100,7349874591904578621,7349874591885947282,7349874591966190852,7349874591966190595,200,2026-03-06T06:24:05.000Z,2026-03-06T06:27:25.000Z,3,-3.7,-0.5,-3.5,0,0.1,5121.98,5122.06,5120.11,5127.5,BUY,USD,1,1,1583663
D#1702488,XAUUSD,100,7349874591904578652,7349874591885947332,7349874591966190872,7349874591966190856,63,2026-03-06T06:27:32.000Z,2026-03-06T06:28:35.000Z,-12.9,12.48,-15,-2.1,0,0.06,5122.69,5120.32,5120.84,5127.43,BUY,USD,1,1,1583663
D#1670874,XAUUSD,100,7349874591904578660,7349874591885947267,7349874591966190797,7349874591966190537,334,2026-03-06T06:23:21.000Z,2026-03-06T06:28:55.000Z,0.45,-0.8,-1.31,-1.76,0,0.05,5120.01,5119.88,5120.25,,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591904578671,7349874591885947342,7349874591966190930,7349874591966190900,73,2026-03-06T06:28:06.000Z,2026-03-06T06:29:19.000Z,-27.9,27.2,-31.4,-3.5,0,0.1,5121.76,5118.75,5118.68,5130.06,BUY,USD,1,1,1583663
D#1670977,XAUUSD,100,7349874591904578742,7349874591885946973,7349874591966191151,7349874591966189194,1614,2026-03-06T06:05:20.000Z,2026-03-06T06:32:14.000Z,54.5,-55.2,51,-3.5,0,0.1,5113.6,5118.83,5111.81,5126.09,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591904578823,7349874591885947384,7349874591966191377,7349874591966191082,312,2026-03-06T06:30:43.000Z,2026-03-06T06:35:55.000Z,-31.7,31.0,-35.2,-3.5,0,0.1,5121.94,5118.55,,5130.11,BUY,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904578924,7349874591885947274,7349874591966191815,7349874591966190559,886,2026-03-06T06:23:41.000Z,2026-03-06T06:38:27.000Z,66.3,-67.35,61.04,-5.26,0,0.15,5121.39,5117.19,5123.26,5114.58,SELL,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591904578956,7349874591885947513,7349874591966191909,7349874591966191862,37,2026-03-06T06:38:38.000Z,2026-03-06T06:39:15.000Z,-1.6,1.32,-3,-1.4,0,0.04,5117.47,5118.09,,,SELL,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591904579147,7349874591885947565,7349874591966192228,7349874591966192105,247,2026-03-06T06:41:42.000Z,2026-03-06T06:45:49.000Z,0.2,-1.6,-6.8,-7,0,0.2,5120.15,5119.94,5120.35,5124.72,BUY,USD,1,1,1583663
D#1589404,XAUUSD,100,7349874591904579149,7349874591885947580,7349874591966192203,7349874591966192181,188,2026-03-06T06:42:41.000Z,2026-03-06T06:45:49.000Z,-2,1.2999999999999998,-5.5,-3.5,0,0.1,5120.37,5119.95,5120.27,5126.48,BUY,USD,1,1,1583663
D#1702340,XAUUSD,100,7349874591904579271,7349874591885947587,7349874591966192685,7349874591966192227,366,2026-03-06T06:43:25.000Z,2026-03-06T06:49:31.000Z,-165.2,162.39999999999998,-179.2,-14,0,0.4,5122.35,5118,,5127.55,BUY,USD,1,1,1583663
D#1702440,XAUUSD,100,7349874591904579276,7349874591885947667,7349874591966192694,7349874591966192616,55,2026-03-06T06:48:39.000Z,2026-03-06T06:49:34.000Z,-1.69,1.6199999999999999,-2.05,-0.36,0,0.01,5120.1,5118.19,5117.97,5122.78,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,7349874591904579290,7349874591885947695,7349874591966192736,7349874591966192729,4,2026-03-06T06:49:55.000Z,2026-03-06T06:49:59.000Z,1.68,-3.36,-6.72,-8.4,0,0.24,5119.25,5119.1,,,BUY,USD,1,1,1583663
D#1702340,XAUUSD,100,7349874591904579297,7349874591885947691,7349874591966192754,7349874591966192703,30,2026-03-06T06:49:40.000Z,2026-03-06T06:50:10.000Z,-19.6,16.8,-33.6,-14,0,0.4,5119.14,5118.43,,,BUY,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591904579322,7349874591885947707,7349874591966192814,7349874591966192763,54,2026-03-06T06:50:12.000Z,2026-03-06T06:51:06.000Z,-19.5,18.8,-23,-3.5,0,0.1,5118.77,5120.94,,,SELL,USD,1,1,1583663
D#1702522,XAUUSD,100,7349874591904579361,7349874591885947670,7349874591966192724,7349874591966192626,215,2026-03-06T06:48:49.000Z,2026-03-06T06:52:24.000Z,54.4,-55.8,47.4,-7,0,0.2,5119.76,5117.26,,5117.25,SELL,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591904579382,7349874591885947639,7349874591966192948,7349874591966192490,314,2026-03-06T06:47:26.000Z,2026-03-06T06:52:40.000Z,-28,27.3,-31.5,-3.5,0,0.1,5120.67,5117.65,5110,5175,BUY,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591904579421,7349874591885947760,7349874591966193040,7349874591966192968,53,2026-03-06T06:52:49.000Z,2026-03-06T06:53:42.000Z,-28.2,27.5,-31.7,-3.5,0,0.1,5116.79,5119.83,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,7349874591904579461,7349874591885947616,7349874591966193156,7349874591966192383,577,2026-03-06T06:45:51.000Z,2026-03-06T06:55:28.000Z,4.86,-5.28,2.76,-2.1,0,0.06,5119.94,5119.35,,,SELL,USD,1,1,1583663
D#1702440,XAUUSD,100,7349874591904579495,7349874591885947726,7349874591966193268,7349874591966192859,349,2026-03-06T06:51:39.000Z,2026-03-06T06:57:28.000Z,-30.2,29.5,-33.7,-3.5,0,0.1,5120.93,5117.69,5116.17,5130.16,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591904579535,7349874591885947626,7349874591966193345,7349874591966192430,714,2026-03-06T06:46:30.000Z,2026-03-06T06:58:24.000Z,-88.4,87.0,-95.4,-7,0,0.2,5120.31,5115.67,,5125.44,BUY,USD,1,1,1583663
D#1702488,XAUUSD,100,7349874591904579572,7349874591885947846,7349874591966193437,7349874591966193365,55,2026-03-06T06:58:32.000Z,2026-03-06T06:59:27.000Z,1.68,-2.1,-0.42,-2.1,0,0.06,5115.92,5115.86,5123.5,5051.62,SELL,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591904579620,7349874591885947779,7349874591966193530,7349874591966193050,380,2026-03-06T06:53:48.000Z,2026-03-06T07:00:08.000Z,-43.1,42.4,-46.6,-3.5,0,0.1,5119.86,5115.33,5109,5180,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591904579674,7349874591885947552,7349874591966193688,7349874591966191949,1235,2026-03-06T06:41:06.000Z,2026-03-06T07:01:41.000Z,37.08,-37.92,32.88,-4.2,0,0.12,5119.87,5117,,5111.7,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904579727,7349874591885947909,7349874591966193838,7349874591966193674,130,2026-03-06T07:01:35.000Z,2026-03-06T07:03:45.000Z,-42.3,41.25,-47.56,-5.26,0,0.15,5117.11,5114.07,5114.35,5120.67,BUY,USD,1,1,1583663
D#1702477,XAUUSD,100,7349874591904579733,7349874591885947855,7349874591966193862,7349874591966193412,286,2026-03-06T06:59:04.000Z,2026-03-06T07:03:50.000Z,21.8,-22.5,18.3,-3.5,0,0.1,5116.31,5114.35,,,SELL,USD,1,1,1583663
D#1589407,XAUUSD,100,7349874591904579746,7349874591885947651,7349874591966192589,7349874591966192535,959,2026-03-06T06:47:54.000Z,2026-03-06T07:03:53.000Z,-85.5,84.8,-89,-3.5,0,0.1,5121.26,5112.49,5112.39,5135.51,BUY,USD,1,1,1583663
D#1670981,XAUUSD,100,7349874591904579805,7349874591885947173,7349874591966193369,7349874591966190137,2950,2026-03-06T06:15:53.000Z,2026-03-06T07:05:03.000Z,44.64,-45.2,41.84,-2.8,0,0.08,5116.16,5110.8,5123,5111,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591904579814,7349874591885947344,7349874591966191090,7349874591966190904,2209,2026-03-06T06:28:15.000Z,2026-03-06T07:05:04.000Z,-167.55,166.5,-172.81,-5.26,0,0.15,5121.68,5110.29,5110.9,5148.73,BUY,USD,1,1,1583663
D#1702664,XAUUSD,100,7349874591904579817,7349874591885947689,7349874591966192752,7349874591966192698,927,2026-03-06T06:49:37.000Z,2026-03-06T07:05:04.000Z,86.1,-86.8,82.6,-3.5,0,0.1,5118.68,5110.29,,5110.46,SELL,USD,1,1,1583663
D#1671050,XAUUSD,100,7349874591904579832,7349874591885946996,7349874591966194039,7349874591966189308,3522,2026-03-06T06:06:38.000Z,2026-03-06T07:05:20.000Z,76.8,-78.2,69.8,-7,0,0.2,5114.9,5111.28,,5109.22,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591904579847,7349874591885946896,7349874591966194064,7349874591966188818,3815,2026-03-06T06:02:06.000Z,2026-03-06T07:05:41.000Z,-16.4,14.999999999999998,-23.4,-7,0,0.2,5110.84,5111.88,5111.64,5108.03,SELL,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591904579861,7349874591885947647,7349874591966193096,7349874591966192519,1091,2026-03-06T06:47:46.000Z,2026-03-06T07:05:57.000Z,-46.88,46.6,-48.28,-1.4,0,0.04,5121.42,5109.48,5110,5145,BUY,USD,1,1,1583663
D#1670970,XAUUSD,100,7349874591904579862,7349874591885947871,7349874591966193536,7349874591966193475,373,2026-03-06T06:59:44.000Z,2026-03-06T07:05:57.000Z,117,-118.4,110,-7,0,0.2,5115.35,5109.72,,5110.04,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904579865,7349874591885947955,7349874591966193967,7349874591966193882,123,2026-03-06T07:03:54.000Z,2026-03-06T07:05:57.000Z,-46.65,45.6,-51.91,-5.26,0,0.15,5112.82,5109.49,5109.78,5118.38,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591904579871,7349874591885947847,7349874591966194119,7349874591966193368,446,2026-03-06T06:58:34.000Z,2026-03-06T07:06:00.000Z,121.4,-122.80000000000001,114.4,-7,0,0.2,5116.22,5110.37,5116.13,5109.28,SELL,USD,1,1,1583663
D#1670912,XAUUSD,100,7349874591904579913,7349874591885947951,7349874591966193867,7349874591966191144,195,2026-03-06T07:03:53.000Z,2026-03-06T07:07:08.000Z,-29.61,28.98,-32.77,-3.16,0,0.09,5112.75,5109.24,5109.33,5135.85,BUY,USD,1,1,1583663
D#1702748,XAUUSD,100,7349874591904579960,7349874591885944384,7349874591966194318,7349874591966173974,13615,2026-03-06T03:20:39.000Z,2026-03-06T07:07:34.000Z,361.92,-362.76,357.72,-4.2,0,0.12,5139.7,5109.76,,,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591904580012,7349874591885948007,7349874591966194203,7349874591966194139,125,2026-03-06T07:06:18.000Z,2026-03-06T07:08:23.000Z,61,-62.4,54,-7,0,0.2,5110.4,5107.57,,5107.61,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904580002,7349874591885948011,7349874591966194181,7349874591966194142,121,2026-03-06T07:06:22.000Z,2026-03-06T07:08:23.000Z,-52.05,51.0,-57.31,-5.26,0,0.15,5110.99,5107.3,5107.99,5118.52,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,7349874591904580024,7349874591885947714,7349874591966192972,7349874591966192796,1052,2026-03-06T06:50:52.000Z,2026-03-06T07:08:24.000Z,-91.77,91.28,-94.23,-2.46,0,0.07,5120.45,5107.12,5107.31,5126.56,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591904580050,7349874591885948035,7349874591966194441,7349874591966194271,74,2026-03-06T07:07:15.000Z,2026-03-06T07:08:29.000Z,65.2,-66.60000000000001,58.2,-7,0,0.2,5109.39,5106.35,,,SELL,USD,1,1,1583663
D#1702367,XAUUSD,100,7349874591904580061,7349874591885946027,7349874591966194460,7349874591966184576,6814,2026-03-06T05:15:06.000Z,2026-03-06T07:08:40.000Z,-177.57,176.94,-180.73,-3.16,0,0.09,5126.49,5106.54,,,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591904580062,7349874591885948015,7349874591966194463,7349874591966194162,128,2026-03-06T07:06:33.000Z,2026-03-06T07:08:41.000Z,-68.85,67.8,-74.11,-5.26,0,0.15,5112,5107.19,,,BUY,USD,1,1,1583663
D#1702445,XAUUSD,100,7349874591904580068,7349874591885944364,7349874591966194471,7349874591966173878,13737,2026-03-06T03:19:45.000Z,2026-03-06T07:08:42.000Z,-296.4,295.7,-299.9,-3.5,0,0.1,5137.15,5107.29,,5147.04,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591904580071,7349874591885947959,7349874591966194476,7349874591966193892,279,2026-03-06T07:04:05.000Z,2026-03-06T07:08:44.000Z,-76.56,75.72,-80.76,-4.2,0,0.12,5113.72,5107.12,,5118.94,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591904580102,7349874591885948095,7349874591966194545,7349874591966194530,17,2026-03-06T07:09:07.000Z,2026-03-06T07:09:24.000Z,64.2,-66.3,53.7,-10.5,0,0.3,5108.48,5106.56,,5106.55,SELL,USD,1,1,1583663
D#1670981,XAUUSD,100,7349874591904580205,7349874591885948159,7349874591966194875,7349874591966194833,32,2026-03-06T07:12:01.000Z,2026-03-06T07:12:33.000Z,1.36,-1.6400000000000001,-0.04,-1.4,0,0.04,5108.94,5109.06,,5109.18,BUY,USD,1,1,1583663
D#1670991,XAUUSD,100,7349874591904580250,7349874591885947856,7349874591966193564,7349874591966193413,867,2026-03-06T06:59:05.000Z,2026-03-06T07:13:32.000Z,54.12,-54.89,50.26,-3.86,0,0.11,5116.24,5111.54,5111.33,5089.59,SELL,USD,1,1,1583663
D#1670981,XAUUSD,100,7349874591904580272,7349874591885948177,7349874591966194942,7349874591966194917,92,2026-03-06T07:12:45.000Z,2026-03-06T07:14:17.000Z,33.12,-33.68,30.32,-2.8,0,0.08,5108.67,5112.59,,5112.7,BUY,USD,1,1,1583663
D#1702686,XAUUSD,100,7349874591904580341,7349874591885948244,7349874591966195324,7349874591966195299,15,2026-03-06T07:16:19.000Z,2026-03-06T07:16:34.000Z,0.83,-0.8999999999999999,0.47,-0.36,0,0.01,5111.31,5111.92,,,BUY,USD,1,1,1583663
D#1702748,XAUUSD,100,7349874591904580455,7349874591885948141,7349874591966195636,7349874591966194759,456,2026-03-06T07:11:04.000Z,2026-03-06T07:18:40.000Z,22.2,-22.55,20.44,-1.76,0,0.05,5109.52,5113.74,,,BUY,USD,1,1,1583663
D#1670912,XAUUSD,100,7349874591904580475,7349874591885948312,7349874591966195672,7349874591966195671,9,2026-03-06T07:18:51.000Z,2026-03-06T07:19:00.000Z,-4.95,3.9000000000000004,-10.21,-5.26,0,0.15,5113.62,5113.07,5113.24,,BUY,USD,1,1,1583663
D#1702428,XAUUSD,100,7349874591904580477,7349874591885948057,7349874591966195698,7349874591966194373,661,2026-03-06T07:08:01.000Z,2026-03-06T07:19:02.000Z,16.56,-16.98,14.46,-2.1,0,0.06,5110.52,5113.06,,,BUY,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904580539,7349874591885948074,7349874591966195911,7349874591966194451,698,2026-03-06T07:08:33.000Z,2026-03-06T07:20:11.000Z,177.4,-178.8,170.4,-7,0,0.2,5106.79,5115.44,5102.47,5116.01,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591904580644,7349874591885948266,7349874591966196216,7349874591966195395,290,2026-03-06T07:16:53.000Z,2026-03-06T07:21:43.000Z,47.16,-48.0,42.96,-4.2,0,0.12,5112.39,5116.1,,5120.5,BUY,USD,1,1,1583663
