accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702640,XAUUSD,100,288230376154563902,288230376153118041,288230376164971635,288230376164969546,405,2026-06-26T04:37:56.000Z,2026-06-26T04:44:41.000Z,-211.19,207.76,-228.35,-17.16,0,0.49,4003.73,4008.26,,,SELL,USD,1,1,1583663
D#1702730,XAUUSD,100,288230376154563903,288230376153118102,288230376164970515,288230376164970513,200,2026-06-26T04:41:21.000Z,2026-06-26T04:44:41.000Z,-47.9,47.199999999999996,-51.4,-3.5,0,0.1,4003.28,4008.29,4008.17,3997.02,SELL,USD,1,1,1583663
D#1645648,XAUUSD,100,288230376154563912,288230376153118164,288230376164971471,288230376164971469,34,2026-06-26T04:44:10.000Z,2026-06-26T04:44:44.000Z,-47.4,46.0,-54.4,-7,0,0.2,4005.75,4008.34,4008.2,,SELL,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376154563932,288230376153118003,288230376164969056,288230376164968092,528,2026-06-26T04:36:14.000Z,2026-06-26T04:45:02.000Z,111.2,-112.60000000000001,104.2,-7,0,0.2,4003.49,4008.83,3998.41,4008.64,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,288230376154563930,288230376153118062,288230376164970070,288230376164969953,338,2026-06-26T04:39:24.000Z,2026-06-26T04:45:02.000Z,-56.7,56.0,-60.2,-3.5,0,0.1,4003.21,4009.1,4008.74,3994.89,SELL,USD,1,1,1583663
D#1589450,XAUUSD,100,288230376154563936,288230376153117709,288230376164965403,288230376164965402,1266,2026-06-26T04:23:57.000Z,2026-06-26T04:45:03.000Z,-1.35,0.7200000000000001,-4.51,-3.16,0,0.09,4009.23,4009.6,4009.34,3998.58,SELL,USD,1,1,1583663
D#1702452,XAUUSD,100,288230376154563934,288230376153118017,288230376164971775,288230376164969247,492,2026-06-26T04:36:51.000Z,2026-06-26T04:45:03.000Z,49,-49.7,45.5,-3.5,0,0.1,4004.41,4009.09,,,BUY,USD,1,1,1583663
D#1702435,XAUUSD,100,288230376154563937,288230376153118067,288230376164971606,288230376164970105,304,2026-06-26T04:39:59.000Z,2026-06-26T04:45:03.000Z,58.5,-59.2,55.0,-3.5,0,0.1,4003.46,4009.09,,4009.15,BUY,USD,1,1,1583663
D#1702721,XAUUSD,100,288230376154563935,288230376153118167,288230376164971657,288230376164971499,47,2026-06-26T04:44:16.000Z,2026-06-26T04:45:03.000Z,127.6,-130.4,113.6,-14,0,0.4,4006.12,4009.09,,4009,BUY,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376154563938,288230376153118005,288230376164971782,288230376164969051,531,2026-06-26T04:36:14.000Z,2026-06-26T04:45:05.000Z,-56.5,55.8,-60.0,-3.5,0,0.1,4003.28,4009.15,4015.69,,SELL,USD,1,1,1583663
D#1702734,XAUUSD,100,288230376154563939,288230376153118185,288230376164971781,288230376164971735,8,2026-06-26T04:44:57.000Z,2026-06-26T04:45:05.000Z,-13.65,12.6,-18.91,-5.26,0,0.15,4008.02,4009.15,,,SELL,USD,1,1,1583663
D#1702338,XAUUSD,100,288230376154563948,288230376153117905,288230376164971840,288230376164967945,780,2026-06-26T04:32:17.000Z,2026-06-26T04:45:17.000Z,51.4,-52.8,44.4,-7,0,0.2,4007.01,4009.36,,,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376154563981,288230376153118160,288230376164972082,288230376164971439,120,2026-06-26T04:44:03.000Z,2026-06-26T04:46:03.000Z,-45.4,44.0,-52.4,-7,0,0.2,4005.89,4008.38,,,SELL,USD,1,1,1583663
D#1702542,XAUUSD,100,288230376154564009,288230376153118225,288230376164972318,288230376164972267,9,2026-06-26T04:46:40.000Z,2026-06-26T04:46:49.000Z,5.75,-7.5,-3.01,-8.76,0,0.25,4009.13,4009.14,,,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154564042,288230376153118174,288230376164972632,288230376164971590,200,2026-06-26T04:44:34.000Z,2026-06-26T04:47:54.000Z,1.68,-2.24,-1.12,-2.8,0,0.08,4007.58,4007.59,4012.11,3998.89,SELL,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376154564087,288230376153118254,288230376164972976,288230376164972759,37,2026-06-26T04:48:22.000Z,2026-06-26T04:48:59.000Z,-41.34,39.52,-50.44,-9.1,0,0.26,4007.21,4009.02,,,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376154564113,288230376153118083,288230376164973164,288230376164970240,556,2026-06-26T04:40:24.000Z,2026-06-26T04:49:40.000Z,25.68,-26.1,23.58,-2.1,0,0.06,4004.16,4008.22,,,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,288230376154564130,288230376153118259,288230376164972792,288230376164972789,97,2026-06-26T04:48:27.000Z,2026-06-26T04:50:04.000Z,-51.3,49.199999999999996,-61.8,-10.5,0,0.3,4008.19,4010.12,4009.88,,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,288230376154564126,288230376153118265,288230376164972913,288230376164972830,91,2026-06-26T04:48:33.000Z,2026-06-26T04:50:04.000Z,-20.5,19.8,-24.0,-3.5,0,0.1,4007.68,4009.95,4009.81,,SELL,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376154564132,288230376153118233,288230376164973302,288230376164972400,182,2026-06-26T04:47:03.000Z,2026-06-26T04:50:05.000Z,8.2,-9.6,1.2,-7,0,0.2,4009.59,4009.78,,,BUY,USD,1,1,1583663
D#1702614,XAUUSD,100,288230376154564138,288230376153117819,288230376164966780,288230376164966779,1314,2026-06-26T04:28:21.000Z,2026-06-26T04:50:15.000Z,-13,12.65,-14.76,-1.76,0,0.05,4007.97,4010.79,4010.45,3982.88,SELL,USD,1,1,1583663
D#1702542,XAUUSD,100,288230376154564140,288230376153118273,288230376164973343,288230376164972934,82,2026-06-26T04:48:53.000Z,2026-06-26T04:50:15.000Z,97.5,-101.0,80.0,-17.5,0,0.5,4008.83,4010.56,,4018.21,BUY,USD,1,1,1583663
D#1702662,XAUUSD,100,288230376154564143,288230376153117938,288230376164968713,288230376164968234,1007,2026-06-26T04:33:29.000Z,2026-06-26T04:50:16.000Z,-144.9,142.8,-155.4,-10.5,0,0.3,4006.07,4011.12,4010.84,4001.51,SELL,USD,1,1,1583663
D#1702734,XAUUSD,100,288230376154564181,288230376153118229,288230376164973656,288230376164972365,268,2026-06-26T04:46:58.000Z,2026-06-26T04:51:26.000Z,2.8,-4.2,-4.2,-7,0,0.2,4009.28,4009.2,,,BUY,USD,1,1,1583663
D#1702450,XAUUSD,100,288230376154564240,288230376153118335,288230376164974208,288230376164973868,80,2026-06-26T04:52:15.000Z,2026-06-26T04:53:35.000Z,-48.3,46.199999999999996,-58.8,-10.5,0,0.3,4009.51,4011.34,,,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376154564244,288230376153118305,288230376164974224,288230376164973359,202,2026-06-26T04:50:18.000Z,2026-06-26T04:53:40.000Z,4.95,-6.0,-0.31,-5.26,0,0.15,4010.98,4011.09,,40011.87,BUY,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376154564249,288230376153118334,288230376164974237,288230376164973853,90,2026-06-26T04:52:12.000Z,2026-06-26T04:53:42.000Z,42.64,-44.46,33.54,-9.1,0,0.26,4009.77,4011.19,,4014.07,BUY,USD,1,1,1583663
D#1702532,XAUUSD,100,288230376154564297,288230376153117748,288230376164966220,288230376164965816,1740,2026-06-26T04:25:18.000Z,2026-06-26T04:54:18.000Z,-52.8,52.099999999999994,-56.3,-3.5,0,0.1,4007.21,4012.71,4012.02,3995.89,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,288230376154564287,288230376153117925,288230376164968420,288230376164968131,1272,2026-06-26T04:33:06.000Z,2026-06-26T04:54:18.000Z,-70.6,69.89999999999999,-74.1,-3.5,0,0.1,4005.4,4012.68,4012.12,3993.62,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154564290,288230376153118252,288230376164973695,288230376164972735,360,2026-06-26T04:48:18.000Z,2026-06-26T04:54:18.000Z,-73.8,72.75,-79.06,-5.26,0,0.15,4007.54,4012.68,4011.97,3993.23,SELL,USD,1,1,1583663
D#1702730,XAUUSD,100,288230376154564288,288230376153118260,288230376164972794,288230376164972791,351,2026-06-26T04:48:27.000Z,2026-06-26T04:54:18.000Z,-42.7,42.0,-46.2,-3.5,0,0.1,4008.19,4012.68,4012.1,4001.34,SELL,USD,1,1,1583663
D#1670993,XAUUSD,100,288230376154564302,288230376153118302,288230376164973294,288230376164972315,254,2026-06-26T04:50:04.000Z,2026-06-26T04:54:18.000Z,136,-139.5,118.5,-17.5,0,0.5,4009.98,4012.48,4009.13,4012.1,BUY,USD,1,1,1583663
D#1670988,XAUUSD,100,288230376154564320,288230376153115740,288230376164942355,288230376164942017,6183,2026-06-26T03:11:16.000Z,2026-06-26T04:54:19.000Z,105.96,-106.38,103.86,-2.1,0,0.06,3995.63,4013.07,3987.57,4013,BUY,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376154564327,288230376153117285,288230376164960161,288230376164960160,2863,2026-06-26T04:06:36.000Z,2026-06-26T04:54:19.000Z,-83.04,82.62,-85.14,-2.1,0,0.06,3999.13,4013.19,4013.14,3988.16,SELL,USD,1,1,1583663
D#1702703,XAUUSD,100,288230376154564343,288230376153117850,288230376164974514,288230376164967157,1491,2026-06-26T04:29:35.000Z,2026-06-26T04:54:26.000Z,43.6,-44.160000000000004,40.8,-2.8,0,0.08,4007.59,4012.82,,,BUY,USD,1,1,1583663
D#1702734,XAUUSD,100,288230376154564356,288230376153118362,288230376164974544,288230376164974284,41,2026-06-26T04:53:50.000Z,2026-06-26T04:54:31.000Z,42.4,-43.8,35.4,-7,0,0.2,4011.41,4013.31,,,BUY,USD,1,1,1583663
D#1702420,XAUUSD,100,288230376154564374,288230376153117291,288230376164974604,288230376164960223,2876,2026-06-26T04:06:44.000Z,2026-06-26T04:54:40.000Z,451.84,-454.08,440.64,-11.2,0,0.32,3999.72,4013.62,3992.13,4046.84,BUY,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376154564378,288230376153118255,288230376164974612,288230376164972761,378,2026-06-26T04:48:23.000Z,2026-06-26T04:54:41.000Z,-133.75,132.0,-142.51,-8.76,0,0.25,4008.16,4013.73,,4004.27,SELL,USD,1,1,1583663
D#1702516,XAUUSD,100,288230376154564392,288230376153113666,288230376164924569,288230376164923236,9189,2026-06-26T02:21:35.000Z,2026-06-26T04:54:44.000Z,-23,22.65,-24.76,-1.76,0,0.05,4009.46,4014.28,4014.31,3927.11,SELL,USD,1,1,1583663
D#1702721,XAUUSD,100,288230376154564404,288230376153118381,288230376164974646,288230376164974472,25,2026-06-26T04:54:20.000Z,2026-06-26T04:54:45.000Z,44,-46.8,30.0,-14,0,0.4,4013.29,4014.17,,,BUY,USD,1,1,1583663
D#1702440,XAUUSD,100,288230376154564424,288230376153118117,288230376164971600,288230376164970826,773,2026-06-26T04:41:59.000Z,2026-06-26T04:54:52.000Z,-61.65,61.3,-63.41,-1.76,0,0.05,4002.3,4014.85,4014.55,,SELL,USD,1,1,1583663
D#1702734,XAUUSD,100,288230376154564512,288230376153118428,288230376164975090,288230376164974754,53,2026-06-26T04:54:57.000Z,2026-06-26T04:55:50.000Z,19.2,-20.25,13.94,-5.26,0,0.15,4014.55,4013.49,,,SELL,USD,1,1,1583663
D#1702435,XAUUSD,100,288230376154564526,288230376153118190,288230376164975209,288230376164971838,657,2026-06-26T04:45:16.000Z,2026-06-26T04:56:13.000Z,48.5,-49.2,45.0,-3.5,0,0.1,4009.56,4014.19,,4015.45,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,288230376154564547,288230376153118474,288230376164975131,288230376164975130,49,2026-06-26T04:55:58.000Z,2026-06-26T04:56:47.000Z,-54.9,52.8,-65.4,-10.5,0,0.3,4013.95,4011.9,4012.33,,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,288230376154564550,288230376153118390,288230376164975402,288230376164974527,143,2026-06-26T04:54:28.000Z,2026-06-26T04:56:51.000Z,52,-55.5,34.5,-17.5,0,0.5,4012.76,4011.94,,,SELL,USD,1,1,1583663
D#1702619,XAUUSD,100,288230376154564557,288230376153118383,288230376164975468,288230376164974484,161,2026-06-26T04:54:22.000Z,2026-06-26T04:57:03.000Z,10.2,-10.899999999999999,6.7,-3.5,0,0.1,4012.83,4012.03,,,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154564594,288230376153118504,288230376164975765,288230376164975504,52,2026-06-26T04:57:10.000Z,2026-06-26T04:58:02.000Z,77.6,-80.39999999999999,63.6,-14,0,0.4,4011.58,4013.3,4011.97,4015.39,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154564628,288230376153118529,288230376164976104,288230376164975863,49,2026-06-26T04:58:22.000Z,2026-06-26T04:59:11.000Z,-13,11.6,-20.0,-7,0,0.2,4013.04,4012.17,4011.28,4015.4,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,288230376154564713,288230376153118565,288230376164976844,288230376164976347,98,2026-06-26T05:00:03.000Z,2026-06-26T05:01:41.000Z,48.5,-52.0,31.0,-17.5,0,0.5,4011.53,4010.78,,,SELL,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376154564717,288230376153117857,288230376164976866,288230376164967272,1906,2026-06-26T04:29:59.000Z,2026-06-26T05:01:45.000Z,31.8,-32.5,28.3,-3.5,0,0.1,4007.53,4010.49,,4017.59,BUY,USD,1,1,1583663
D#1671057,XAUUSD,100,288230376154564752,288230376153118580,288230376164977126,288230376164976529,121,2026-06-26T05:00:34.000Z,2026-06-26T05:02:35.000Z,11,-11.7,7.5,-3.5,0,0.1,4012.18,4011.3,,,SELL,USD,1,1,1583663
D#1702338,XAUUSD,100,288230376154564758,288230376153118602,288230376164977183,288230376164976862,59,2026-06-26T05:01:45.000Z,2026-06-26T05:02:44.000Z,-10.6,9.2,-17.6,-7,0,0.2,4010.55,4011.3,,,SELL,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376154564784,288230376153118228,288230376164977366,288230376164972330,988,2026-06-26T04:46:51.000Z,2026-06-26T05:03:19.000Z,16.2,-16.9,12.7,-3.5,0,0.1,4009.31,4010.71,,4041.8,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,288230376154564791,288230376153118586,288230376164976623,288230376164976620,164,2026-06-26T05:00:56.000Z,2026-06-26T05:03:40.000Z,-54.3,52.199999999999996,-64.8,-10.5,0,0.3,4012.28,4010.25,4010.53,,BUY,USD,1,1,1583663
D#1702654,XAUUSD,100,288230376154564802,288230376153118644,288230376164977574,288230376164977355,44,2026-06-26T05:03:17.000Z,2026-06-26T05:04:01.000Z,26.5,-30.0,9.0,-17.5,0,0.5,4010.79,4010.48,,,SELL,USD,1,1,1583663
D#1702721,XAUUSD,100,288230376154564846,288230376153118652,288230376164977731,288230376164977519,40,2026-06-26T05:03:48.000Z,2026-06-26T05:04:28.000Z,44.4,-47.199999999999996,30.4,-14,0,0.4,4010.9,4010.01,,,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154564937,288230376153118648,288230376164977473,288230376164976340,118,2026-06-26T05:03:40.000Z,2026-06-26T05:05:38.000Z,-58,55.2,-72.0,-14,0,0.4,4010.43,4008.76,4008.91,4015.42,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,288230376154564939,288230376153118355,288230376164974738,288230376164974229,719,2026-06-26T04:53:40.000Z,2026-06-26T05:05:39.000Z,-128,124.5,-145.5,-17.5,0,0.5,4011.29,4008.51,4008.64,4019.43,BUY,USD,1,1,1583663
D#1702532,XAUUSD,100,288230376154564944,288230376153118525,288230376164976725,288230376164975803,450,2026-06-26T04:58:10.000Z,2026-06-26T05:05:40.000Z,-56.8,56.099999999999994,-60.3,-3.5,0,0.1,4013.82,4007.92,4008.15,4024.11,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376154564970,288230376153118599,288230376164977157,288230376164976842,244,2026-06-26T05:01:41.000Z,2026-06-26T05:05:45.000Z,71.2,-72.60000000000001,64.2,-7,0,0.2,4010.6,4007.26,4014.29,4007.17,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,288230376154564973,288230376153118615,288230376164977196,288230376164977082,200,2026-06-26T05:02:25.000Z,2026-06-26T05:05:45.000Z,87.2,-88.60000000000001,80.2,-7,0,0.2,4011.25,4007.11,4013.52,4007.13,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,288230376154564980,288230376153118464,288230376164978196,288230376164974991,616,2026-06-26T04:55:35.000Z,2026-06-26T05:05:51.000Z,-282.68,280.09000000000003,-295.64,-12.96,0,0.37,4014.7,4006.84,,4023.97,BUY,USD,1,1,1583663
D#1702662,XAUUSD,100,288230376154564982,288230376153118600,288230376164978202,288230376164976847,250,2026-06-26T05:01:41.000Z,2026-06-26T05:05:51.000Z,-111.3,109.2,-121.8,-10.5,0,0.3,4010.78,4006.85,,,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154565014,288230376153118758,288230376164978400,288230376164978216,34,2026-06-26T05:05:53.000Z,2026-06-26T05:06:27.000Z,76,-78.8,62.0,-14,0,0.4,4007.03,4008.71,4006.93,,BUY,USD,1,1,1583663
D#1670872,XAUUSD,100,288230376154565074,288230376153118455,288230376164978828,288230376164974918,731,2026-06-26T04:55:25.000Z,2026-06-26T05:07:36.000Z,-93.8,92.39999999999999,-100.8,-7,0,0.2,4014.7,4009.79,,,BUY,USD,1,1,1583663
D#1671069,XAUUSD,100,288230376154565075,288230376153118716,288230376164978836,288230376164977833,172,2026-06-26T05:04:46.000Z,2026-06-26T05:07:38.000Z,5.5,-6.2,2.0,-3.5,0,0.1,4010.48,4010.15,4010.27,,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,288230376154565131,288230376153118693,288230376164979153,288230376164977744,247,2026-06-26T05:04:30.000Z,2026-06-26T05:08:37.000Z,68,-71.5,50.5,-17.5,0,0.5,4009.98,4011.12,,,BUY,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376154565195,288230376153118862,288230376164979575,288230376164979183,80,2026-06-26T05:08:43.000Z,2026-06-26T05:10:03.000Z,-14.95,14.6,-16.71,-1.76,0,0.05,4011.03,4014.24,,,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,288230376154565199,288230376153118890,288230376164979585,288230376164979565,3,2026-06-26T05:10:02.000Z,2026-06-26T05:10:05.000Z,18,-21.5,0.5,-17.5,0,0.5,4013.59,4013.73,,,BUY,USD,1,1,1583663
D#1670872,XAUUSD,100,288230376154565204,288230376153118861,288230376164979610,288230376164979168,91,2026-06-26T05:08:40.000Z,2026-06-26T05:10:11.000Z,-141,137.5,-158.5,-17.5,0,0.5,4010.76,4013.8,,,SELL,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376154565211,288230376153118881,288230376164979645,288230376164979384,52,2026-06-26T05:09:24.000Z,2026-06-26T05:10:16.000Z,-2.09,2.02,-2.45,-0.36,0,0.01,4011.42,4013.73,,,SELL,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376154565228,288230376153118694,288230376164979750,288230376164977756,362,2026-06-26T05:04:32.000Z,2026-06-26T05:10:34.000Z,-39.6,38.9,-43.1,-3.5,0,0.1,4009.99,4014.17,4018.24,3983.82,SELL,USD,1,1,1583663
D#1702614,XAUUSD,100,288230376154565229,288230376153118857,288230376164979752,288230376164979127,124,2026-06-26T05:08:31.000Z,2026-06-26T05:10:35.000Z,-17.2,16.849999999999998,-18.96,-1.76,0,0.05,4010.51,4014.17,,,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,288230376154565241,288230376153118879,288230376164979457,288230376164979364,102,2026-06-26T05:09:21.000Z,2026-06-26T05:11:03.000Z,74.6,-76.0,67.6,-7,0,0.2,4011.6,4015.11,4009.41,4014.46,BUY,USD,1,1,1583663
D#1702453,XAUUSD,100,288230376154565245,288230376153118855,288230376164979078,288230376164979074,163,2026-06-26T05:08:21.000Z,2026-06-26T05:11:04.000Z,86.8,-88.2,79.8,-7,0,0.2,4010.66,4014.78,4006.48,4014.98,BUY,USD,1,1,1583663
D#1670872,XAUUSD,100,288230376154565251,288230376153118902,288230376164979894,288230376164979659,49,2026-06-26T05:10:18.000Z,2026-06-26T05:11:07.000Z,57,-60.5,39.5,-17.5,0,0.5,4013.75,4014.67,,,BUY,USD,1,1,1583663
D#1702647,XAUUSD,100,288230376154565255,288230376153118561,288230376164979917,288230376164976330,671,2026-06-26T05:00:00.000Z,2026-06-26T05:11:11.000Z,-5.02,4.88,-5.72,-0.7,0,0.02,4011.74,4014.47,,,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376154565258,288230376153118323,288230376164979946,288230376164973718,1176,2026-06-26T04:51:42.000Z,2026-06-26T05:11:18.000Z,-73.92,72.45,-81.28,-7.36,0,0.21,4010.38,4014.12,,,SELL,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376154565280,288230376153118925,288230376164980166,288230376164979977,38,2026-06-26T05:11:24.000Z,2026-06-26T05:12:02.000Z,10.9,-11.6,7.4,-3.5,0,0.1,4013.51,4012.64,,,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154565282,288230376153118882,288230376164980174,288230376164979161,154,2026-06-26T05:09:29.000Z,2026-06-26T05:12:03.000Z,-1.05,0.0,-6.31,-5.26,0,0.15,4011.97,4012.26,4016.8,4011.95,SELL,USD,1,1,1583663
D#1589450,XAUUSD,100,288230376154565312,288230376153118942,288230376164980393,288230376164980197,39,2026-06-26T05:12:07.000Z,2026-06-26T05:12:46.000Z,-11.43,10.799999999999999,-14.59,-3.16,0,0.09,4011.96,4013.45,4018.78,4000.86,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,288230376154565337,288230376153118946,288230376164980520,288230376164980259,50,2026-06-26T05:12:19.000Z,2026-06-26T05:13:09.000Z,-1.15,1.0799999999999998,-1.51,-0.36,0,0.01,4012.23,4013.6,,,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376154565350,288230376153118941,288230376164980631,288230376164980196,84,2026-06-26T05:12:07.000Z,2026-06-26T05:13:31.000Z,-47.67,46.2,-55.03,-7.36,0,0.21,4011.96,4014.45,,,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,288230376154565352,288230376153118926,288230376164980636,288230376164979978,128,2026-06-26T05:11:24.000Z,2026-06-26T05:13:32.000Z,48.5,-52.0,31.0,-17.5,0,0.5,4013.71,4014.46,,,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376154565367,288230376153118523,288230376164980728,288230376164975777,946,2026-06-26T04:58:05.000Z,2026-06-26T05:13:51.000Z,8.5,-9.2,5.0,-3.5,0,0.1,4013.54,4014.17,,,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376154565398,288230376153118816,288230376164980871,288230376164978905,387,2026-06-26T05:07:53.000Z,2026-06-26T05:14:20.000Z,43,-43.7,39.5,-3.5,0,0.1,4010.22,4014.3,4010.56,4015.31,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376154565407,288230376153118971,288230376164980937,288230376164980724,46,2026-06-26T05:13:50.000Z,2026-06-26T05:14:36.000Z,14.25,-15.3,8.99,-5.26,0,0.15,4014.34,4015.07,,4015.18,BUY,USD,1,1,1583663
D#1670872,XAUUSD,100,288230376154565423,288230376153118970,288230376164981098,288230376164980723,69,2026-06-26T05:13:50.000Z,2026-06-26T05:14:59.000Z,53,-56.5,35.5,-17.5,0,0.5,4014.3,4015.14,,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376154565428,288230376153115786,288230376164942873,288230376164942611,7325,2026-06-26T03:12:55.000Z,2026-06-26T05:15:00.000Z,54.66,-54.87,53.6,-1.06,0,0.03,3997.55,4015.55,3987.68,4015.69,BUY,USD,1,1,1583663
D#1670950,XAUUSD,100,288230376154565432,288230376153118551,288230376164976289,288230376164976209,925,2026-06-26T04:59:35.000Z,2026-06-26T05:15:00.000Z,-38.4,37.699999999999996,-41.9,-3.5,0,0.1,4011.6,4015.66,4015.41,3992.56,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376154565440,288230376153118972,288230376164981123,288230376164980730,71,2026-06-26T05:13:51.000Z,2026-06-26T05:15:02.000Z,-16.5,15.73,-20.36,-3.86,0,0.11,4014.11,4015.83,,,SELL,USD,1,1,1583663
D#1702463,XAUUSD,100,288230376154565448,288230376153118031,288230376164969912,288230376164969416,2258,2026-06-26T04:37:27.000Z,2026-06-26T05:15:05.000Z,121.3,-122.0,117.8,-3.5,0,0.1,4004.24,4016.15,4002.11,4015.96,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,288230376154565447,288230376153118877,288230376164981138,288230376164979337,350,2026-06-26T05:09:15.000Z,2026-06-26T05:15:05.000Z,-109.2,107.8,-116.2,-7,0,0.2,4010.82,4016.5,,,SELL,USD,1,1,1583663
D#1702730,XAUUSD,100,288230376154565468,288230376153118645,288230376164977372,288230376164977370,708,2026-06-26T05:03:20.000Z,2026-06-26T05:15:08.000Z,-52.6,51.9,-56.1,-3.5,0,0.1,4011.33,4016.81,4016.47,4005.48,SELL,USD,1,1,1583663
D#1702493,XAUUSD,100,288230376154565493,288230376153118343,288230376164981205,288230376164974007,1345,2026-06-26T04:52:46.000Z,2026-06-26T05:15:11.000Z,-68.6,67.89999999999999,-72.1,-3.5,0,0.1,4009.8,4016.88,4019.57,3998.2,SELL,USD,1,1,1583663
D#1670872,XAUUSD,100,288230376154565498,288230376153119014,288230376164981214,288230376164981198,2,2026-06-26T05:15:10.000Z,2026-06-26T05:15:12.000Z,35.5,-39.0,18.0,-17.5,0,0.5,4017.36,4016.87,,,SELL,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376154565502,288230376153118954,288230376164981236,288230376164980379,150,2026-06-26T05:12:45.000Z,2026-06-26T05:15:15.000Z,-40.5,39.8,-44.0,-3.5,0,0.1,4013.24,4017.51,,,SELL,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376154565509,288230376153118135,288230376164971670,288230376164971026,1964,2026-06-26T04:42:34.000Z,2026-06-26T05:15:18.000Z,144.4,-145.1,140.9,-3.5,0,0.1,4003.82,4018.04,4001.72,4018.07,BUY,USD,1,1,1583663
D#1671069,XAUUSD,100,288230376154565511,288230376153118814,288230376164979885,288230376164978886,449,2026-06-26T05:07:49.000Z,2026-06-26T05:15:18.000Z,78.9,-79.60000000000001,75.4,-3.5,0,0.1,4010.37,4018.04,4010.38,4018.1,BUY,USD,1,1,1583663
D#1670993,XAUUSD,100,288230376154565510,288230376153119000,288230376164981111,288230376164979989,18,2026-06-26T05:15:00.000Z,2026-06-26T05:15:18.000Z,126.5,-130.0,109.0,-17.5,0,0.5,4015.73,4018.04,,4017.87,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154565537,288230376153118964,288230376164981297,288230376164980562,123,2026-06-26T05:13:18.000Z,2026-06-26T05:15:21.000Z,-185.6,182.79999999999998,-199.6,-14,0,0.4,4013.34,4018.2,,,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376154565538,288230376153119007,288230376164981302,288230376164981163,13,2026-06-26T05:15:08.000Z,2026-06-26T05:15:21.000Z,18.7,-19.47,14.84,-3.86,0,0.11,4016.52,4018,,,BUY,USD,1,1,1583663
D#1702562,XAUUSD,100,288230376154565549,288230376153117899,288230376164967924,288230376164967825,2616,2026-06-26T04:31:52.000Z,2026-06-26T05:15:28.000Z,-32.76,32.55,-33.82,-1.06,0,0.03,4007.61,4018.75,4018.63,3989.34,SELL,USD,1,1,1583663
