accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702677,XAUUSD,100,7349874591905408054,7349874591886354912,7349874591968394122,7349874591968394038,240,2026-03-20T05:19:47.000Z,2026-03-20T05:23:47.000Z,-34.1,33.4,-37.6,-3.5,0,0.1,4719.49,4723.12,4722.89,4708.15,SELL,USD,1,1,1583663
D#1702410,XAUUSD,100,7349874591905408060,7349874591886354288,7349874591968394260,7349874591968389647,2436,2026-03-20T04:43:13.000Z,2026-03-20T05:23:49.000Z,-34.4,33.699999999999996,-37.9,-3.5,0,0.1,4719.42,4723.08,4723.31,4710.53,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591905408068,7349874591886354905,7349874591968394463,7349874591968393977,287,2026-03-20T05:19:16.000Z,2026-03-20T05:24:03.000Z,40.68,-41.31,37.52,-3.16,0,0.09,4718.5,4722.8,,,BUY,USD,1,1,1583663
D#1702639,XAUUSD,100,7349874591905408115,7349874591886354916,7349874591968394641,7349874591968394079,324,2026-03-20T05:20:08.000Z,2026-03-20T05:25:32.000Z,7.5,-11.0,-10.0,-17.5,0,0.5,4720.68,4720.75,4723.87,,SELL,USD,1,1,1583663
D#1702376,XAUUSD,100,7349874591905408171,7349874591886354984,7349874591968394575,7349874591968394568,195,2026-03-20T05:24:50.000Z,2026-03-20T05:28:05.000Z,127,-130.5,109.5,-17.5,0,0.5,4722.2,4719.88,4728.2,4719.92,SELL,USD,1,1,1583663
D#1702653,XAUUSD,100,7349874591905408220,7349874591886354875,7349874591968393801,7349874591968393742,777,2026-03-20T05:17:20.000Z,2026-03-20T05:30:17.000Z,139.65,-143.08,122.49,-17.16,0,0.49,4719.4,4716.77,,4717.14,SELL,USD,1,1,1583663
D#1671084,XAUUSD,100,7349874591905408228,7349874591886354810,7349874591968393505,7349874591968393255,954,2026-03-20T05:14:36.000Z,2026-03-20T05:30:30.000Z,-90.25,88.5,-99.01,-8.76,0,0.25,4718.09,4714.26,4714.82,4728.98,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591905408227,7349874591886354942,7349874591968394329,7349874591968394274,488,2026-03-20T05:22:22.000Z,2026-03-20T05:30:30.000Z,-16.8,16.59,-17.86,-1.06,0,0.03,4720.08,4714.26,4714.6,,BUY,USD,1,1,1583663
D#1702455,XAUUSD,100,7349874591905408233,7349874591886355023,7349874591968394848,7349874591968394832,178,2026-03-20T05:27:34.000Z,2026-03-20T05:30:32.000Z,81.2,-81.9,77.7,-3.5,0,0.1,4720.85,4712.95,,4713,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,7349874591905408269,7349874591886354966,7349874591968394502,7349874591968394460,425,2026-03-20T05:24:02.000Z,2026-03-20T05:31:07.000Z,111.2,-111.9,107.7,-3.5,0,0.1,4721.96,4711.06,4721.72,4710.73,SELL,USD,1,1,1583663
D#1671064,XAUUSD,100,7349874591905408277,7349874591886355001,7349874591968394736,7349874591968394680,306,2026-03-20T05:26:02.000Z,2026-03-20T05:31:08.000Z,54.6,-54.95,52.84,-1.76,0,0.05,4720.76,4710.06,4728.03,4710.39,SELL,USD,1,1,1583663
D#1702460,XAUUSD,100,7349874591905408285,7349874591886354271,7349874591968389515,7349874591968389471,2986,2026-03-20T04:41:23.000Z,2026-03-20T05:31:09.000Z,171.27,-172.04000000000002,167.41,-3.86,0,0.11,4725.43,4710.08,4743.72,4710.08,SELL,USD,1,1,1583663
D#1702705,XAUUSD,100,7349874591905408302,7349874591886354632,7349874591968392150,7349874591968391936,1637,2026-03-20T05:03:54.000Z,2026-03-20T05:31:11.000Z,55.4,-56.8,48.4,-7,0,0.2,4711.76,4709.21,,4709.29,SELL,USD,1,1,1583663
D#1702624,XAUUSD,100,7349874591905408299,7349874591886354971,7349874591968394566,7349874591968394512,404,2026-03-20T05:24:27.000Z,2026-03-20T05:31:11.000Z,-183.95,183.04,-188.51,-4.56,0,0.13,4723.13,4708.76,4709.37,4789.65,BUY,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591905408319,7349874591886354832,7349874591968393785,7349874591968393400,963,2026-03-20T05:15:13.000Z,2026-03-20T05:31:16.000Z,78.4,-78.89,75.94,-2.46,0,0.07,4718.06,4707.08,4723.88,4706.74,SELL,USD,1,1,1583663
D#1670922,XAUUSD,100,7349874591905408323,7349874591886354950,7349874591968395312,7349874591968394339,487,2026-03-20T05:23:14.000Z,2026-03-20T05:31:21.000Z,-217.2,216.14999999999998,-222.46,-5.26,0,0.15,4721.33,4706.63,,4726,BUY,USD,1,1,1583663
D#1702650,XAUUSD,100,7349874591905408367,7349874591886354668,7349874591968392229,7349874591968392224,1596,2026-03-20T05:05:47.000Z,2026-03-20T05:32:23.000Z,-78.5,77.8,-82.0,-3.5,0,0.1,4713.24,4705.17,4705.38,4725.6,BUY,USD,1,1,1583663
D#1702705,XAUUSD,100,7349874591905408380,7349874591886355086,7349874591968395564,7349874591968395371,60,2026-03-20T05:31:35.000Z,2026-03-20T05:32:35.000Z,7.4,-8.8,0.4,-7,0,0.2,4707.65,4707.8,,,BUY,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591905408399,7349874591886354755,7349874591968395693,7349874591968392859,1339,2026-03-20T05:10:54.000Z,2026-03-20T05:33:13.000Z,68.8,-69.5,65.3,-3.5,0,0.1,4711.99,4705.33,,,SELL,USD,1,1,1583663
D#1702410,XAUUSD,100,7349874591905408405,7349874591886355018,7349874591968395718,7349874591968394784,366,2026-03-20T05:27:15.000Z,2026-03-20T05:33:21.000Z,-177,176.3,-180.5,-3.5,0,0.1,4721.47,4703.55,,,BUY,USD,1,1,1583663
D#1702653,XAUUSD,100,7349874591905408410,7349874591886355112,7349874591968395726,7349874591968395613,32,2026-03-20T05:32:50.000Z,2026-03-20T05:33:22.000Z,-265.58,262.15,-282.74,-17.16,0,0.49,4709.12,4703.48,,,BUY,USD,1,1,1583663
D#1671080,XAUUSD,100,7349874591905408418,7349874591886354431,7349874591968390678,7349874591968390620,2461,2026-03-20T04:52:25.000Z,2026-03-20T05:33:26.000Z,105.35,-105.83999999999999,102.89,-2.46,0,0.07,4717.93,4703.1,4727.15,4702.82,SELL,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591905408458,7349874591886353621,7349874591968384640,7349874591968384576,6126,2026-03-20T03:52:32.000Z,2026-03-20T05:34:38.000Z,107.55,-107.89999999999999,105.79,-1.76,0,0.05,4723.87,4702.58,4727.11,4702.66,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,7349874591905408484,7349874591886355119,7349874591968395721,7349874591968395719,100,2026-03-20T05:33:21.000Z,2026-03-20T05:35:01.000Z,-12.4,11.700000000000001,-15.9,-3.5,0,0.1,4703.77,4702.31,4702.02,4715.02,BUY,USD,1,1,1583663
D#1702745,XAUUSD,100,7349874591905408499,7349874591886353495,7349874591968383646,7349874591968383477,6593,2026-03-20T03:45:19.000Z,2026-03-20T05:35:12.000Z,127.15,-127.5,125.39,-1.76,0,0.05,4729.37,4704.16,4703.92,4699.95,SELL,USD,1,1,1583663
D#1702705,XAUUSD,100,7349874591905408520,7349874591886355127,7349874591968396055,7349874591968395758,125,2026-03-20T05:33:31.000Z,2026-03-20T05:35:36.000Z,45.6,-47.0,38.6,-7,0,0.2,4705.3,4707.36,,4707.29,BUY,USD,1,1,1583663
D#1671094,XAUUSD,100,7349874591905408602,7349874591886355200,7349874591968396613,7349874591968396442,64,2026-03-20T05:37:06.000Z,2026-03-20T05:38:10.000Z,-48.8,48.099999999999994,-52.3,-3.5,0,0.1,4704.37,4709.47,,,SELL,USD,1,1,1583663
D#1702639,XAUUSD,100,7349874591905408606,7349874591886355133,7349874591968396640,7349874591968395828,273,2026-03-20T05:33:46.000Z,2026-03-20T05:38:19.000Z,240,-243.5,222.5,-17.5,0,0.5,4705.34,4709.92,4701.84,,BUY,USD,1,1,1583663
D#1702480,XAUUSD,100,7349874591905408610,7349874591886355190,7349874591968396644,7349874591968396365,108,2026-03-20T05:36:33.000Z,2026-03-20T05:38:21.000Z,-261.5,258.0,-279.0,-17.5,0,0.5,4704.65,4710.1,,4702.36,SELL,USD,1,1,1583663
D#1671084,XAUUSD,100,7349874591905408630,7349874591886355102,7349874591968396713,7349874591968395525,375,2026-03-20T05:32:25.000Z,2026-03-20T05:38:40.000Z,-123.25,121.5,-132.01,-8.76,0,0.25,4706.59,4711.74,,,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,7349874591905408651,7349874591886355149,7349874591968396265,7349874591968395990,275,2026-03-20T05:34:40.000Z,2026-03-20T05:39:15.000Z,108.7,-109.4,105.2,-3.5,0,0.1,4702.96,4713.61,4703.43,4713.69,BUY,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591905408805,7349874591886355321,7349874591968397629,7349874591968397609,5,2026-03-20T05:44:14.000Z,2026-03-20T05:44:19.000Z,0.39,-0.46,0.03,-0.36,0,0.01,4706.52,4706.69,,,BUY,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591905408914,7349874591886353162,7349874591968398126,7349874591968380595,8668,2026-03-20T03:22:52.000Z,2026-03-20T05:47:20.000Z,-270.3,269.6,-273.8,-3.5,0,0.1,4732.82,4705.57,,4761.12,BUY,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591905408913,7349874591886355327,7349874591968398125,7349874591968397682,157,2026-03-20T05:44:43.000Z,2026-03-20T05:47:20.000Z,149.5,-153.0,132.0,-17.5,0,0.5,4708.55,4705.78,,,SELL,USD,1,1,1583663
D#1702460,XAUUSD,100,7349874591905408939,7349874591886355235,7349874591968397063,7349874591968396838,504,2026-03-20T05:39:31.000Z,2026-03-20T05:47:55.000Z,130.9,-131.67000000000002,127.04,-3.86,0,0.11,4713.78,4702.1,4759.34,4703.89,SELL,USD,1,1,1583663
D#1671080,XAUUSD,100,7349874591905408938,7349874591886355239,7349874591968396912,7349874591968396878,488,2026-03-20T05:39:47.000Z,2026-03-20T05:47:55.000Z,85.61,-86.1,83.15,-2.46,0,0.07,4714.11,4702.1,4723.74,4703.79,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,7349874591905408950,7349874591886355170,7349874591968396138,7349874591968396136,760,2026-03-20T05:35:16.000Z,2026-03-20T05:47:56.000Z,-34.5,33.8,-38.0,-3.5,0,0.1,4704.81,4701.14,4701.46,4735.13,BUY,USD,1,1,1583663
D#1702455,XAUUSD,100,7349874591905408947,7349874591886355279,7349874591968397354,7349874591968397291,333,2026-03-20T05:42:23.000Z,2026-03-20T05:47:56.000Z,84.5,-85.2,81.0,-3.5,0,0.1,4709.61,4701.38,,4702,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,7349874591905408967,7349874591886355274,7349874591968397304,7349874591968397246,365,2026-03-20T05:42:06.000Z,2026-03-20T05:48:11.000Z,117.8,-118.5,114.3,-3.5,0,0.1,4711.65,4700.09,4718,4700.3,SELL,USD,1,1,1583663
D#1702624,XAUUSD,100,7349874591905408979,7349874591886355150,7349874591968398295,7349874591968395993,812,2026-03-20T05:34:41.000Z,2026-03-20T05:48:13.000Z,-43.03,42.120000000000005,-47.59,-4.56,0,0.13,4702.94,4699.41,,,BUY,USD,1,1,1583663
D#1702675,XAUUSD,100,7349874591905408986,7349874591886353057,7349874591968398322,7349874591968379692,8995,2026-03-20T03:18:25.000Z,2026-03-20T05:48:20.000Z,-326.9,326.2,-330.4,-3.5,0,0.1,4733.72,4700.81,,,BUY,USD,1,1,1583663
D#1702385,XAUUSD,100,7349874591905409000,7349874591886355377,7349874591968398346,7349874591968398074,78,2026-03-20T05:47:06.000Z,2026-03-20T05:48:24.000Z,77.55,-78.6,72.29,-5.26,0,0.15,4706.38,4701.43,4706.03,,SELL,USD,1,1,1583663
D#1702516,XAUUSD,100,7349874591905409042,7349874591886354263,7349874591968398573,7349874591968389373,4153,2026-03-20T04:40:23.000Z,2026-03-20T05:49:36.000Z,245.4,-246.1,241.9,-3.5,0,0.1,4725.19,4700.87,4727.41,4683.77,SELL,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591905409045,7349874591886355395,7349874591968398586,7349874591968397990,103,2026-03-20T05:47:56.000Z,2026-03-20T05:49:39.000Z,10.95,-12.0,5.69,-5.26,0,0.15,4701.17,4700.66,,,SELL,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905409061,7349874591886355259,7349874591968398652,7349874591968397115,524,2026-03-20T05:41:19.000Z,2026-03-20T05:50:03.000Z,67,-67.35,65.24,-1.76,0,0.05,4713.31,4700.13,4731.58,,SELL,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591905409065,7349874591886355374,7349874591968398621,7349874591968398022,201,2026-03-20T05:46:50.000Z,2026-03-20T05:50:11.000Z,32.45,-32.800000000000004,30.69,-1.76,0,0.05,4708.3,4702.03,4701.81,4687.28,SELL,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591905409078,7349874591886355390,7349874591968398722,7349874591968398173,163,2026-03-20T05:47:38.000Z,2026-03-20T05:50:21.000Z,113.5,-117.0,96.0,-17.5,0,0.5,4706.14,4704.09,,,SELL,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591905409079,7349874591886355432,7349874591968398725,7349874591968398534,59,2026-03-20T05:49:23.000Z,2026-03-20T05:50:22.000Z,-278.5,275.0,-296.0,-17.5,0,0.5,4698.71,4704.5,,,SELL,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905409165,7349874591886355459,7349874591968399183,7349874591968398768,135,2026-03-20T05:50:35.000Z,2026-03-20T05:52:50.000Z,-24.6,24.32,-26.0,-1.4,0,0.04,4705.95,4699.58,4693.37,4738.89,BUY,USD,1,1,1583663
D#1702486,XAUUSD,100,7349874591905409167,7349874591886355483,7349874591968399042,7349874591968398996,73,2026-03-20T05:51:47.000Z,2026-03-20T05:53:00.000Z,-40.2,39.5,-43.7,-3.5,0,0.1,4702.51,4698.27,4698.67,4722.65,BUY,USD,1,1,1583663
D#1702677,XAUUSD,100,7349874591905409172,7349874591886355456,7349874591968399249,7349874591968398756,157,2026-03-20T05:50:33.000Z,2026-03-20T05:53:10.000Z,66.1,-66.8,62.6,-3.5,0,0.1,4705.83,4699.44,4710.81,4695.27,SELL,USD,1,1,1583663
D#1702615,XAUUSD,100,7349874591905409174,7349874591886350771,7349874591968399258,7349874591968360990,15399,2026-03-20T01:36:33.000Z,2026-03-20T05:53:12.000Z,107.5,-107.85,105.74,-1.76,0,0.05,4677.01,4698.29,4680.52,4762.38,BUY,USD,1,1,1583663
D#1671089,XAUUSD,100,7349874591905409196,7349874591886354611,7349874591968391988,7349874591968391767,3028,2026-03-20T05:02:49.000Z,2026-03-20T05:53:17.000Z,81,-81.35,79.24,-1.76,0,0.05,4713.56,4697.58,4733.67,4697.67,SELL,USD,1,1,1583663
D#1702339,XAUUSD,100,7349874591905409198,7349874591886355499,7349874591968399288,7349874591968399163,34,2026-03-20T05:52:43.000Z,2026-03-20T05:53:17.000Z,55,-56.4,48.0,-7,0,0.2,4700.15,4697.62,,,SELL,USD,1,1,1583663
D#1702516,XAUUSD,100,7349874591905409200,7349874591886355452,7349874591968398780,7349874591968398700,183,2026-03-20T05:50:16.000Z,2026-03-20T05:53:19.000Z,-61.9,61.199999999999996,-65.4,-3.5,0,0.1,4703.71,4697.3,4697.47,4720.54,BUY,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409214,7349874591886355518,7349874591968399357,7349874591968399351,3,2026-03-20T05:53:35.000Z,2026-03-20T05:53:38.000Z,-0.33,0.26,-0.69,-0.36,0,0.01,4698.44,4698.99,,,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409284,7349874591886355522,7349874591968399595,7349874591968399381,48,2026-03-20T05:53:46.000Z,2026-03-20T05:54:34.000Z,118.5,-122.0,101.0,-17.5,0,0.5,4698.04,4695.89,,4695.68,SELL,USD,1,1,1583663
D#1702486,XAUUSD,100,7349874591905409308,7349874591886355517,7349874591968399360,7349874591968399338,81,2026-03-20T05:53:30.000Z,2026-03-20T05:54:51.000Z,-35,34.3,-38.5,-3.5,0,0.1,4698.89,4695.17,4695.26,4719.71,BUY,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591905409337,7349874591886355470,7349874591968399732,7349874591968398876,230,2026-03-20T05:51:11.000Z,2026-03-20T05:55:01.000Z,-85.59,84.96000000000001,-88.75,-3.16,0,0.09,4704.26,4694.53,,,BUY,USD,1,1,1583663
D#1702543,XAUUSD,100,7349874591905409375,7349874591886353151,7349874591968399802,7349874591968380516,9164,2026-03-20T03:22:27.000Z,2026-03-20T05:55:11.000Z,-216.6,216.18,-218.7,-2.1,0,0.06,4728.91,4692.59,,4748.43,BUY,USD,1,1,1583663
D#1702376,XAUUSD,100,7349874591905409374,7349874591886355548,7349874591968399800,7349874591968399587,38,2026-03-20T05:54:33.000Z,2026-03-20T05:55:11.000Z,179.5,-183.0,162.0,-17.5,0,0.5,4695.91,4692.54,4700.17,4691.52,SELL,USD,1,1,1583663
D#1702339,XAUUSD,100,7349874591905409412,7349874591886355576,7349874591968399932,7349874591968399815,24,2026-03-20T05:55:13.000Z,2026-03-20T05:55:37.000Z,5.3,-6.0,1.8,-3.5,0,0.1,4693.51,4693.82,,,BUY,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905409418,7349874591886355509,7349874591968399960,7349874591968399295,146,2026-03-20T05:53:20.000Z,2026-03-20T05:55:46.000Z,3.48,-3.69,2.42,-1.06,0,0.03,4697.15,4696.21,4716.31,4686.97,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409449,7349874591886355569,7349874591968400099,7349874591968399772,67,2026-03-20T05:55:06.000Z,2026-03-20T05:56:13.000Z,-238,234.5,-255.5,-17.5,0,0.5,4692.44,4697.42,,,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591905409476,7349874591886355585,7349874591968400259,7349874591968399889,91,2026-03-20T05:55:29.000Z,2026-03-20T05:57:00.000Z,19.17,-19.8,16.01,-3.16,0,0.09,4693.72,4695.63,,,BUY,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905409502,7349874591886353236,7349874591968400342,7349874591968381329,8947,2026-03-20T03:28:14.000Z,2026-03-20T05:57:21.000Z,-210.9,210.55,-212.66,-1.76,0,0.05,4732.68,4690.28,4626,4820,BUY,USD,1,1,1583663
D#1670948,XAUUSD,100,7349874591905409508,7349874591886355439,7349874591968398785,7349874591968398594,462,2026-03-20T05:49:42.000Z,2026-03-20T05:57:24.000Z,-43.65,43.3,-45.41,-1.76,0,0.05,4699.36,4690.41,4690.34,4718,BUY,USD,1,1,1583663
D#1671069,XAUUSD,100,7349874591905409520,7349874591886355451,7349874591968398773,7349874591968398690,434,2026-03-20T05:50:14.000Z,2026-03-20T05:57:28.000Z,-124.47,123.84,-127.63,-3.16,0,0.09,4703.14,4689.09,4689.3,4719.73,BUY,USD,1,1,1583663
D#1702516,XAUUSD,100,7349874591905409522,7349874591886355593,7349874591968399999,7349874591968399930,112,2026-03-20T05:55:36.000Z,2026-03-20T05:57:28.000Z,-46.6,45.9,-50.1,-3.5,0,0.1,4694.04,4689.16,4689.34,,BUY,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409538,7349874591886355615,7349874591968400455,7349874591968400108,94,2026-03-20T05:56:16.000Z,2026-03-20T05:57:50.000Z,354.5,-358.0,337.0,-17.5,0,0.5,4697.68,4690.81,,,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409571,7349874591886355666,7349874591968400582,7349874591968400559,6,2026-03-20T05:58:16.000Z,2026-03-20T05:58:22.000Z,55,-58.85,35.74,-19.26,0,0.55,4688.75,4687.97,,,SELL,USD,1,1,1583663
D#1702460,XAUUSD,100,7349874591905409575,7349874591886355531,7349874591968400516,7349874591968399459,258,2026-03-20T05:54:07.000Z,2026-03-20T05:58:25.000Z,105.27,-106.03999999999999,101.41,-3.86,0,0.11,4696.95,4687.6,4742.51,4687.51,SELL,USD,1,1,1583663
D#1671054,XAUUSD,100,7349874591905409576,7349874591886354776,7349874591968393060,7349874591968393017,2762,2026-03-20T05:12:24.000Z,2026-03-20T05:58:26.000Z,400.2,-401.25,394.94,-5.26,0,0.15,4714.05,4687.59,,4687.49,SELL,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591905409602,7349874591886355674,7349874591968400744,7349874591968400641,35,2026-03-20T05:58:43.000Z,2026-03-20T05:59:18.000Z,-62.01,58.3,-80.57,-18.56,0,0.53,4687.52,4688.91,,,SELL,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591905409630,7349874591886355692,7349874591968400842,7349874591968400804,7,2026-03-20T05:59:35.000Z,2026-03-20T05:59:42.000Z,-4.4,1.6,-18.4,-14,0,0.4,4687.7,4688.03,,,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409649,7349874591886355703,7349874591968400919,7349874591968400890,5,2026-03-20T05:59:57.000Z,2026-03-20T06:00:02.000Z,-122.65,118.80000000000001,-141.91,-19.26,0,0.55,4688.59,4691.04,,,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409663,7349874591886355716,7349874591968400977,7349874591968400957,5,2026-03-20T06:00:10.000Z,2026-03-20T06:00:15.000Z,97,-100.5,79.5,-17.5,0,0.5,4690.3,4688.58,,,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409674,7349874591886355724,7349874591968401033,7349874591968401003,8,2026-03-20T06:00:22.000Z,2026-03-20T06:00:30.000Z,-7.5,4.0,-25.0,-17.5,0,0.5,4689.08,4689.45,,,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591905409678,7349874591886355723,7349874591968401076,7349874591968400997,19,2026-03-20T06:00:22.000Z,2026-03-20T06:00:41.000Z,8.7,-9.12,6.6,-2.1,0,0.06,4689.02,4690.25,4686.45,4701.18,BUY,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591905409701,7349874591886355700,7349874591968401203,7349874591968400871,90,2026-03-20T05:59:51.000Z,2026-03-20T06:01:21.000Z,-184.8,182.0,-198.8,-14,0,0.4,4687.57,4692.41,,,SELL,USD,1,1,1583663
D#1702486,XAUUSD,100,7349874591905409709,7349874591886355572,7349874591968401228,7349874591968399791,378,2026-03-20T05:55:10.000Z,2026-03-20T06:01:28.000Z,-6,5.3,-9.5,-3.5,0,0.1,4692.33,4693.15,4699.78,4667.31,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591905409753,7349874591886355727,7349874591968401419,7349874591968401047,103,2026-03-20T06:00:34.000Z,2026-03-20T06:02:17.000Z,-205,201.5,-222.5,-17.5,0,0.5,4689.91,4694.23,,,SELL,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591905409768,7349874591886355768,7349874591968401480,7349874591968401418,20,2026-03-20T06:02:17.000Z,2026-03-20T06:02:37.000Z,18.86,-21.73,4.5,-14.36,0,0.41,4694.1,4694.34,,,BUY,USD,1,1,1583663
D#1702663,XAUUSD,100,7349874591905409808,7349874591886355660,7349874591968400902,7349874591968400531,315,2026-03-20T05:58:09.000Z,2026-03-20T06:03:24.000Z,10.38,-10.450000000000001,10.02,-0.36,0,0.01,4689.36,4699.52,4685,4700,BUY,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591905409810,7349874591886355785,7349874591968401633,7349874591968401561,25,2026-03-20T06:02:59.000Z,2026-03-20T06:03:24.000Z,159.49,-162.36,145.13,-14.36,0,0.41,4696.12,4699.79,,,BUY,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591905409834,7349874591886355665,7349874591968401733,7349874591968400555,337,2026-03-20T05:58:14.000Z,2026-03-20T06:03:51.000Z,-95.58,94.95,-98.74,-3.16,0,0.09,4688.76,4699.6,,,SELL,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591905409857,7349874591886355799,7349874591968401860,7349874591968401680,49,2026-03-20T06:03:34.000Z,2026-03-20T06:04:23.000Z,-110.29,107.42,-124.65,-14.36,0,0.41,4700.21,4697.3,,,BUY,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905409875,7349874591886355715,7349874591968401935,7349874591968400953,277,2026-03-20T06:00:10.000Z,2026-03-20T06:04:47.000Z,21.88,-22.16,20.48,-1.4,0,0.04,4690.33,4695.58,4681.98,4729.46,BUY,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591905409981,7349874591886355842,7349874591968402522,7349874591968402008,175,2026-03-20T06:05:08.000Z,2026-03-20T06:08:03.000Z,-14.76,11.89,-29.12,-14.36,0,0.41,4695.2,4694.62,,,BUY,USD,1,1,1583663
D#1589407,XAUUSD,100,7349874591905410028,7349874591886355810,7349874591968401945,7349874591968401780,318,2026-03-20T06:04:01.000Z,2026-03-20T06:09:19.000Z,-78.8,78.24,-81.6,-2.8,0,0.08,4701.13,4691.06,4690.91,,BUY,USD,1,1,1583663
D#1702460,XAUUSD,100,7349874591905410093,7349874591886355899,7349874591968403037,7349874591968402590,137,2026-03-20T06:08:24.000Z,2026-03-20T06:10:41.000Z,81.84,-82.61,77.98,-3.86,0,0.11,4694.99,4687.77,4740.55,4685.55,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,7349874591905410129,7349874591886355648,7349874591968400464,7349874591968400419,805,2026-03-20T05:57:39.000Z,2026-03-20T06:11:04.000Z,-51.75,51.12,-54.91,-3.16,0,0.09,4691,4685.03,4685.21,4719.84,BUY,USD,1,1,1583663
D#1670996,XAUUSD,100,7349874591905410147,7349874591886355386,7349874591968403226,7349874591968398138,1441,2026-03-20T05:47:24.000Z,2026-03-20T06:11:25.000Z,-182.2,181.5,-185.7,-3.5,0,0.1,4705.58,4687.14,,,BUY,USD,1,1,1583663
D#1671069,XAUUSD,100,7349874591905410154,7349874591886355967,7349874591968403265,7349874591968403137,29,2026-03-20T06:11:07.000Z,2026-03-20T06:11:36.000Z,-21.06,20.43,-24.22,-3.16,0,0.09,4685.61,4688.17,,,SELL,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591905410155,7349874591886355968,7349874591968403267,7349874591968403145,29,2026-03-20T06:11:08.000Z,2026-03-20T06:11:37.000Z,-78.81,76.22,-91.77,-12.96,0,0.37,4685.7,4688.05,,,SELL,USD,1,1,1583663
D#1702362,XAUUSD,100,7349874591905410185,7349874591886355930,7349874591968403275,7349874591968402856,148,2026-03-20T06:09:48.000Z,2026-03-20T06:12:16.000Z,12.45,-12.799999999999999,10.69,-1.76,0,0.05,4690.01,4692.28,4683.73,4692.34,BUY,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591905410258,7349874591886355539,7349874591968403796,7349874591968399507,1203,2026-03-20T05:54:16.000Z,2026-03-20T06:14:19.000Z,-30.95,30.599999999999998,-32.71,-1.76,0,0.05,4697.26,4690.85,4691.1,4719.11,BUY,USD,1,1,1583663
D#1589407,XAUUSD,100,7349874591905410261,7349874591886355988,7349874591968403814,7349874591968403368,133,2026-03-20T06:12:08.000Z,2026-03-20T06:14:21.000Z,20.48,-21.04,17.68,-2.8,0,0.08,4689.26,4691.6,4689.8,,BUY,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591905410267,7349874591886355980,7349874591968403844,7349874591968403318,159,2026-03-20T06:11:55.000Z,2026-03-20T06:14:34.000Z,97.65,-100.10000000000001,85.39,-12.26,0,0.35,4687.08,4689.65,,,BUY,USD,1,1,1583663
