accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1671088,XAUUSD,100,7349874591906545625,7349874591886915094,7349874591972697932,7349874591972693521,1662,2026-04-10T04:30:10.000Z,2026-04-10T04:57:52.000Z,-43.68,43.12,-46.48,-2.8,0,0.08,4764.82,4759.14,4759.53,4775.12,BUY,USD,1,1,1583663
D#1702449,XAUUSD,100,7349874591906545624,7349874591886915460,7349874591972700245,7349874591972700135,143,2026-04-10T04:55:29.000Z,2026-04-10T04:57:52.000Z,-40.65,39.6,-45.91,-5.26,0,0.15,4762.07,4759.14,4759.51,4769.48,BUY,USD,1,1,1583663
D#1702439,XAUUSD,100,7349874591906545628,7349874591886914717,7349874591972700447,7349874591972695623,3328,2026-04-10T04:02:26.000Z,2026-04-10T04:57:54.000Z,408,-411.5,390.5,-17.5,0,0.5,4767.27,4759.33,,,SELL,USD,1,1,1583663
D#1702644,XAUUSD,100,7349874591906545632,7349874591886914932,7349874591972697218,7349874591972696951,2334,2026-04-10T04:19:02.000Z,2026-04-10T04:57:56.000Z,110.3,-111.0,106.8,-3.5,0,0.1,4769.9,4759.09,4765.85,4759.12,SELL,USD,1,1,1583663
D#1670977,XAUUSD,100,7349874591906545645,7349874591886914670,7349874591972700476,7349874591972695375,3552,2026-04-10T03:58:59.000Z,2026-04-10T04:58:11.000Z,-209.7,207.6,-220.2,-10.5,0,0.3,4765.92,4758.71,,4768.81,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591906545670,7349874591886914953,7349874591972697224,7349874591972697056,2372,2026-04-10T04:19:38.000Z,2026-04-10T04:59:10.000Z,-124.1,123.39999999999999,-127.6,-3.5,0,0.1,4770.9,4758.27,4758.67,4810.29,BUY,USD,1,1,1583663
D#1702439,XAUUSD,100,7349874591906545673,7349874591886915533,7349874591972700581,7349874591972700504,55,2026-04-10T04:58:18.000Z,2026-04-10T04:59:13.000Z,43.5,-47.0,26.0,-17.5,0,0.5,4759.15,4758.5,,,SELL,USD,1,1,1583663
D#1589409,XAUUSD,100,7349874591906545678,7349874591886915298,7349874591972700589,7349874591972699238,856,2026-04-10T04:45:05.000Z,2026-04-10T04:59:21.000Z,-221.76,218.39999999999998,-238.56,-16.8,0,0.48,4762.78,4757.94,,,BUY,USD,1,1,1583663
D#1702409,XAUUSD,100,7349874591906545689,7349874591886915545,7349874591972700628,7349874591972700597,26,2026-04-10T04:59:29.000Z,2026-04-10T04:59:55.000Z,25,-28.5,7.5,-17.5,0,0.5,4758.34,4758.62,,,BUY,USD,1,1,1583663
D#1702563,XAUUSD,100,7349874591906545734,7349874591886915507,7349874591972700737,7349874591972700375,210,2026-04-10T04:57:04.000Z,2026-04-10T05:00:34.000Z,-140.5,137.0,-158.0,-17.5,0,0.5,4760.93,4757.9,,,BUY,USD,1,1,1583663
D#1702449,XAUUSD,100,7349874591906545738,7349874591886915522,7349874591972700529,7349874591972700466,154,2026-04-10T04:58:02.000Z,2026-04-10T05:00:36.000Z,-12.15,11.1,-17.41,-5.26,0,0.15,4758.85,4757.82,4757.98,4766.58,BUY,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591906545766,7349874591886915525,7349874591972700786,7349874591972700475,169,2026-04-10T04:58:09.000Z,2026-04-10T05:00:58.000Z,-13.1,12.4,-16.6,-3.5,0,0.1,4758.95,4757.42,4756.66,4762.79,BUY,USD,1,1,1583663
D#1702409,XAUUSD,100,7349874591906545853,7349874591886915606,7349874591972701003,7349874591972700880,68,2026-04-10T05:01:30.000Z,2026-04-10T05:02:38.000Z,90,-93.5,72.5,-17.5,0,0.5,4759.95,4761.53,,,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591906545865,7349874591886914338,7349874591972701061,7349874591972693259,4984,2026-04-10T03:39:57.000Z,2026-04-10T05:03:01.000Z,-12.16,12.02,-12.86,-0.7,0,0.02,4766,4759.7,4740.89,4825.89,BUY,USD,1,1,1583663
D#1702533,XAUUSD,100,7349874591906545924,7349874591886915448,7349874591972701273,7349874591972700058,593,2026-04-10T04:54:56.000Z,2026-04-10T05:04:49.000Z,5.04,-5.25,3.98,-1.06,0,0.03,4762.9,4761.44,4771.18,,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591906545932,7349874591886915629,7349874591972701282,7349874591972701066,107,2026-04-10T05:03:05.000Z,2026-04-10T05:04:52.000Z,-4.24,4.1000000000000005,-4.94,-0.7,0,0.02,4759.67,4762.01,4771.58,4709.78,SELL,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591906545965,7349874591886915504,7349874591972701359,7349874591972700365,502,2026-04-10T04:56:58.000Z,2026-04-10T05:05:20.000Z,23.6,-24.3,20.1,-3.5,0,0.1,4761.06,4763.2,,,BUY,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591906545966,7349874591886915612,7349874591972701360,7349874591972700940,199,2026-04-10T05:02:01.000Z,2026-04-10T05:05:20.000Z,-154.4,151.6,-168.4,-14,0,0.4,4759.32,4763.4,,4756.83,SELL,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591906545996,7349874591886915635,7349874591972701480,7349874591972701122,166,2026-04-10T05:03:33.000Z,2026-04-10T05:06:19.000Z,22.7,-23.4,19.2,-3.5,0,0.1,4759.08,4761.13,,,BUY,USD,1,1,1583663
D#1702563,XAUUSD,100,7349874591906546070,7349874591886915644,7349874591972701791,7349874591972701179,287,2026-04-10T05:04:03.000Z,2026-04-10T05:08:50.000Z,132.5,-136.0,115.0,-17.5,0,0.5,4759.44,4761.87,,,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906546125,7349874591886915734,7349874591972701798,7349874591972701771,145,2026-04-10T05:08:37.000Z,2026-04-10T05:11:02.000Z,27,-28.4,20.0,-7,0,0.2,4761.96,4760.83,4762.76,4760.65,SELL,USD,1,1,1583663
D#1702713,XAUUSD,100,7349874591906546148,7349874591886915628,7349874591972701546,7349874591972701062,492,2026-04-10T05:03:04.000Z,2026-04-10T05:11:16.000Z,1.1,-1.4500000000000002,-0.66,-1.76,0,0.05,4759.88,4759.88,4760,4764,BUY,USD,1,1,1583663
D#1702746,XAUUSD,100,7349874591906546158,7349874591886915733,7349874591972701863,7349874591972701770,183,2026-04-10T05:08:36.000Z,2026-04-10T05:11:39.000Z,106.4,-109.2,92.4,-14,0,0.4,4761.99,4759.55,4762.71,4759.53,SELL,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591906546171,7349874591886915744,7349874591972702105,7349874591972701854,123,2026-04-10T05:09:48.000Z,2026-04-10T05:11:51.000Z,30.1,-30.8,26.6,-3.5,0,0.1,4762.08,4759.29,,,SELL,USD,1,1,1583663
D#1702409,XAUUSD,100,7349874591906546226,7349874591886915692,7349874591972702257,7349874591972701470,421,2026-04-10T05:06:11.000Z,2026-04-10T05:13:12.000Z,61,-64.5,43.5,-17.5,0,0.5,4761.07,4760.07,,,SELL,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906546284,7349874591886915816,7349874591972702391,7349874591972702334,118,2026-04-10T05:13:58.000Z,2026-04-10T05:15:56.000Z,-12,10.6,-19.0,-7,0,0.2,4759.52,4758.7,4758.82,4762.08,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906546457,7349874591886915915,7349874591972702788,7349874591972702737,144,2026-04-10T05:17:49.000Z,2026-04-10T05:20:13.000Z,-14.8,13.4,-21.8,-7,0,0.2,4760.14,4761.1,4761,4757.08,SELL,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591906546464,7349874591886915934,7349874591972702903,7349874591972702873,20,2026-04-10T05:19:58.000Z,2026-04-10T05:20:18.000Z,19.3,-20.0,15.8,-3.5,0,0.1,4759.94,4761.65,,,BUY,USD,1,1,1583663
D#1671059,XAUUSD,100,7349874591906546479,7349874591886915822,7349874591972702431,7349874591972702382,361,2026-04-10T05:14:37.000Z,2026-04-10T05:20:38.000Z,-4.21,4.14,-4.57,-0.36,0,0.01,4759.04,4763.47,4763.16,4755.9,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906546480,7349874591886915877,7349874591972702724,7349874591972702583,214,2026-04-10T05:17:04.000Z,2026-04-10T05:20:38.000Z,112,-114.24,100.8,-11.2,0,0.32,4759.7,4762.98,4758.38,4763.07,BUY,USD,1,1,1583663
D#1670936,XAUUSD,100,7349874591906546506,7349874591886915833,7349874591972702970,7349874591972702457,305,2026-04-10T05:15:44.000Z,2026-04-10T05:20:49.000Z,-240,236.5,-257.5,-17.5,0,0.5,4758.97,4763.99,,4750.96,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591906546537,7349874591886915293,7349874591972703065,7349874591972699222,2198,2026-04-10T04:45:01.000Z,2026-04-10T05:21:39.000Z,17.25,-18.3,11.99,-5.26,0,0.15,4762.68,4763.61,4736.58,4796.03,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591906546609,7349874591886915445,7349874591972703281,7349874591972700047,1756,2026-04-10T04:54:48.000Z,2026-04-10T05:24:04.000Z,-4.8,4.52,-6.2,-1.4,0,0.04,4763.42,4762,,,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906546626,7349874591886915976,7349874591972703179,7349874591972703154,125,2026-04-10T05:22:36.000Z,2026-04-10T05:24:41.000Z,-22.6,21.200000000000003,-29.6,-7,0,0.2,4762.64,4761.29,4761.37,4767.22,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906546632,7349874591886915948,7349874591972703098,7349874591972702967,235,2026-04-10T05:20:48.000Z,2026-04-10T05:24:43.000Z,-74.56,72.32000000000001,-85.76,-11.2,0,0.32,4763.64,4761.09,4761.22,4767.04,BUY,USD,1,1,1583663
D#1702582,XAUUSD,100,7349874591906546674,7349874591886916027,7349874591972704111,7349874591972704091,16,2026-04-10T05:26:28.000Z,2026-04-10T05:26:44.000Z,50.47,-53.9,33.31,-17.16,0,0.49,4761.61,4762.42,,,BUY,USD,1,1,1583663
D#1702746,XAUUSD,100,7349874591906546692,7349874591886915982,7349874591972704185,7349874591972703196,268,2026-04-10T05:23:10.000Z,2026-04-10T05:27:38.000Z,66,-68.8,52.0,-14,0,0.4,4762.06,4763.49,4762.79,4764.31,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906546727,7349874591886916030,7349874591972704147,7349874591972704114,147,2026-04-10T05:26:46.000Z,2026-04-10T05:29:13.000Z,28.16,-29.7,20.46,-7.7,0,0.22,4762.42,4761.36,,4761.36,SELL,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591906546734,7349874591886916038,7349874591972704530,7349874591972704184,111,2026-04-10T05:27:37.000Z,2026-04-10T05:29:28.000Z,27.7,-28.4,24.2,-3.5,0,0.1,4763.51,4760.96,,,SELL,USD,1,1,1583663
D#1702449,XAUUSD,100,7349874591906546783,7349874591886915591,7349874591972704604,7349874591972700850,1717,2026-04-10T05:01:22.000Z,2026-04-10T05:29:59.000Z,14.1,-15.15,8.84,-5.26,0,0.15,4758.77,4759.49,4757.46,4766.07,BUY,USD,1,1,1583663
D#1702409,XAUUSD,100,7349874591906546787,7349874591886915937,7349874591972704614,7349874591972702294,587,2026-04-10T05:20:15.000Z,2026-04-10T05:30:02.000Z,19,-22.5,1.5,-17.5,0,0.5,4761.24,4761.08,,,SELL,USD,1,1,1583663
D#1702713,XAUUSD,100,7349874591906546919,7349874591886916079,7349874591972705007,7349874591972704680,104,2026-04-10T05:30:19.000Z,2026-04-10T05:32:03.000Z,7.9,-8.25,6.14,-1.76,0,0.05,4761.65,4763.01,,,BUY,USD,1,1,1583663
D#1702663,XAUUSD,100,7349874591906546926,7349874591886914583,7349874591972694762,7349874591972694726,5916,2026-04-10T03:53:30.000Z,2026-04-10T05:32:06.000Z,1.5,-2.2,-2.0,-3.5,0,0.1,4764.41,4764.48,4764.17,4717.7,SELL,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591906546936,7349874591886915986,7349874591972703263,7349874591972703217,526,2026-04-10T05:23:29.000Z,2026-04-10T05:32:15.000Z,-30.8,30.1,-34.3,-3.5,0,0.1,4761.61,4764.91,4764.83,4754.74,SELL,USD,1,1,1583663
D#1702339,XAUUSD,100,7349874591906546963,7349874591886915696,7349874591972705145,7349874591972701496,1585,2026-04-10T05:06:26.000Z,2026-04-10T05:32:51.000Z,-89.4,88.0,-96.4,-7,0,0.2,4760.62,4765.31,,4740.22,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591906546974,7349874591886915995,7349874591972703601,7349874591972703261,559,2026-04-10T05:23:56.000Z,2026-04-10T05:33:15.000Z,15.9,-18.0,5.4,-10.5,0,0.3,4762.07,4762.38,4762.5,4778.32,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591906547003,7349874591886916001,7349874591972705410,7349874591972703300,648,2026-04-10T05:24:22.000Z,2026-04-10T05:35:10.000Z,59.6,-61.0,52.6,-7,0,0.2,4761.93,4764.69,,,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591906547043,7349874591886915319,7349874591972699428,7349874591972699391,2948,2026-04-10T04:47:34.000Z,2026-04-10T05:36:42.000Z,-37.5,36.8,-41.0,-3.5,0,0.1,4762.2,4766.17,4766.06,4721.82,SELL,USD,1,1,1583663
D#1670985,XAUUSD,100,7349874591906547051,7349874591886915537,7349874591972700605,7349874591972700561,2273,2026-04-10T04:58:56.000Z,2026-04-10T05:36:49.000Z,-87.6,86.75999999999999,-91.8,-4.2,0,0.12,4759.08,4766.6,4766.32,4749.11,SELL,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591906547061,7349874591886915880,7349874591972702812,7349874591972702634,1185,2026-04-10T05:17:12.000Z,2026-04-10T05:36:57.000Z,-108.15,107.10000000000001,-113.41,-5.26,0,0.15,4759.99,4767.42,4767.03,4753.5,SELL,USD,1,1,1583663
D#1702748,XAUUSD,100,7349874591906547062,7349874591886916046,7349874591972705617,7349874591972704453,496,2026-04-10T05:28:41.000Z,2026-04-10T05:36:57.000Z,-240.5,237.0,-258.0,-17.5,0,0.5,4762.39,4767.42,,,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906547068,7349874591886916163,7349874591972705404,7349874591972705349,153,2026-04-10T05:34:32.000Z,2026-04-10T05:37:05.000Z,112.32,-114.55999999999999,101.12,-11.2,0,0.32,4764.62,4767.91,4763.08,4767.96,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591906547102,7349874591886916201,7349874591972705753,7349874591972705658,43,2026-04-10T05:37:12.000Z,2026-04-10T05:37:55.000Z,-9.8,9.100000000000001,-13.3,-3.5,0,0.1,4767.25,4768.45,,,SELL,USD,1,1,1583663
D#1702591,XAUUSD,100,7349874591906547115,7349874591886915498,7349874591972705792,7349874591972700320,2490,2026-04-10T04:56:37.000Z,2026-04-10T05:38:07.000Z,-120.8,119.67999999999999,-126.4,-5.6,0,0.16,4760.01,4767.78,,4738.15,SELL,USD,1,1,1583663
D#1702409,XAUUSD,100,7349874591906547131,7349874591886916195,7349874591972705853,7349874591972704835,93,2026-04-10T05:36:54.000Z,2026-04-10T05:38:27.000Z,72.5,-76.0,55.0,-17.5,0,0.5,4766.72,4765.49,,,SELL,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906547143,7349874591886916222,7349874591972705928,7349874591972705821,43,2026-04-10T05:38:19.000Z,2026-04-10T05:39:02.000Z,30.8,-32.34,23.1,-7.7,0,0.22,4764.64,4765.82,,,BUY,USD,1,1,1583663
D#1670916,XAUUSD,100,7349874591906547146,7349874591886915502,7349874591972705942,7349874591972700341,2541,2026-04-10T04:56:49.000Z,2026-04-10T05:39:10.000Z,-54.3,53.599999999999994,-57.8,-3.5,0,0.1,4760.88,4766.53,,,SELL,USD,1,1,1583663
D#1702591,XAUUSD,100,7349874591906547198,7349874591886916219,7349874591972706179,7349874591972705798,151,2026-04-10T05:38:10.000Z,2026-04-10T05:40:41.000Z,-41.12,40.0,-46.72,-5.6,0,0.16,4767.91,4765.12,,,BUY,USD,1,1,1583663
D#1702582,XAUUSD,100,7349874591906547217,7349874591886916263,7349874591972706273,7349874591972706122,87,2026-04-10T05:40:17.000Z,2026-04-10T05:41:44.000Z,36.26,-39.69,19.1,-17.16,0,0.49,4765.81,4766.33,,,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591906547221,7349874591886916185,7349874591972706301,7349874591972705539,327,2026-04-10T05:36:25.000Z,2026-04-10T05:41:52.000Z,24.8,-26.2,17.8,-7,0,0.2,4765.29,4766.31,,,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591906547246,7349874591886916241,7349874591972706397,7349874591972705966,214,2026-04-10T05:39:18.000Z,2026-04-10T05:42:52.000Z,12.2,-12.899999999999999,8.7,-3.5,0,0.1,4765.3,4764.3,,4761.03,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906547264,7349874591886916262,7349874591972706204,7349874591972706116,176,2026-04-10T05:40:12.000Z,2026-04-10T05:43:08.000Z,-65.92,63.68,-77.12,-11.2,0,0.32,4765.33,4763.05,4763.57,4768.63,BUY,USD,1,1,1583663
D#1702582,XAUUSD,100,7349874591906547287,7349874591886916292,7349874591972706482,7349874591972706357,51,2026-04-10T05:42:32.000Z,2026-04-10T05:43:23.000Z,-155.82,152.39,-172.98,-17.16,0,0.49,4764.97,4761.57,,,BUY,USD,1,1,1583663
D#1702582,XAUUSD,100,7349874591906547306,7349874591886916318,7349874591972706609,7349874591972706542,36,2026-04-10T05:43:44.000Z,2026-04-10T05:44:20.000Z,-145.04,141.60999999999999,-162.2,-17.16,0,0.49,4762.47,4765.65,,,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906547339,7349874591886916317,7349874591972706577,7349874591972706539,81,2026-04-10T05:43:44.000Z,2026-04-10T05:45:05.000Z,109.44,-111.67999999999999,98.24,-11.2,0,0.32,4762.69,4765.89,4762.3,4765.81,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906547363,7349874591886916320,7349874591972706831,7349874591972706583,99,2026-04-10T05:44:06.000Z,2026-04-10T05:45:45.000Z,-68.86,67.32,-76.56,-7.7,0,0.22,4764.02,4767.37,,4760.44,SELL,USD,1,1,1583663
D#1702746,XAUUSD,100,7349874591906547434,7349874591886916322,7349874591972707195,7349874591972706608,301,2026-04-10T05:44:20.000Z,2026-04-10T05:49:21.000Z,-16.8,14.0,-30.8,-14,0,0.4,4765.45,4766.09,,4763.06,SELL,USD,1,1,1583663
D#1702453,XAUUSD,100,7349874591906547450,7349874591886916404,7349874591972707284,7349874591972707261,16,2026-04-10T05:49:58.000Z,2026-04-10T05:50:14.000Z,12.72,-14.4,4.32,-8.4,0,0.24,4766.58,4766.89,,,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591906547467,7349874591886916391,7349874591972707349,7349874591972707087,180,2026-04-10T05:48:04.000Z,2026-04-10T05:51:04.000Z,-17.3,16.6,-20.8,-3.5,0,0.1,4766.02,4767.97,4767.48,,SELL,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906547466,7349874591886916393,7349874591972707305,7349874591972707102,173,2026-04-10T05:48:11.000Z,2026-04-10T05:51:04.000Z,-23.32,21.78,-31.02,-7.7,0,0.22,4766.69,4767.97,4767.49,4762.67,SELL,USD,1,1,1583663
D#1702623,XAUUSD,100,7349874591906547496,7349874591886915673,7349874591972701906,7349874591972701355,2805,2026-04-10T05:05:17.000Z,2026-04-10T05:52:02.000Z,102.8,-104.2,95.8,-7,0,0.2,4763.48,4768.4,,4768.57,BUY,USD,1,1,1583663
D#1702453,XAUUSD,100,7349874591906547512,7349874591886916425,7349874591972707509,7349874591972707463,24,2026-04-10T05:51:47.000Z,2026-04-10T05:52:11.000Z,38.16,-39.839999999999996,29.76,-8.4,0,0.24,4767.31,4768.68,,,BUY,USD,1,1,1583663
D#1702681,XAUUSD,100,7349874591906547560,7349874591886910890,7349874591972707712,7349874591972668126,17321,2026-04-10T01:05:32.000Z,2026-04-10T05:54:13.000Z,43.74,-44.160000000000004,41.64,-2.1,0,0.06,4760.85,4767.92,,,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906547583,7349874591886916372,7349874591972706968,7349874591972706937,510,2026-04-10T05:46:37.000Z,2026-04-10T05:55:07.000Z,-10.88,8.64,-22.08,-11.2,0,0.32,4766.47,4765.91,4766.55,4769.5,BUY,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591906547592,7349874591886916231,7349874591972707666,7349874591972705886,996,2026-04-10T05:38:37.000Z,2026-04-10T05:55:13.000Z,6.2,-7.6000000000000005,-0.8,-7,0,0.2,4765.5,4765.59,4765.74,4770.87,BUY,USD,1,1,1583663
D#1702453,XAUUSD,100,7349874591906547616,7349874591886916462,7349874591972707980,7349874591972707791,98,2026-04-10T05:54:55.000Z,2026-04-10T05:56:33.000Z,36.96,-38.64,28.56,-8.4,0,0.24,4767.43,4766.11,,,SELL,USD,1,1,1583663
D#1702459,XAUUSD,100,7349874591906547617,7349874591886916483,7349874591972707989,7349874591972707950,29,2026-04-10T05:56:11.000Z,2026-04-10T05:56:40.000Z,2.34,-3.25,-2.22,-4.56,0,0.13,4766.48,4766.52,,,SELL,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591906547624,7349874591886916457,7349874591972708013,7349874591972707748,156,2026-04-10T05:54:28.000Z,2026-04-10T05:57:04.000Z,15.5,-16.2,12.0,-3.5,0,0.1,4767.71,4766.38,,4764.94,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906547625,7349874591886916475,7349874591972707961,7349874591972707909,95,2026-04-10T05:55:49.000Z,2026-04-10T05:57:24.000Z,-42.24,40.0,-53.44,-11.2,0,0.32,4767.13,4765.59,4765.82,4770.22,BUY,USD,1,1,1583663
D#1702506,XAUUSD,100,7349874591906547636,7349874591886916469,7349874591972708077,7349874591972707856,147,2026-04-10T05:55:18.000Z,2026-04-10T05:57:45.000Z,18.8,-20.2,11.8,-7,0,0.2,4767.03,4767.75,,,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906547664,7349874591886916500,7349874591972708127,7349874591972708101,94,2026-04-10T05:57:59.000Z,2026-04-10T05:59:33.000Z,-37.76,35.519999999999996,-48.96,-11.2,0,0.32,4767.56,4766.16,4766.4,4770.34,BUY,USD,1,1,1583663
D#1702746,XAUUSD,100,7349874591906547674,7349874591886916447,7349874591972708290,7349874591972707682,364,2026-04-10T05:53:54.000Z,2026-04-10T05:59:58.000Z,63.2,-66.0,49.2,-14,0,0.4,4767.33,4765.97,4768.94,4764.94,SELL,USD,1,1,1583663
D#1702506,XAUUSD,100,7349874591906547673,7349874591886916508,7349874591972708289,7349874591972708205,46,2026-04-10T05:59:12.000Z,2026-04-10T05:59:58.000Z,30,-32.1,19.5,-10.5,0,0.3,4766.73,4765.95,,,SELL,USD,1,1,1583663
D#1702723,XAUUSD,100,7349874591906547690,7349874591886915323,7349874591972699446,7349874591972699423,4322,2026-04-10T04:48:03.000Z,2026-04-10T06:00:05.000Z,26,-27.4,18.99,-7.01,0,0.2,4762.22,4762.38,4762.57,4783.45,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906547691,7349874591886916519,7349874591972708322,7349874591972708281,14,2026-04-10T05:59:51.000Z,2026-04-10T06:00:05.000Z,-85.8,83.98,-94.9,-9.1,0,0.26,4765.9,4762.38,,,BUY,USD,1,1,1583663
D#1702459,XAUUSD,100,7349874591906547694,7349874591886916490,7349874591972708172,7349874591972708010,195,2026-04-10T05:56:52.000Z,2026-04-10T06:00:07.000Z,114.6,-116.69999999999999,104.1,-10.5,0,0.3,4766.24,4762.64,4769.42,4762.29,SELL,USD,1,1,1583663
D#1702583,XAUUSD,100,7349874591906547708,7349874591886916377,7349874591972707064,7349874591972706976,794,2026-04-10T05:46:57.000Z,2026-04-10T06:00:11.000Z,-25.95,25.599999999999998,-27.71,-1.76,0,0.05,4766.09,4760.68,4761.16,4787.74,BUY,USD,1,1,1583663
D#1702564,XAUUSD,100,7349874591906547718,7349874591886916497,7349874591972708382,7349874591972708080,150,2026-04-10T05:57:50.000Z,2026-04-10T06:00:20.000Z,-304.8,301.44,-321.6,-16.8,0,0.48,4767.94,4761.37,,,BUY,USD,1,1,1583663
D#1702409,XAUUSD,100,7349874591906547766,7349874591886916545,7349874591972708540,7349874591972708483,20,2026-04-10T06:01:03.000Z,2026-04-10T06:01:23.000Z,60.5,-64.0,43.0,-17.5,0,0.5,4761.43,4762.42,,,BUY,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591906547771,7349874591886916125,7349874591972708555,7349874591972704900,1804,2026-04-10T05:31:25.000Z,2026-04-10T06:01:29.000Z,-7,6.3,-10.5,-3.5,0,0.1,4761.92,4762.84,,,SELL,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591906547844,7349874591886916461,7349874591972708928,7349874591972707790,567,2026-04-10T05:54:54.000Z,2026-04-10T06:04:21.000Z,-55.6,54.9,-59.1,-3.5,0,0.1,4767.65,4761.87,4755.51,4804.21,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906547852,7349874591886916527,7349874591972709177,7349874591972708336,274,2026-04-10T06:00:09.000Z,2026-04-10T06:04:43.000Z,0,-1.82,-9.1,-9.1,0,0.26,4761.81,4761.59,,4765.56,BUY,USD,1,1,1583663
D#1671059,XAUUSD,100,7349874591906547869,7349874591886916430,7349874591972709263,7349874591972707516,785,2026-04-10T05:52:17.000Z,2026-04-10T06:05:22.000Z,-82.9,82.2,-86.4,-3.5,0,0.1,4769.03,4760.52,,4771.81,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591906547870,7349874591886916604,7349874591972709266,7349874591972709213,20,2026-04-10T06:05:03.000Z,2026-04-10T06:05:23.000Z,71.2,-74.0,57.2,-14,0,0.4,4762.26,4760.7,,,SELL,USD,1,1,1583663
D#1670976,XAUUSD,100,7349874591906547886,7349874591886916341,7349874591972709215,7349874591972706721,1231,2026-04-10T05:45:04.000Z,2026-04-10T06:05:35.000Z,-99,97.74,-105.3,-6.3,0,0.18,4765.4,4759.68,4760.35,4772.52,BUY,USD,1,1,1583663
D#1702449,XAUUSD,100,7349874591906547899,7349874591886916364,7349874591972708416,7349874591972706883,1177,2026-04-10T05:46:10.000Z,2026-04-10T06:05:47.000Z,-108.6,107.55,-113.86,-5.26,0,0.15,4766.88,4759.42,4759.46,4774.01,BUY,USD,1,1,1583663
D#1670916,XAUUSD,100,7349874591906547905,7349874591886916246,7349874591972709346,7349874591972706013,1576,2026-04-10T05:39:35.000Z,2026-04-10T06:05:51.000Z,-109.2,107.8,-116.2,-7,0,0.2,4765.14,4759.46,,,BUY,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591906547962,7349874591886916199,7349874591972709703,7349874591972705642,1837,2026-04-10T05:37:05.000Z,2026-04-10T06:07:42.000Z,49.76,-50.46,46.25,-3.51,0,0.1,4767.91,4761.56,4767.31,4753.49,SELL,USD,1,1,1583663
D#1702506,XAUUSD,100,7349874591906547970,7349874591886916537,7349874591972709864,7349874591972708426,448,2026-04-10T06:00:35.000Z,2026-04-10T06:08:03.000Z,11.1,-13.2,0.6,-10.5,0,0.3,4762.37,4762.52,,,BUY,USD,1,1,1583663
