accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1670964,XAUUSD,100,7349874591906698885,7349874591886988586,7349874591973229702,7349874591973197290,9038,2026-04-14T02:46:58.000Z,2026-04-14T05:17:36.000Z,41.05,-41.4,39.29,-1.76,0,0.05,4775.25,4767.26,4790,4760,SELL,USD,1,1,1583663
D#1702580,XAUUSD,100,7349874591906698904,7349874591886990715,7349874591973229841,7349874591973228623,374,2026-04-14T05:12:07.000Z,2026-04-14T05:18:21.000Z,-52.5,50.4,-63.0,-10.5,0,0.3,4765.6,4767.57,,4761.87,SELL,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591906698917,7349874591886990729,7349874591973228775,7349874591973228716,397,2026-04-14T05:12:32.000Z,2026-04-14T05:19:09.000Z,38.4,-39.449999999999996,33.14,-5.26,0,0.15,4764.39,4766.73,4766.95,4767.71,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,7349874591906698971,7349874591886990819,7349874591973230387,7349874591973229761,204,2026-04-14T05:17:55.000Z,2026-04-14T05:21:19.000Z,38.5,-42.0,21.0,-17.5,0,0.5,4767.33,4767.88,,,BUY,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591906698990,7349874591886990796,7349874591973229599,7349874591973229509,350,2026-04-14T05:16:34.000Z,2026-04-14T05:22:24.000Z,28.05,-29.1,22.79,-5.26,0,0.15,4765.51,4767.16,4767.35,4772.98,BUY,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906698998,7349874591886990864,7349874591973230575,7349874591973230425,57,2026-04-14T05:21:39.000Z,2026-04-14T05:22:36.000Z,17.7,-18.4,14.2,-3.5,0,0.1,4767.91,4766.36,,,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906699011,7349874591886990884,7349874591973230660,7349874591973230630,11,2026-04-14T05:22:55.000Z,2026-04-14T05:23:06.000Z,1.45,-1.8,-0.31,-1.76,0,0.05,4766.13,4766.06,,,SELL,USD,1,1,1583663
D#1671090,XAUUSD,100,7349874591906699019,7349874591886990859,7349874591973230348,7349874591973230285,153,2026-04-14T05:20:43.000Z,2026-04-14T05:23:16.000Z,-35.2,33.800000000000004,-42.2,-7,0,0.2,4767.81,4765.83,4765.85,4776.95,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,7349874591906699105,7349874591886990874,7349874591973230564,7349874591973230346,182,2026-04-14T05:22:34.000Z,2026-04-14T05:25:36.000Z,-32.7,32.0,-36.2,-3.5,0,0.1,4766.64,4763.15,4763.33,,BUY,USD,1,1,1583663
D#1614600,XAUUSD,100,7349874591906699110,7349874591886989991,7349874591973231085,7349874591973221399,3787,2026-04-14T04:22:31.000Z,2026-04-14T05:25:38.000Z,444.8,-447.6,430.8,-14,0,0.4,4774.29,4763.39,,,SELL,USD,1,1,1583663
D#1702667,XAUUSD,100,7349874591906699152,7349874591886990499,7349874591973226274,7349874591973226093,1759,2026-04-14T04:57:00.000Z,2026-04-14T05:26:19.000Z,122.5,-123.2,119.0,-3.5,0,0.1,4774.64,4762.61,4778.62,4763,SELL,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591906699153,7349874591886990929,7349874591973231054,7349874591973231028,61,2026-04-14T05:25:18.000Z,2026-04-14T05:26:19.000Z,-24.6,23.55,-29.86,-5.26,0,0.15,4764.24,4762.38,4762.92,4767.96,BUY,USD,1,1,1583663
D#1702562,XAUUSD,100,7349874591906699170,7349874591886990747,7349874591973231276,7349874591973228903,782,2026-04-14T05:13:28.000Z,2026-04-14T05:26:30.000Z,-105,101.5,-122.5,-17.5,0,0.5,4764.76,4762.44,,,BUY,USD,1,1,1583663
D#1702619,XAUUSD,100,7349874591906699189,7349874591886990543,7349874591973226645,7349874591973226585,1547,2026-04-14T05:01:19.000Z,2026-04-14T05:27:06.000Z,-11.35,11.28,-11.71,-0.36,0,0.01,4773.21,4761.64,4762,4919,BUY,USD,1,1,1583663
D#1702358,XAUUSD,100,7349874591906699186,7349874591886990701,7349874591973228631,7349874591973228501,943,2026-04-14T05:11:23.000Z,2026-04-14T05:27:06.000Z,-175.23,172.92,-186.79,-11.56,0,0.33,4767.17,4761.64,4761.78,4774.43,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,7349874591906699222,7349874591886989672,7349874591973231569,7349874591973218819,5525,2026-04-14T03:55:51.000Z,2026-04-14T05:27:56.000Z,-8.32,8.25,-8.68,-0.36,0,0.01,4771.54,4763,4748.59,,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591906699226,7349874591886990882,7349874591973231585,7349874591973230607,318,2026-04-14T05:22:45.000Z,2026-04-14T05:28:03.000Z,49.2,-50.25,43.94,-5.26,0,0.15,4766.27,4763.21,,,SELL,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591906699245,7349874591886990876,7349874591973230631,7349874591973230567,386,2026-04-14T05:22:34.000Z,2026-04-14T05:29:00.000Z,46.5,-47.55,41.24,-5.26,0,0.15,4766.41,4763.53,4763.31,4760.41,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699247,7349874591886990734,7349874591973231755,7349874591973228781,975,2026-04-14T05:12:49.000Z,2026-04-14T05:29:04.000Z,19.74,-23.029999999999998,3.28,-16.46,0,0.47,4764.33,4764.13,,,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906699307,7349874591886990889,7349874591973231666,7349874591973230674,438,2026-04-14T05:23:11.000Z,2026-04-14T05:30:29.000Z,12.74,-13.51,8.88,-3.86,0,0.11,4765.78,4766.7,4766.17,4758.5,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699306,7349874591886991033,7349874591973232057,7349874591973231987,14,2026-04-14T05:30:15.000Z,2026-04-14T05:30:29.000Z,-27.26,23.970000000000002,-43.72,-16.46,0,0.47,4765.54,4766.34,4768.57,4760.39,SELL,USD,1,1,1583663
D#1614616,XAUUSD,100,7349874591906699317,7349874591886990964,7349874591973231600,7349874591973231366,206,2026-04-14T05:27:05.000Z,2026-04-14T05:30:31.000Z,101.4,-102.80000000000001,94.4,-7,0,0.2,4762.39,4767.24,4758,4767.3,BUY,USD,1,1,1583663
D#1702562,XAUUSD,100,7349874591906699323,7349874591886991026,7349874591973232087,7349874591973231963,21,2026-04-14T05:30:12.000Z,2026-04-14T05:30:33.000Z,133.5,-137.0,116.0,-17.5,0,0.5,4764.54,4766.99,,,BUY,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591906699326,7349874591886990998,7349874591973232111,7349874591973231694,113,2026-04-14T05:28:43.000Z,2026-04-14T05:30:36.000Z,50.45,-51.5,45.19,-5.26,0,0.15,4763.11,4766.8,4763.52,4768.32,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699330,7349874591886991045,7349874591973232136,7349874591973232084,8,2026-04-14T05:30:32.000Z,2026-04-14T05:30:40.000Z,34.31,-37.6,17.85,-16.46,0,0.47,4767.07,4766.56,,,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699341,7349874591886991050,7349874591973232191,7349874591973232151,10,2026-04-14T05:30:43.000Z,2026-04-14T05:30:53.000Z,16.92,-20.21,0.46,-16.46,0,0.47,4766.59,4766.45,,,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699358,7349874591886991062,7349874591973232316,7349874591973232252,15,2026-04-14T05:31:05.000Z,2026-04-14T05:31:20.000Z,34.31,-37.6,17.85,-16.46,0,0.47,4765.89,4765.38,,,SELL,USD,1,1,1583663
D#1702562,XAUUSD,100,7349874591906699370,7349874591886991058,7349874591973232366,7349874591973232216,31,2026-04-14T05:30:59.000Z,2026-04-14T05:31:30.000Z,-147.5,144.0,-165.0,-17.5,0,0.5,4765.97,4762.8,,,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699378,7349874591886991069,7349874591973232381,7349874591973232329,8,2026-04-14T05:31:24.000Z,2026-04-14T05:31:32.000Z,128.78,-132.07,112.32,-16.46,0,0.47,4765.21,4762.69,,,SELL,USD,1,1,1583663
D#1702488,XAUUSD,100,7349874591906699384,7349874591886990974,7349874591973231562,7349874591973231459,249,2026-04-14T05:27:27.000Z,2026-04-14T05:31:36.000Z,3.6,-5.0,-3.4,-7,0,0.2,4762.47,4762.43,4762.45,4773.66,BUY,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906699386,7349874591886991056,7349874591973232404,7349874591973232200,42,2026-04-14T05:30:55.000Z,2026-04-14T05:31:37.000Z,-40.68,39.839999999999996,-44.88,-4.2,0,0.12,4766.01,4762.4,,,BUY,USD,1,1,1583663
D#1702562,XAUUSD,100,7349874591906699400,7349874591886991075,7349874591973232471,7349874591973232392,16,2026-04-14T05:31:34.000Z,2026-04-14T05:31:50.000Z,-24,20.5,-41.5,-17.5,0,0.5,4762.44,4763.14,,,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699443,7349874591886991076,7349874591973232926,7349874591973232395,134,2026-04-14T05:31:35.000Z,2026-04-14T05:33:49.000Z,12.22,-15.510000000000002,-4.24,-16.46,0,0.47,4762.28,4762.24,,,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906699445,7349874591886991089,7349874591973232931,7349874591973232512,113,2026-04-14T05:31:57.000Z,2026-04-14T05:33:50.000Z,15,-15.84,10.8,-4.2,0,0.12,4763.19,4762.16,,,SELL,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591906699469,7349874591886988300,7349874591973206494,7349874591973206203,11127,2026-04-14T02:28:38.000Z,2026-04-14T05:34:05.000Z,75.4,-76.10000000000001,71.9,-3.5,0,0.1,4768.97,4761.65,,4761.65,SELL,USD,1,1,1583663
D#1702376,XAUUSD,100,7349874591906699476,7349874591886991048,7349874591973232998,7349874591973232129,206,2026-04-14T05:30:39.000Z,2026-04-14T05:34:05.000Z,-100,98.6,-107.0,-7,0,0.2,4766.64,4761.42,4761.6,4773.24,BUY,USD,1,1,1583663
D#1702673,XAUUSD,100,7349874591906699471,7349874591886991087,7349874591973232555,7349874591973232491,131,2026-04-14T05:31:54.000Z,2026-04-14T05:34:05.000Z,-52.8,50.699999999999996,-63.3,-10.5,0,0.3,4763.4,4761.42,4761.58,4771.75,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,7349874591906699499,7349874591886990990,7349874591973231659,7349874591973231617,364,2026-04-14T05:28:14.000Z,2026-04-14T05:34:18.000Z,-20.9,20.2,-24.4,-3.5,0,0.1,4763.18,4760.87,4761.22,4766.9,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699553,7349874591886991153,7349874591973233302,7349874591973233259,12,2026-04-14T05:34:56.000Z,2026-04-14T05:35:08.000Z,7.44,-8.280000000000001,3.24,-4.2,0,0.12,4762.03,4761.63,,,SELL,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591906699586,7349874591886987628,7349874591973201194,7349874591973200974,13718,2026-04-14T01:46:48.000Z,2026-04-14T05:35:26.000Z,-203.2,201.79999999999998,-210.2,-7,0,0.2,4770.2,4759.82,4759.58,4790.16,BUY,USD,1,1,1583663
D#1670926,XAUUSD,100,7349874591906699585,7349874591886990247,7349874591973224296,7349874591973224022,3324,2026-04-14T04:40:02.000Z,2026-04-14T05:35:26.000Z,66.2,-66.55,64.44,-1.76,0,0.05,4773.06,4760.04,4781.32,4759.99,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591906699593,7349874591886990820,7349874591973229919,7349874591973229762,1050,2026-04-14T05:17:56.000Z,2026-04-14T05:35:26.000Z,73.1,-73.8,69.6,-3.5,0,0.1,4767.13,4760.04,,4760,SELL,USD,1,1,1583663
D#1702732,XAUUSD,100,7349874591906699592,7349874591886990898,7349874591973230779,7349874591973230736,717,2026-04-14T05:23:29.000Z,2026-04-14T05:35:26.000Z,53.1,-53.800000000000004,49.6,-3.5,0,0.1,4765.13,4760.04,,4760,SELL,USD,1,1,1583663
D#1702464,XAUUSD,100,7349874591906699591,7349874591886991120,7349874591973232979,7349874591973232975,86,2026-04-14T05:34:00.000Z,2026-04-14T05:35:26.000Z,70.4,-73.2,56.4,-14,0,0.4,4761.58,4760.04,,4759.95,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906699644,7349874591886991122,7349874591973233420,7349874591973232986,147,2026-04-14T05:34:02.000Z,2026-04-14T05:36:29.000Z,-26,24.6,-33.0,-7,0,0.2,4761.62,4763.14,4762.98,4758.53,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906699693,7349874591886991213,7349874591973234145,7349874591973233753,93,2026-04-14T05:36:36.000Z,2026-04-14T05:38:09.000Z,-37.4,36.0,-44.4,-7,0,0.2,4763.3,4761.21,,,BUY,USD,1,1,1583663
D#1702472,XAUUSD,100,7349874591906699702,7349874591886991149,7349874591973233984,7349874591973233233,213,2026-04-14T05:34:51.000Z,2026-04-14T05:38:24.000Z,-28.2,26.8,-35.2,-7,0,0.2,4762.02,4760.39,4760.56,4767.14,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,7349874591906699726,7349874591886991152,7349874591973233603,7349874591973233254,222,2026-04-14T05:34:55.000Z,2026-04-14T05:38:37.000Z,-27.2,26.5,-30.7,-3.5,0,0.1,4762.19,4759.25,4759.38,4768.27,BUY,USD,1,1,1583663
D#1702376,XAUUSD,100,7349874591906699736,7349874591886991207,7349874591973234263,7349874591973233710,131,2026-04-14T05:36:30.000Z,2026-04-14T05:38:41.000Z,-74.6,73.19999999999999,-81.6,-7,0,0.2,4763.1,4759.15,4759.24,4769.82,BUY,USD,1,1,1583663
D#1614616,XAUUSD,100,7349874591906699741,7349874591886991072,7349874591973232665,7349874591973232362,435,2026-04-14T05:31:28.000Z,2026-04-14T05:38:43.000Z,102.8,-104.2,95.8,-7,0,0.2,4764,4759.08,4769,4759,SELL,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591906699739,7349874591886991177,7349874591973233591,7349874591973233437,189,2026-04-14T05:35:34.000Z,2026-04-14T05:38:43.000Z,-27.15,26.099999999999998,-32.41,-5.26,0,0.15,4761.06,4759.03,4759.2,4768.39,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591906699753,7349874591886991164,7349874591973234310,7349874591973233351,206,2026-04-14T05:35:20.000Z,2026-04-14T05:38:46.000Z,67.08,-69.81,53.42,-13.66,0,0.39,4760.58,4759.08,,,SELL,USD,1,1,1583663
D#1702738,XAUUSD,100,7349874591906699757,7349874591886990867,7349874591973234322,7349874591973230468,1013,2026-04-14T05:21:56.000Z,2026-04-14T05:38:49.000Z,-468,464.5,-485.5,-17.5,0,0.5,4767.95,4758.37,,,BUY,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906699759,7349874591886991243,7349874591973234331,7349874591973234154,40,2026-04-14T05:38:11.000Z,2026-04-14T05:38:51.000Z,-51,49.6,-58.0,-7,0,0.2,4761.3,4758.53,,,BUY,USD,1,1,1583663
D#1589457,XAUUSD,100,7349874591906699781,7349874591886991198,7349874591973234399,7349874591973233631,177,2026-04-14T05:36:13.000Z,2026-04-14T05:39:10.000Z,15.8,-16.5,12.3,-3.5,0,0.1,4761.56,4760.2,4764.97,,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591906699812,7349874591886991114,7349874591973234643,7349874591973232948,375,2026-04-14T05:33:53.000Z,2026-04-14T05:40:08.000Z,34.95,-36.0,29.69,-5.26,0,0.15,4761.78,4759.67,,,SELL,USD,1,1,1583663
D#1670993,XAUUSD,100,7349874591906699856,7349874591886988151,7349874591973234883,7349874591973205173,12297,2026-04-14T02:16:11.000Z,2026-04-14T05:41:08.000Z,77.84,-78.4,75.04,-2.8,0,0.08,4769.82,4760.31,,,SELL,USD,1,1,1583663
D#1702536,XAUUSD,100,7349874591906699881,7349874591886990752,7349874591973235013,7349874591973228946,1678,2026-04-14T05:13:39.000Z,2026-04-14T05:41:37.000Z,92.7,-94.8,82.2,-10.5,0,0.3,4764.8,4761.93,,,SELL,USD,1,1,1583663
D#1702407,XAUUSD,100,7349874591906699902,7349874591886986640,7349874591973235143,7349874591973193756,16747,2026-04-14T01:03:00.000Z,2026-04-14T05:42:07.000Z,37.12,-37.68,34.32,-2.8,0,0.08,4766.46,4762.04,4763.6,4751.23,SELL,USD,1,1,1583663
D#1702732,XAUUSD,100,7349874591906699932,7349874591886991235,7349874591973235399,7349874591973234029,336,2026-04-14T05:37:48.000Z,2026-04-14T05:43:24.000Z,4.3,-5.0,0.8,-3.5,0,0.1,4760.93,4760.72,,,SELL,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591906700104,7349874591886991415,7349874591973236241,7349874591973235877,84,2026-04-14T05:45:32.000Z,2026-04-14T05:46:56.000Z,38.4,-39.449999999999996,33.14,-5.26,0,0.15,4760.15,4762.49,4758.08,4763.34,BUY,USD,1,1,1583663
D#1614616,XAUUSD,100,7349874591906700187,7349874591886991262,7349874591973234608,7349874591973234361,547,2026-04-14T05:38:58.000Z,2026-04-14T05:48:05.000Z,114.4,-115.80000000000001,107.4,-7,0,0.2,4759.67,4765.17,4755,4765,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,7349874591906700196,7349874591886991263,7349874591973234523,7349874591973234363,551,2026-04-14T05:38:58.000Z,2026-04-14T05:48:09.000Z,120.27,-121.6,113.61,-6.66,0,0.19,4759.67,4765.78,,4765.84,BUY,USD,1,1,1583663
D#1702550,XAUUSD,100,7349874591906700214,7349874591886991234,7349874591973234099,7349874591973234011,635,2026-04-14T05:37:42.000Z,2026-04-14T05:48:17.000Z,-52.2,51.5,-55.7,-3.5,0,0.1,4761.28,4766.72,4766.31,4749.71,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591906700285,7349874591886991347,7349874591973236895,7349874591973235149,438,2026-04-14T05:42:08.000Z,2026-04-14T05:49:26.000Z,64.2,-65.60000000000001,57.2,-7,0,0.2,4761.9,4764.89,,,BUY,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591906700299,7349874591886991261,7349874591973234481,7349874591973234352,651,2026-04-14T05:38:56.000Z,2026-04-14T05:49:47.000Z,67.8,-68.85,62.54,-5.26,0,0.15,4759.48,4763.78,4763.96,4766.94,BUY,USD,1,1,1583663
D#1702691,XAUUSD,100,7349874591906700305,7349874591886988281,7349874591973236973,7349874591973206021,12248,2026-04-14T02:25:42.000Z,2026-04-14T05:49:50.000Z,-34.16,33.669999999999995,-36.62,-2.46,0,0.07,4769.1,4764,,,BUY,USD,1,1,1583663
D#1702358,XAUUSD,100,7349874591906700339,7349874591886991212,7349874591973237145,7349874591973233751,855,2026-04-14T05:36:36.000Z,2026-04-14T05:50:51.000Z,-111.93,109.06,-126.29,-14.36,0,0.41,4763.11,4766.06,4767.17,4752.34,SELL,USD,1,1,1583663
D#1645694,XAUUSD,100,7349874591906700438,7349874591886991522,7349874591973237452,7349874591973236705,227,2026-04-14T05:48:42.000Z,2026-04-14T05:52:29.000Z,0.54,-0.6100000000000001,0.18,-0.36,0,0.01,4765.21,4764.89,,,SELL,USD,1,1,1583663
D#1702464,XAUUSD,100,7349874591906700448,7349874591886991577,7349874591973237372,7349874591973237178,103,2026-04-14T05:51:05.000Z,2026-04-14T05:52:48.000Z,-108.8,106.0,-122.8,-14,0,0.4,4766.47,4763.53,4763.98,4768.78,BUY,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591906700456,7349874591886991586,7349874591973237520,7349874591973237234,96,2026-04-14T05:51:21.000Z,2026-04-14T05:52:57.000Z,61.6,-63.0,54.6,-7,0,0.2,4766.25,4763.39,,,SELL,USD,1,1,1583663
D#1702464,XAUUSD,100,7349874591906700593,7349874591886991634,7349874591973238112,7349874591973237554,176,2026-04-14T05:53:10.000Z,2026-04-14T05:56:06.000Z,93.2,-96.0,79.2,-14,0,0.4,4762.86,4760.75,4763.98,4760.33,SELL,USD,1,1,1583663
D#1702376,XAUUSD,100,7349874591906700712,7349874591886991345,7349874591973236226,7349874591973235136,1038,2026-04-14T05:42:04.000Z,2026-04-14T05:59:22.000Z,-38.2,36.800000000000004,-45.2,-7,0,0.2,4762.47,4760.34,4760.45,4768.98,BUY,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591906700723,7349874591886991681,7349874591973238085,7349874591973237903,274,2026-04-14T05:55:02.000Z,2026-04-14T05:59:36.000Z,-20.25,19.2,-25.51,-5.26,0,0.15,4761.83,4760.26,4760.41,4769.01,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,7349874591906700737,7349874591886991727,7349874591973238420,7349874591973238278,182,2026-04-14T05:56:53.000Z,2026-04-14T05:59:55.000Z,-12.7,12.0,-16.2,-3.5,0,0.1,4761.38,4759.89,4760.22,4766.74,BUY,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591906700759,7349874591886991755,7349874591973238800,7349874591973238555,68,2026-04-14T05:59:09.000Z,2026-04-14T06:00:17.000Z,40.95,-42.0,35.69,-5.26,0,0.15,4761.7,4764.21,4758.3,4765.62,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906700807,7349874591886990744,7349874591973238911,7349874591973228889,2835,2026-04-14T05:13:23.000Z,2026-04-14T06:00:38.000Z,15.6,-16.3,12.1,-3.5,0,0.1,4764.24,4765.58,,,BUY,USD,1,1,1583663
D#1671090,XAUUSD,100,7349874591906700817,7349874591886991760,7349874591973238937,7349874591973238616,72,2026-04-14T05:59:31.000Z,2026-04-14T06:00:43.000Z,-104.6,103.19999999999999,-111.6,-7,0,0.2,4760.5,4765.95,,,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591906700899,7349874591886991670,7349874591973239134,7349874591973237831,398,2026-04-14T05:54:45.000Z,2026-04-14T06:01:23.000Z,40,-41.75,31.24,-8.76,0,0.25,4762.62,4764,,,BUY,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591906700914,7349874591886991800,7349874591973239188,7349874591973238921,55,2026-04-14T06:00:40.000Z,2026-04-14T06:01:35.000Z,39.9,-40.949999999999996,34.64,-5.26,0,0.15,4765.6,4763.16,4769.08,4760.8,SELL,USD,1,1,1583663
D#1671080,XAUUSD,100,7349874591906701118,7349874591886991757,7349874591973239777,7349874591973238591,282,2026-04-14T05:59:22.000Z,2026-04-14T06:04:04.000Z,-12.96,12.82,-13.66,-0.7,0,0.02,4760.34,4767.04,4766.56,4744.75,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906701149,7349874591886991258,7349874591973240117,7349874591973234342,1556,2026-04-14T05:38:54.000Z,2026-04-14T06:04:50.000Z,102.15,-103.55000000000001,95.14,-7.01,0,0.2,4758.89,4765.4,4758.98,4768.93,BUY,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591906701225,7349874591886991969,7349874591973240340,7349874591973240160,70,2026-04-14T06:05:00.000Z,2026-04-14T06:06:10.000Z,-24.3,23.25,-29.56,-5.26,0,0.15,4764.58,4766.42,4766.27,4757.17,SELL,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591906701253,7349874591886991998,7349874591973240435,7349874591973240390,45,2026-04-14T06:05:48.000Z,2026-04-14T06:06:33.000Z,-31.65,30.599999999999998,-36.91,-5.26,0,0.15,4764.9,4767.23,4767.08,4761.86,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906701258,7349874591886991981,7349874591973240609,7349874591973240232,81,2026-04-14T06:05:15.000Z,2026-04-14T06:06:36.000Z,-118,114.5,-135.5,-17.5,0,0.5,4764.86,4767.44,,,SELL,USD,1,1,1583663
D#1702527,XAUUSD,100,7349874591906701268,7349874591886990963,7349874591973240626,7349874591973231359,2375,2026-04-14T05:27:03.000Z,2026-04-14T06:06:38.000Z,-46.4,45.699999999999996,-49.9,-3.5,0,0.1,4762.37,4767.23,4770.21,4753.9,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591906701354,7349874591886990794,7349874591973229481,7349874591973229480,3066,2026-04-14T05:16:20.000Z,2026-04-14T06:07:26.000Z,-111.2,108.4,-125.2,-14,0,0.4,4765.29,4768.29,4768.3,,SELL,USD,1,1,1583663
D#1702511,XAUUSD,100,7349874591906701353,7349874591886990931,7349874591973231301,7349874591973231047,2522,2026-04-14T05:25:24.000Z,2026-04-14T06:07:26.000Z,-52.8,51.959999999999994,-57.0,-4.2,0,0.12,4763.67,4768.29,4768.25,4753.72,SELL,USD,1,1,1583663
D#1671090,XAUUSD,100,7349874591906701352,7349874591886991953,7349874591973240022,7349874591973240017,185,2026-04-14T06:04:21.000Z,2026-04-14T06:07:26.000Z,-45.4,44.0,-52.4,-7,0,0.2,4765.8,4768.29,4768.33,4756.08,SELL,USD,1,1,1583663
D#1670873,XAUUSD,100,7349874591906701386,7349874591886991746,7349874591973240976,7349874591973238462,560,2026-04-14T05:58:21.000Z,2026-04-14T06:07:41.000Z,-209.4,207.3,-219.9,-10.5,0,0.3,4761.44,4768.64,,,SELL,USD,1,1,1583663
D#1670866,XAUUSD,100,7349874591906701439,7349874591886990711,7349874591973241153,7349874591973228600,3375,2026-04-14T05:12:00.000Z,2026-04-14T06:08:15.000Z,78.6,-80.0,71.6,-7,0,0.2,4765.27,4768.98,,,BUY,USD,1,1,1583663
D#1702527,XAUUSD,100,7349874591906701469,7349874591886992092,7349874591973241279,7349874591973241071,46,2026-04-14T06:07:58.000Z,2026-04-14T06:08:44.000Z,4.8,-5.5,1.3,-3.5,0,0.1,4768.48,4768.22,,,SELL,USD,1,1,1583663
D#1702742,XAUUSD,100,7349874591906701501,7349874591886992056,7349874591973241397,7349874591973240818,112,2026-04-14T06:07:15.000Z,2026-04-14T06:09:07.000Z,35.4,-36.8,28.4,-7,0,0.2,4767.68,4769.23,4764.04,4773.57,BUY,USD,1,1,1583663
D#1702464,XAUUSD,100,7349874591906701581,7349874591886992104,7349874591973241512,7349874591973241139,131,2026-04-14T06:08:12.000Z,2026-04-14T06:10:23.000Z,-46.4,43.6,-60.4,-14,0,0.4,4769.39,4768.01,4768.15,4771.52,BUY,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591906701610,7349874591886992033,7349874591973241305,7349874591973240671,229,2026-04-14T06:06:44.000Z,2026-04-14T06:10:33.000Z,27.5,-31.0,10.0,-17.5,0,0.5,4767.04,4766.71,4766.8,4776.62,BUY,USD,1,1,1583663
D#1702742,XAUUSD,100,7349874591906701614,7349874591886992172,7349874591973241656,7349874591973241652,28,2026-04-14T06:10:09.000Z,2026-04-14T06:10:37.000Z,75.5,-77.25,66.74,-8.76,0,0.25,4768.91,4766.11,4771.33,4766.24,SELL,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906701628,7349874591886991932,7349874591973241827,7349874591973239829,422,2026-04-14T06:03:40.000Z,2026-04-14T06:10:42.000Z,3.2,-4.6000000000000005,-3.8,-7,0,0.2,4766.1,4766.16,,,SELL,USD,1,1,1583663
D#1702655,XAUUSD,100,7349874591906701650,7349874591886991862,7349874591973241916,7349874591973239391,530,2026-04-14T06:02:17.000Z,2026-04-14T06:11:07.000Z,9.7,-10.399999999999999,6.2,-3.5,0,0.1,4765.33,4766.08,4761.32,4774.45,BUY,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591906701662,7349874591886992188,7349874591973241977,7349874591973241779,50,2026-04-14T06:10:33.000Z,2026-04-14T06:11:23.000Z,-21.3,20.25,-26.56,-5.26,0,0.15,4767.36,4765.72,4763.35,4771.2,BUY,USD,1,1,1583663
