accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702568,XAUUSD,100,7349874591907808548,7349874591887536199,7349874591977411548,7349874591977411455,169,2026-05-01T04:26:55.000Z,2026-05-01T04:29:44.000Z,23.98,-24.75,20.12,-3.86,0,0.11,4619.75,4617.79,4622.15,4617.88,SELL,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591907808553,7349874591887535927,7349874591977409115,7349874591977408816,1201,2026-05-01T04:09:44.000Z,2026-05-01T04:29:45.000Z,106.8,-108.89999999999999,96.3,-10.5,0,0.3,4621,4617.66,4623.58,4617.62,SELL,USD,1,1,1583663
D#1702543,XAUUSD,100,7349874591907808575,7349874591887536228,7349874591977412017,7349874591977411938,18,2026-05-01T04:29:42.000Z,2026-05-01T04:30:00.000Z,-1.68,1.6099999999999999,-2.04,-0.36,0,0.01,4619.51,4617.61,,,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,7349874591907808581,7349874591887536210,7349874591977411589,7349874591977407991,148,2026-05-01T04:27:45.000Z,2026-05-01T04:30:13.000Z,-3.84,3.6999999999999997,-4.54,-0.7,0,0.02,4619.02,4616.88,4617.19,4650,BUY,USD,1,1,1583663
D#1671091,XAUUSD,100,7349874591907808591,7349874591887535729,7349874591977407942,7349874591977407315,1594,2026-05-01T04:03:41.000Z,2026-05-01T04:30:15.000Z,85.1,-85.8,81.6,-3.5,0,0.1,4624.84,4616.55,4620.35,4616.81,SELL,USD,1,1,1583663
D#1702367,XAUUSD,100,7349874591907808607,7349874591887534125,7349874591977393567,7349874591977393497,6124,2026-05-01T02:48:15.000Z,2026-05-01T04:30:19.000Z,-47.52,46.89,-50.68,-3.16,0,0.09,4621.19,4615.69,4616.02,4643.23,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591907808618,7349874591887535900,7349874591977412095,7349874591977408569,1303,2026-05-01T04:08:37.000Z,2026-05-01T04:30:20.000Z,53.68,-54.24,50.88,-2.8,0,0.08,4622.4,4615.91,,,SELL,USD,1,1,1583663
D#1670948,XAUUSD,100,7349874591907808621,7349874591887536215,7349874591977411662,7349874591977411661,131,2026-05-01T04:28:10.000Z,2026-05-01T04:30:21.000Z,-126.35,123.89999999999999,-138.61,-12.26,0,0.35,4619.31,4615.48,4615.72,4622.47,BUY,USD,1,1,1583663
D#1670915,XAUUSD,100,7349874591907808660,7349874591887535004,7349874591977412224,7349874591977400768,3723,2026-05-01T03:28:50.000Z,2026-05-01T04:30:53.000Z,172,-173.4,165.0,-7,0,0.2,4624.43,4616.05,,,SELL,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591907808701,7349874591887536268,7349874591977412408,7349874591977412200,58,2026-05-01T04:30:48.000Z,2026-05-01T04:31:46.000Z,2.08,-2.64,-0.72,-2.8,0,0.08,4615.96,4615.92,,,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907808741,7349874591887536303,7349874591977412608,7349874591977412472,41,2026-05-01T04:32:02.000Z,2026-05-01T04:32:43.000Z,-71.6,68.8,-85.6,-14,0,0.4,4616.71,4614.7,4614.79,4618.29,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591907808781,7349874591887536078,7349874591977411804,7349874591977410223,899,2026-05-01T04:17:53.000Z,2026-05-01T04:32:52.000Z,-215.5,213.75,-224.26,-8.76,0,0.25,4622.18,4613.34,4613.21,4627.38,BUY,USD,1,1,1583663
D#1702653,XAUUSD,100,7349874591907808795,7349874591887536142,7349874591977410943,7349874591977410876,635,2026-05-01T04:22:25.000Z,2026-05-01T04:33:00.000Z,86.8,-87.5,83.3,-3.5,0,0.1,4621.39,4612.93,4624.13,4612.86,SELL,USD,1,1,1583663
D#1702529,XAUUSD,100,7349874591907808797,7349874591887535664,7349874591977407809,7349874591977406763,1938,2026-05-01T04:00:43.000Z,2026-05-01T04:33:01.000Z,-28,27.86,-28.7,-0.7,0,0.02,4626.78,4612.56,4612.79,4646.69,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907808829,7349874591887532994,7349874591977412803,7349874591977383791,9205,2026-05-01T01:59:59.000Z,2026-05-01T04:33:24.000Z,-76.5,75.8,-80.0,-3.5,0,0.1,4621.09,4613.22,,,BUY,USD,1,1,1583663
D#1589428,XAUUSD,100,7349874591907808879,7349874591887535630,7349874591977413083,7349874591977406327,2229,2026-05-01T03:57:37.000Z,2026-05-01T04:34:46.000Z,123.1,-123.8,119.6,-3.5,0,0.1,4627.03,4614.94,,,SELL,USD,1,1,1583663
D#1670986,XAUUSD,100,7349874591907809043,7349874591887536225,7349874591977413908,7349874591977411889,571,2026-05-01T04:29:24.000Z,2026-05-01T04:38:55.000Z,-78.28,76.95,-84.94,-6.66,0,0.19,4619.49,4615.15,,,BUY,USD,1,1,1583663
D#1702525,XAUUSD,100,7349874591907809046,7349874591887536040,7349874591977413947,7349874591977409806,1429,2026-05-01T04:15:20.000Z,2026-05-01T04:39:09.000Z,125.35,-126.96,117.29,-8.06,0,0.23,4621.35,4616.12,4618.14,4608.6,SELL,USD,1,1,1583663
D#1702409,XAUUSD,100,7349874591907809086,7349874591887535496,7349874591977405160,7349874591977405053,3135,2026-05-01T03:49:15.000Z,2026-05-01T04:41:30.000Z,237.83,-239.02,231.87,-5.96,0,0.17,4626.49,4612.72,4637.16,4612.54,SELL,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591907809085,7349874591887536443,7349874591977413715,7349874591977413539,273,2026-05-01T04:36:57.000Z,2026-05-01T04:41:30.000Z,94.8,-96.89999999999999,84.3,-10.5,0,0.3,4615.66,4612.72,4618.56,4612.4,SELL,USD,1,1,1583663
D#1670986,XAUUSD,100,7349874591907809106,7349874591887536488,7349874591977414292,7349874591977414001,128,2026-05-01T04:39:37.000Z,2026-05-01T04:41:45.000Z,67,-68.4,60.0,-7,0,0.2,4615.82,4612.69,,,SELL,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591907809110,7349874591887536360,7349874591977414303,7349874591977412885,480,2026-05-01T04:33:49.000Z,2026-05-01T04:41:49.000Z,27.6,-29.0,20.6,-7,0,0.2,4613.95,4612.79,,,SELL,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591907809218,7349874591887536569,7349874591977415012,7349874591977414988,12,2026-05-01T04:46:37.000Z,2026-05-01T04:46:49.000Z,42.3,-44.4,31.8,-10.5,0,0.3,4613.48,4612.29,,,SELL,USD,1,1,1583663
D#1702540,XAUUSD,100,7349874591907809233,7349874591887536570,7349874591977415038,7349874591977414994,13,2026-05-01T04:46:43.000Z,2026-05-01T04:46:56.000Z,-7.3,6.6,-10.8,-3.5,0,0.1,4612.84,4611.89,,,BUY,USD,1,1,1583663
D#1702543,XAUUSD,100,7349874591907809238,7349874591887536265,7349874591977415080,7349874591977412187,984,2026-05-01T04:30:46.000Z,2026-05-01T04:47:10.000Z,-194.12,190.9,-210.22,-16.1,0,0.46,4616.67,4612.23,,4632.23,BUY,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591907809242,7349874591887536362,7349874591977415116,7349874591977412911,801,2026-05-01T04:33:59.000Z,2026-05-01T04:47:20.000Z,79.5,-83.0,62.0,-17.5,0,0.5,4613.73,4612.36,4625,4608,SELL,USD,1,1,1583663
D#1702478,XAUUSD,100,7349874591907809275,7349874591887536540,7349874591977415241,7349874591977414653,235,2026-05-01T04:44:03.000Z,2026-05-01T04:47:58.000Z,2.18,-2.25,1.82,-0.36,0,0.01,4613.48,4611.52,4617.82,4609.84,SELL,USD,1,1,1583663
D#1671059,XAUUSD,100,7349874591907809281,7349874591887536243,7349874591977412059,7349874591977409337,1079,2026-05-01T04:30:13.000Z,2026-05-01T04:48:12.000Z,-47.2,46.64,-50.0,-2.8,0,0.08,4617.23,4611.11,4611.25,4653.25,BUY,USD,1,1,1583663
D#1702685,XAUUSD,100,7349874591907809329,7349874591887536403,7349874591977413342,7349874591977413241,856,2026-05-01T04:35:29.000Z,2026-05-01T04:49:45.000Z,101.4,-102.80000000000001,94.4,-7,0,0.2,4615.85,4611,,4610.91,SELL,USD,1,1,1583663
D#1670986,XAUUSD,100,7349874591907809341,7349874591887536519,7349874591977415588,7349874591977414363,470,2026-05-01T04:42:09.000Z,2026-05-01T04:49:59.000Z,33.8,-35.199999999999996,26.8,-7,0,0.2,4612.51,4611.04,,,SELL,USD,1,1,1583663
D#1670948,XAUUSD,100,7349874591907809394,7349874591887536335,7349874591977412744,7349874591977412741,1017,2026-05-01T04:33:10.000Z,2026-05-01T04:50:07.000Z,-107.45,105.0,-119.71,-12.26,0,0.35,4613.57,4610.28,4610.68,4617.57,BUY,USD,1,1,1583663
D#1670922,XAUUSD,100,7349874591907809417,7349874591887536330,7349874591977413062,7349874591977412710,1041,2026-05-01T04:33:03.000Z,2026-05-01T04:50:24.000Z,-97.5,95.4,-108.0,-10.5,0,0.3,4613.46,4609.99,4610.11,4626.49,BUY,USD,1,1,1583663
D#1702486,XAUUSD,100,7349874591907809429,7349874591887536274,7349874591977412445,7349874591977412258,1163,2026-05-01T04:31:06.000Z,2026-05-01T04:50:29.000Z,-23.88,23.599999999999998,-25.28,-1.4,0,0.04,4616.06,4609.87,4610,4622,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591907809439,7349874591887536631,7349874591977415781,7349874591977415526,62,2026-05-01T04:49:37.000Z,2026-05-01T04:50:39.000Z,42.4,-45.199999999999996,28.4,-14,0,0.4,4610.89,4610.05,,,SELL,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591907809446,7349874591887536398,7349874591977415810,7349874591977413172,938,2026-05-01T04:35:12.000Z,2026-05-01T04:50:50.000Z,218.5,-222.0,201.0,-17.5,0,0.5,4614.41,4610.26,,4605.88,SELL,USD,1,1,1583663
D#1702697,XAUUSD,100,7349874591907809576,7349874591887536532,7349874591977416423,7349874591977414536,705,2026-05-01T04:43:11.000Z,2026-05-01T04:54:56.000Z,29.48,-30.25,25.62,-3.86,0,0.11,4612.9,4610.44,,,SELL,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591907809600,7349874591887536645,7349874591977415871,7349874591977415671,317,2026-05-01T04:50:09.000Z,2026-05-01T04:55:26.000Z,-29.6,26.8,-43.6,-14,0,0.4,4610.35,4611.31,4611.05,4607.88,SELL,USD,1,1,1583663
D#1702665,XAUUSD,100,7349874591907809758,7349874591887536817,7349874591977417151,7349874591977417007,74,2026-05-01T04:58:11.000Z,2026-05-01T04:59:25.000Z,-38.2,36.800000000000004,-45.2,-7,0,0.2,4611.77,4609.64,4609.76,4615.48,BUY,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591907809804,7349874591887536622,7349874591977415595,7349874591977415422,675,2026-05-01T04:48:59.000Z,2026-05-01T05:00:14.000Z,97.8,-99.89999999999999,87.3,-10.5,0,0.3,4611.8,4608.76,4612.84,4608.74,SELL,USD,1,1,1583663
D#1670956,XAUUSD,100,7349874591907809821,7349874591887535968,7349874591977417426,7349874591977409194,2928,2026-05-01T04:11:32.000Z,2026-05-01T05:00:20.000Z,-126.6,125.89999999999999,-130.1,-3.5,0,0.1,4621.39,4608.51,,4632.08,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591907809820,7349874591887536797,7349874591977417421,7349874591977416835,187,2026-05-01T04:57:13.000Z,2026-05-01T05:00:20.000Z,45.6,-48.4,31.6,-14,0,0.4,4609.61,4608.69,,,SELL,USD,1,1,1583663
D#1702369,XAUUSD,100,7349874591907809866,7349874591887534538,7349874591977397183,7349874591977397124,6868,2026-05-01T03:07:09.000Z,2026-05-01T05:01:37.000Z,104.8,-105.5,101.3,-3.5,0,0.1,4618.51,4608.25,,4608.29,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,7349874591907809869,7349874591887536882,7349874591977417670,7349874591977417549,33,2026-05-01T05:01:06.000Z,2026-05-01T05:01:39.000Z,6,-8.1,-4.5,-10.5,0,0.3,4608.55,4608.57,,,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,7349874591907809900,7349874591887536909,7349874591977417854,7349874591977417792,17,2026-05-01T05:02:10.000Z,2026-05-01T05:02:27.000Z,8.1,-10.2,-2.4,-10.5,0,0.3,4609.06,4609.01,,,SELL,USD,1,1,1583663
D#1702524,XAUUSD,100,7349874591907809909,7349874591887536901,7349874591977417924,7349874591977417712,60,2026-05-01T05:01:48.000Z,2026-05-01T05:02:48.000Z,-33.5,30.0,-51.0,-17.5,0,0.5,4609,4608.11,,,BUY,USD,1,1,1583663
D#1702524,XAUUSD,100,7349874591907809934,7349874591887536923,7349874591977418010,7349874591977417950,16,2026-05-01T05:02:56.000Z,2026-05-01T05:03:12.000Z,25,-28.5,7.5,-17.5,0,0.5,4608.85,4609.13,,,BUY,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591907809945,7349874591887536665,7349874591977418108,7349874591977415837,761,2026-05-01T04:51:00.000Z,2026-05-01T05:03:41.000Z,50.1,-52.2,39.6,-10.5,0,0.3,4610.26,4608.81,4616.24,4603.6,SELL,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591907809950,7349874591887536894,7349874591977417808,7349874591977417645,153,2026-05-01T05:01:35.000Z,2026-05-01T05:04:08.000Z,-50,47.2,-64.0,-14,0,0.4,4608.42,4609.89,4609.71,4606.51,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591907809999,7349874591887536913,7349874591977418416,7349874591977417814,181,2026-05-01T05:02:17.000Z,2026-05-01T05:05:18.000Z,1.15,-1.5,-0.61,-1.76,0,0.05,4609.2,4609.21,,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,7349874591907810002,7349874591887535029,7349874591977418436,7349874591977400975,5727,2026-05-01T03:29:57.000Z,2026-05-01T05:05:24.000Z,33.3,-33.44,32.6,-0.7,0,0.02,4626.21,4609.78,4623.25,4597.23,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907810007,7349874591887536854,7349874591977417494,7349874591977417329,332,2026-05-01T05:00:01.000Z,2026-05-01T05:05:33.000Z,-23.6,20.8,-37.6,-14,0,0.4,4609.22,4610.03,4609.9,4606.69,SELL,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591907810028,7349874591887536906,7349874591977418301,7349874591977417758,228,2026-05-01T05:02:02.000Z,2026-05-01T05:05:50.000Z,-69,66.9,-79.5,-10.5,0,0.3,4608.63,4611.15,4610.48,4607.39,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,7349874591907810029,7349874591887536922,7349874591977418111,7349874591977417945,175,2026-05-01T05:02:55.000Z,2026-05-01T05:05:50.000Z,-65.1,62.99999999999999,-75.6,-10.5,0,0.3,4608.76,4611.15,4610.51,,SELL,USD,1,1,1583663
D#1702524,XAUUSD,100,7349874591907810039,7349874591887536936,7349874591977418557,7349874591977418176,109,2026-05-01T05:04:06.000Z,2026-05-01T05:05:55.000Z,74.5,-78.0,57.0,-17.5,0,0.5,4609.61,4610.88,,,BUY,USD,1,1,1583663
D#1702367,XAUUSD,100,7349874591907810042,7349874591887536390,7349874591977418566,7349874591977413119,1861,2026-05-01T04:34:57.000Z,2026-05-01T05:05:58.000Z,30.24,-30.869999999999997,27.08,-3.16,0,0.09,4614.14,4611,4620.79,,SELL,USD,1,1,1583663
D#1702348,XAUUSD,100,7349874591907810045,7349874591887536957,7349874591977418570,7349874591977418317,72,2026-05-01T05:04:46.000Z,2026-05-01T05:05:58.000Z,30.8,-32.2,23.8,-7,0,0.2,4609.55,4610.87,,,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591907810088,7349874591887536944,7349874591977418687,7349874591977418233,119,2026-05-01T05:04:22.000Z,2026-05-01T05:06:21.000Z,70,-71.4,63.0,-7,0,0.2,4607.86,4611.14,,,BUY,USD,1,1,1583663
D#1702348,XAUUSD,100,7349874591907810120,7349874591887536998,7349874591977418858,7349874591977418684,52,2026-05-01T05:06:20.000Z,2026-05-01T05:07:12.000Z,30,-31.4,23.0,-7,0,0.2,4611.34,4612.62,,,BUY,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591907810138,7349874591887536934,7349874591977418928,7349874591977418140,212,2026-05-01T05:03:56.000Z,2026-05-01T05:07:28.000Z,168,-171.5,150.5,-17.5,0,0.5,4609.26,4612.4,4605.35,4613.22,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591907810152,7349874591887536896,7349874591977419033,7349874591977417652,384,2026-05-01T05:01:37.000Z,2026-05-01T05:08:01.000Z,-168,165.2,-182.0,-14,0,0.4,4608.1,4612.52,,,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,7349874591907810169,7349874591887536866,7349874591977419099,7349874591977417401,485,2026-05-01T05:00:15.000Z,2026-05-01T05:08:20.000Z,-192,188.64,-208.8,-16.8,0,0.48,4608.6,4612.82,,4600.09,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591907810173,7349874591887536207,7349874591977411640,7349874591977411562,2453,2026-05-01T04:27:30.000Z,2026-05-01T05:08:23.000Z,65.2,-65.9,61.7,-3.5,0,0.1,4619.22,4612.92,4612.8,4607.33,SELL,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591907810183,7349874591887537033,7349874591977419072,7349874591977418950,53,2026-05-01T05:07:37.000Z,2026-05-01T05:08:30.000Z,50,-53.5,32.5,-17.5,0,0.5,4612.73,4613.51,,4613.16,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591907810201,7349874591887537008,7349874591977419202,7349874591977418778,114,2026-05-01T05:06:50.000Z,2026-05-01T05:08:44.000Z,18.18,-18.81,15.02,-3.16,0,0.09,4611.57,4613.37,4607.7,,BUY,USD,1,1,1583663
D#1702357,XAUUSD,100,7349874591907810205,7349874591887536584,7349874591977419238,7349874591977415060,1311,2026-05-01T04:47:04.000Z,2026-05-01T05:08:55.000Z,-1.04,0.97,-1.4,-0.36,0,0.01,4612.17,4613.43,,,SELL,USD,1,1,1583663
D#1702665,XAUUSD,100,7349874591907810218,7349874591887537007,7349874591977418795,7349874591977418771,141,2026-05-01T05:06:47.000Z,2026-05-01T05:09:08.000Z,-61.6,60.2,-68.6,-7,0,0.2,4611.03,4614.33,4614.06,4604.77,SELL,USD,1,1,1583663
D#1702739,XAUUSD,100,7349874591907810247,7349874591887536827,7349874591977419373,7349874591977417159,639,2026-05-01T04:59:02.000Z,2026-05-01T05:09:41.000Z,-24.6,23.900000000000002,-28.1,-3.5,0,0.1,4610.67,4613.35,4615.42,4600.55,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907810372,7349874591887537012,7349874591977418935,7349874591977418819,340,2026-05-01T05:07:04.000Z,2026-05-01T05:12:44.000Z,96,-98.8,82.0,-14,0,0.4,4612.44,4614.62,4613.51,4614.71,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591907810377,7349874591887537106,7349874591977419671,7349874591977419610,112,2026-05-01T05:10:55.000Z,2026-05-01T05:12:47.000Z,-7.11,6.48,-10.27,-3.16,0,0.09,4613.92,4614.93,4614.75,,SELL,USD,1,1,1583663
D#1702357,XAUUSD,100,7349874591907810398,7349874591887537088,7349874591977420132,7349874591977419479,191,2026-05-01T05:10:17.000Z,2026-05-01T05:13:28.000Z,54.72,-58.08,37.92,-16.8,0,0.48,4613.74,4614.66,,4615.85,BUY,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591907810408,7349874591887536536,7349874591977420203,7349874591977414565,1821,2026-05-01T04:43:24.000Z,2026-05-01T05:13:45.000Z,27,-28.4,20.0,-7,0,0.2,4613.46,4614.59,4607.24,4618.98,BUY,USD,1,1,1583663
D#1702468,XAUUSD,100,7349874591907810522,7349874591887537189,7349874591977420484,7349874591977420342,183,2026-05-01T05:14:33.000Z,2026-05-01T05:17:36.000Z,-21.78,20.240000000000002,-29.48,-7.7,0,0.22,4614.13,4612.92,4612.77,4620.08,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591907810541,7349874591887537186,7349874591977420373,7349874591977420319,222,2026-05-01T05:14:24.000Z,2026-05-01T05:18:06.000Z,-17.1,16.470000000000002,-20.26,-3.16,0,0.09,4614.05,4611.93,4611.98,,BUY,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591907810542,7349874591887537187,7349874591977420395,7349874591977420320,221,2026-05-01T05:14:25.000Z,2026-05-01T05:18:06.000Z,38,-40.8,24.0,-14,0,0.4,4613.96,4612.13,4614.24,4612,SELL,USD,1,1,1583663
D#1671083,XAUUSD,100,7349874591907810581,7349874591887537221,7349874591977421225,7349874591977420634,191,2026-05-01T05:16:13.000Z,2026-05-01T05:19:24.000Z,28.05,-28.82,24.19,-3.86,0,0.11,4614.3,4611.97,,,SELL,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591907810679,7349874591887537305,7349874591977421577,7349874591977421527,67,2026-05-01T05:20:54.000Z,2026-05-01T05:22:01.000Z,-21.2,19.8,-28.2,-7,0,0.2,4614.19,4615.47,4615.37,,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,7349874591907810709,7349874591887536987,7349874591977421828,7349874591977418577,999,2026-05-01T05:06:01.000Z,2026-05-01T05:22:40.000Z,-117.3,115.2,-127.8,-10.5,0,0.3,4611.25,4615.38,,,SELL,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591907810773,7349874591887537226,7349874591977421802,7349874591977420688,525,2026-05-01T05:16:31.000Z,2026-05-01T05:25:16.000Z,5,-6.4,-2.0,-7,0,0.2,4614.3,4614.33,4614.54,,BUY,USD,1,1,1583663
D#1670922,XAUUSD,100,7349874591907810792,7349874591887537381,7349874591977422303,7349874591977422093,82,2026-05-01T05:24:28.000Z,2026-05-01T05:25:50.000Z,-25.2,23.099999999999998,-35.7,-10.5,0,0.3,4614.94,4613.88,,4624.33,BUY,USD,1,1,1583663
D#1702458,XAUUSD,100,7349874591907810888,7349874591887537406,7349874591977422523,7349874591977422343,124,2026-05-01T05:26:07.000Z,2026-05-01T05:28:11.000Z,-37.6,36.2,-44.6,-7,0,0.2,4613.67,4615.77,4615.66,4610.13,SELL,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591907810893,7349874591887537417,7349874591977422737,7349874591977422438,99,2026-05-01T05:26:35.000Z,2026-05-01T05:28:14.000Z,41.2,-42.6,34.2,-7,0,0.2,4613.71,4615.55,,,BUY,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591907810897,7349874591887537395,7349874591977422751,7349874591977422164,185,2026-05-01T05:25:16.000Z,2026-05-01T05:28:21.000Z,40.8,-43.599999999999994,26.8,-14,0,0.4,4614.45,4615.25,,4617.03,BUY,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591907810902,7349874591887537072,7349874591977419562,7349874591977419329,1156,2026-05-01T05:09:19.000Z,2026-05-01T05:28:35.000Z,-71.4,69.30000000000001,-81.9,-10.5,0,0.3,4613.57,4616.17,4615.81,4609.96,SELL,USD,1,1,1583663
D#1702665,XAUUSD,100,7349874591907810903,7349874591887537222,7349874591977420697,7349874591977420652,735,2026-05-01T05:16:20.000Z,2026-05-01T05:28:35.000Z,-35.4,34.0,-42.4,-7,0,0.2,4614.18,4616.17,4615.67,4606.42,SELL,USD,1,1,1583663
D#1671092,XAUUSD,100,7349874591907810912,7349874591887531657,7349874591977422791,7349874591977371913,16006,2026-05-01T01:01:51.000Z,2026-05-01T05:28:37.000Z,2.17,-2.2399999999999998,1.81,-0.36,0,0.01,4618.22,4616.27,,4597.95,SELL,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591907810919,7349874591887537330,7349874591977422824,7349874591977421740,402,2026-05-01T05:22:08.000Z,2026-05-01T05:28:50.000Z,7.8,-9.2,0.8,-7,0,0.2,4615.14,4615.31,,,BUY,USD,1,1,1583663
D#1702524,XAUUSD,100,7349874591907810996,7349874591887537431,7349874591977422643,7349874591977422565,287,2026-05-01T05:27:18.000Z,2026-05-01T05:32:05.000Z,29.5,-33.0,12.0,-17.5,0,0.5,4613.93,4614.3,4614.57,4620.57,BUY,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591907810995,7349874591887537510,7349874591977423251,7349874591977423246,2,2026-05-01T05:32:03.000Z,2026-05-01T05:32:05.000Z,-25.6,22.8,-39.6,-14,0,0.4,4615.16,4614.3,4614.56,4617.68,BUY,USD,1,1,1583663
D#1702348,XAUUSD,100,7349874591907811045,7349874591887537413,7349874591977423472,7349874591977422409,399,2026-05-01T05:26:30.000Z,2026-05-01T05:33:09.000Z,-1.2,-0.20000000000000018,-8.2,-7,0,0.2,4613.9,4613.62,,,BUY,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591907811049,7349874591887537519,7349874591977423482,7349874591977423290,61,2026-05-01T05:32:10.000Z,2026-05-01T05:33:11.000Z,-5.6,2.7999999999999994,-19.6,-14,0,0.4,4614.36,4614,,,BUY,USD,1,1,1583663
D#1671057,XAUUSD,100,7349874591907811093,7349874591887537509,7349874591977423745,7349874591977423243,155,2026-05-01T05:31:59.000Z,2026-05-01T05:34:34.000Z,-11.48,8.610000000000001,-25.84,-14.36,0,0.41,4615.49,4614.99,,,BUY,USD,1,1,1583663
D#1702412,XAUUSD,100,7349874591907811101,7349874591887537578,7349874591977423797,7349874591977423765,15,2026-05-01T05:34:41.000Z,2026-05-01T05:34:56.000Z,-6,3.1999999999999997,-20.0,-14,0,0.4,4615.24,4614.87,,,BUY,USD,1,1,1583663
D#1702412,XAUUSD,100,7349874591907811109,7349874591887537581,7349874591977423862,7349874591977423806,17,2026-05-01T05:35:01.000Z,2026-05-01T05:35:18.000Z,-14,11.2,-28.0,-14,0,0.4,4614.88,4614.31,,,BUY,USD,1,1,1583663
D#1702462,XAUUSD,100,7349874591907811118,7349874591887537487,7349874591977423844,7349874591977423070,300,2026-05-01T05:30:41.000Z,2026-05-01T05:35:41.000Z,10.9,-11.6,7.4,-3.5,0,0.1,4614.84,4613.97,4619.77,4613.95,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907811117,7349874591887537528,7349874591977423620,7349874591977423369,181,2026-05-01T05:32:40.000Z,2026-05-01T05:35:41.000Z,-1.6,-1.2000000000000002,-15.6,-14,0,0.4,4614.04,4613.78,4614,4616.34,BUY,USD,1,1,1583663
D#1702412,XAUUSD,100,7349874591907811121,7349874591887537588,7349874591977423954,7349874591977423903,25,2026-05-01T05:35:30.000Z,2026-05-01T05:35:55.000Z,-18.8,16.0,-32.8,-14,0,0.4,4614.71,4614.02,,,BUY,USD,1,1,1583663
D#1671051,XAUUSD,100,7349874591907811133,7349874591887537512,7349874591977423261,7349874591977423166,248,2026-05-01T05:32:05.000Z,2026-05-01T05:36:13.000Z,-42.4,39.6,-56.4,-14,0,0.4,4613.94,4612.66,4612.66,4616.94,BUY,USD,1,1,1583663
D#1702363,XAUUSD,100,7349874591907811145,7349874591887537504,7349874591977424054,7349874591977423202,284,2026-05-01T05:31:39.000Z,2026-05-01T05:36:23.000Z,-3.09,3.02,-3.45,-0.36,0,0.01,4615.42,4612.11,,,BUY,USD,1,1,1583663
D#1702619,XAUUSD,100,7349874591907811146,7349874591887537476,7349874591977424069,7349874591977422992,380,2026-05-01T05:30:08.000Z,2026-05-01T05:36:28.000Z,-122.5,119.0,-140.0,-17.5,0,0.5,4614.91,4612.24,,,BUY,USD,1,1,1583663
