bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
456,2811,0.13567257107003233,-1.3307502272817082,1.6502271393483605
457,2929,0.13102214269738313,28.195376015434057,19.193725025899063
458,2751,0.1327190274025473,1.1268084332969903,5.177358153653859
459,2930,0.14054780064277833,38.07920881166615,7.492424563934984
460,2825,0.13226274638325763,44.84877206962163,19.03642783145521
461,2923,0.13821637979950824,35.049074662365804,24.444078538585806
462,2742,0.13067721488824285,19.960624295471124,-2.907615015028189
463,2791,0.13204958364875094,39.472305281405966,19.839456676525355
464,2917,0.13862750689097994,26.568851450990632,13.672214060860435
465,3264,0.15031084503799216,54.18179103712193,32.34603376395146
466,2895,0.1372428178628994,19.183687529127948,6.7196105761108305
467,2966,0.13753767679109669,14.844042291715931,6.0600602498472655
468,3111,0.14500116522955023,23.824282012854813,1.6417208966015902
469,3008,0.14605486768633164,21.80877450895736,18.758938211746493
470,2794,0.1341077085533263,15.477679494608628,11.743073855954536
471,2946,0.1385049365303244,28.314086897488124,17.105352100624625
472,3209,0.15006546950991395,11.471340525407218,8.903410479993482
473,2935,0.13924471012430023,5.226182142672776,1.116347569955819
474,2902,0.13896470813580425,36.76775021058274,14.179637239032088
475,3183,0.15247904191616765,22.131212987103655,3.03439258261352
476,3160,0.14663573085846868,40.70154586096042,30.253404381290697
477,2925,0.1409366869037294,39.14463282396616,26.358353359105628
478,2815,0.13811883617094353,15.532308520372464,-7.846137664086162
479,3039,0.13802343537106004,3.564141841486367,2.9673354335931026
480,3147,0.13854891256493793,8.353792750694565,5.410410883389446
481,2704,0.129831468766505,23.922371645448575,13.880339728034429
482,2888,0.13940242313076218,21.39417378174303,16.144356029713226
483,3020,0.14321619955422774,25.822480027331025,1.7319957719231742
484,2871,0.13799567411679883,29.190716690716695,8.775024045451495
485,3163,0.14704788470478847,54.35472225985979,25.04731998262037
486,2918,0.13543745648642377,38.54312695148884,17.88141052810036
487,2964,0.13570185880413882,3.122320759162866,0.6075989180348482
488,2935,0.13900071039545348,27.70242665152375,16.804513433813895
489,3036,0.1429984456690688,2.474535801265054,-0.7875914008487561
490,2778,0.1355717144112049,-15.012497000239978,-15.831141695623534
491,2885,0.13293093120766714,32.22971532607581,0.9781015837432827
492,2932,0.1318523182083914,27.464130906610443,10.867198275862071
493,2948,0.14032081488885714,63.484224709784414,36.10826697794639
494,2630,0.12871965544244324,46.92065426124362,27.18924927454834
495,2993,0.1381618427733924,6.82775977039258,8.396048569664542
496,2724,0.12451433011838918,37.45391406195372,21.752410166520594
497,2826,0.13420077880140563,31.738033198224283,0.23178063144119349
498,2972,0.136455463728191,31.890798001161397,8.452142356385831
499,3063,0.1480496882401276,27.09177100514025,11.524617438636133
500,3031,0.14238068395340098,25.056059606290553,8.92311081736065
501,2741,0.1316332901118955,44.14033578606727,25.81344151013576
502,2973,0.1356605065023956,27.705543324261793,17.892214476777177
503,3103,0.14146341463414633,-3.7841890894581818,-5.812623805219536
504,2885,0.13845563180880166,22.23393524249677,23.72738015942932
505,2851,0.13863360077802092,34.21137529020728,18.763198591004763
506,2919,0.13993959441967496,24.341335985015327,15.127511224215342
507,2851,0.13337387724550898,-7.717904580707106,2.9948573395877256
508,3244,0.14751489245600474,16.53273687197855,-12.29285661710584
509,2849,0.13602941176470587,13.009223787795218,0.28819864640760245
510,3096,0.1434994206257242,15.671798993068375,11.190764210819522
511,2936,0.13710016343684334,38.83408270128297,11.837756769615853
512,2862,0.13750360334390313,23.78406902709838,6.711525105200801
513,2965,0.14055463379947855,-5.218201236649803,-7.691714956279726
514,3082,0.14081418193448167,25.968638690604948,9.479529841559783
515,3149,0.15258261459443745,28.174576230022407,10.934865824782952
516,2922,0.1389906293107549,31.083197823546904,14.295173121751967
517,2969,0.14002735461962929,7.716730554352649,-13.46115585030791
518,2923,0.14042757626711505,5.59710451862351,2.3573554820042064
519,3043,0.1402239528132344,19.54412345605248,11.117995069843879
520,3042,0.13922833996979267,21.64589634012711,11.481362035534803
521,2692,0.1275164606129506,13.323245563252994,5.170335059188467
522,2868,0.1340437464946719,32.44252924744557,-2.4254823396193554
523,2878,0.133068244867764,31.33097642261993,20.681178465451463
524,2985,0.1393687552525913,9.061335803597116,-6.776230249731751
525,2880,0.133648893220103,42.36627840909091,33.52084492573728
526,3010,0.1350502512562814,1.3438852454300982,3.5549910891697576
527,2913,0.14031116034873078,46.52629219961866,23.2700401538882
528,3097,0.14006603048256525,25.830192300792884,3.065895541603119
529,2856,0.133946158896914,43.440492914337455,19.48725692558392
530,3079,0.1438986773846801,32.52576439474783,2.438432364096084
531,2981,0.13493572333876516,27.953095869801672,22.533953907979992
532,3096,0.14107354415383214,12.98259174431655,2.707315591201846
533,3052,0.1410155708543178,9.181092094886331,0.2714458804523447
534,2918,0.1369053204466548,11.146789000353083,7.812660057827342
535,3059,0.13815373498328967,31.685876464170022,17.33041151688197
536,2993,0.1391316474525846,29.96578818590179,16.76365180643022
537,2869,0.13359720605355063,6.8257055693619,6.93404022091994
538,2894,0.13240609415747814,-2.282049067035243,-8.180952766750384
539,2965,0.1386485854570961,-15.00489788270564,-2.2964728112534076
540,2836,0.13286483954087608,18.85421988879323,6.601269937586686
541,3019,0.13676104190260477,16.50413446918913,9.873655081263042
542,3049,0.14119009029868024,-2.2240502764608987,0.12810199895427316
543,3065,0.1411011877359359,42.3785036333976,19.604940258277345
544,2932,0.1350094396095225,31.8051606249594,10.960645161290321
545,3021,0.1435973001235859,34.189310850979176,22.454515552083553
546,2807,0.13650731897096727,10.230703287133641,-3.3644707010812684
547,2902,0.13461984506192884,15.581682359680293,1.2217613541142995
548,3047,0.14446920487411694,29.17905905129404,7.368050911007073
549,3016,0.14027254546300172,-13.207343901309416,-13.298173732216023
550,2753,0.12924275855593634,51.87792771259899,27.25
551,2809,0.12988994728567466,43.31169314052903,5.7836760386067985
552,2893,0.1350922250758814,21.18720392408606,25.445493474714517
553,2946,0.14191435040223518,27.254466985831552,23.676509926854752
554,2772,0.132726837443141,22.056596369799838,5.348592735685886
555,2886,0.13808612440191387,-14.289642914642911,3.215422010981621
556,3156,0.14839892791649034,27.936417451721635,23.765366820885657
557,2937,0.14043224634216314,45.40130467081438,23.861848341232225
558,2953,0.1380616204591145,14.19938023747709,16.935306614372674
559,2980,0.13897957280104467,6.681798497922661,-6.738587294892649
560,2962,0.13872886515854058,52.17696403116727,31.287182026366278
561,2757,0.12499433286485016,3.9515024330040673,-10.90998143287022
562,2935,0.1377869583587625,34.17149408418574,20.23499936031387
563,3056,0.13722496632240683,30.077774684957284,14.951698336122876
564,3053,0.13993033275277295,41.82791505906475,34.598708138726025
565,2979,0.1385710298632431,21.413520037084993,19.18195312663335
566,3081,0.1466793620566532,25.565288064022237,10.878879180476044
567,2901,0.14187206572769953,9.811301272935196,13.829721018117148
568,2933,0.139427647841795,26.48517718217684,24.903892583336866
569,2825,0.13013036067990236,34.43106450088751,15.950080311099837
570,3226,0.14952491309385862,34.957534516182996,12.063370690326098
571,2866,0.13500400395685147,39.126116010065765,26.76554430902706
572,2780,0.13389201945768917,38.62289768185452,21.18677386579494
573,2927,0.1385103161082718,31.203666490666834,11.431052974700851
574,2633,0.12744433688286544,-1.1657575428748983,12.589393722912797
575,3023,0.1444752437392468,29.27531517624141,3.1321773373983732
576,3075,0.14420371412492966,40.38798012646794,22.80374227927819
577,3163,0.14419219547775347,-3.096347605041882,-1.3041368845585575
578,2759,0.13062828464561338,8.937345337599053,7.071196827685652
579,2849,0.1346344690704598,48.44492472739226,21.962029510514228
580,2858,0.13288696703398895,19.564092994323925,2.81054950696242
581,3035,0.14058085135948864,6.239143327841846,-13.503879562264455
582,3044,0.14152873349451367,30.890243646337602,-1.7378599634017151
583,3069,0.14257177366905138,-22.354595834996616,-12.352222265885956
584,2961,0.141478331501744,21.881960995588148,1.1882190520018445
585,2899,0.13408880666049955,22.853418554539633,13.405939773268948
586,2936,0.1369275254174051,31.9302636377398,18.91946064139941
587,2923,0.1334520385335342,45.146665768184754,31.226749201967046
588,3042,0.14008104623319212,4.192787767787772,11.095668471470225
589,2894,0.14127410300219673,8.60073331797589,-9.056759153680474
590,2997,0.13693685461025312,-0.005356655356653661,-10.23498657906334
591,3099,0.1453632909611145,32.547721044865284,8.386076959923354
592,2975,0.13920082350739285,31.85765724471607,10.584738443822996
593,3151,0.1470505880156804,19.86000163488262,0.34169446034220907
594,2842,0.13107042383434026,19.024480910441508,11.167916860429852
595,2789,0.13422851092501684,5.617855862316244,5.551166407465007
596,2978,0.1375583167813756,31.20779925805111,14.865082732286805
597,3026,0.14101966632491378,27.617310581025063,10.075612287256124
598,3249,0.14903669724770643,6.077786571692393,-14.604205124418517
599,2997,0.1389687471019197,35.04786513305032,22.48419113885194
600,2799,0.12887333670979326,25.18479986925861,11.604761495856769
601,3022,0.13956495635708677,45.38902313768297,17.541164050128053
602,3035,0.1394120349104272,21.85147121960961,3.0101109741060386
603,2975,0.14103536550677917,3.7233568093904217,-19.47044609665427
604,2902,0.1459097993865956,47.74648848930379,13.200185978115135
605,2890,0.13854930725346373,17.971228648322075,6.285139621998976
606,2791,0.1306342148373508,35.89113226237913,18.007248667690362
607,2944,0.14027063083666858,47.02718231911507,21.406158357771258
608,3140,0.14041049948575773,22.27619077490096,13.914409116325702
609,2913,0.13368517668655347,15.020131727752739,5.431178588894324
610,3111,0.14598094880578105,55.16203614414801,25.74722338537617
611,2932,0.14132844885761112,16.486400203555732,6.920702283498491
612,3205,0.14861355837892978,26.64790557682914,14.019172303716656
613,2761,0.1314574108460696,62.208370610435075,39.25151689929634
614,2880,0.13744392478763004,27.27911072530864,19.948712998712995
615,2981,0.14026915113871635,7.9094753786971195,-13.140988460524444
616,2758,0.13362403100775194,2.5262696372196043,20.42242755333738
617,2989,0.14101717305151915,56.64079909161876,21.985772655840755
618,2918,0.14200895464278762,36.6373755670877,17.775916983458334
619,2960,0.1414778701844948,36.21598136285636,16.923943485348826
620,3069,0.14316368894901338,5.271677393964784,0.7333465937344624
621,3064,0.1373929420205372,20.010625981937995,-2.533198958924486
622,2886,0.13798049340218016,1.7238271488271493,-13.819890333421771
623,2847,0.13191548512649431,42.00289837002166,13.603854065172676
624,2664,0.13028169014084506,5.966541541541543,2.668917387954867
625,3088,0.14400970013524228,17.448350011028122,5.992025925562213
626,2873,0.137326131638067,35.50211136274485,30.985566524616143
627,2770,0.13316667467910195,43.05950005469861,27.48248355442883
628,2984,0.13998217385185532,34.81647923122454,22.680403853129665
629,2917,0.13788050671204385,28.245125232440973,19.74140068500347
630,2933,0.13817308145286664,35.70204517042226,15.18352465676368
631,2908,0.13986821220720505,29.67624669767036,11.010804935745796
632,3073,0.14376608187134504,30.716852101508785,8.92796451453918
633,2996,0.14203764281989287,36.65628351028885,15.030265314165993
634,2931,0.14042063910314762,7.5250402351732975,2.458745251138679
635,2895,0.13745133415630045,34.17439128516849,8.68568122775995
636,2903,0.1364255839090183,46.02150457381253,26.02734947023861
637,2869,0.1352982787078519,7.7440978273498295,-9.568020304568524
638,3026,0.14097367808059633,21.55201958209229,14.13471294792356
639,2931,0.13666884267462465,33.01367971275853,17.453187713887363
640,3012,0.1397225959085216,22.756874402342532,4.253244793238762
641,2880,0.13486302973542497,48.27321513748597,24.26311584553928
642,2823,0.13685282140779523,40.96244876271443,25.088083473043323
643,2983,0.13659675794486675,20.401732085473288,-10.29184575095456
644,2875,0.13623655404444865,39.83476965932618,20.28399697852595
645,2994,0.14139982998016434,27.887293128826197,12.920466175149855
646,2845,0.14053546729895278,24.629747259184867,9.41071082912141
647,2801,0.13075343105218934,-9.280472960337292,-3.9125774764494
648,3089,0.1445078592814371,0.9453932797895266,1.6647564469914056
649,2996,0.136243747157799,8.333511613368087,4.96235755273579
650,2937,0.13791322314049587,23.611140614766768,-4.341441857662254
651,2827,0.1307646052083815,-0.4361699260531917,3.7776689520078333
652,2854,0.1368562386112976,25.603244958343065,9.286610394257686
653,2889,0.13949109169040608,7.09214952771547,-2.981193172070675
654,3022,0.14576500096469228,16.13973453930436,-3.3119877564993243
655,2875,0.13163919413919414,13.10232692138779,16.852996195640753
656,2873,0.13350992146475207,27.00307852027309,23.029782161049095
657,2937,0.13522722040609605,6.390360558746669,4.864742992173781
658,3063,0.13795433049587894,45.9056643813255,16.906879064725928
659,3135,0.14878974845752255,24.391536739000856,2.079483006223074
660,3055,0.14392725902195422,42.73516126899106,20.64482793017456
661,2925,0.13834365984013622,33.33115778049111,8.298991556716839
662,2897,0.13441284275970863,8.205520563891293,-11.228257605011366
663,3119,0.14556400802725533,3.938642644093109,-8.243416890716428
664,3020,0.13662067405564352,32.44878090268819,-1.9477293415596193
665,2803,0.12745543834121498,32.937356542850665,24.2307949828148
666,2988,0.14173900668848727,34.989013219786315,7.009573798851934
667,2978,0.13876980428704566,27.860067769705115,8.777624421531215
668,2964,0.14206288343558282,27.77149071688546,3.701908927815516
669,2848,0.13550290227424114,26.904265315676835,-0.2477968763633164
670,2776,0.13560646768599482,28.098231231624606,25.25243405912551
671,3040,0.1435655253837072,24.616962719298247,10.384389508352843
672,2753,0.13306588041954662,14.237678691329256,-13.159420614811994
673,2851,0.13368657976179313,5.236687514519855,0.7555272200730467
674,2977,0.1387814087921309,-12.025012542043106,-16.241599711474876
675,3231,0.15275873481159283,17.992284073435425,12.060134805118688
676,2792,0.12843277059662359,28.65437588120253,12.229957411446975
677,2856,0.13590939373750832,57.30060582313734,14.768140482909999
678,2890,0.1397620659638263,19.9995831273686,-8.078210189885315
679,2909,0.1343462799612063,71.3958386348383,31.46212367778682
680,2943,0.13742062009712364,13.175260125158188,-9.212538510845066
681,3104,0.1453047467465593,60.48233720210203,34.858279933905614
682,2935,0.1369639273881189,38.525450931805274,22.297537765639664
683,3105,0.14567206192821958,20.23206885975002,-0.04896284651662208
684,2754,0.128884312991389,19.34406318082789,5.063923256230948
685,2983,0.1370549046634505,11.92452446983121,4.204831932773109
686,3035,0.13959799457246677,37.08297431837794,10.181602530311018
687,2890,0.13876218370384596,34.33831852883756,8.036798742939656
688,2859,0.13326186258972686,19.51699339873527,4.70989319236163
689,2909,0.13976169885653886,17.653246381211318,16.78693314138121
690,3004,0.1420196671709531,19.59630254898231,8.001215116043582
691,2869,0.13166590178981183,13.539187975960369,1.0335319943158896
692,2939,0.1390847569920969,28.95580941873899,10.615873958311244
693,2895,0.13795568263045033,34.533521147821666,9.74018515343734
694,2831,0.13042476734543446,37.1154769168192,15.434555754323192
695,2968,0.1402712793610284,-0.27992334297927435,7.5651780945729445
696,3061,0.14014284406189909,37.75129950270428,17.52973480595308
697,3019,0.13902191932215877,-3.272032920890158,8.420854110727523
698,3066,0.1425913868477351,28.814236014040322,12.51536992182116
699,2938,0.13508045977011493,25.194905586056024,7.91489535644212
700,2902,0.13396731603730033,35.256046185991046,13.22399578281497
701,3305,0.1521428900243981,2.0501246962820336,2.6965603502188866
702,2899,0.13567016098839385,40.81892581758053,21.738951482143598
703,2845,0.12990867579908677,21.251614944321446,29.94419785801038
704,2903,0.13650898147277343,39.22611479690364,23.235648760599428
705,2923,0.136518611928448,22.932105523244765,11.650339634994682
706,2947,0.13992023549520463,-9.927037719284069,-4.783150870607862
707,2886,0.13230642277540916,16.735365310365314,-4.160405853824552
708,3091,0.14283733826247688,35.0626825168074,12.540086223197061
709,2815,0.13269538983690016,21.08771885308298,-0.8641071979547736
710,3142,0.1453149569882527,12.39099577662595,0.5078690835062423
711,3131,0.14592654735272184,23.723615356927397,22.119367365099908
712,3104,0.1461944235116805,11.442337076583213,-4.843500754472951
713,2914,0.136085555503666,22.303162941306386,9.459913898139876
714,3032,0.14347229451568635,35.89772665402612,30.585704600086295
715,2892,0.13835996555353555,31.475380409509043,12.968448350381793
716,3060,0.14267729752412925,33.92480604362958,11.516844147104234
717,2733,0.12914658349872413,37.81183538378928,20.96483471636513
718,2882,0.13550874553319542,32.65437832273363,22.363897539365766
719,2873,0.13589707204011164,41.2199677898773,20.88705305839241
720,3139,0.14456777046009303,20.33184617760916,1.8813395047076535
721,3003,0.13955109438170918,27.284551955980522,6.36751500020134
722,2684,0.1352413584601431,29.17768939125124,0.45356429645253077
723,2869,0.13440457228520566,19.07631473325095,11.298335099805689
724,2993,0.13982714319084327,42.07459683465364,24.56485829280564
725,2948,0.13290054999549183,19.317903766292506,5.969073496179923
726,2839,0.13689184627995563,5.3928848694259095,4.344896044680062
727,2858,0.13439924758993652,4.325212436269119,-4.272827234342013
728,2854,0.14174323317606158,41.64306962406121,34.12701211417192
729,2980,0.14036079317978428,39.83456109513157,23.459997928963443
730,2717,0.13261421319796954,9.35268535292459,5.899164382946224
731,2935,0.1417189763399324,22.24621724669425,-3.9382428996718706
732,2823,0.1352788959171938,34.80611785585218,19.507497595523297
733,3030,0.1481083194838205,26.340605060506054,28.874171367398198
734,2871,0.13683809160669178,28.957428441754463,2.0436308492201083
735,3006,0.13825139125235708,40.143603029630974,8.931927796658456
736,3090,0.14937638982886978,22.246103475812216,6.130437368650623
737,3057,0.13755399568034557,35.84221744525964,17.424942075525383
738,2942,0.1361154807069492,19.177474315849572,15.35981229390378
739,3093,0.14610987765128253,24.974529041745342,-7.664682267698032
740,3106,0.1411369109828691,10.076013190501282,8.112986861086206
741,2926,0.13401731324142355,3.124994575182548,-2.407479178692172
742,2807,0.12778258296535713,24.107879702927796,14.710373689357922
743,3123,0.14116530307824435,43.13886197411654,33.424547244094484
744,2950,0.14167026845315275,13.574508474576271,-7.315847086561129
745,3120,0.14556991555078616,16.348998316498317,6.494887362198433
746,2790,0.13105359575367562,22.941856713577145,1.2251212242537488
747,3081,0.14025583830290891,52.29421520813926,30.05181201023348
748,2746,0.13249059152754994,0.5006549471407447,-2.023882021450645
749,3082,0.14739359158297466,5.257843850575845,-4.4355823227801725
750,2993,0.14093991335468073,14.693604702458696,-8.43124629504711
751,2839,0.13519691413876853,29.997356547409385,11.409689413823271
752,2793,0.1322631055547663,44.87958646358217,26.79046457478656
753,2929,0.14062800076819665,28.022969021040037,18.377147889487375
754,3047,0.14033714075165807,-1.6749378780064652,9.71705815981126
755,3286,0.14851977401129943,25.96902954859437,8.609550042518581
756,2919,0.13551532033426184,12.160315606512933,6.972490026595746
757,2962,0.13944729532507885,27.809846487446084,23.737794259255462
758,2904,0.13634442931593033,6.386261423761425,6.741280767626196
759,2732,0.13463433865562782,7.363751772060703,10.199226086759746
760,2875,0.13345402218818178,27.72798318589623,21.220755797916357
761,3158,0.14566420664206642,43.06760084788901,27.037733660667687
762,3008,0.14120739836635057,9.602654873200088,-5.60906862745098
763,2937,0.13710204462701894,6.008452932457019,-0.611857804246295
764,2703,0.12537105751391467,24.334667242158915,0.18608609471280338
765,2916,0.1343840729987557,53.204277786685196,25.80954067284658
766,2855,0.13006241173522845,11.601366605762408,-10.191914938414572
767,3008,0.13638012332245195,3.448811394722299,5.412770809578106
768,3028,0.1435751541014699,0.4081559604346916,-11.516849131089497
769,3090,0.14343406210834145,35.845120016624875,19.163928788185313
770,2914,0.13663431331176443,0.39414950564573326,-13.990654412089613
771,3319,0.14988258670520233,22.220552662161577,5.53919719570974
772,2998,0.13621081326669696,16.648508529495857,5.968786382432051
773,3108,0.14473316568873987,25.660461272961275,4.552127886048268
774,2838,0.13337719710499107,16.97470664563688,5.014655877415743
775,2975,0.14143094841930118,-13.267340245188983,-21.359303352824877
776,2997,0.13973330846698992,24.249318678948313,5.043184183142559
777,2866,0.1371095058125628,11.792089824574123,12.16155976802562
778,3095,0.1398743616396258,-0.607620586198938,-15.087120993912857
779,3013,0.13977546854704026,38.60171270813488,13.55842636895269
780,3056,0.14530930531120725,38.60923787708801,25.36110833449951
781,2769,0.13110174707636948,-2.610749969904899,-8.766379041942798
782,3028,0.1398937398937399,20.594063369112906,18.608912289195516
783,3020,0.1347312067811733,45.03122889252028,16.154551679774233
784,2992,0.13937022545183528,47.971585628052885,38.01144789631777
785,3022,0.1358324343761237,23.238162207305155,23.40853156638406
786,2896,0.13815475622555098,50.40674032650898,19.523498500095737
787,2729,0.12435634540897698,47.01164564030082,26.714459459459462
788,2846,0.13729557624583916,29.610131228964683,12.550841664530465
789,2930,0.14250972762645914,13.44266677008998,6.146325459317586
790,3126,0.14806043669776914,20.26449060110289,8.365085465763126
791,3137,0.14493624099057476,29.924340310983606,9.126179525810802
792,3069,0.14027149321266968,-1.3684103992021848,-15.064916210386592
793,2904,0.13711048158640227,38.873420375538146,-0.4486462248035485
794,3092,0.14338047762578252,14.695361814410973,7.775715621332377
795,2991,0.13703211618637468,7.931237652350992,2.2511921212946926
796,2732,0.1307177033492823,23.761955943032078,9.38250850018889
797,3026,0.13953059436528797,41.125167070573546,5.532162779687533
798,2801,0.12927493423178105,48.7194038358801,12.329092846676435
799,2941,0.13667627102890603,34.85052055504283,20.803132639953585
800,2993,0.13660429027841167,29.206117448650026,12.816814419562201
801,2892,0.13244790474009618,39.79915999552929,26.480046072137018
802,3122,0.13959935610803076,24.93742922498528,9.294579409979836
803,2864,0.1311895927809079,4.366056212564592,-12.055126339733993
804,2852,0.1336770564799625,22.757940707414757,-1.8594324750394098
805,3144,0.15081306662829183,-3.0938739218796467,6.552216449888133
806,3083,0.1393824313938243,29.667078879242354,-0.9149572649572666
807,3008,0.13898900286479993,35.567757960494,17.508225568832874
808,2884,0.13427068299269054,14.095013814587327,-8.36065854913394
809,2861,0.13071686389180792,19.34098994135694,-3.483929830381951
810,3238,0.14901744212803167,54.94828430782724,28.60698919497712
811,2912,0.1372484328604421,31.332209457209462,19.49583447577669
812,2839,0.1343205904617714,30.758241805159734,16.40876567252358
813,2970,0.13556691619499725,4.518140933140936,5.461605673297709
814,2876,0.13085217707812002,45.382265156030805,37.218470618869894
815,2855,0.1343655873493976,29.205187830266635,17.16660389202762
816,2792,0.1341533730540073,-7.127066820476563,-3.999129734786675
817,2943,0.13545981772990887,12.907276345808455,-3.5681363345643615
818,3074,0.14432602469599512,22.56294450687749,14.073178498218804
819,2848,0.13515565679574792,17.22334781908167,12.210907356830106
820,2734,0.13119001919385798,-10.252920890375172,6.442617782181784
821,2969,0.1333842490677928,-18.583865552508193,-14.640673877041973
822,2875,0.13948185522996312,20.729361239726458,1.8176588025674612
823,2763,0.13618888012618297,52.28634334660393,29.288883540814318
824,2977,0.14678763374587053,34.65087442882203,27.618690559403532
825,2858,0.13436133703163933,22.352135470469968,23.28176414850547
826,2853,0.13748735000722856,32.11234400992551,-7.02827387547086
827,2998,0.13663916867964085,36.83769610235588,10.505344359172664
828,2957,0.13733686312758348,22.439983705844373,11.023946784922392
829,2930,0.13410224724243672,18.712632862018527,3.899126274183483
830,3061,0.150152065142745,-16.552938353526404,-15.8029629033232
831,2923,0.13938960419647115,41.791708616392164,18.900187900821045
832,2993,0.13797077398239063,29.187288859189962,21.17257522324651
833,2865,0.13389727531896994,41.520660154272726,20.3313563692625
834,3026,0.1434327155519742,5.617949488273349,12.137958870658515
835,2842,0.13549463647199048,26.88865068194766,22.406919683054213
836,3219,0.1524436446296647,19.87335914060052,19.741037511870847
837,3108,0.14502356399608043,6.07123556766414,8.143267848586488
838,2902,0.13620576363465692,39.635408803999425,22.59502396113701
839,2936,0.13558695852960193,-12.019419845594912,-18.706640422666528
840,2916,0.13333333333333333,-2.582310242341105,-11.616819246327443
841,3078,0.1498247663551402,7.213316774915218,-3.846919553449265
842,2853,0.1303215786588708,18.674444054990847,9.222984313806753
843,3199,0.14672292803742604,27.723762679264397,4.117978377561049
844,2928,0.135794453204712,10.713402910841442,10.706402458142598
845,2992,0.13188750771400864,6.387545117909424,-9.764598872112062
846,2855,0.13313126602937747,-6.271407671915552,5.992098331870061
847,2977,0.14504263093788064,35.53549761737535,16.92300238050096
848,2893,0.13237245481583162,18.110817572794762,11.577176424853675
849,3017,0.13756155389385372,13.949025651180106,4.600020603688061
850,2965,0.13352848457554606,1.1986737527041085,1.4829152514629491
851,2939,0.13875643265190502,14.183641450228727,12.297624037591834
852,2905,0.1355766089513231,13.947221837256262,0.612907440067934
853,2779,0.1348701771414705,33.83301347407141,6.552559996490153
854,2827,0.13334905660377358,7.9928962422241545,4.3563618182213455
855,3063,0.13598827916888653,21.410955127507528,0.19881258658222617
856,3053,0.13821984788120245,31.624737879945872,13.556129344602908
857,2654,0.127645248172374,55.07737948436893,20.636292277502022
858,3116,0.14188143156360988,21.66131846152706,13.000859449952033
859,3286,0.1487887706588182,29.793498171876145,9.26065097082825
860,2881,0.12893841747225207,29.19005448444879,19.41865509761389
861,2947,0.13807805837979664,13.720474168217638,-1.481907230733271
862,2907,0.13865967088003817,40.55777381659735,14.971905562823151
863,2973,0.13665823948517583,31.46261352169526,7.066335061911313
864,2800,0.13462832964708146,36.795286075036074,14.194284336715683
865,3084,0.14430095451993263,53.43789303541249,18.157964575081927
866,2882,0.1381392896515362,31.073567212724054,21.872853899896416
867,3007,0.13948418220614156,32.82281689045906,22.61559425285053
868,2896,0.13586676049730237,10.59629924441734,-0.9504990443830944
869,2772,0.13110102156640183,9.320011077586836,-14.448755274261602
870,2987,0.13586536274732772,36.848482867799916,15.773667486060315
871,2975,0.13965169224991786,44.90242339359987,20.710449646517127
872,3085,0.13909554082690834,3.1608248261732887,14.787114088374794
873,2835,0.13471773427105113,27.889301836709247,10.26057911385405
874,3106,0.14514696948455535,46.55365702838336,17.455351610904586
875,2943,0.13738213052002615,45.29383042109853,20.654264489900175
876,2878,0.13424759772366826,40.582721988072926,30.131117049706038
877,2883,0.13507308845577212,15.895989351920676,6.095620500149106
878,3155,0.14519766211054352,20.834438407164242,14.540549345387168
879,3036,0.13859849349463593,13.546468068602458,2.9885486834047748
880,2913,0.1361915003038945,9.172988380197447,-5.114197991514033
881,2694,0.1305548824812212,35.11221443944161,7.838780572721738
882,2911,0.13939568069721783,24.621907894769457,12.840716285231956
883,2959,0.14052334140665812,44.973158856464025,-5.8116839053278735
884,2969,0.14162373592825797,33.24497024811945,13.556290423534325
885,2846,0.13293474706898967,45.479065070948415,24.59528982358565
886,3194,0.14857196018234253,12.685129359612766,1.4487287389168355
887,3080,0.14129736673089274,21.97525175221604,-4.537075617283953
888,2891,0.13477227168896555,4.34701429474864,0.9892057598065692
889,3047,0.1458383190542287,12.28784833661762,4.916475624353328
890,2969,0.13572571428571428,29.38099490794001,21.611786540988053
891,2844,0.1381655654877575,23.469519258285082,25.93562095935621
892,2663,0.13027101066431857,44.06228244572217,6.240187802113936
893,2991,0.13617738116918593,14.532625702986788,18.29562005717505
894,2928,0.13728432108027006,17.181033204803697,7.234049900716566
895,3025,0.14069767441860465,38.07286222317627,18.314824258991045
896,2833,0.13598617577881247,52.69616430555366,35.41868328581847
897,2994,0.13742770586615258,21.122071439656608,15.293760155310302
898,2985,0.1383353415515803,42.260386105612234,20.65732353443856
899,2922,0.13496535796766743,72.38518528395326,41.0188502004008
900,2690,0.12873893275903325,26.455187938868235,12.192869161853656
901,3284,0.14979018427294288,17.17318528507628,0.7568120762440864
902,3164,0.14571244358478402,32.28395969811899,11.802096625375446
903,2991,0.1422186296419571,17.18016698001653,11.723710189715852
904,3061,0.1410859144542773,19.27150767487259,22.412504274707803
905,2973,0.1386013986013986,7.3525788129723555,-9.170840605593213
906,2874,0.13515801354401805,58.81080955694734,28.55448441347955
907,2813,0.13336177878917177,8.33086240496479,-7.146487389272952
908,2866,0.13660629170638702,34.9680584632085,20.898926914153133
909,3058,0.14251095162643304,27.11561173729257,14.126083918957791
910,2949,0.13091538666429903,26.920606124217517,7.160501389101563
911,2966,0.13963561037615932,34.54042481456507,26.38586352979887
912,2894,0.13890755495824134,42.51913594928454,12.669712197350385
913,2821,0.13269674020414884,47.269764567230006,25.471598264780035
