bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
435,1868,0.08682314664187776,-18.845709965491885,-27.960889401934917
436,1894,0.0909527468305801,-32.4776362765414,-27.129536022134726
437,2076,0.10006748288826761,5.875540187173136,-1.6159239483008132
438,2142,0.09809488917384136,4.617028799824023,-10.70227055449331
439,1898,0.08930083748941375,-37.081514376034924,-37.250211154052884
440,1916,0.08833156608731732,-44.86126020950079,-35.61458279043102
441,1869,0.0920145726664041,-4.461695973481053,-27.59952738762181
442,2031,0.09548660084626234,-45.006940418500704,-24.318628299972783
443,1849,0.08896694413703507,-30.342204280305957,-29.365816550194694
444,1902,0.0894764077715576,-28.216168576014166,-22.38569373610566
445,1843,0.09074347612013786,-33.94678849864759,-31.240949764734676
446,2007,0.09273634599390075,-33.82106924011573,-18.6327729390318
447,1789,0.08615458704550927,-32.200103949084564,-15.92680887863938
448,2139,0.09699800471612552,-34.58417484805984,-27.832594044847443
449,1829,0.08599369975081105,8.295225831116884,-19.130878426603932
450,1856,0.09194491231546617,-24.60687244782214,-8.032838810980559
451,1785,0.08350095897459887,-42.131279599559115,-17.714922577751985
452,2073,0.09739252995066948,-11.373615780889752,-22.527679913276998
453,1900,0.091324200913242,10.291263025986018,-3.4757305063767974
454,2053,0.0986734595789676,-4.356965660620133,-12.264235559428014
455,2025,0.09209150029560234,-27.82733215755438,-34.78137137552825
456,1933,0.09329600849461847,2.415167510084056,-3.4876805020961505
457,2144,0.09590695593826884,-14.37417932658138,-16.66200768731593
458,1810,0.0873214974913161,-12.002912529943645,-13.856953866073692
459,1910,0.09161989734734015,-14.745218150087256,-13.423538073201515
460,2088,0.09775738564539538,5.737376727258759,-12.889437819420783
461,1974,0.09334216001513146,-35.21951440150528,-28.9353429217925
462,1957,0.093265977219654,-11.276538433462296,-23.913905150652557
463,2065,0.0977006056018168,-1.7933000175984761,-16.654941945555663
464,1980,0.09409751924721985,13.225633591554644,-11.797334535798385
465,1934,0.08906285977434952,-6.355681538385776,-17.02389143730887
466,1827,0.08661230681710438,-19.527377694372767,-35.64775729341249
467,1972,0.09144447020635289,9.794495302658264,2.1938406243076227
468,1924,0.08967606618503846,-13.41113145389461,-22.95804700660445
469,1845,0.08958485069191552,7.035591553409268,-22.287180705087607
470,1883,0.09038110780455025,-35.23352047138558,-34.62410234586946
471,1944,0.09139633286318759,19.125487329434698,0.14325805859364843
472,1931,0.0903011597456042,-21.665071274769005,-20.955423237850017
473,1901,0.09018882246892494,-45.84417098770071,-31.902249520959657
474,1887,0.0903605803763827,35.18611678905797,3.1446043165467668
475,1863,0.08924550898203593,-12.109534033688625,-29.243402006801762
476,1955,0.09071925754060325,-37.715966386554626,-30.10770692621793
477,1896,0.09135588320323793,17.60107243319269,5.545878612566127
478,1888,0.09263529758108041,-23.089894824455207,-34.544461098242266
479,1933,0.08779180670360615,-12.641898979212128,-21.145828359198834
480,1959,0.08624636787884124,-27.62295036979892,-23.840151920674973
481,1861,0.08935516396984683,14.43128872692209,-5.766357146691
482,1944,0.09383598011295072,-9.30359850242891,-12.939608762859123
483,1871,0.0887276521079338,13.644852510753097,-4.796989200392711
484,1986,0.09545782263878876,-6.090954538915263,-13.152587922168532
485,2089,0.09711761971176197,-30.103805648635714,-16.643501603161578
486,2044,0.09487119981434207,-44.703688036137315,-39.215404834303975
487,2033,0.0930775570002747,-4.713035047037169,-10.562413349178051
488,1808,0.08562633199147525,-1.4994737951072352,-19.6014586014586
489,1922,0.09052800150722999,-14.034646710428516,-17.55134461358935
490,1797,0.08769703772387878,-52.40271484219732,-33.563181436958345
491,2005,0.09238354144588305,-14.53553890961818,-23.76107674301956
492,2068,0.09299815622610964,-18.147881551073034,-16.690541431978485
493,2058,0.09795801799228902,-7.677151881160624,-20.009819926783415
494,1945,0.0951938136256852,-17.797557840616967,-21.153470830256357
495,1943,0.08969210174029452,-16.693080165674093,-16.145444735625095
496,2122,0.09699684600265118,-27.719291100040394,-26.748122997465444
497,1901,0.09027448000759807,-10.350622743075464,-25.480589455534897
498,2036,0.09348025711662075,6.684898026008047,1.5014525139664812
499,1865,0.0901445212431727,-1.2874493875439241,-5.906377056785001
500,1842,0.08652762119503946,-1.4358487151646755,2.0344521450254875
501,1784,0.08567449454929645,-6.401618887465297,-8.116939120631345
502,1976,0.09016655258955053,-4.5984276861181295,-28.65270536153468
503,2072,0.09446090722589469,-19.985539742212676,-22.94986118691123
504,1858,0.08916830637807746,-13.095625096109487,-6.878357873440488
505,1909,0.09282761974228057,-7.562438705459303,-12.963735630744567
506,1882,0.09022484299343209,-7.197855624715348,-16.504761403693376
507,1983,0.09276758982035928,-40.19597051125039,-30.0715902381421
508,2009,0.09135555454504116,-17.56672710896205,-21.519192514550937
509,2027,0.09678189457601222,-12.141716711611291,-7.687091186431915
510,1988,0.09214368482039398,18.34135168151768,-9.378920401614739
511,1981,0.09250525332710717,-22.155894215599574,-25.220241297164375
512,1849,0.08883443835879697,-45.88065634611136,-31.425444706386628
513,1974,0.09357667693766296,-30.72465865778935,-39.55755618703178
514,1887,0.08621556174898341,14.678946040246348,3.2516149698360963
515,1776,0.08605485027618956,2.437725225225224,-3.827072739021719
516,1873,0.08909289825429292,-3.1304248341087626,-10.698101403546946
517,1824,0.0860255624204122,-24.33300974475663,-21.525181572390395
518,1915,0.09200096084554407,-14.84223201607151,-29.73457943925233
519,1960,0.09031841850605962,-23.505238478850185,-28.243388772865668
520,1983,0.0907593024852396,-22.973449698376044,-36.68278918751771
521,1870,0.08857941357586092,-55.01931499872676,-37.70688692043731
522,1908,0.0891755468311834,-3.982427767532037,-22.927458526874585
523,1907,0.08817273904198261,-27.14762791877439,-19.281272365805165
524,1931,0.09015781118685218,-6.365144152457784,-16.471066336998266
525,1992,0.09244048447723792,36.9247677426498,6.6681217067878915
526,1896,0.08506819813352477,-41.137717381534,-21.25816654311836
527,1897,0.09137324791676701,16.576328274560943,-3.9055482886418154
528,1995,0.09022658405318619,-30.05878267096312,-20.883327859326446
529,1959,0.09187693462151768,-19.338337228983637,-33.25953931771106
530,2002,0.09356451839042856,-24.253549207684543,-20.643080698064548
531,1963,0.08885569436900236,-38.938785386798635,-37.692107263055036
532,1900,0.08657614143807528,-22.316508771929822,-26.28171236420072
533,2030,0.09379476043062422,-10.333593836808767,-31.82021614435883
534,1883,0.08834568828000375,-15.413615690846871,-22.471932185145317
535,1999,0.09028091409990065,-37.005767169298935,-30.155610523948727
536,1857,0.08632391223503161,13.585626694631031,-5.360981279521234
537,1932,0.089965075669383,-11.678278252567235,-14.210172221212042
538,2092,0.09571304387610377,-8.770939298533143,-8.657148900169206
539,1951,0.09123217208323592,0.49388701122360107,-15.771665449994785
540,1864,0.08732724291403139,-32.45787503899233,-27.41353789638593
541,2080,0.0942242355605889,6.70070133265857,-10.031657932348734
542,1943,0.08997453114146793,-25.904640977121137,-28.59262517595013
543,1983,0.09128993646993831,-21.95165011621338,-21.606871816197113
544,1754,0.08076622001197219,-22.82304121192377,-11.055406535721499
545,1887,0.08969483791234908,-24.557560767313092,-25.37485899799158
546,1755,0.08534746875455916,-22.52094288427622,-18.411291240045507
547,1832,0.08498399591779933,-1.1257279388427388,-13.973152722731962
548,1892,0.08970650988573325,15.151742927615022,-1.5361657303370775
549,1815,0.08441467838705176,-9.130888239883454,-14.610762331838563
550,1832,0.08600535186141496,-21.31699547723019,-20.248398537376623
551,1947,0.09003051881993897,-8.03334923080686,-31.671892673944498
552,1970,0.09199159467662853,-18.423306744017406,-28.544708967503084
553,1745,0.08405992581530902,-21.23649517777251,-25.97937242508042
554,1961,0.09389514005266938,-28.851048196728435,-28.66982453459648
555,2055,0.09832535885167464,-38.620907194994786,-20.485481289535862
556,1964,0.0923496496920111,-11.74969450101833,-23.928773670675632
557,1922,0.09190016257052692,-34.83287908898156,-35.8113019599397
558,2030,0.09490859787741363,-31.94502592688618,-21.9980266403552
559,1999,0.09322824363398936,-17.98611091259916,-21.208441949067577
560,2027,0.09493700529249216,-10.008190740788823,-15.280640616890336
561,2096,0.09502652219250125,-10.282234869138499,-18.630203657326465
562,1901,0.08924463640204686,-8.510242993069209,-24.294144421537386
563,2109,0.09470139200718455,-21.875837234147482,-29.45218752329135
564,1980,0.09075075625630213,-14.88937495253285,-13.13408060453401
565,2063,0.09596241510838217,-41.308066275723235,-29.7067737498772
566,1931,0.09193049273982386,7.953726171980963,-19.52933979097629
567,1896,0.09272300469483569,-26.98147227245328,-20.85736417824226
568,2026,0.09631108575774862,11.23944176829042,-6.2245574102175
569,2009,0.09254226357731817,-32.39564827948417,-32.11153123826217
570,1944,0.09010428736964078,0.21075102880658847,-1.8976836680391014
571,1911,0.09001837109614207,-13.326391331547079,-20.408279490257165
572,1846,0.08890815392765979,6.6193120260021665,-4.149530491664911
573,1695,0.08021010789324248,-6.4148211975366145,-22.437892880507437
574,1788,0.08654404646660213,-37.896786779588794,-28.104044962485112
575,1894,0.09051806537946855,-16.28411776537436,-8.257122201992072
576,1852,0.08685049709247795,-31.98988494454278,-21.83246313615239
577,1953,0.08903172866520788,-12.740759155954402,-12.598623731335357
578,1957,0.09265659769897258,-18.611735777870837,-18.699376552283447
579,1969,0.0930485326780398,-14.169656238106697,-21.712185857744945
580,1988,0.09243502115590273,-32.26450501253132,-39.7242313947185
581,2015,0.09333456853027004,-12.967960658469993,-33.4789141540619
582,1943,0.09033847870559791,8.571858428882294,-6.272206303724926
583,1932,0.08975192790114281,-31.188999802819673,-27.90305388264137
584,1906,0.09106980744421615,-6.8871636068134645,-16.798125292064103
585,2065,0.09551341350601295,-29.63582315352546,-30.500903886712862
586,1951,0.09098964648820072,-23.92447854644299,-14.580728825548189
587,1920,0.08765922476373099,-9.477510181704256,-21.02850417733634
588,1850,0.085190642843986,-11.415335026756079,-13.202670191672176
589,1746,0.08523309738833293,-25.71634225885446,-20.324516901328156
590,1930,0.08818422735995614,-12.925012466399156,-25.810898601943762
591,1955,0.09170223744078053,-13.681935337063885,-15.290186557628418
592,1943,0.0909133445629796,-6.468897023825647,-1.2734745335350495
593,1897,0.08852902744073175,-42.46883299445239,-41.46534117282996
594,1980,0.09131577733708435,-4.2957818789397715,-17.748006652643937
595,1822,0.08768890172297622,-30.732072428601693,-28.4621629859514
596,1891,0.08734814541087348,-26.831528053343305,-22.293686553390152
597,1954,0.09106160872401901,-13.210670547915333,-17.93220112686587
598,1887,0.08655963302752294,-27.13322103616221,-35.87111392138265
599,1836,0.08513400723360846,-26.988490766677046,-18.77196199366561
600,2161,0.09949813527326304,2.847742331302574,-16.27960371865903
601,1973,0.09111901353161225,-10.480983883936906,-22.566164110786417
602,1934,0.08883785025264125,-1.0780692683103832,-20.093903421045795
603,1888,0.08950412439556273,-14.695962363535958,-25.81388297000492
604,1891,0.09507768113027301,27.579072284094693,6.52281651997292
605,1891,0.09065631142432523,-30.262803757145377,-29.0284936329382
606,1845,0.0863561900304236,-14.012569363788874,-30.914232792870184
607,1908,0.09090909090909091,-19.938125581248716,-13.671189233727006
608,1897,0.0848276170460135,-14.25725205211236,-24.494839918705626
609,1897,0.08705828361633777,-11.271957106789111,-13.295074535320943
610,1894,0.08887429027262916,-11.043859053653138,-11.979530893690953
611,1893,0.091246505350429,-23.35653449524498,-28.96635828427249
612,1934,0.08967819716219975,-23.638897916974447,-25.90353689230361
613,1842,0.0877017568918726,9.894319063130139,-3.951119879953318
614,1827,0.08719098978715281,-14.27631037089165,-4.5984728144246585
615,1934,0.09100319969885187,-6.299038638478309,-19.861302661351147
616,1963,0.09510658914728683,-10.630040396457261,-0.22350007633199134
617,1900,0.08963955463294962,-19.394324693312228,-22.935802671922907
618,1897,0.09232042047887873,4.425603941324057,2.6265450108747532
619,1939,0.09267756428639709,-16.750501123877253,-19.82391051272966
620,1999,0.09324998833792042,-32.40684270706782,-33.30018402466925
621,2106,0.09443522711986009,-14.48140710275213,-19.196571511235415
622,1794,0.08577165806081469,-27.203202613557306,-32.99423783543035
623,1971,0.09132610508757298,-6.5937138635528445,-14.503693456187518
624,1834,0.08969092331768388,-14.782040570346258,-14.816225701943845
625,1927,0.08986615678776291,-19.282660075200976,-21.30580702721142
626,1889,0.09029205104918503,4.586538606972697,-4.236637163437258
627,1871,0.08994759867314071,9.58411073113034,2.345537514591953
628,2011,0.09433785241825773,-2.282135286002175,-11.286056940244029
629,2058,0.09727736812251843,5.5296900536082685,-12.775541639311143
630,1959,0.09228812361614924,-29.273568876248813,-26.490570535572385
631,1841,0.0885479293925256,0.13334082081902168,-6.131830217443633
632,1986,0.09291228070175439,-3.9148710143939924,-18.40967342964659
633,1836,0.08704309486559522,-3.501229517147992,-12.366882850340692
634,1981,0.09490729650744982,-32.68110034045234,-31.48857249906332
635,1897,0.09006741999810085,-17.775664583176447,-30.13010529674537
636,2045,0.09610414023215377,-4.706353843042812,-19.1468007177798
637,1842,0.08686630511671775,-1.370930175601869,-5.179520043632397
638,1891,0.08809690193337992,-16.741126149588673,-21.643927634748167
639,1927,0.08985358575025645,-42.341442800046295,-35.02629695885509
640,1971,0.09143201744213017,-22.176392210867096,-34.24159352860316
641,1825,0.0854600796066495,1.8368346894633867,-11.39810805593094
642,1854,0.08987783595113438,-25.879557848234395,-19.506587089853955
643,2114,0.09680373660591629,-3.673148635543446,-13.722536969464187
644,1809,0.08572240913614178,-29.933897970465136,-22.38100507931103
645,1815,0.08571833380561066,-51.40717855244171,-25.58744138167677
646,1869,0.09232365145228216,-1.1030077199419093,-9.073556797020487
647,1828,0.08533283540285688,-52.78852519701881,-24.294644315027476
648,1777,0.08313061377245509,-45.907877106948575,-34.19833799711693
649,2018,0.09176898590268304,-31.540164956494312,-15.463054304007583
650,2018,0.0947595792637115,1.6262270517721442,-8.91985559566787
651,2052,0.09491650862667099,-39.01548559507932,-44.02416602306984
652,1942,0.09312362136760334,2.798230708078126,-10.674545692247351
653,1883,0.0909178697310608,-5.601193637306227,-24.659936701953512
654,1872,0.09029519583252943,7.296288665038666,-15.136504407210351
655,2054,0.09404761904761905,3.980762275698983,-6.74426278686066
656,1975,0.09177935777684837,4.017932362551947,-17.358361095917658
657,1992,0.09171692987706616,-29.667391244174695,-14.994070604648844
658,2194,0.09881547538620906,-26.46530267098923,-35.74215596330275
659,1932,0.09169435215946845,-34.62134243476185,-30.550586990477147
660,1926,0.0907377744275888,-7.041099503691728,-19.5125473188097
661,1849,0.08745211181005534,-15.067018343587467,-18.040744689149484
662,1922,0.0891755208091681,-1.8962588573410644,-14.790230121506347
663,1789,0.08349278947122789,-40.511281907956025,-30.192220193793002
664,2051,0.09278443790997512,-13.04899364452086,-25.716508210890233
665,2174,0.09885412877409967,5.370786557008896,-10.082456541628545
666,1824,0.08652340970542194,-6.472957407224201,-7.809911087866109
667,2010,0.09366262814538677,-29.957545979376302,-29.68637337373948
668,1821,0.0872795245398773,1.4368844956983358,-14.622775800711741
669,1860,0.08849557522123894,-25.47108550947261,-16.509308102375172
670,1807,0.08827121293537199,-20.764712764201597,-19.918809737550824
671,2117,0.09997638724911452,-9.885872865915376,-12.004730722306599
672,1756,0.08487602107400068,-17.358880044644643,-29.60018914107699
673,1899,0.08904623464315858,-23.91944282771172,-19.49415492770218
674,1919,0.08945969884853854,-54.43462120648156,-28.121919718964715
675,1909,0.09025577986856413,-34.88644778525675,-17.473807745652405
676,1913,0.08799852799116795,-17.671118661787766,-31.836997117433256
677,1864,0.0887027695821833,10.885311790742952,-9.84466784404293
678,1890,0.09140148950575491,-1.2852634231080335,-26.169825053238807
679,2048,0.09458273680321433,-9.215655349310776,-12.149926074307244
680,1932,0.09021292491595069,19.905069739566308,7.275613006396587
681,1926,0.0901600973691602,-7.5834867542688515,-24.73629229250039
682,1998,0.09323813523729525,-47.358918567690495,-33.46847062579821
683,1937,0.09087497067792634,-23.099616490891655,-29.672183272954733
684,2083,0.09748221639835268,-15.714193248363348,-6.5793485962811875
685,1876,0.08619342981851597,-12.058422308436338,-13.21519265651624
686,1946,0.0895083022860034,11.428337609182257,-10.175765509098843
687,1831,0.08791472607672733,-12.131660048537512,-24.78930817610063
688,1988,0.0926633727976135,-32.3941399651039,-20.664738711314047
689,1882,0.0904199096761795,-26.88634964137229,-19.122236260265318
690,1675,0.07918872919818457,18.95145827254704,8.910811126013177
691,1978,0.09077558513079394,-36.83075763219981,-26.246899322119
692,1909,0.09034120486489045,-13.521974987232351,-6.4430240549828195
693,1951,0.09297116988324994,13.842407916253986,-1.0030331608594834
694,1821,0.08389385423385239,-11.023587386918699,-9.732708248403316
695,1946,0.09197031995841014,-18.027849685879655,-19.276039150883438
696,2009,0.09197875652412783,-12.967088577591316,-18.899212795201798
697,1916,0.08822987658869037,5.978586340590514,-20.60332845160431
698,1822,0.08473630359966515,-9.276402174481209,-16.690396456735446
699,1816,0.08349425287356321,-26.50501115122609,-33.287168017892085
700,1938,0.08946542332194626,-2.926169849287824,-7.010086682427105
701,1898,0.08737283064033513,-19.014308426492995,-30.892081884897642
702,1776,0.08311493822538375,-23.36736555634582,-35.1888292350132
703,1965,0.08972602739726028,-5.272632981945959,-15.22477325732055
704,2007,0.09437599924762531,-36.5702233910636,-26.575180882502803
705,2059,0.0961655223950306,-4.0597946420203,-23.513801487414185
706,1929,0.09158674389896496,-49.05102953079953,-35.36494245339905
707,2029,0.09301792509054234,-1.2744314581426455,-17.61855900621118
708,1898,0.08770794824399261,23.97047591317599,5.785324548309054
709,1862,0.08777222588856416,-14.131032939491586,-23.25908934510838
710,1901,0.08791971140505041,-50.71534154956038,-39.532972043459
711,1892,0.08818046234153616,-10.833590318290437,-15.391105034582596
712,1897,0.08934626978146194,-5.041269819250287,-18.833087900613137
713,1964,0.09171998318778313,-50.41782977045466,-27.719747422426128
714,1978,0.09359769081531255,-3.9312496990707286,-8.021354915160227
715,1904,0.09109176155391828,15.156390056022412,2.1418764302059494
716,1966,0.09166783233086212,22.432664698368505,-4.210824545801045
717,1806,0.08534165012758718,13.457419712070873,0.5142261326629701
718,1991,0.09361482038743653,2.4652627299036114,-8.907676322258544
719,1838,0.08694006906012014,-13.103220646829259,-0.5464626539425306
720,2079,0.09574909040666882,-27.28788565931423,-32.92784386526295
721,1991,0.0925228867512431,-0.4468501112147517,-3.4938067922229563
722,1782,0.08979139373173435,-9.392099567099567,-25.558104937918404
723,1983,0.09289796683219338,-41.036494855393656,-45.001334668001334
724,2033,0.09497780892314879,16.841646171503523,-6.565033272837269
725,2160,0.09737625101433595,-40.956607142857145,-31.612275797810387
726,1990,0.0959544818940161,-10.065656981650104,1.9305854057926515
727,1895,0.0891135668939572,8.44872458190331,-8.703705728027986
728,1937,0.09620064564191706,-2.3753092721478453,9.355111614790605
729,1922,0.09052800150722999,-25.278468609087756,-32.23125962917707
730,1754,0.08561108941819602,-22.030941521420424,-20.666339762449603
731,1990,0.09608884596813133,-12.427051926298159,-20.513083377031986
732,1943,0.09310906651332183,-10.189660203003651,-22.336159535129426
733,1895,0.09262880046925408,-29.92727352682498,-19.55547531161398
734,1893,0.09022448882322101,-21.534760898548534,-25.529589543564175
735,1861,0.08559076484385779,-27.464937195218027,-25.371579412902868
736,2001,0.09673208933578266,-23.418077991079645,-35.15641872411805
737,2052,0.09233261339092873,-36.60244837239297,-29.92049581174647
738,2025,0.09368927546960304,-24.952476314242404,-12.695657729956295
739,1911,0.09027351315603005,-22.347824886654102,-21.708076668869793
740,1948,0.08851728995319672,-36.50204238779701,-30.351698301698303
741,2093,0.09586405899326707,-22.370244471666503,-17.308069364161852
742,2132,0.09705467291846862,-61.1702392120075,-40.46235008532218
743,1997,0.0902680468290919,-5.511866609437966,-10.083870644020172
744,1852,0.08894011429669116,-46.2549150278504,-34.61662168554019
745,1911,0.08916157327485653,-16.324990786752338,-19.59522825577871
746,1902,0.0893419136643337,-15.729569388771614,-5.229688738283278
747,1819,0.08280602722265216,10.572042324061943,-20.153497749178378
748,1825,0.08805365241725369,-33.574949909019125,-22.553505635023843
749,1824,0.0872309899569584,-14.621482090643276,-27.72092272947249
750,1883,0.08867018270860802,-6.529454012088108,-15.297766613880848
751,2112,0.10057621791513882,-14.729371962102224,-13.330602952566476
752,1980,0.09376331865321778,4.332188425609479,-8.685828458002506
753,1728,0.08296523910120991,33.320938051146385,3.727600738944693
754,1878,0.08649594694178335,-29.791138122195797,-16.232944915254237
755,1894,0.0856045197740113,-7.159845760123644,-10.795692987299837
756,1906,0.08848653667595172,-38.99232512025078,-35.59728781362953
757,1930,0.0908620121463208,-7.911723804329475,-21.387508305647835
758,1913,0.08981642330625851,-29.674256472336094,-31.758324951029696
759,1829,0.09013404297260004,-17.208155777634353,-14.427861395035379
760,1971,0.09149143573318479,-18.993472265137733,-24.512611612773036
761,2050,0.09455719557195572,10.938991625404977,-7.417671857104564
762,1885,0.08848934372359403,-23.211206397957763,-32.2123224856182
763,1831,0.08547287834936047,-30.914570629194507,-28.734573451725304
764,1978,0.09174397031539888,-25.39285593914006,-37.6080458306811
765,1996,0.0919858057975022,-35.40257061742532,-35.01198221507698
766,2070,0.0943009430094301,-18.788780768345983,-18.05734467567978
767,1943,0.08809394269133115,4.76278092297135,-7.381482061726463
768,1771,0.08397344713134187,3.265475518270548,-7.338804643670496
769,2067,0.0959476396045119,-6.551593546032472,-17.14512183188179
770,2025,0.0949500633000422,-0.6639659024103457,-17.771079005596775
771,1935,0.08738258670520231,-18.09245860128357,-23.544986868112527
772,2010,0.09132212630622444,-24.7200120949139,-29.353279350245856
773,1969,0.09169227903511223,-1.4865159979685114,-23.82134769261738
774,1849,0.08689726478052448,39.30748111490191,12.795561953392367
775,1809,0.08599952460185405,-16.83283727561025,-19.59021055509981
776,1885,0.0878869824692279,-49.88670721897583,-43.236050131715494
777,1868,0.08936516289527818,-11.971111330252823,-9.373236348629062
778,1870,0.08451213449631671,-33.32245607333843,-34.96526324156752
779,2153,0.09987938393022824,-2.6655928604604866,-21.632780286667973
780,1921,0.09134135324045457,17.125766328888336,1.8373932058584201
781,2009,0.0951186023389044,-40.042341979887496,-26.7118307023789
782,2012,0.09295449295449296,6.3512233615848785,-19.70156024126414
783,2002,0.08931519072049966,-13.902415566889248,-23.354059238223343
784,2052,0.0955841252096143,-16.230489417989418,-26.703481421844888
785,2084,0.09367134124415678,-7.373219096205004,-18.06613927189763
786,1744,0.08319816811372961,-20.67235024200409,-39.61960549569579
787,2011,0.09163818637502848,-5.254242144396302,-11.655442168342402
788,1845,0.08900574074967436,-11.385960769131499,-21.44314844572505
789,1870,0.0909533073929961,-0.9892718427083756,-17.323124335233317
790,1886,0.08932884952398996,-14.582449628844115,-26.876930450527208
791,1805,0.08339493624099058,-2.490564847020603,-15.958432858358728
792,1995,0.09118332647744412,-2.368046306241795,-14.34871888535198
793,1848,0.08725212464589235,-23.616380643166355,-37.38608058608058
794,1915,0.08880129840018548,-6.188199807613026,-2.5018379415055128
795,2069,0.09479085536262427,-34.859077309028976,-32.901417262205534
796,1785,0.0854066985645933,-5.864212351607309,-15.71285656347168
797,2009,0.09263614146723843,-34.37658038825286,-28.73228948341758
798,1890,0.08722942723958092,-4.6761010330057955,-25.84613940011804
799,2004,0.0931313319081699,-40.569263853245886,-29.511391833972485
800,2013,0.09187585577361936,-6.7287395089810955,-10.108218659260194
801,2002,0.09168765743073048,-0.07690761619333071,-14.59376895087932
802,1917,0.08571811840457878,-22.442193904165737,-29.339389515939835
803,1932,0.08849800742064037,2.177576770601453,-23.912318310153715
804,1787,0.08375908132177173,-22.144632145556955,-13.004031379385486
805,1820,0.08730272940950737,-30.085714285714285,-13.316506521197354
806,2062,0.09322302093223021,-35.31999111503298,-30.65432859360753
807,2021,0.09338323629978745,-23.653402370349426,-17.9426072972158
808,2024,0.09423157502677033,-32.94725908149822,-34.66026306680512
809,1929,0.08813450906931054,-37.855735762423166,-32.383575585188275
810,2130,0.09802567996686457,-18.042238107004597,-3.5163291325454815
811,1914,0.09021068011500212,-2.945182509565449,-19.087324953278205
812,1854,0.08771763815291446,-5.86362345994436,-17.657923966274552
813,2047,0.09343618769399306,-15.485851658947075,-8.846421193340625
814,1928,0.08772009645570772,8.266357933214781,-8.862294301285786
815,1929,0.09078501506024096,-37.77326052300269,-34.44502536494461
816,1789,0.08596002306361715,-24.44182759862204,-22.188602552638
817,1899,0.08740679370339685,-28.32110509290604,-22.16327653997379
818,1953,0.0916944457486267,-39.896920616954574,-18.600275403361994
819,1885,0.0894552012148823,4.2835670077049395,-4.259370995301153
820,1974,0.09472168905950096,-40.41038018044097,-46.924912078106146
821,1960,0.0880542701828474,-36.32279908956064,-28.265044486038818
822,1873,0.09086939646807685,-22.881457046246158,-23.61404600811908
823,1826,0.09000394321766561,9.084193644022433,-9.557237035257689
824,1912,0.09427543020561116,-7.561185128092196,-4.496770275492738
825,2010,0.09449485214611443,-8.553159328669935,-6.15394177460657
826,1872,0.09021251987856006,-17.424885665017243,-24.392358747447236
827,1875,0.08545645139237044,-41.479859047619044,-45.93050713153724
828,1954,0.09075286795782825,-30.22890799157566,-21.231836713359815
829,1910,0.0874181884754451,-27.029260914065265,-21.42411971358846
830,1667,0.08177180417933876,-45.92940712609358,-32.58505894569665
831,1788,0.08526466380543633,-14.449637937124693,-28.200373246974237
832,1975,0.09104319365694002,-18.4031321341328,-16.03073785596698
833,2050,0.09580782352666262,7.291571184057707,-6.710251912488429
834,1932,0.09157700146940323,-33.74729370008873,-30.394291835641596
835,1927,0.09187127532777116,-44.23316802644911,-41.85903934347091
836,1840,0.087137715476416,-29.48911102484472,-33.55423521414004
837,2003,0.09346274088936588,-34.74767147524328,-33.53112260117331
838,2022,0.09490284426921994,-22.13678112194433,-24.511229135053107
839,1918,0.08857485914842524,-30.316588590872385,-21.24998664315862
840,1930,0.08824874256973023,-35.36596101653096,-24.93419853059474
841,1676,0.0815809968847352,-19.242621470143142,-15.500072256423593
842,1966,0.0898044947926183,-13.118644462121733,-9.641357111336085
843,1942,0.08907031142503326,-9.600705096933892,-31.131557452638795
844,1974,0.09154994898432428,-27.341624578162733,-24.118943158405045
845,2101,0.09261218372564577,-48.52425160950925,-35.93545919586939
846,1971,0.09190953602238285,-54.388537490351965,-31.938252579339164
847,1933,0.09417783191230207,0.7812454052876601,-12.562368917785236
848,1986,0.0908716540837337,-14.864324204266959,-20.900064783933583
849,2021,0.09214845887287981,-13.22157843892264,-15.993668962722849
850,2073,0.09335735194775951,-23.63479429398387,-18.38394282673154
851,1837,0.08672867192294981,-23.83563651916945,-22.302081380086253
852,1935,0.09030662248564894,-8.478791682047497,-17.109769512163925
853,1918,0.09308420286338268,-37.67222553254879,-26.71046808033838
854,1993,0.09400943396226415,-39.060436527847465,-28.94058485925116
855,2018,0.08959332267803233,-1.773699797064514,-7.6984188901024595
856,1999,0.09050162984425933,-20.164122662835176,-32.069592692899995
857,1766,0.08493651404386303,-23.648390370036072,-36.14383385301943
858,2117,0.09639377105910209,-9.539127696425757,-12.796651460507773
859,2056,0.09309486076522526,1.901435982953492,-9.638847379956164
860,2105,0.09420873612602935,-8.97085635704463,-20.498079924683495
861,1926,0.09024035983694888,-15.113665133758591,-19.60745348304925
862,1942,0.0926305747674696,20.39471090186847,-3.345248564481919
863,1856,0.08531372098368191,-4.703112306628639,-21.300129505719834
864,1878,0.09029714395614963,-20.96556253519849,-28.061038403776017
865,1887,0.08829309376754632,-4.097351686051375,-12.8146892353695
866,1857,0.08900925082682261,-14.78871451650127,-22.270739653733276
867,1972,0.09147416272381483,0.5084407901091479,2.2590581136035692
868,1936,0.09082805536007506,-12.395866797676007,-16.91236214345131
869,1923,0.0909477866061294,-14.188874031151721,-18.746416148413616
870,2088,0.09497384580395725,-13.952115381845417,-16.533066586139213
871,2003,0.09402431582406234,-8.95788854312516,-6.2410941475826975
