bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
454,2765,0.13289435739690475,15.207990209509196,11.015763485734354
455,2879,0.1309291009140934,38.4562940976279,20.64184443571958
456,2843,0.13721704715478547,-17.343823035135028,-4.8802182927615325
457,2892,0.1293670319838962,29.762820808360225,22.289017094926873
458,2803,0.13522771130837513,2.8974669996432403,20.706938453791082
459,2914,0.13978030412049697,39.76324015723467,12.739404002446912
460,2749,0.12870452736551335,11.282230820390154,5.012302968712835
461,2921,0.13812180820881406,11.175202556202217,19.442890100671136
462,2735,0.13034361149501977,15.448366295496099,1.9437900211989465
463,2792,0.13209689629068888,26.209242134815202,8.109094500285302
464,2915,0.13853245889174032,22.28504669334858,16.370266565741286
465,3177,0.14630439788164862,51.440962346155935,28.502434513474746
466,2854,0.135299137195411,27.633255469905784,13.942989873905507
467,2982,0.1382796197542314,5.777067455236472,13.168493150684926
468,3098,0.1443952458634351,15.471577948627658,4.078773112215827
469,3010,0.14615197863559115,19.70834390415786,17.029954656715226
470,2808,0.1347796870500144,7.296802785691675,20.429334257975032
471,2920,0.1372825575928538,10.424417808219179,13.262996342737717
472,3201,0.14969135802469136,-0.12234024089694029,6.554151915030575
473,2971,0.1409526520542746,-2.956536417694276,7.231801210791659
474,2918,0.13973088157831728,39.02467824232732,20.681078103321635
475,3110,0.1489820359281437,8.220581376465624,1.8575365395607144
476,3158,0.1465429234338747,23.721272253887836,25.92145068380423
477,2885,0.1390093475956442,37.54967106069359,32.51003225401081
478,2926,0.14356508512830576,13.815771867685744,1.8031921229205519
479,3013,0.1368425833409029,-12.353883675788753,4.367355051995063
480,3136,0.13806462974377037,6.382969684085756,1.9782209497482472
481,2792,0.1340567532529889,12.159954487569097,19.269420209828823
482,2892,0.13959550127914272,8.324052419073166,12.563747070547784
483,3066,0.14539763835538483,22.06709429586142,8.287226075989281
484,2911,0.13991828887286709,16.288503377991525,17.633305042327695
485,3126,0.14532775453277547,51.75480557332765,33.46748678324523
486,2934,0.1361800881875145,17.58089449367568,6.198082329738575
487,3044,0.13936452705796173,4.985987005402249,9.660669685463073
488,2931,0.13881127160786172,11.203385268584862,18.78623027221693
489,3074,0.1447882812867976,5.642326649711168,7.519944071153922
490,2771,0.13523010101995997,-33.19576566823048,-18.253745423508008
491,2899,0.1335760033175137,37.812378702513236,7.036424049967401
492,2952,0.13275172010612943,37.11571199802908,21.405623337695786
493,2924,0.13917844733209578,62.4983736130111,41.923847156422624
494,2610,0.12774079874706343,39.793896822632455,22.972583545456676
495,2962,0.13673083137146286,8.535540414271003,15.194345168862478
496,2765,0.12638844448507566,19.831476793248946,25.931551029068526
497,2836,0.13467565770728465,12.965508398512629,-9.58214490615523
498,2962,0.13599632690541782,34.43897277978979,20.15889287544849
499,3037,0.1467929817777563,16.08894642839325,16.41964194790118
500,2980,0.13998496805712138,23.615995525727072,22.47856404435165
501,2709,0.1300965278778274,37.49685559918118,24.31797833600075
502,2979,0.13593429158110884,19.72518640585106,10.414392159225564
503,3133,0.1428310918623205,-13.085158962752324,-9.65743714697087
504,2881,0.1382636655948553,32.98323113116588,42.20281063811416
505,2825,0.13736931680038902,21.96926253687316,25.51570269562941
506,2884,0.1382616616328683,6.6162085487328195,-1.5711123640084368
507,2870,0.13426272455089822,-2.9334480695456318,13.90649658352901
508,3174,0.1443317720885817,4.724340124623678,-20.083848141076043
509,2901,0.1385122230710466,10.527955877283693,3.064015965612525
510,3047,0.14122827346465816,9.210604237319036,14.656538942948279
511,2957,0.138080784496848,37.56548952494167,20.781464484425136
512,2921,0.1403382338810416,10.887283654760548,5.966580219262055
513,2958,0.14022280161175635,-8.229197656073923,1.7217380294173534
514,3066,0.14008315438388083,1.9890229760092788,3.130066726421676
515,3186,0.15437542397519138,26.206222932399953,10.997518317182703
516,2976,0.14155924463682634,27.993818561963725,28.960544670927977
517,3001,0.14153657501296987,-0.7209115480025191,-6.576162448499114
518,2912,0.1398991112178717,8.731326312576316,10.759310693094307
519,2954,0.13612275931984702,21.577274095046608,16.60035695538058
520,3044,0.13931987733992401,14.588556723609285,16.2394511740054
521,2693,0.12756382928331203,-3.6538252934094015,-4.183080357142856
522,2884,0.13479154982239672,31.298356309278642,11.926512045105081
523,2870,0.13269835398557425,23.04253862668497,24.074330701904923
524,2953,0.1378746848445233,5.5785091004867535,10.234909391160755
525,2801,0.12998282982969048,35.66061471552368,27.339847871966235
526,2994,0.13433237616654703,9.742862492662093,17.178904357110593
527,2925,0.1408891671884784,32.6523626003626,17.313307574057923
528,3082,0.1393876351137443,20.53710433340544,1.553859928372462
529,2790,0.13085076446862395,33.78176315122552,17.717813089379785
530,3084,0.1441323550030378,24.81157587548638,1.3747500768994156
531,2973,0.13457360130363932,4.764775912505479,19.048801545861938
532,3059,0.1393875877153012,2.8230153777064553,2.381367319516269
533,2967,0.13708820403825717,1.3446170501782237,2.747017051319103
534,2857,0.13404335178755747,-5.080913439611372,4.947246121961937
535,3182,0.14370878872730558,19.490063424947152,14.719833752174756
536,2967,0.13792301970992935,24.82258309417056,21.384793655518468
537,2801,0.13043073341094297,2.940118067501145,13.459545179943039
538,2887,0.13208583062634396,-11.036889504676132,-7.994648976892394
539,2976,0.1391629646948796,-22.244799133811224,-6.843336275375108
540,2857,0.13384867650503632,6.50251128718052,-2.847894817172879
541,2993,0.1355832389580974,24.48522140887661,26.64646272319539
542,3010,0.1393841166936791,-18.11682036309943,-4.878502983185683
543,3107,0.1430347113525458,41.09731690903239,27.86000196405774
544,3014,0.13878528341852006,24.385622649856224,10.883751029532888
545,3049,0.14492822511645595,24.34155725838245,14.140020499628193
546,2701,0.13135242912026454,6.642227158665516,1.1253848112399591
547,2913,0.13513012014658812,6.6956277502106545,6.4363723190000615
548,3031,0.1437105874543644,16.900888462320335,8.482928111978646
549,3042,0.14148179154457932,-10.981353641610053,-13.999191641573868
550,2736,0.12844467395896905,44.28251853328608,37.824097761534944
551,2803,0.12961250346804773,30.565889721330322,1.9830765344784027
552,2863,0.1336913378473033,3.1059611130515794,22.347550134380818
553,2923,0.14080639722529986,19.501349796286505,28.45824996937651
554,2794,0.1337802250418961,9.527364554637282,5.7665591831250795
555,2968,0.14200956937799042,-17.831999237659613,6.369922835580428
556,3153,0.14825786429679785,21.848118995216996,31.367263065336235
557,2908,0.13904561537725926,28.162614105289485,21.59057478701607
558,2903,0.13572397026508953,16.03653308837601,17.564484540378363
559,2908,0.13562167708236172,-15.862838147638694,-9.302311611914325
560,3020,0.1414453655566484,48.45016188373804,33.03436357461092
561,2752,0.1247676474588566,-3.855972515856237,0.63885009561051
562,3003,0.14097929674663162,22.695023831387473,12.228553590010408
563,3056,0.13722496632240683,40.07549579565286,23.100401684735978
564,3055,0.14002200018333485,33.226016961761644,39.49448860303784
565,3021,0.14052469997209044,13.715899812424144,20.71462873284907
566,3084,0.14682218519400142,13.815710935555295,9.513390460663652
567,2923,0.142947965571205,26.724382725648553,24.943800061277187
568,2864,0.13614755656969005,12.800936389029967,24.446179359062715
569,2895,0.1333548297940946,16.330325709600316,8.236391297099031
570,3275,0.15179606025492468,21.350710771840546,4.52260681552915
571,2819,0.13279005134485844,17.26230879207112,22.266389934953782
572,2852,0.13735972643644945,30.65047529998442,24.294610174692593
573,2922,0.13827370812038614,22.885996515462637,9.654291775456922
574,2704,0.1308809293320426,1.6526929800968282,28.3184741679725
575,3009,0.1438061556107819,3.650142166094313,-3.043171972915001
576,3073,0.14410992309135245,20.546628340022416,19.614372672299872
577,3132,0.1427789934354486,-11.523067520672884,2.108807143862754
578,2737,0.1295866672979499,-7.564671929377812,9.749428261221093
579,2775,0.1311374698738245,59.11716261716262,40.34225812307133
580,2887,0.13423536522992513,17.22815302313051,4.867841220850479
581,3014,0.13960813377182824,5.374353019243529,-2.816541414635139
582,3032,0.1409708015622094,34.23216931851497,6.577993476944709
583,3064,0.14233949642293042,-20.556510272437162,-12.160791516085078
584,2994,0.14305509102202685,18.123754917241893,14.416629613161401
585,2876,0.1330249768732655,19.504479074472123,11.839087880049977
586,2992,0.13953922208749184,27.950201885161782,13.95873957598639
587,2991,0.1365566360772497,49.65302709475227,47.38459454390096
588,3019,0.13902191932215877,-2.1275979403173872,5.887625561017308
589,2971,0.145032950939712,6.11343730132017,-6.439213398883422
590,2998,0.13698254591976605,6.948793134817151,-14.493476393134728
591,3089,0.14489422580796474,32.79295022088806,20.94585699664867
592,2975,0.13920082350739285,42.08606060606061,27.223725010199917
593,3168,0.14784394250513347,9.019764883685337,-2.291594488188978
594,2840,0.13097818567541392,15.112526319533362,12.135781365845624
595,2814,0.1354317066127635,-12.333795309168444,0.574691177463264
596,3003,0.13871310453138713,25.236574536574537,21.776962168266515
597,3005,0.14004101034579178,22.455068824686126,16.369763244505783
598,3287,0.15077981651376146,-13.93115302707636,-17.396832461703944
599,3050,0.14142631920615784,15.215417453220734,19.24747505414213
600,2780,0.12799852663566463,24.06234757648427,8.628718364559777
601,3083,0.14238211795132313,27.368200984873056,12.626775267583378
602,3042,0.13973357831878733,28.146191700037857,17.78479722844915
603,3034,0.1438323693941405,4.784615102907786,-13.748801300284436
604,2958,0.14872542611493791,47.66127775387411,26.276727537722905
605,2886,0.13835754350640012,19.618476168476167,2.7437384879215796
606,2848,0.13330212965129884,23.544482394166383,13.467943290127879
607,2930,0.1396035829998094,45.39599820732926,22.27665486012429
608,3117,0.13938201493538435,9.193864211573546,11.446110971337886
609,2904,0.13327214318494723,-1.2263377577427172,9.36733180678225
610,3165,0.1485148514851485,49.55840266807092,27.482447262407966
611,3010,0.1450882097753784,-3.7651458102620903,11.482907358527006
612,3216,0.14912362051377168,23.129520327654657,18.095542485390627
613,2748,0.13083845164976432,49.99020995986062,33.88293543136191
614,2888,0.13782571346759567,19.633860418590334,17.722546691483224
615,3015,0.14186900056465274,9.32327755163576,-4.635485591261926
616,2704,0.1310077519379845,-4.372508367700673,19.712155057650218
617,3024,0.142668428005284,45.074023969857315,18.95362111292962
618,2947,0.14342028421257544,25.775851148060173,23.13445412275893
619,2979,0.1423860051620304,23.88171408614511,20.052756907665145
620,3032,0.1414377011708728,-1.7344776924921994,-3.2256756756756766
621,2998,0.13443343347831935,7.047670163947683,-6.940254965431807
622,2929,0.14003633581946834,6.2433305399505485,-4.537653771886049
623,2864,0.1327031785747382,13.784754669601035,0.1211860024133775
624,2658,0.12998826291079812,23.686368196639076,22.764391260991754
625,3024,0.14102504313762068,27.609896250868477,16.832947455166188
626,2924,0.13976387361980785,27.882399922618802,40.012813567797316
627,2885,0.1386952550358156,22.091963657370936,25.729521517972092
628,2982,0.13988835201951494,28.950853606487414,21.514403375664383
629,2953,0.13958215163546983,24.585685845929667,20.340085865532906
630,2948,0.13887972864747727,34.42752662308293,17.297234545379162
631,2937,0.14126304651050936,30.38536299322816,24.035945533159808
632,3091,0.14460818713450294,10.488166361120095,0.6068950732772058
633,2972,0.14089982458635567,23.30215717062958,10.266020909587267
634,2960,0.14180999377185838,-8.433819956319955,2.581110579821625
635,2904,0.13787864400341848,27.434107604975374,12.62149827222742
636,2843,0.13360590253301377,32.448004846210964,24.723013674537217
637,2826,0.13327045508134874,-7.970606275064874,-1.8410873769529954
638,3040,0.14162590263219194,17.73624900318979,17.28221005475361
639,2961,0.1380677049333209,40.74321738151526,24.49726460083817
640,3004,0.13935148675604211,21.844787421485158,10.928476420798068
641,2866,0.13420744556309996,49.396845637110815,23.588414900113403
642,2879,0.13956757804925343,22.71347690170198,17.851511370849476
643,3002,0.13746680098910158,6.091156737259336,-6.509830900534419
644,2838,0.13448324882718096,30.05523202425951,25.35825240609181
645,2934,0.13856616605270614,17.429600710582307,11.703584578272459
646,2863,0.14142461964038727,5.125975084410293,-0.792867518578556
647,2924,0.1364951918588367,-14.10346557227542,-10.958033784677808
648,3129,0.14637911676646706,-19.064763325166005,-0.11175133906833336
649,3074,0.13979081400636653,6.100039759994217,14.556637551148881
650,2960,0.13899323816679188,11.218324802074806,-7.057830401807324
651,2830,0.1309033720338591,-12.153451118963485,6.176117193792036
652,2870,0.13762347751030976,15.851536972512582,7.589627248311222
653,2886,0.13934624112790306,2.969175819175823,-2.0589167136843014
654,3065,0.14783908933050358,14.763059633858983,3.350338144746138
655,2851,0.13054029304029305,-2.566401298144543,13.530081300813013
656,2919,0.13564756726613691,17.648725694768856,20.353481125918442
657,2891,0.13310925917399513,2.791899625797933,9.76882355514722
658,3047,0.13723370715669053,40.317952084017065,18.206784441223704
659,3134,0.14874228761271951,12.674048397181775,2.2150329704329663
660,3020,0.14227833788749647,39.4477376413138,29.5334819602389
661,2919,0.13805987797379748,14.669038102851056,3.6039345970946535
662,2875,0.1333921031874913,1.1771056653491472,-5.116446190034313
663,3039,0.14183040089606572,-4.669328028558037,-4.3270907527938105
664,2932,0.13263967428183668,29.161870409414753,8.417558310395496
665,2817,0.12809203346671516,30.64997579630168,28.727336597360964
666,2976,0.14116977372989897,9.00638203269252,0.1653893745259992
667,2992,0.13942218080149116,16.671551409820125,7.159820114142817
668,2965,0.14211081288343558,0.24197250753743274,2.6520466027425518
669,2810,0.13369492815681797,25.52727164887307,9.620130730500836
670,2777,0.13565531727810073,14.588113035286243,12.154958216025383
671,3091,0.14597402597402598,7.009727164887309,4.38047588574088
672,2767,0.13374256851466962,1.3168106799837966,-18.039846322722283
673,2837,0.13303010409828378,19.181734867177237,10.242446462075954
674,3053,0.14232436716237004,-18.297049102224335,-12.469609959145913
675,3291,0.15559548011914331,-1.186461393024747,4.7095775568673455
676,2779,0.12783476700860205,27.600427811762824,16.1006431928754
677,2830,0.13467212334634054,39.065066209801195,6.898824570273003
678,2920,0.14121288325756842,13.661769406392695,-7.2899399710204955
679,2926,0.1351313905694361,74.99044097847926,38.10385935336264
680,2928,0.13672020918939112,14.568929734503504,2.1730280432727653
681,3117,0.145913303997753,50.38828418934289,31.16740053467526
682,2934,0.1369172616547669,37.58672409163207,27.41337411665436
683,3097,0.14529673938540932,10.831923366698959,-3.489020075378815
684,2719,0.12724634968176712,7.476572269216622,11.331937597082458
685,3019,0.1387089363657248,-6.485272064801707,-4.937711375482433
686,2994,0.13771215675451912,15.669054270156476,10.303433733694416
687,2881,0.13833005233591011,13.528297904417308,3.8563089263591097
688,2843,0.13251608091731146,14.534349474342442,1.8955184534270655
689,2922,0.14038627846641683,28.89873892933441,27.251099823603166
690,2997,0.14168872919818457,-5.075275275275273,1.7398701910280294
691,2819,0.12937127122533273,11.188162576456296,3.9860064816603322
692,2950,0.13960531919928068,4.141749015579525,5.560130443930149
693,2964,0.14124374553252322,30.626388377704163,11.755607604819478
694,2871,0.1322675757854971,31.551694584296463,20.226056909722942
695,2900,0.13705751689588355,-8.248888540578196,4.907238505866259
696,3084,0.14119586118487318,19.79263222366335,11.601586645406403
697,3007,0.13846933136857617,-27.12760091772396,2.5383672416017933
698,3034,0.14110315319505162,21.814183695891014,9.725323101777061
699,2931,0.13475862068965516,20.40198022531697,7.738517341158249
700,2936,0.13553688486750992,16.877278231910385,15.151901085744951
701,3282,0.15108410440546885,-8.409228482263217,5.354662085994951
702,2868,0.13421939348558592,29.92142167843005,16.712399917881342
703,2849,0.13009132420091324,12.23244555062737,21.32990852445977
704,2871,0.13500423210758958,41.62789863103343,24.254340787100414
705,2923,0.136518611928448,13.26173261869465,6.997818526064492
706,3081,0.1462824043300731,-29.925330881027083,-5.8890490779119355
707,2910,0.13340668408747078,-8.188556701030928,-12.098802896488216
708,3168,0.14639556377079482,22.404525686154475,16.078159335543223
709,2777,0.13090411992080703,23.074540871444004,10.89042635231905
710,3173,0.14674868189806678,11.410981545680569,2.518646012621915
711,3084,0.14373601789709173,27.167383628764952,33.73932503992602
712,3055,0.14388658628485304,0.9852045826513921,-0.2814650215387007
713,2957,0.13809368140849018,24.587572717366424,15.977717771777176
714,3041,0.14389816874083186,34.80078688894868,40.506883373058265
715,2853,0.13649411539565592,18.29883836613595,9.852082447938805
716,3026,0.1410919942183056,22.425401069518717,12.433556080188863
717,2712,0.1281542387297987,28.583805980155535,22.91098936365303
718,2900,0.13635508745533195,29.588346220828978,26.814794955387782
719,2915,0.13788373303060403,20.332860682294648,11.582991452991449
720,3122,0.14378482936489662,12.702086851862637,1.1428176304403639
721,2979,0.13843580092011712,16.27840438625937,3.147378030226189
722,2699,0.13599717827269978,15.078623208745475,-2.7335682068083385
723,2839,0.13299915675067928,-6.997464963121883,-7.584560780834071
724,2960,0.13828544732539128,35.62476487851488,34.64016523673339
725,2934,0.13226940762780634,20.27332321166677,11.005558362809502
726,2836,0.13674719128212545,5.850559188499952,12.707799767171132
727,2824,0.13280037620503174,-15.675247875354106,-8.60588927085218
728,2803,0.13921033027067295,55.2306709622086,48.42519869595789
729,3024,0.142433234421365,32.31275720164609,18.488303184766163
730,2680,0.13080827801639985,-13.12993215739484,-3.3425136765983425
731,2936,0.1417672621921777,17.74044050862852,0.852271503349631
732,2891,0.13853747364385663,33.899574786257595,28.144845103445284
733,3024,0.14781503568286244,15.27481261022928,29.275097995409958
734,2869,0.1367427672656213,18.843620942784415,-1.6219693654266945
735,2982,0.13714758772938418,36.831210834027736,12.410524181283582
736,3127,0.15116503915691773,13.004395732185948,9.416152009628858
737,3106,0.13975881929445644,27.671263504328536,16.996981414986383
738,2930,0.13556028500046266,9.355090495397661,6.428662555815434
739,3148,0.1487080164391327,13.022396455020345,-7.604469854469854
740,3038,0.1380469850502113,-11.437756099507252,-3.529329277927004
741,2947,0.13497915998717538,-2.0062587188477936,-1.179526216430178
742,2775,0.12632585241498612,19.080578032578032,9.723768201540173
743,3123,0.14116530307824435,43.05723258845257,38.926015359037294
744,2874,0.13802045814724104,-6.441092553931801,-7.329468747260449
745,3097,0.14449680399384127,5.501412575871727,11.60806540398377
746,2767,0.12997322560946967,24.87518517301676,13.285672540909914
747,3041,0.13843492511494515,40.42536944585613,24.830367493034508
748,2731,0.1317668628775451,1.9928775118449245,5.2399671125727725
749,3051,0.14591104734576757,-14.676278352187888,-8.056794055201696
750,3049,0.14357694481069883,27.39587743621853,1.3681957308900272
751,2887,0.13748273727320348,26.165246507331723,15.054832313130445
752,2730,0.1292797272339821,52.28680245680246,36.77442953789703
753,2927,0.1405319761859036,28.655116591262818,28.636378198710506
754,2990,0.13771186440677965,-7.486287625418058,19.19505896530946
755,3287,0.14856497175141242,17.775647254412085,3.5383281048163906
756,2933,0.1361652739090065,3.5799512341278468,7.398001752117138
757,2925,0.13770538110258462,15.079761029094364,19.5248156639197
758,2870,0.13474811023991737,3.1381494386372437,9.682725248372725
759,2767,0.1363591563177607,-3.535939445046783,8.25050474016854
760,2862,0.13285057791393956,18.062626615561626,24.21972426589571
761,3123,0.144049815498155,25.22687133907115,22.319804839191477
762,2935,0.13778049009482676,7.9891945003699725,7.064615384615382
763,2960,0.13817570721687986,-9.145497884247884,-4.088105547762799
764,2673,0.1239795918367347,-0.034285239223512086,-5.2275614956804635
765,2982,0.1374256878197152,43.65836534357661,26.03051788531826
766,2838,0.12928795954626213,8.799484627814438,-16.224747107575347
767,2971,0.134702575262967,3.416654937119427,14.564403305226232
768,3041,0.14419155998103367,6.40742113672071,-5.1339280296134415
769,3025,0.1404168407371304,17.112712914266634,24.471476615211085
770,2939,0.13780653631546866,-6.846261526458874,-16.994232785739246
771,3241,0.14636018786127167,9.007343412526998,9.079650286403371
772,2947,0.13389368468877783,3.6534781133355967,-2.3798762114178715
773,3096,0.14417435037720033,18.910517970401692,9.218100120974706
774,2777,0.13051038631450324,17.88829272196215,10.02684684684685
775,2983,0.14181126693605894,-14.939004865957592,0.3996623760287026
776,3096,0.144349123461395,9.368930258658942,6.044350988399261
777,2944,0.14084102760369324,12.349665472661398,19.324084729148023
778,3151,0.14240520630903422,-23.867280228498885,-27.50198627663417
779,3042,0.141120801632956,48.714918414918415,29.48312837751585
780,3149,0.1497313489610575,44.83101513708055,31.45249547850848
781,2769,0.13110174707636948,-21.690742747080773,-11.481694087868373
782,3072,0.14192654192654192,2.836705597643096,10.491339927700318
783,3024,0.1349096587106848,41.95720799262466,19.445913436825332
784,3014,0.14039500652133408,42.16869558223241,40.56769425675676
785,3001,0.13488852930600503,14.743196712207043,23.39850359829565
786,2783,0.13276404923194352,34.68459986135157,16.60630917579301
787,2790,0.127136021872864,25.772962962962964,18.218973302354133
788,2926,0.14115490375802017,21.390881473656595,18.116488908293316
789,2853,0.13876459143968872,-0.0791224548322298,6.879095383681352
790,3132,0.14834462179699712,5.488931460195831,4.757829909647102
791,3168,0.14636850859360562,5.774196829405164,6.87853028242259
792,3036,0.138763197586727,-12.794186928574282,-12.79875849341498
793,2921,0.1379131255901794,22.71189609203988,-2.4612284720454745
794,3190,0.1479248782749826,12.648227098571926,15.67794081544011
795,3072,0.1407431163238191,4.211940696022729,9.969353879219357
796,2753,0.13172248803827752,26.840597034639895,12.345561184805225
797,3068,0.14146723843777378,41.74519411849921,10.287198678265026
798,2814,0.12987492500115383,48.149817291608336,15.049402269423533
799,2951,0.1371409982340366,46.53309612560714,23.877518783288444
800,2952,0.1347329986307622,33.17844399277326,21.863704485488128
801,2905,0.13304327913899702,45.30281263582469,38.58822650530405
802,3176,0.14201395099266678,16.310265755794724,14.806951294697901
803,2817,0.12903669094407036,6.709503268395706,-1.0309809253079545
804,2920,0.13686430747597844,10.067638370001387,-6.454576459052736
805,3228,0.1548424233702691,-1.7161766362509874,10.72791506294045
806,3062,0.13843302138433022,4.315444121159341,-6.859584358764015
807,2952,0.13640144164125312,40.47243813473489,29.69330275039778
808,2917,0.135807067368127,1.8409515103035878,-0.8453855456858099
809,2864,0.13085393155754557,10.057375077591558,-3.499999999999999
810,3230,0.148649270560081,53.912021765644056,31.620489665641664
811,2877,0.13559881227317716,25.592420555924203,23.261095452442053
812,2846,0.13465177895533686,13.974226452863135,15.96284248444493
813,2947,0.13451707138944677,9.989718357651851,8.035611694000202
814,2910,0.13239910823968334,64.5266083515568,44.16089600135117
815,2919,0.13737763554216867,10.71089310369886,10.419834576050201
816,2810,0.13501825869690562,-13.663873611560444,4.886372993001236
817,2948,0.13568995673386725,8.317639077340568,4.957545516402398
818,2987,0.1402413258838443,17.533726620067434,13.222273922719
819,2761,0.13102695520121488,18.587696596533977,20.478963893249606
820,2747,0.13181381957773514,-7.585984710593373,16.14916858305324
821,2978,0.13378857990026505,-14.314375792851282,-2.4767144782634944
822,2927,0.142004657481079,14.381882715090779,0.5890874484508823
823,2765,0.13628746056782334,37.26479807112718,27.551428213480328
824,3000,0.14792170011340663,26.008562962962966,26.178132495595506
825,2959,0.13910958582107094,19.863024294994556,34.103933896936994
826,2813,0.1355597320611055,21.46217166330924,-5.2861278212492655
827,2996,0.13654801513148898,14.838529487127618,-3.6711401541012365
828,2932,0.13617574659792858,11.280450824755052,11.691086970068337
829,2972,0.1360245320151952,29.898485868102288,12.870050844342797
830,3074,0.15078975767683706,-24.146635844456267,-14.664882667764513
831,2866,0.13667143538388174,25.415980460572225,11.127406144763645
832,3000,0.13829345871940257,16.43651851851852,13.321552031174713
833,2869,0.13408421741365611,40.914447014586436,28.760273243812648
834,3028,0.14352751576053469,2.353340538809496,12.62730273027303
835,2862,0.1364481525625745,24.76148381085488,34.60965566363211
836,3169,0.15007577192650123,7.050924199393751,18.308094046626156
837,3059,0.1427371564556017,-6.820959183201746,-0.8876334087968963
838,2947,0.13831784473857128,40.61784111902876,32.65859812684429
839,2958,0.13660293710169022,0.6635339193148555,-3.92924952942139
840,2883,0.1318244170096022,-10.120279801133078,-14.91897580557665
841,2964,0.14427570093457945,-4.625379639853323,-4.018265584865655
842,2895,0.13224008770327061,15.128908079063521,7.550590736274071
843,3226,0.147961289730771,14.264833392824714,4.413604993867505
844,2924,0.13560894165661813,1.5449436222692068,1.2255832826131066
845,2934,0.12933086485056863,12.909874133289268,1.9858936091916424
846,2845,0.13266495686640242,-9.132529868101045,0.3300787941075712
847,2970,0.14470158343483558,26.4569737781859,17.208768861593526
848,2943,0.13466026080988333,3.722958432438556,7.294498174598089
849,3042,0.13870144081707095,2.8388500388500413,1.9556530612244898
850,2894,0.1303310065300608,-3.448318010792092,4.683365500858981
851,2916,0.13767055379821538,7.481386221612563,10.556375364495896
852,2883,0.13454986699024596,13.563897034864777,5.333681098939315
853,2835,0.1375879640863868,35.34283754654125,16.96019377934021
854,2889,0.13627358490566038,15.46682854855233,16.164089347079038
855,3086,0.13700941218256082,15.930899402318717,3.263560211497711
856,3088,0.13980441868888083,10.775121356047524,12.020035426097225
857,2599,0.125,44.581998904007364,12.53648190045249
858,3093,0.14083416810855112,19.25774459760881,21.41078318485748
859,3229,0.14620783337106633,11.855209262022518,7.469317785611902
860,2848,0.12746151092015753,26.287498935989102,28.935461545116354
861,2992,0.14018647800215528,5.995065967158217,-4.166098556579552
862,2849,0.1358931552587646,13.000508418690238,10.239291953442365
863,2975,0.13675017237416687,9.22994957983193,1.5931028706631207
864,2811,0.13515722665640928,27.75499858061224,22.23297806747116
865,3065,0.14341194085719633,46.26418013742647,28.810376361567226
866,2924,0.1401524229497196,14.521980405974933,27.87172492685395
867,3039,0.14096854995825217,28.047805797361576,23.681864091790562
868,2883,0.13525686136523574,9.754146389318084,9.119637051361062
869,2788,0.13185773741959894,-4.148826862600173,-17.04174093264249
870,2908,0.13227200363884467,18.09670015144568,15.115724815724818
871,3040,0.1427029056940337,45.515282761828814,24.8031173738487
872,3144,0.14175571486541322,-16.689907664430557,4.1343722191179815
873,2845,0.1351929291009314,17.45313557366282,4.6322164948453635
874,3126,0.14608159259778494,31.499822279092914,8.83668831783665
875,2887,0.1347679955186257,31.764458929439883,20.598218481650786
876,2949,0.13755947383151412,15.910430517449845,17.10295346311305
877,2927,0.13713455772113944,2.2016550886383492,-1.5020155301905245
878,3233,0.1487873348980625,4.3976767364333105,14.39373001959369
879,2990,0.13649851632047477,0.646872402959359,5.775578103366329
880,2883,0.13478891018747954,-14.22306099496526,-12.777192202679533
881,2712,0.13142718681851223,8.666792556836805,-1.7036924808449838
882,2938,0.1406885983814586,34.93504411026536,23.3697919920045
883,2980,0.1415206344683478,28.53360687411023,-9.699043977055451
884,2951,0.14076512116008397,28.49595617304869,12.474574105621803
885,2746,0.12826381428371245,50.125243696984406,32.897406456841814
886,3236,0.15052563029118987,8.306269743167151,3.1726683540420324
887,3063,0.14051747866776768,-0.36163528856966576,-11.084124648923364
888,2838,0.13230152440445667,-16.164551078081733,-2.4838303233935317
889,3053,0.1461254965778012,-2.7822274497348185,9.499839170117808
890,2995,0.1369142857142857,14.47394310382624,11.166687342347927
891,2808,0.13641663427905168,4.90949020115687,15.75448800146547
892,2628,0.12855884942764895,42.282154113432654,13.379492455418386
893,2898,0.13194317974867967,-9.373147276770462,18.70034896070399
894,2922,0.13700300075018754,-4.47152358630798,-0.13821120358373878
895,3063,0.14246511627906977,18.18827748592685,4.670747695596927
896,2801,0.13445015120241924,62.76027104317001,44.75211873807516
897,3024,0.13880473698705592,7.811797204852762,8.420831205963443
898,2911,0.13490592269904533,45.93911113887067,31.278353445260578
899,2972,0.13727482678983835,71.45931454518265,53.244428220883776
900,2737,0.13098827470686766,18.255555555555556,16.197311332419126
901,3315,0.15120415982484947,-2.2447561588738023,2.2961922485058888
902,3208,0.14773878603665838,25.03661112370589,15.704070062947176
903,2921,0.13889020969045696,7.288913095349247,21.08099002785015
904,3071,0.14154682890855458,3.5170533074147534,20.997089627185343
905,2947,0.1373892773892774,31.108840354683583,9.063935922133222
906,2839,0.13351203912716328,38.69382411647293,27.902173913043477
907,2855,0.13535296069786185,14.91752622547719,4.325978235205737
908,2861,0.1363679694947569,40.46765311274224,23.484834239463673
909,3093,0.1441420449249697,17.135826744653126,12.359593287591967
