bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
448,2352,0.10665699256303283,-0.7009947985041955,-15.158381377134775
449,2311,0.1086557901170718,34.69527174084327,8.126796522504678
450,2211,0.10953135836718518,-16.695389900817307,-21.078982597054885
451,2225,0.10408382841371568,6.137384298335215,-2.8087760525333274
452,2345,0.11017148226450552,10.02010294846116,1.7468782745371945
453,2249,0.10809901465993751,23.01491527098464,4.46386661336218
454,2235,0.10742093626838412,-23.845372291144102,-10.893761220825853
455,2252,0.10241484378552913,17.20227969137009,-0.21259915572667884
456,2207,0.1065205849703171,12.95414218978953,7.971669832261609
457,2410,0.10780585998658018,21.552811627963408,4.877860667967403
458,2181,0.10521999228097259,1.6530868666393195,5.939804001829959
459,2328,0.11167074399194128,14.11415312923045,5.210817469204928
460,2129,0.09967695116812585,28.66229919276321,15.888240080409709
461,2330,0.11017590315869114,24.00755289511332,19.767021893253666
462,2332,0.11113758757089072,-3.2818049138126795,-22.926847317444764
463,2213,0.10470287660862983,19.95357917174456,-3.4380503217712546
464,2299,0.1092576751259386,18.42076519412203,12.457370182398442
465,2546,0.11724614321897306,18.74330446316224,1.1910747304344231
466,2319,0.10993647482696502,-10.092600157861952,-10.639482230252021
467,2410,0.11175515882216555,14.715580284169496,7.201043312625814
468,2280,0.1062689349801911,11.069582668793197,-7.492165856760072
469,2319,0.11260014566642389,9.606854615467677,0.6387033183660077
470,2206,0.10588461169242584,17.107096011409606,3.927487755345838
471,2195,0.10319699106723085,14.330971506214285,6.849401446011613
472,2415,0.11293490460157127,29.113756613756614,-0.49376867736579655
473,2227,0.10565518550147072,4.1469148746463045,-9.109183241641977
474,2365,0.11325001197146004,45.59249236551562,17.153402872395077
475,2408,0.11535329341317366,-21.75529841605423,-31.878155444901488
476,2373,0.11011600928074246,-14.827414899096313,-5.190140205998457
477,2358,0.11361665221162186,17.377170346381543,11.602449609815128
478,2330,0.11432216279868505,18.97161556837861,3.277432314037225
479,2438,0.11072758652011991,16.957333906396986,6.991903535167665
480,2440,0.10742273487716826,18.672169233316776,9.035284411820701
481,2105,0.10107072550055217,30.276536208440195,23.516973739678125
482,2260,0.10908915383501472,26.702134738159426,20.0692759018827
483,2377,0.11272347892066202,26.354414995559292,-0.7817106616386692
484,2234,0.10737803412641192,6.509034223876615,-2.432288097544838
485,2430,0.11297071129707113,19.24738839554304,11.696711538878413
486,2303,0.10689255047574843,-1.7417020260885234,-9.510884509624194
487,2411,0.11038366449958795,11.669533158210056,4.765161118153312
488,2303,0.10906938195595549,31.667797660310857,19.624123638608403
489,2432,0.11454947953464274,-10.415229751636867,-7.324791368119363
490,2201,0.10741301059001512,-17.943586248674848,-19.624247166500687
491,2291,0.10556144311846288,26.69583874305554,-5.679298229603942
492,2308,0.1037909789989657,16.65613703393508,6.2792302436802485
493,2266,0.10785853681755438,1.0266954160924524,3.2867574368652863
494,2269,0.1110512920908379,3.3531823301325288,-12.475208938748843
495,2359,0.10889535152102664,-34.72014137492819,-17.682832503556185
496,2290,0.10467614389541528,-7.34837738450931,-12.966705958232323
497,2275,0.1080349510874727,15.954878454878452,-0.3566338875446753
498,2405,0.11042240587695133,34.01196287196287,5.006492960706032
499,2397,0.11585866885784717,4.695116902507722,1.5261527207005625
500,2356,0.11067267944381812,19.988539898132426,-0.8771394187912246
501,2147,0.10310714114200643,23.150938180867335,10.438269477001867
502,2437,0.11120237280401551,36.71046244140212,15.267286796180441
503,2448,0.11160246181901072,-19.669970278116566,-27.21305559453878
504,2275,0.10918078418198397,-25.30804189962085,-5.341147039747985
505,2282,0.11096523219061512,21.643951904300632,2.2103650869853455
506,2301,0.11031209549834604,10.50285147501918,12.501149373981747
507,2262,0.10581961077844311,-14.29185761472513,1.6832908220342793
508,2492,0.1133190850802601,8.61353852796786,-17.419504105157554
509,2247,0.10728609625668449,35.53512753847235,2.2503884729481607
510,2397,0.11110081112398609,-3.222830194663408,-1.8095755792884414
511,2352,0.109829558720523,25.960935030577886,4.193668816824245
512,2274,0.10925338714326896,5.583870810124108,-15.060270469420484
513,2276,0.10789286560796398,-14.431854900872569,-17.894465323653684
514,2344,0.10709553616301914,47.321022194279784,23.716866788775075
515,2347,0.1137222599089059,36.477549518008786,12.974025679929348
516,2375,0.1129715073966608,32.068583788018685,7.9691759184041855
517,2319,0.10937131537989907,19.531820531636697,6.257735464127848
518,2313,0.11112178717271198,-14.083079112971939,-9.039093562547402
519,2316,0.10672319247960924,6.531851328483453,-0.4293183098591554
520,2436,0.11149251681999175,33.920607553366175,16.81422181346933
521,2157,0.10217422196958931,-19.929919205228476,-2.5145773283560935
522,2324,0.10861843335202842,32.562303325857535,6.8854578175752765
523,2325,0.10749953763639726,34.106645492845836,17.119836158934596
524,2383,0.1112615557008124,13.589839066951068,6.8910810073643045
525,2225,0.10325305118566987,29.148553231905098,11.26614827048353
526,2382,0.10687365398420674,-1.5212859069282225,-3.535249082328263
527,2299,0.11073647704831174,24.108392318135685,6.102722554539056
528,2507,0.11338247930894126,22.477956925287558,9.195577212942124
529,2240,0.10505581089954039,23.145104902407535,0.6940370116518199
530,2483,0.11604430527644062,17.834595247684256,-11.830040584248364
531,2423,0.10967771138873801,14.165474081782705,5.791749950578779
532,2373,0.10812904401713297,16.075166753927817,5.518043633375855
533,2346,0.10839532412327312,25.661164886174983,10.460114118247816
534,2227,0.1044853148165525,14.45175578248393,-1.343826868495745
535,2403,0.10852678168187156,12.98797164097775,17.051121674589275
536,2358,0.10961323912235031,27.25383115562572,20.703077981256985
537,2244,0.10449359720605356,21.22012954860548,8.479733207994805
538,2250,0.10294184929313263,-29.265985964912275,-6.1754043249136865
539,2336,0.10923544540565817,-27.35771574341104,-12.990361390876359
540,2264,0.10606699461232139,-15.382211575490818,-12.884624099333845
541,2324,0.10527746319365798,18.258863707278415,6.907898707146668
542,2318,0.10733966195878676,-15.173136776236088,-10.445150827116445
543,2483,0.11430807476291317,21.740554558879165,7.633587786259543
544,2271,0.10457245475894461,17.483971818582123,-0.6154312172746511
545,2405,0.1143169502804449,17.891305107094585,6.236427932156033
546,2232,0.10854447308272139,19.846701618143324,2.7840098177355523
547,2337,0.10841026116806605,0.43538595194564444,-8.819945571064874
548,2361,0.11194348300222844,9.297716526372986,1.6031232936551247
549,2255,0.10487884284451886,-12.936353781719635,-15.11231867684938
550,2155,0.10116895920379325,37.61261554364009,29.145062690288402
551,2325,0.10750947933043559,12.204955794504182,-15.160086318895473
552,2222,0.10375904739668457,-11.582786962906816,10.065017932187729
553,2340,0.11272219278385279,-0.9424029771398201,-3.0675956249063563
554,2165,0.10366291596839837,16.74466046142721,5.119740554095438
555,2335,0.11172248803827751,-37.1886539917375,-8.208971069627525
556,2432,0.11435557436403818,31.811774252217457,10.334346895074948
557,2304,0.11016543941857129,8.233361230174552,-3.7132839063090306
558,2374,0.11099163121230539,-1.8152812880277054,1.9135033545313516
559,2323,0.10833877436806268,9.123295647642568,-4.692381242122646
560,2424,0.11353098215540255,41.9141658464092,19.503446196260875
561,2171,0.09842680328240468,16.564630474053732,-0.43568044888010204
562,2364,0.1109807051312145,34.38418176330947,5.8021011103969515
563,2438,0.10947462954647508,13.717424144296908,3.8591316015682304
564,2318,0.10624255202126684,-10.580681594566071,-7.530939562543643
565,2408,0.11201041957391385,18.169905140758875,16.06014576812799
566,2418,0.11511544870268983,26.946830017118646,6.248279865829532
567,2262,0.11062206572769953,-29.565788463066138,-14.189415240909305
568,2255,0.10719718577676364,22.420028503025353,15.354711267772231
569,2206,0.10161684094154498,9.416103584877742,5.163008666164279
570,2375,0.1100811123986095,15.474888519544479,2.759318135696409
571,2205,0.1038673512647793,5.464103621246476,7.689405540860367
572,2205,0.10619852622453403,13.196019148400099,6.5544543329737515
573,2360,0.11167897028203672,24.97819851052902,7.563536953242838
574,2137,0.10343659244917715,-24.9784444200645,-3.795209143968869
575,2364,0.11298030969221946,23.70514392297721,2.4299539901634155
576,2363,0.11081410617145,36.29074152442752,5.470706349560484
577,2446,0.11150619985412108,26.139214714603103,17.439681046454325
578,2144,0.10151034515411202,2.5147821498567757,-6.9412720636031775
579,2146,0.10141297670242427,37.65908337804889,7.499950290798828
580,2264,0.10526805226205421,4.461503729878287,-4.5089370345294535
581,2320,0.10746213349390893,20.412980943738656,-4.717133191113405
582,2287,0.10633252743165333,35.657150103199854,6.510350738396623
583,2421,0.11246864257177366,-25.92299909462239,-9.255522577909687
584,2294,0.1096086769554207,56.593883866888966,22.405859662013224
585,2294,0.1061054579093432,21.61985548598452,8.567106097374348
586,2339,0.10908497341665889,-1.1861109463256123,-3.26264930881761
587,2334,0.10656074510341049,17.097159685977168,9.699663869287445
588,2294,0.10563639712654264,-11.570198659842122,-3.1858323717118417
589,2141,0.10451549914571638,-0.3897386311801583,3.882626565922571
590,2379,0.108699625331262,-7.524521112096609,-19.676186048570983
591,2381,0.11168441296496083,27.41528345190672,-6.418517002993559
592,2258,0.10565225528729179,3.20998420642959,-8.50431053938162
593,2463,0.11494306514840395,29.286783794091953,16.64982704872528
594,2307,0.10639671632154223,14.62070784269128,3.7658854848564256
595,2186,0.10520743093656752,-5.632609428420089,-6.7161186656114324
596,2236,0.10328421636103284,30.25889982110912,8.233019928706431
597,2339,0.10900363500792246,4.673470921269128,-16.570124740588668
598,2481,0.11380733944954129,36.228710833916715,5.1916851664984875
599,2394,0.1110080682555875,12.593547642808955,11.00209177952212
600,2325,0.10704912749205764,21.38074172397432,0.7765865654256002
601,2362,0.10908419156698841,22.92421548251353,-2.903158632633706
602,2302,0.10574184657785944,-2.8723942289971816,-14.207193492683814
603,2351,0.11145349388451692,23.731279460525695,1.2369929305769294
604,2328,0.11704962542108703,59.03784738778634,30.768878188805033
605,2348,0.11256531952634355,16.945239447283736,-6.774822574428043
606,2302,0.10774631406505968,35.8544964252244,11.149039098740888
607,2274,0.10834762721555175,-2.621302900784921,4.915428834214762
608,2436,0.10892992890041586,20.85963587565221,21.434559164244483
609,2281,0.1046810463515374,58.92260599488038,29.309460881768217
610,2417,0.11341560696353996,13.537178417012049,1.2185028588954367
611,2211,0.10657476139978792,37.61756872204633,16.7081523190059
612,2543,0.11791709171844571,13.77254610387669,5.829518120590123
613,2156,0.10265200209493881,29.109599707651657,5.287954437112678
614,2265,0.10809392001527154,37.17796264022824,15.917451371228257
615,2396,0.11274233013363448,-5.29454087487652,-9.799047103410938
616,2051,0.09937015503875969,11.09569512777704,24.02782047340916
617,2288,0.10794489526325722,15.449846365755459,-6.314334402116638
618,2267,0.11032703912789565,9.25417546955169,-11.086088529520735
619,2353,0.11246534748112035,26.827415520087804,11.526806017141855
620,2362,0.11018332789102953,-9.919391630102888,-17.1193890661914
621,2399,0.10757365140576655,-9.359456325834861,-22.04058595979453
622,2194,0.10489577357047236,-6.090164054787667,-22.443755969728883
623,2264,0.10490223334260032,37.75617778115918,4.636301619064945
624,2053,0.1004010172143975,11.7665521573051,0.12062608172172454
625,2348,0.10949960360024251,25.105157035249835,6.739374878831611
626,2359,0.11275751637111037,2.583539935171985,-2.0483731019522766
627,2179,0.10475457910677372,40.160646390476586,9.203237793188325
628,2319,0.1087864145986771,6.145951377326064,-0.039940034010558935
629,2204,0.10417848364530156,-12.516516801407908,-8.556411873233843
630,2379,0.11207424506524709,-3.2079315086217575,-10.898837158849307
631,2303,0.11076908277620125,30.852516041877745,14.65698796287788
632,2400,0.11228070175438597,18.02007066276803,-3.578970936307225
633,2372,0.11245436874792585,25.12275549046872,8.176674916417005
634,2272,0.10884875197623724,14.690107618063513,8.958761937636636
635,2325,0.1103883771721584,21.517776748812402,2.4069245419916565
636,2289,0.10757084449457212,29.085216353830546,6.715507682559797
637,2356,0.11110587125677907,41.5608368331695,4.058108166905971
638,2377,0.11073841136734218,14.110985594939276,1.9428057322794163
639,2212,0.10314277720787093,22.960947463595698,6.446361047570142
640,2398,0.11123996845572204,14.405695247545914,-6.299567714046066
641,2179,0.10203699367829548,48.68173874197642,20.813553983330102
642,2256,0.10936591041303083,47.538540500186635,30.853665341424286
643,2349,0.10756479531092591,10.823124389918771,-7.145819516293053
644,2335,0.11064777519783917,45.67206178771827,24.58247681396618
645,2324,0.10975724945688108,25.295086085970677,-2.9755679977789105
646,2234,0.11035368504248172,12.547366065118032,3.842967312038396
647,2188,0.10213798898328821,-25.101859424612723,-8.78279855247286
648,2325,0.10876684131736528,-13.091818399044204,-13.854039147104325
649,2440,0.11095952705775353,-3.545482695810565,-6.316634290972294
650,2377,0.11161720510894065,26.98274000550643,-3.172739338927895
651,2266,0.10481520884407235,3.450984809773776,16.07572682704367
652,2261,0.10842044691665867,27.434517666715806,10.869013030463114
653,2390,0.11539761479407078,12.988552892946199,-3.6715820093980738
654,2321,0.11195253714065213,24.103751659775604,18.11076602258358
655,2361,0.10810439560439561,-6.092734834017517,-3.092961545153993
656,2230,0.10362935080626423,23.63156814784617,15.67005355264416
657,2323,0.10695704222109674,5.846612166937514,4.577746207781493
658,2394,0.10782326712606405,11.212460977003914,0.05692157941512567
659,2435,0.11556715709539629,-10.93136166594072,-6.786290905337046
660,2368,0.11156129275416941,37.63513482082561,13.616866742817729
661,2237,0.10580333916662725,21.36643818606268,1.6301807558882593
662,2292,0.1063425045237322,9.929832911646082,-7.296313112967671
663,2368,0.11051477108321277,-27.13355343980344,-29.855403215208725
664,2333,0.10554173263967428,21.6083886442652,-6.491398945747193
665,2277,0.10353765005456529,29.224980265171656,24.88334954421045
666,2359,0.11190171244248376,30.917030684795797,12.54242959969693
667,2295,0.10694315004659832,-1.8142708127021898,-9.627065752461323
668,2308,0.11062116564417178,19.168160810881783,-1.7519803087939148
669,2222,0.10571890760300695,1.2257946847316297,7.448253208512234
670,2240,0.10942308631722925,-2.7175937950937947,-2.5099012175511137
671,2336,0.11031877213695396,20.363968997837055,6.8903045773124525
672,2301,0.1112185219198608,9.835273478627625,-7.035398031195219
673,2240,0.10503610616149302,-4.070156926406926,4.34670546663895
674,2390,0.11141671716936273,-6.19800911559995,-11.979563889181504
675,2447,0.11569192945960002,14.704639886052144,14.865149737036557
676,2333,0.10731864391186346,-14.43898927917021,-10.135821758020674
677,2292,0.10907014371371467,34.02312490663965,2.3374036988521563
678,2272,0.10987522971273818,18.483626760563382,-9.725551347738914
679,2405,0.11107005957604027,46.29419066471698,19.569459061250264
680,2255,0.10529510646245797,-16.905812448207126,-11.748864730975644
681,2412,0.11291077614455575,25.06118576442614,10.988358683116823
682,2381,0.1111111111111111,17.684991295389402,6.605249694138582
683,2387,0.11198686371100164,13.459865205535834,-3.928201660785599
684,2293,0.10730999625608387,37.40636720453554,26.842688999547303
685,2287,0.10507695841948082,2.556448172145593,0.4835848763030952
686,2388,0.10983855388436595,40.92100681504279,17.292900131026673
687,2300,0.11043357180582897,44.61048205163765,12.676383289770962
688,2213,0.10315092756595506,18.282838780940907,4.637374221370392
689,2156,0.10358412606899202,13.986764505715293,4.776518531021678
690,2191,0.10358358547655068,10.41593600614956,6.330217334997292
691,2273,0.10431390546122074,20.9368585243455,3.097808237174578
692,2259,0.1069045478207373,40.54842537817305,12.949693849151123
693,2365,0.1126995472956874,45.94092847918373,10.36566817729634
694,2167,0.09983414724039436,3.5530911328327126,-10.798923584173773
695,2290,0.10822817713502529,-3.6135714070142964,-9.559779811586747
696,2324,0.10640051277355554,53.18337359462914,22.595141250472317
697,2406,0.11079388469331368,-14.391000347792575,-11.8670895903112
698,2363,0.10989675379034508,2.1963672405728683,-5.42904537671233
699,2375,0.10919540229885058,2.078941682755532,2.155777716198067
700,2246,0.10368387037208014,52.86234293064213,23.84403504830375
701,2497,0.11494729088984026,-6.303052850022897,1.233038645105422
702,2227,0.10422126544365407,26.574032647988645,10.550251766884188
703,2239,0.10223744292237442,43.51214930148195,37.59901323706378
704,2306,0.10843600112856203,11.063405359570968,11.851863486436153
705,2419,0.11297930970062117,23.93381224177987,6.134403399528779
706,2254,0.10701737726711613,-15.566102627168336,-14.023193959202073
707,2326,0.10663365882730481,-8.52090178153897,-13.127704208732132
708,2380,0.1099815157116451,30.532004498769204,-0.17980722992327208
709,2219,0.10460073536343924,5.750292924740875,0.7708128388735113
710,2372,0.10970308019609656,12.890195802885515,-4.25192818859209
711,2354,0.10971290082028337,25.289993391862552,11.119083619702176
712,2280,0.10738507912584777,25.8615350877193,3.0163116528078353
713,2435,0.11371596693597348,-15.812403228218644,-16.280710795934777
714,2283,0.10803009511191028,10.479409955888274,17.25054770894514
715,2322,0.11108984786144867,-3.8158975630551852,-3.8647906657515456
716,2470,0.11516762251130694,3.4005250889461425,3.572539988796913
717,2223,0.10504678196767792,28.771591761065448,9.064460842656509
718,2329,0.10950724092533383,18.137686005612156,15.307118676167702
719,2241,0.10600255427841634,46.51600606454407,23.040546645583913
720,2321,0.10689448717358264,30.636901544527575,6.718526927023071
721,2216,0.10297876295366885,11.214891696750904,-10.609179578122083
722,2174,0.10954348483321576,13.059377413313888,-3.975317578927707
723,2335,0.10938817577063618,11.916128534300515,0.6026866148197124
724,2390,0.11165615510394768,35.882379287257066,15.193401875494292
725,2320,0.1045893066450275,17.457936534125285,-4.8139177586986
726,2264,0.10916630502917209,-0.21659232270632708,5.942110000473732
727,2230,0.104867152598166,-3.788071748878922,-11.089905248692046
728,2240,0.11124906878569654,25.41557432881446,18.44252820203333
729,2394,0.11275964391691394,8.580929174788825,-4.210690226394255
730,2014,0.09830144474814526,-16.040186556940334,-6.842442536556402
731,2355,0.11371318203766297,4.829184638879574,-6.49084953046517
732,2357,0.11294805443741614,52.63084526347818,22.0939628899247
733,2292,0.11203441196597907,-4.486212914485164,8.120681755704206
734,2324,0.11076688432391212,7.566593921825375,-10.640117348279185
735,2289,0.10527526100354137,9.338882606386226,1.3065683705644635
736,2343,0.11326501015179348,19.017738473759767,14.729139103061273
737,2424,0.10907127429805616,32.88563367301642,15.118926615553123
738,2398,0.11094660867955955,17.010556777112242,2.890048188624046
739,2452,0.11582975105106523,8.1132897620491,-13.432332603186873
740,2300,0.10451220066342527,7.498932320920883,-3.269543677847472
741,2371,0.10859707781798196,-6.6805828714905475,0.4012095050859057
742,2138,0.09732780989666318,20.42005916582993,7.711690325081144
743,2359,0.10663110789675903,31.29320504750772,14.011192489079171
744,2299,0.1104067617538299,32.31688377097594,4.045178739416744
745,2344,0.10936406475994961,1.631125086866508,-8.472860005066439
746,2326,0.10925830240969515,-2.5514245500668986,-14.062086467869118
747,2448,0.11143988710338235,20.477232138203497,-2.9683688789256113
748,2252,0.10865579465405771,1.3280036742105572,-8.076956955100716
749,2360,0.1128646580583453,21.277524238819957,-8.113528002988156
750,2387,0.11240346581277076,11.161079585126506,-10.70563132612798
751,2189,0.10424305919329492,30.54495203289173,7.2891254934800775
752,2292,0.10853814462281575,22.57590344985633,10.90615083068882
753,2228,0.10697138467447667,1.97168254881805,-5.826603868489644
754,2327,0.10717575534266766,13.094727794992421,15.981455361065501
755,2400,0.10847457627118644,5.739882996632999,-13.254156769596197
756,2250,0.10445682451253482,-14.428387311713628,-14.831644424338384
757,2420,0.11393060590367685,33.06671493095373,13.081038282938518
758,2367,0.11113197802713742,5.907155898477355,-3.2254901960784323
759,2167,0.10679085353834024,2.9645452656406444,9.640649480131033
760,2300,0.10676321775054542,-6.733056214317085,-8.72173583728753
761,2346,0.10821033210332104,44.109726850775445,19.383420720780514
762,2363,0.11092855130973618,3.2740308850583473,-3.299189534422765
763,2404,0.11222108113154701,-14.861567001126067,-7.651867174741426
764,2187,0.1014378478664193,9.828479826299478,11.964824120603016
765,2314,0.10664085902576155,1.379449202482911,-13.072081636190308
766,2358,0.10742107421074211,-1.2151813884571354,-17.21563523567818
767,2340,0.10609357997823722,-0.2366459466459448,-2.272054370499967
768,2341,0.11100047415836889,3.935540049429752,-4.432436462793721
769,2502,0.11613981339646288,14.062386050755356,9.09833259367273
770,2306,0.10812584986167768,-11.679761185138464,-27.477727241560576
771,2458,0.1110007225433526,11.752006338058326,-1.2623315452047665
772,2444,0.11104043616537937,-22.91742398139375,-18.491649925934947
773,2301,0.10715283598770606,27.202171651324196,10.576800789387127
774,2181,0.10250023498449103,40.47411912020614,17.61512060027931
775,2284,0.10858093653434751,-8.190390330626757,-1.9358394704950095
776,2475,0.11539537486012681,-13.23863717450958,-19.53836330743854
777,2250,0.1076400516672248,-20.192415878079036,-2.683601054362765
778,2418,0.10927825733267049,-7.873669699476152,-26.841968414995417
779,2387,0.1107348302096864,29.947199109477236,13.130270901756784
780,2282,0.10850649041890542,9.17258868028968,9.829709499198
781,2249,0.10648170067705127,12.259314471148972,5.629122807017537
782,2304,0.10644490644490645,-3.0644127911054997,-8.488514724123675
783,2444,0.10903412893151908,38.91064351848227,12.557432861069998
784,2315,0.10783491708589528,57.21481462344256,31.21120281423353
785,2306,0.1036497662711255,17.16882731546994,5.4625638498073315
786,2270,0.10829119358839806,50.77730783372795,9.979715717618596
787,2305,0.10503531556163136,32.757093275488074,11.728018836192401
788,2260,0.10902600221911332,10.906468668990792,8.407426790143122
789,2231,0.10851167315175098,-1.4061350250243552,-14.985465711361307
790,2448,0.11594752048500924,9.843218954248368,-1.1099991695041938
791,2385,0.1101922010718906,5.136906592126719,-0.04496317670873015
792,2371,0.10836875542757896,1.9481006876687141,-11.856288482333992
793,2157,0.10184135977337111,3.852324651980604,-16.331572088615086
794,2461,0.11412010201715743,30.50647884780351,19.20757307812337
795,2501,0.11458285609566134,-19.903659142403644,-14.571945337620578
796,2265,0.10837320574162679,2.9580630283314164,2.60505858368618
797,2310,0.10651542398672015,31.213429533429533,-3.602387285691931
798,2317,0.10693681635667143,8.232723000396717,-6.947752635525556
799,2394,0.11125569290826284,-8.118330915006814,-12.427666543742813
800,2454,0.1120036513007759,16.3336657658817,9.034251900483762
801,2317,0.10611403709640485,14.606899653234523,10.860177787779906
802,2396,0.10713646932570202,-5.715281094931388,-18.410709598390056
803,2318,0.1061792863359443,26.763454053729248,-8.655596366595553
804,2229,0.10447621279587532,14.754816732411125,-2.577391186317974
805,2408,0.11550822660334821,8.188855595648741,6.470179297750477
806,2513,0.11361273113612731,-4.456225352780111,-32.468741511118004
807,2316,0.10701413917382867,33.72612361227033,10.409455504166948
808,2254,0.10493970855253969,2.7543646901933934,-12.516529668059112
809,2271,0.10376022296340294,-5.654195410734382,-20.016418641953305
810,2458,0.11312071425284183,28.143774194343763,5.6750343370311676
811,2352,0.11085450346420324,14.075500168169349,10.679526364160985
812,2275,0.10763626040878123,28.00407220849326,17.334826829159013
813,2354,0.10744933357677561,8.451408576666818,-6.032576672813207
814,2287,0.10405386960280268,25.212547866067766,-2.363905392792918
815,2345,0.11036332831325302,13.700069780965304,-4.026209548221724
816,2222,0.10676532769556026,8.741073030748051,2.6481295161437846
817,2338,0.10761299825094357,-25.930561433523927,-13.29602839729422
818,2293,0.10765763650875627,29.572237860506505,15.930531257612328
819,2257,0.10710895975702354,8.668836347524872,0.7795107033639151
820,2250,0.10796545105566219,-15.071097076023392,-2.29239550727306
821,2309,0.10373332135316052,8.451034219010785,-1.0398161641071662
822,2322,0.11265282359790413,35.282982987314554,1.448851137972341
823,2225,0.10967074132492113,49.60850857480781,26.56404277739166
824,2240,0.11044820275134362,21.179340277777776,9.838159243106691
825,2302,0.1082224625076395,-3.799816584612411,-3.5949489497593663
826,2222,0.107079176907137,13.157194140466682,-4.05185202627923
827,2347,0.10696868875620984,18.89799712642311,-5.431672755686017
828,2378,0.11044540430077562,26.712383719448482,1.3786255330886268
829,2326,0.10645796146276718,1.2542056991145085,-10.404524783992724
830,2367,0.11610909447660159,-31.547757835397082,-25.369510090140007
831,2212,0.10548402479732952,14.837839059674504,1.1183503646297663
832,2344,0.10805328907942655,-8.554932588866937,-7.116402697537509
833,2314,0.1081460017759499,20.155047564302446,0.43559775458292943
834,2426,0.11499265298383657,-13.64041043927363,-4.544201768070722
835,2229,0.10626936829558999,16.313376307525207,15.464830568889312
836,2437,0.11541011555218791,12.41926362517253,7.362827112827109
837,2359,0.11007419159161962,-15.303722258618404,-13.848805792715876
838,2276,0.10682436872242561,6.089488586727508,12.027880162555523
839,2301,0.10626212247159877,-9.969143850499783,-4.13713996077308
840,2338,0.10690443529949703,-10.899137814596372,1.8202721208640724
841,2273,0.11064057632398754,17.113656583432213,1.0366907461594728
842,2336,0.10670564589804495,20.287987162541057,3.3761869038688257
843,2598,0.11915791404852544,15.015365354857273,1.1858328112243914
844,2301,0.10671551804099805,8.831992677755393,-1.8849461412296658
845,2410,0.10623291898086926,8.75966244669892,-16.222265213559464
846,2209,0.10300769410118908,7.812109900799708,-0.2999859655688633
847,2367,0.11532277710109623,35.35121584735352,11.823230741701709
848,2211,0.10116678105696637,7.6960270418243715,0.8981460183097966
849,2324,0.10596388838227248,4.880363284992325,-6.4413973758635095
850,2342,0.10547174059896419,10.012496873086114,3.331282347453293
851,2183,0.10306406685236769,3.5989638166266174,10.557697753445348
852,2257,0.10533439118868718,26.14929042306091,15.255445544554457
853,2226,0.10803203106042222,-7.3125586502944975,-14.699015893550179
854,2284,0.10773584905660377,-0.8952856056183558,-5.152274358514265
855,2411,0.10704137808559759,10.852767408636343,-11.79766206163656
856,2402,0.10874683085838464,-13.154270851731303,-11.499148247519274
857,2099,0.10095228934205464,3.3684917933883614,-12.389441395672078
858,2505,0.114060650214006,13.414120042742802,2.234281241847117
859,2494,0.11292732623952909,9.064583282706781,-8.41100378707289
860,2412,0.1079484425349087,-3.2929880766290807,-4.81030874452523
861,2281,0.10687344796888909,11.517442567533712,-8.639168404886881
862,2242,0.10694013832578106,39.49659423475565,8.521761145250752
863,2393,0.10999770167777523,34.81221545296588,18.42093089226875
864,2365,0.1137128570054813,13.52080306795562,-3.648280224214269
865,2328,0.10892756878158338,23.36589867749662,8.947278529372108
866,2241,0.10741504098164215,9.225065018773186,2.739329772652077
867,2366,0.10975044067167641,14.119011015974582,0.5165685561214359
868,2349,0.11020408163265306,17.994424131978747,-1.181157024793388
869,2154,0.10187287173666289,-15.30840190992661,-8.35578176827176
870,2330,0.10598135092108256,21.477498157541074,3.4890577238293554
871,2422,0.11369290710228606,21.055790465830018,9.846608239893456
872,2392,0.10784976779836783,-7.297026438473804,-13.659105843964563
873,2223,0.10563581068237977,-14.214266083425821,-13.304349775784752
874,2477,0.11575307257348474,23.85493581889052,10.831453787693055
875,2326,0.10857996452245355,33.623262561808524,2.338369617471328
876,2331,0.10873215785054575,-3.3534564867898227,-11.766279486949506
877,2229,0.10443215892053972,0.17410319577918715,5.062119824326545
878,2313,0.10644760458373602,25.43322006558405,10.625522710886807
879,2333,0.10650536407212965,12.114515334042935,-0.3582716543308693
880,2268,0.10603581280097246,5.884236545347656,2.360272529639839
881,2130,0.10322267991276957,-9.957665261460665,-19.945628356088513
882,2315,0.11085571996360676,2.550161774617839,-16.784793611517262
883,2526,0.11996010827753241,55.109526632748285,2.5410177137412733
884,2277,0.1086147681740126,36.74427570903543,10.020161476355245
885,2250,0.10509598766873744,12.89538630751964,15.832248396009925
886,2435,0.11326635035817285,26.789495779146705,6.192876955978574
887,2379,0.10913845306908891,12.517721830146334,-10.119286961707198
888,2188,0.10199990676425341,-3.3960756414330926,-7.665386056971516
889,2348,0.11238213755803379,-1.6279842720217519,-7.417704685491382
890,2364,0.10806857142857143,31.198643371105298,8.986043794356936
891,2263,0.10993975903614457,10.526225578810642,11.56915107505263
892,2218,0.10850210351237648,28.00351634612942,-0.07258176435212842
893,2359,0.10740302312875614,32.59924510043204,13.30979986042009
894,2193,0.1028225806451613,21.487668583499815,13.131903382567682
895,2381,0.11074418604651162,13.113899176561922,-4.291059013057489
896,2232,0.10713771420342726,36.701135744351646,13.38530532577377
897,2412,0.11071330212062792,-5.67443731193404,-9.84599777472348
