bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
442,2087,0.09811941701927597,-5.455305300174542,9.147899202617051
443,2019,0.09714670644276573,-31.599536158224673,-18.086228187919463
444,2052,0.0965329068071694,6.258753048446026,4.661842663273963
445,1990,0.09798129000492369,3.733175001994098,-1.9098674042137787
446,2112,0.09758802328805101,25.71739605340832,9.302063931537877
447,2121,0.10214302913556465,-42.01913143695322,-53.76076483734789
448,2158,0.09785960457101396,-12.04239231845446,-18.33860449151711
449,2161,0.10160327236823546,15.913344414068979,-10.855731225296443
450,2020,0.10006935499851383,-27.428094023688086,-48.45351954109258
451,1999,0.09351171820180568,8.502648499004573,-13.819549429376016
452,2201,0.10340615456894527,-5.251011379452996,-0.724743602032011
453,2042,0.0981494832972843,17.035064440402348,-5.334897905064969
454,2094,0.10064404498702298,-31.284335406183544,-27.338826780555205
455,2117,0.09627541043248897,26.206811326996295,-9.092160291993006
456,2007,0.09686760944061007,-4.084914037293865,-3.760387273809831
457,2158,0.0965332140460747,21.435195282769794,5.385907246674538
458,2003,0.09663257429563875,-4.282035322121247,-14.026417838099855
459,2045,0.09809564925408931,17.631401828272242,-2.756467049494121
460,1952,0.09139004635048457,7.611420145619886,1.530121448825637
461,2069,0.09783431057310384,20.60474264443128,16.590822179732317
462,2094,0.09979507220130582,-10.281060404767238,-26.36588707066178
463,2059,0.09741672975018925,28.53658467699264,0.5380718531920378
464,2065,0.09813705921490352,34.538541207740906,16.9354555773398
465,2332,0.10739120423670274,3.5638340907885913,-6.761857071321268
466,2169,0.10282544799469043,1.6368884405573645,-6.843553575847561
467,2170,0.10062601437514491,4.453742261322905,-8.953102540989597
468,2113,0.09848520158471219,-6.811517855862389,-11.742525377194532
469,2155,0.1046370478271425,0.23649312235098063,-9.180799574076762
470,2022,0.09705289430738216,1.7560673031077527,-3.462153979238755
471,2039,0.09586271744240715,11.361909391756324,-7.0117370892018815
472,2157,0.10086980920314254,5.2442306701694745,-10.590239941324391
473,2056,0.09754246133409242,2.0023790518478735,-15.382764765784108
474,2076,0.09941100416606809,40.7073485335046,9.137535306241888
475,2199,0.10534131736526946,0.26425582401025616,-19.970120540606356
476,2227,0.10334106728538284,2.0451992501835345,9.226850019786308
477,2148,0.10349812084417462,-3.942153545296004,-4.300286379963109
478,2223,0.10907217506501153,7.652837216133612,0.7072220135236648
479,2165,0.09832864020346989,12.067199633557966,-7.2081700895865035
480,2324,0.10231575239940124,13.189588657660947,1.7232342307072288
481,1906,0.0915158208095261,26.35625384568611,22.644863840055155
482,2173,0.10488970410773761,-0.6859265296376256,0.903582441274534
483,2184,0.10357092047232892,9.845095281702426,-7.77121153286089
484,2108,0.10132179764479693,14.845939465203173,-4.28645648537686
485,2189,0.10176662017666202,17.85309512550983,3.107882701103042
486,2178,0.10109074031097702,9.30963236066904,-2.4899057873485866
487,2170,0.09934987638494644,-10.212135176651307,-12.46803624157686
488,2104,0.09964480227326546,4.530524584592027,-10.44337540605549
489,2255,0.10621261363101125,-10.85979193768201,-12.74912330584778
490,1992,0.09721341076570202,-34.91574910754128,-34.28548605469807
491,2099,0.09671473989771,12.642655938212718,-8.357588045355564
492,2010,0.09038989072266942,4.249449966692698,-7.941265671965123
493,2118,0.10081393688419249,16.81701878239824,3.823128239466308
494,1974,0.0966131558339859,-18.343526925061884,-16.079655235268074
495,2181,0.10067857637446337,-34.08786235175145,-23.60355517775889
496,2083,0.0952141518489738,-0.5431581835048519,-24.090565758293838
497,2003,0.09511824484756387,-13.689632182318155,-30.658702629944084
498,2166,0.09944903581267217,14.443742430238274,-1.4130201211174067
499,2117,0.10232490695538692,-6.60079328666207,-13.816171049397887
500,2225,0.10451897782788426,19.189213483146066,-4.397327823044589
501,2019,0.09696009220573404,16.083211469470957,-8.827590970629679
502,2213,0.10098106319872234,33.63212911504824,9.37084857783548
503,2179,0.0993389560063825,-27.444026283880394,-35.61860086136654
504,2051,0.09843067620098862,-9.574456171307514,-12.410299176482846
505,2065,0.10041332360807197,8.782970824963943,6.870860593860089
506,2119,0.10158684500695143,14.799835265011238,1.9991054122558487
507,2099,0.0981942365269461,-11.698253977661466,-5.560885608856088
508,2275,0.1034514119412487,-9.634687983695505,-31.11031153006092
509,2047,0.09773682200152789,25.361474705327076,0.957339473275731
510,2219,0.10285052143684821,21.93156390676255,5.441450752859928
511,2115,0.09876254961475602,44.37860451867544,9.468920028744485
512,2114,0.10156625348323244,-0.44741143698097285,-27.28153618189327
513,2047,0.09703721260962313,-30.440430521834635,-26.031336574146675
514,2170,0.0991456115502353,24.410507566920373,12.642294087923194
515,2260,0.10950673514875472,-4.172958988043989,-17.55846251650447
516,2175,0.10345811730009989,41.84657543719975,11.785068782006222
517,2082,0.0981936518417205,14.97939278632059,0.37603948180135716
518,2160,0.10377131876050925,-1.3290167935270263,-11.065937079323927
519,2079,0.09580203677249896,13.816106748790732,-5.6555468750000015
520,2170,0.0993180465925214,21.561772730597617,-4.929263636143936
521,1933,0.09156363980863057,-1.64229178033736,-5.916022278700044
522,2168,0.10132735090671154,46.4624641579208,14.10829226591572
523,2128,0.09839097466247457,28.18638447729885,10.850687574198654
524,2079,0.09706788682416659,1.9242496719446671,-2.8617055424780644
525,2059,0.09554967747923337,18.536702585492243,-1.055172772418809
526,2184,0.09798994974874371,-0.1732091321377077,-5.6999249812453066
527,2052,0.09883916959684023,1.2595386474041435,-2.554449618750317
528,2229,0.100809551806793,-7.114954426592875,-21.43843314680319
529,2045,0.09591032736141075,5.273022888405721,-15.9965149598575
530,2285,0.10679067158947517,4.758849987843424,-33.707531361804264
531,2158,0.09768241897519464,-20.470291031451463,-9.524493762763575
532,2136,0.09732980953248883,-28.569649882992582,-21.719663907700017
533,2143,0.09901584808021069,13.681114576412607,3.865801834041601
534,2064,0.09683775921929248,-19.339401931537797,-25.60577816792317
535,2222,0.10035227170084003,19.923762295915168,10.748849365127093
536,2150,0.09994421718110821,32.06461412693114,14.407732650323215
537,2063,0.09606519208381839,17.29060625645696,1.933395143709127
538,2089,0.09557578807704625,-25.82554849306128,-19.87454025337147
539,2104,0.09838671966331541,-42.18512818008265,-36.117972809826256
540,2099,0.09833684703677677,-26.895507319701796,-20.037242714489505
541,2126,0.09630804077010192,20.266277703938005,18.021699728124048
542,2166,0.10030099560083353,-45.73991159170485,-27.425063285149875
543,2198,0.1011877359359175,10.941945846085972,-4.435326809804294
544,2074,0.09550122024220657,5.24332284826499,-7.766078488091799
545,2213,0.10519060747219318,15.315479908057258,3.140189858090765
546,2068,0.10056898312503039,13.405260006883747,-7.934934960169408
547,2152,0.09982836201697824,6.761164653706476,-12.630974001147006
548,2105,0.09980560428618843,-6.062903900144802,-15.543435743817
549,2163,0.1005999720943212,-20.472517593876816,-26.09110767493803
550,1899,0.0891507440965213,20.860618782502875,17.03802586676608
551,2101,0.09715157680569685,6.071002848227981,-25.09028789629704
552,2068,0.09656782628998366,-2.617416304300403,-0.9497395572473208
553,2189,0.10544823931788622,-9.949798392322016,-10.725153113102698
554,1938,0.09279387119942542,34.25619410975448,2.7241300169262996
555,2139,0.1023444976076555,-54.092656748477225,-29.066509564040203
556,2183,0.10264729392956223,-13.217878746826116,-16.82304040925748
557,2085,0.09969398489050398,-2.843768419304201,-5.731475566911535
558,2088,0.09762027210248259,-12.49590973362525,-13.003706692218467
559,2153,0.10041040947672791,-10.636147828155313,-9.557572977279861
560,2170,0.10163458386024074,26.30183779340825,6.165770147127461
561,2013,0.09126354445300812,12.816643041088092,-0.5430877642536842
562,2105,0.0988216515656542,36.60730881403466,1.7340137632413242
563,2151,0.09658733722496632,14.049916569031303,-7.765027722820644
564,2183,0.10005500045833715,4.7232288755036285,4.353664559462662
565,2212,0.10289329239929296,-3.3874659901713287,-9.649881830897602
566,2229,0.10611759104975006,0.21270484898025815,-2.107134272390754
567,2057,0.10059663536776213,-1.1649570627412662,-5.706846186530699
568,2069,0.0983552006084807,-1.7955929228728182,-4.08823685046036
569,1973,0.09088396517573356,12.122501741921804,7.803830465436672
570,2240,0.10382387022016222,14.318219208736126,-10.685540488555487
571,2064,0.09722549342880023,-9.806428382663848,-2.988559475233716
572,2048,0.09863699850695949,4.570944552951387,-9.315430326836886
573,2214,0.10477001703577513,-15.900271687060306,-4.219357464330171
574,2008,0.09719264278799612,-31.591204631614048,-2.6794658197532173
575,2170,0.1037086599120627,30.563615644333566,-5.716086890475468
576,2185,0.1024667041830801,19.291456903127386,-3.2630405154256
577,2199,0.10024617067833698,-12.283902429741449,-9.992737854251013
578,2031,0.09616021968656788,17.45024621967015,-14.248820086841606
579,1928,0.09111100609612022,-14.204376979636315,-23.219949509438294
580,2001,0.09303947551959826,-2.75646343494919,-12.702612296909843
581,2137,0.0989855945157256,-9.641649807720048,-33.757003819145
582,2135,0.09926538962246606,1.6558443479360514,-28.71768077713242
583,2232,0.103688562668401,-45.858868414043144,-37.02959224773141
584,2070,0.09890582445410674,37.674316265704526,4.523955773955776
585,2112,0.09768732654949121,-0.8009627183632836,2.9929377446841223
586,2173,0.10134315828747319,-18.335539709696224,-19.51710493363386
587,2177,0.09939277724512624,19.813381634442724,21.39107071112897
588,2138,0.09845275372996869,-17.63260836204807,-15.872997975552876
589,1984,0.09685135464974372,1.6506727167380804,-12.427153395530487
590,2159,0.09864753723841725,-24.55260335632828,-36.15564394594461
591,2172,0.10188095126413059,26.064313949811183,-11.460231488351388
592,2194,0.10265768294965376,16.554098069058725,-4.647000116049668
593,2194,0.10238939705058801,21.945490258753704,0.6595652945801344
594,2087,0.09625051883964396,-14.799324628162296,-16.513757363358433
595,2017,0.09707382808740013,-28.30626740375977,-28.712978174137525
596,2036,0.09404591436094045,34.408958976517916,10.476782576282018
597,2169,0.10108118184360146,7.747198654529224,-5.405873138225131
598,2262,0.10376146788990825,-12.995530437499584,-19.154724427947183
599,2242,0.10395993693777242,-5.972688836613202,-10.257116283623368
600,2014,0.09272986785763618,17.507946312472523,2.192141591153047
601,2227,0.10284948967810464,13.620729781618872,-7.592044466810004
602,2104,0.09664676159853008,-15.242572314673076,-32.56271750643063
603,2153,0.10206693846591448,-11.940093964590998,-26.62010678345594
604,2108,0.10598823470259942,6.803469016613177,-4.009374261481502
605,2138,0.10249772280550362,-2.959177097717792,-24.313399579982587
606,2036,0.09529604493330213,7.919957421684233,-14.11650106643084
607,2077,0.09896131122546217,-0.3791006272191181,-10.375850874437106
608,2196,0.0981979162008675,-17.57150700722386,-4.936958579020166
609,2021,0.09274896741624598,35.846859948966774,11.323663954857967
610,2189,0.10271690676176623,20.64173134602915,-3.475818571534153
611,2101,0.10127253446447508,19.30095608289325,1.0096909164529624
612,2314,0.10729852545673746,-2.775470642768097,0.14412321847375237
613,2007,0.0955577774603628,17.128584550034475,-2.016830801758194
614,2050,0.097833349241195,24.942966929518924,-0.3583350719799698
615,2209,0.10394315829098438,-6.077681533559402,-16.779766931261612
616,1878,0.09098837209302325,-7.336054866326434,0.10679007104242993
617,2123,0.10016040762408002,19.194769714505934,-14.137529556903463
618,2103,0.10234572707806112,18.216361695966018,-24.463730762558548
619,2172,0.10381416690564955,-0.12338602939068163,-12.029968378689151
620,2247,0.10481877128329524,-12.686257097004763,-14.914161130516176
621,2178,0.09766378189318865,6.296900821215741,-35.410823021017485
622,2166,0.10355708548479632,1.0199156078730363,-11.658616003897135
623,2112,0.09785932721712538,-4.180216230141472,-7.005085222190992
624,1965,0.09609741784037559,-25.45742485985957,-18.024616725213075
625,2176,0.10147833791913445,13.328498477491078,-7.708427588198489
626,2184,0.10439271545337221,-3.0177935160078015,11.492260736865052
627,1996,0.09595692514782943,28.44006150829798,1.3303932277444037
628,2181,0.1023127081671905,-18.001833596259136,-15.33169857352685
629,2122,0.10030251465305351,-24.72971396338503,-28.757931815322685
630,2101,0.09897771705846328,11.937493478406324,-3.937717134081866
631,2167,0.10422779087104997,15.088011001970399,-5.087874573270961
632,2101,0.09829239766081871,13.047417210327103,-24.784337894948685
633,2230,0.1057222775328308,12.767425364607334,-2.5091032164698164
634,2029,0.09720691802807455,-20.546509782603533,-15.829817671079667
635,2095,0.09946823663469756,16.961893391539164,-6.895996306650594
636,2093,0.09835988533295738,24.686441158637955,11.197947960690461
637,2120,0.09997642065550577,-5.164642935956246,-35.250417820349725
638,2160,0.10062893081761007,15.25132204458959,-6.455180699259554
639,1988,0.09269793900960552,26.883397565846206,-3.00966905117522
640,2167,0.10052419167787725,8.405078001389901,-6.059512147335426
641,1962,0.09187543900725825,-2.7190176910320165,4.3880224041361515
642,2040,0.09889470622454916,36.719072784084396,29.146112978980057
643,2098,0.09607106877919223,1.890862870843802,-20.278062649134387
644,2151,0.10192863573899445,29.108486265393704,11.237125194704051
645,2049,0.09676962312269764,-22.333623494084307,-43.141069012178626
646,2032,0.10037541987749457,1.3588379166420002,-8.620146107721718
647,2072,0.09672299505181589,-28.074131354770454,-26.493357611817814
648,2105,0.0984749251497006,-17.476441579006902,-23.407760276603913
649,2301,0.10463847203274215,18.71057028345164,1.269539745239889
650,2125,0.09978399699474079,21.4708111937598,-5.424069399857866
651,2050,0.09482399740968593,-5.310995048597101,-9.068668952952523
652,1984,0.09513762347751031,-11.678213805683567,-15.80886419434035
653,2135,0.10308531698131428,-14.288671728999597,-20.74231605091586
654,2118,0.10216091066949642,5.0430615806119015,0.3883980023050317
655,2137,0.09784798534798535,-21.16591875137426,-14.00945846606224
656,2085,0.09689111947581207,10.266533509123434,-0.5438376884160003
657,2075,0.09553846862194391,23.978692629712288,12.703185581054177
658,2207,0.09940098184929964,-5.585749962430623,-21.957030155914477
659,2196,0.10422401518747033,-29.653614337494112,-36.27052831082681
660,2211,0.10416470366531612,17.520951900741945,8.077551308604784
661,2059,0.09738447713191127,-3.7988509601671323,-28.826027898228933
662,2178,0.10105321764951515,-13.33712009627263,-21.38046555914706
663,2177,0.10160078405749755,-43.22789251528343,-34.68410020960175
664,2163,0.09785116489482018,6.628452579423451,-3.004191407614386
665,2042,0.09285194616224081,4.15746268068295,-2.773282764433208
666,2091,0.09918884303401167,24.196164205493663,-5.1865293844310205
667,2154,0.10037278657968313,-5.123649212646426,-15.84783393936475
668,2130,0.10208972392638037,5.776556409162042,-2.576612903225804
669,1998,0.09506137596345988,36.62168156042425,-1.6868506009061042
670,2097,0.1024375946460847,-15.609673201804819,-17.419714847590953
671,2070,0.09775678866587957,3.169184030930785,-14.773703536039436
672,2031,0.09816810865677413,5.235776021525848,-11.884653137020823
673,2028,0.09509518897120885,-8.306969063699833,-6.049682431368437
674,2257,0.10521654002144422,-9.565380245837538,-13.68544450301377
675,2253,0.10651978629852016,0.8329105423716131,2.2532936574596256
676,2134,0.09816458898753393,14.158583216084574,-10.978198125134169
677,2110,0.10040925097554011,23.15809030331106,-9.499463372020466
678,2241,0.10837605184253796,-0.4985943775100403,-21.66837602741368
679,2109,0.0973998983974507,37.17562674377079,14.006774529753335
680,2102,0.0981509152035861,-6.142165401466068,-10.904837575220778
681,2191,0.10256530287426271,18.329581288671104,-4.158394750373393
682,2109,0.09841803163936721,-4.113858600839209,-14.64014169468902
683,2246,0.10537180389397138,-6.183808326098714,-19.46479812379288
684,2048,0.09584425308873082,32.35630774119544,9.303892445582585
685,2153,0.0989202848610154,-22.848415580394217,-27.953851219573966
686,2110,0.09705165355779403,17.760863607028487,7.30871727748691
687,2061,0.09895808325731022,27.974408318371395,-1.20258889971762
688,2077,0.09681178335042416,-6.300094000045854,-20.59209192294694
689,2051,0.09853944460459306,25.719708537703614,17.381710320718238
690,2045,0.09668116490166415,-8.282349945769068,-2.934400665349821
691,2020,0.0927030748049564,5.201612869933605,-20.63532719836401
692,2038,0.09644597984004544,-0.03733698969223984,-10.946063067237196
693,2182,0.10397903264236359,23.13313465697686,-7.8883320358116
694,2041,0.094029300654197,14.112895985825922,-1.0559737093183459
695,2080,0.0983033224632544,-30.395116352945298,-20.875437106604053
696,2167,0.09921252632542807,40.88988942900244,12.017648629621537
697,2268,0.10443912322711364,-22.308676623818645,-18.949977712842355
698,2195,0.10208352711375686,6.268046749371529,-16.540629873606296
699,2160,0.0993103448275862,-18.338392494986063,-30.59380140660388
700,2057,0.09495891422767981,35.66500721500721,21.641673062164237
701,2345,0.1079500989734383,-38.887993345449296,-26.63319961453127
702,2084,0.09752901535005616,13.309822796099187,-7.1717786798977645
703,2087,0.09529680365296804,34.72581585186558,27.159995784037317
704,2155,0.10133546506160068,-6.000872066970491,-13.783057213418397
705,2131,0.0995282798561487,-7.653548269234008,-22.86497669551983
706,2125,0.10089260279175767,-12.022380991694924,-22.3693520184486
707,2156,0.09884014120020171,-17.046549351114333,-16.831554859689266
708,2188,0.1011090573012939,12.863949134858641,-10.742707482339373
709,2054,0.0968228528330348,29.65151813727763,10.902596563751453
710,2115,0.09781703820183146,17.296811137378512,-13.301125752230753
711,2146,0.1000186428038777,16.358343688516104,0.5134160378565047
712,2063,0.0971646571213263,10.24467334518231,0.2675807164971285
713,2100,0.09807126511932004,-25.179451377361147,-25.168518016797613
714,2041,0.0965788103913311,-13.593404613786777,-1.6951092896174822
715,2066,0.09884221605587983,7.092717382649617,-1.6065615527649728
716,2248,0.10481652445563482,20.970925895970378,5.127315642657895
717,2092,0.09885644079009545,-0.4766225488978821,-14.561676676929286
718,2102,0.09883392890727855,-8.107408254078093,-8.66256233612668
719,2055,0.09720448417766425,21.702309382539887,12.979040151689851
720,2168,0.09984801731681481,-13.228041684637626,-25.42322753253071
721,2098,0.09749523676750778,6.530788203428812,-3.2529164722351847
722,2025,0.10203567469515268,9.427347828981357,-12.50871558444922
723,2054,0.09622411693057248,12.84010129703001,-4.665894614939202
724,2179,0.10179864517636067,28.835309988434307,14.440303015050082
725,2059,0.0928230096474619,24.638218227585828,-4.232703132493623
726,2086,0.1005834418245817,-12.002677305789533,2.792121423399747
727,2004,0.09423936045144604,-24.197590137185944,-22.12387149247661
728,2098,0.104196672460889,31.52535104697063,21.211381694355588
729,2214,0.10428147520135651,19.968496651897734,1.8279489105935418
730,1928,0.09410386567746974,-17.091663791063226,-18.547876268358717
731,2088,0.10082085948816996,7.494776872737399,-6.659997929499458
732,2128,0.10197431474027219,48.25579457586779,17.15114545544899
733,2120,0.10362694300518134,9.102267520215634,4.4372133100179925
734,2110,0.10056717982936943,-0.055042132834598516,-13.328040863570031
735,2104,0.09676677551395851,-7.120261150196612,-17.719685676023953
736,2156,0.10422507976409165,-8.525678369900126,-3.0617808645174676
737,2067,0.09300755939524838,37.08122952115008,17.54474005629016
738,2122,0.09817710743036921,-16.167119559673754,-29.49110884006132
739,2222,0.10496480702914639,-10.105242315072246,-23.208496982469583
740,2079,0.09446994138228745,4.3558158554664965,-1.9757750163505536
741,2106,0.09645948793111345,-30.22947063765777,-31.48015435501654
742,1993,0.09072699959029454,-7.285210145968852,-1.2218779790276453
743,2150,0.09718392623061972,30.752860498674448,9.574390492706318
744,2109,0.10128223598905058,17.872811117409455,-1.9904401249933799
745,2196,0.10245882517613027,12.504163441667036,-13.959429987608422
746,2094,0.09836065573770492,23.045012198740896,2.941667730813435
747,2226,0.10133381891018346,3.310194450022798,-17.770843270056275
748,2083,0.10050178519733668,0.9019477347407714,-14.663542544229147
749,2194,0.10492587278813964,-15.456957258412181,-31.834267585812086
750,2152,0.1013373516669806,5.134515025453687,-18.90890176846485
751,1961,0.09338539930472879,14.883109929336348,-8.20683353198252
752,1978,0.09366860823033575,38.475000036476274,16.53309792204265
753,2108,0.10120990973689264,4.527247291363938,-0.909100065468099
754,2046,0.09423360353721444,-11.501750690672594,3.33580220312963
755,2258,0.10205649717514124,21.022204360446164,-7.640377713005565
756,2120,0.09842154131847725,-15.400702316826946,-16.08871757527057
757,2190,0.10310249046655054,9.498574750838632,2.1643069862813076
758,2139,0.10042725010563876,5.697371526056843,-15.092267738141903
759,2044,0.10072935146855903,6.194012939230004,4.487035414196612
760,2204,0.10230701387921831,10.1257126620103,-6.4836396126633
761,2131,0.09829335793357934,26.111027009384593,4.524048291305618
762,2160,0.10139892967796452,-7.1597041899783145,-19.886001093276352
763,2037,0.09508916067594061,-21.51823562081294,-13.355065777332525
764,2000,0.09276437847866419,7.694037531328318,-7.282359423788411
765,2060,0.094935250472372,1.2661096751145344,-19.54707211208975
766,2178,0.0992209922099221,-14.816509656309568,-20.777422015233103
767,2129,0.09652702212549873,-15.599753930636977,-7.395069802540558
768,2272,0.10772878141299194,6.783590453205676,-7.082732570191396
769,2226,0.10332822726639744,-0.48804665186066865,-11.134976497816798
770,2130,0.09987339991559994,-13.088635110325248,-32.69769622627164
771,2221,0.10029804913294797,-7.909641449413724,-16.5720112726194
772,2285,0.10381644706951386,-27.646498247807703,-23.439440181374255
773,2069,0.09634907329794169,13.030079012872633,-11.487424444216778
774,2023,0.0950747250681455,19.083580408427558,0.6919379680280399
775,2205,0.1048252911813644,-27.842786563398803,-23.91103118077225
776,2230,0.10397239835882134,-6.940431713541224,-18.43342714873349
777,2062,0.09864612735014112,-17.626155071495567,-25.125942164638655
778,2225,0.10055588195417363,-32.89232459425718,-45.00275372803434
779,2177,0.1009927630358137,10.326302755957274,-9.677855686508527
780,2150,0.10223004136750512,17.596303316430614,0.8520076764098032
781,1947,0.09218313526821646,-25.84475269667063,-20.309123141960995
782,2214,0.10228690228690229,-28.966551923936752,-17.937369823201742
783,2166,0.09663171983047067,16.59466871731779,-18.480908819727546
784,2132,0.09931060182597354,24.098050036897916,8.078547753025513
785,2158,0.09699748291981301,-0.1846345474436774,-3.6843931765970974
786,2026,0.09665108291193589,19.83726392846515,-5.514131307967575
787,2051,0.09346092503987241,2.3759915797946016,-9.637263372869377
788,2104,0.10150031357036036,2.606845306678957,4.728912172883666
789,2085,0.10141050583657588,-21.084608474532747,-23.838795507457725
790,2213,0.10481693743191399,-1.6665580014201804,-16.867093310323334
791,2266,0.1046941415634818,33.27154555261352,10.619627490548094
792,2203,0.10069015951368893,-19.666961761961403,-28.212019676338485
793,1969,0.0929650613786591,-8.40901473407421,-30.418734593262116
794,2240,0.10387201483885926,27.78951459750567,6.351800090780956
795,2262,0.10363311494937463,-11.447237628272106,-22.83897167879088
796,2043,0.0977511961722488,7.331161797758906,-8.641999376169682
797,2118,0.09766219394107069,16.135379288637083,-18.028995865026296
798,2039,0.09410624451931508,15.791369556278825,-13.337832879010277
799,2105,0.09782507667998884,-20.132181165502832,-14.519213651738257
800,2146,0.09794614331355546,-7.084518301033729,-8.941817727215899
801,2039,0.09338218456606366,12.897389003964724,-3.92562910722872
802,2203,0.09850652834913254,2.0986760426424054,-18.317263733339786
803,2117,0.09697219550180936,13.405351607788024,-12.95277300737448
804,2101,0.09847668150925709,7.104347130862074,-28.455214908325818
805,2255,0.10816904110903247,-13.503303774453268,-7.612549504383858
806,2311,0.10448031104480311,-0.5793584968150545,-20.827733904430467
807,2169,0.1002217909620183,25.06570941198225,2.0584786821705476
808,2129,0.09912007076679548,6.72290921840377,-16.069770879526978
809,2144,0.09795769178050898,13.545561256218903,-11.69410588923557
810,2230,0.10262782456624787,26.526281650586583,-5.484095757288454
811,2137,0.10072111985671867,-2.951558608948456,-5.556228098120423
812,2030,0.0960446631339894,37.06059308219795,8.631885593220339
813,2186,0.09978090195362424,1.4407506261842487,-13.51650664522537
814,2071,0.09422630692934164,38.724423130386434,13.772069090344932
815,2168,0.10203313253012049,4.4908785735584615,-19.108604745633105
816,1963,0.09432058427830098,-23.866117626225677,-22.65854178321213
817,2134,0.09822332688944123,-29.827894302297448,-26.683018109662672
818,2141,0.10052115122775718,7.495091739440172,1.7741720875221754
819,2014,0.09557706909643128,29.549906283719583,12.96342032326226
820,2049,0.09832053742802303,-21.09339252230136,0.7903349135953521
821,2079,0.09340042230109169,-2.5676306165445717,-2.216317385000659
822,2109,0.10231903745391034,5.5402921664694516,-10.089314471174097
823,2126,0.1047910094637224,42.82345965651036,23.28625407487899
824,2108,0.10393964794635373,47.24506340170477,15.2981432080505
825,2117,0.09952517512105684,24.14220857607726,22.32636810999283
826,2085,0.10047708544166546,6.424929990844418,-14.502659919553658
827,2128,0.09698737523358096,29.03183034304547,-7.732439444269331
828,2163,0.10045980214574335,14.754911642012887,1.5281916306473833
829,2205,0.10091995056982013,1.463118055910752,-21.39856937775357
830,2190,0.10742666535857942,-55.111129565646515,-36.7903836023179
831,2077,0.09904625655698616,24.37664901299952,-2.364738758139773
832,2148,0.09901811644309225,-0.7322663035615115,-8.462297914352712
833,2224,0.10393980464551106,21.132975362703686,-7.831112061387879
834,2149,0.10186282409821301,-10.945762153808737,-19.4686492385535
835,2044,0.09744934445768773,0.3999832629519016,-0.8531085521921515
836,2194,0.10390225421481342,7.867407964263021,1.5537109375000013
837,2142,0.09994867248378517,-9.497209927742137,-5.372204195873478
838,2155,0.10114521730967803,13.368147825092505,4.463165610764962
839,2125,0.0981342938948924,-26.797537254901957,-18.21560704897283
840,2194,0.10032007315957933,-42.02902291432013,-30.853907733730793
841,2180,0.10611370716510904,-6.472687424705776,-21.422822807848604
842,2140,0.09775260369084597,24.30553548981488,5.035206120261181
843,2234,0.10246296381231941,14.514126977667704,-13.308805397231597
844,2068,0.0959094703645302,3.4275770973063064,4.386867228848541
845,2170,0.09565370713215199,-24.424550147887526,-45.076462637574814
846,2079,0.0969456749825134,-10.092465100249711,-16.814785854815113
847,2182,0.10630937880633375,-5.54707703451613,-6.796108633968381
848,2038,0.09325097231754748,-14.520079639727387,-18.660971994695373
849,2105,0.09597847893488966,12.614901777945905,-13.176185074784351
850,2085,0.09389777077234857,18.297206148501115,-5.308129025688025
851,1958,0.09244133893583872,0.3277226092128522,-5.042637608270463
852,2116,0.09875390861996547,17.763240424771613,4.155733087519846
853,2082,0.10104343605920893,9.772168854733696,-22.067498596437506
854,2159,0.10183962264150943,-29.091419722267336,-29.103005356080146
855,2234,0.09918309358906056,8.602390899660369,-10.171597214024318
856,2163,0.09792647591452372,-1.8426875584989328,-12.106161749013571
857,2024,0.09734513274336283,-16.750769344984814,-29.196116504854366
858,2304,0.1049084782806666,-2.243016943993508,-7.586409966024914
859,2314,0.10477699796241793,-9.288690273521734,-20.15199774504968
860,2158,0.09658073755818117,-15.851993293115676,-14.489187550525463
861,2104,0.09858033078761186,10.48625784056292,-23.46347985534559
862,2058,0.0981636060100167,5.868391636835704,-10.06297793455032
863,2182,0.10029878188922087,17.21541973632523,-1.3389404339845623
864,2128,0.1023175305317819,29.56016196078028,2.405700349805391
865,2140,0.10013101253977166,7.2876362085474256,-5.018002117896222
866,2102,0.10075252839955903,1.1707810743015297,-5.5075530263838575
867,2207,0.10237498840337694,28.36798242258858,-1.7326029019840092
868,2155,0.10110250996950504,5.034305189254508,-11.527338695354324
869,1979,0.09359629209231933,-20.529855193667327,-23.186028460543337
870,2120,0.09642938367068456,16.561472031637127,0.3112011534254724
871,2161,0.10144111158052857,18.147307566449534,-5.97954946785663
872,2210,0.09964380720501376,-15.474973038657254,-16.321981347966236
873,2090,0.09931571944497244,-23.804744822037694,-31.26695194206715
874,2188,0.10224776858731717,23.10175698234007,2.1207401845617277
875,2074,0.09681635701615161,17.646360451258182,-14.330538890780963
876,2086,0.09730385297135927,21.45626135343297,-3.0085505199640528
877,2003,0.09384370314842579,-5.963126029418694,-13.186981214504145
878,2167,0.09972847346863638,23.18743596030532,2.5083162510703416
879,2210,0.10089020771513353,-0.2956704784723387,-12.271283889436841
880,2084,0.09743326008696059,-8.306811119143171,-11.660308295097177
881,1961,0.09503271141264841,2.1989881949166943,-15.088810920453925
882,2141,0.10252358377627735,5.0215656829929545,-1.5794889903397435
883,2277,0.10813506197464026,10.618012765908196,-17.058788867736386
884,2107,0.10050562869681358,4.474059971951712,-11.47018152561975
