accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702700,XAUUSD,100,288230376153308359,288230376152497731,288230376158806605,288230376158806405,5114,2026-06-09T04:18:29.000Z,2026-06-09T05:43:43.000Z,-80.12,79.84,-81.52,-1.4,0,0.04,4330.91,4351.16,4350.77,4274.85,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376153308376,288230376152498813,288230376158832344,288230376158820144,2214,2026-06-09T05:06:57.000Z,2026-06-09T05:43:51.000Z,-428.7,426.59999999999997,-439.2,-10.5,0,0.3,4336.34,4350.85,,4329.37,SELL,USD,1,1,1583663
D#1702387,XAUUSD,100,288230376153308421,288230376152499813,288230376158832513,288230376158831367,157,2026-06-09T05:41:37.000Z,2026-06-09T05:44:14.000Z,47.85,-48.9,42.59,-5.26,0,0.15,4345.63,4348.6,,,BUY,USD,1,1,1583663
D#1702417,XAUUSD,100,288230376153308523,288230376152499835,288230376158833125,288230376158831507,229,2026-06-09T05:41:55.000Z,2026-06-09T05:45:44.000Z,44.1,-46.2,33.6,-10.5,0,0.3,4345.62,4346.87,4344.51,4355.51,BUY,USD,1,1,1583663
D#1702721,XAUUSD,100,288230376153308534,288230376152499889,288230376158833154,288230376158831974,166,2026-06-09T05:43:02.000Z,2026-06-09T05:45:48.000Z,115.2,-117.3,104.7,-10.5,0,0.3,4348.48,4344.86,,,SELL,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376153308538,288230376152499930,288230376158833162,288230376158832296,126,2026-06-09T05:43:43.000Z,2026-06-09T05:45:49.000Z,-70.51,69.74000000000001,-74.37,-3.86,0,0.11,4351.1,4344.47,,,BUY,USD,1,1,1583663
D#1702417,XAUUSD,100,288230376153308625,288230376152500005,288230376158833691,288230376158833226,75,2026-06-09T05:45:58.000Z,2026-06-09T05:47:13.000Z,34,-37.5,16.5,-17.5,0,0.5,4344.52,4344.98,,4344.99,BUY,USD,1,1,1583663
D#1671065,XAUUSD,100,288230376153308672,288230376152500085,288230376158833987,288230376158833931,8,2026-06-09T05:48:01.000Z,2026-06-09T05:48:09.000Z,10.89,-11.66,7.03,-3.86,0,0.11,4344.44,4343.67,,,SELL,USD,1,1,1583663
D#1702417,XAUUSD,100,288230376153308710,288230376152500068,288230376158833946,288230376158833773,83,2026-06-09T05:47:28.000Z,2026-06-09T05:48:51.000Z,6,-9.5,-11.5,-17.5,0,0.5,4344.71,4344.61,,4344.88,BUY,USD,1,1,1583663
D#1671065,XAUUSD,100,288230376153308751,288230376152500116,288230376158834445,288230376158834254,37,2026-06-09T05:48:58.000Z,2026-06-09T05:49:35.000Z,26.5,-30.0,9.0,-17.5,0,0.5,4345.04,4345.35,,,BUY,USD,1,1,1583663
D#1702657,XAUUSD,100,288230376153308767,288230376152499966,288230376158832791,288230376158832788,295,2026-06-09T05:44:54.000Z,2026-06-09T05:49:49.000Z,9.7,-10.399999999999999,6.2,-3.5,0,0.1,4347.66,4346.91,4346.52,4335.93,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153308766,288230376152500007,288230376158833372,288230376158833242,229,2026-06-09T05:46:00.000Z,2026-06-09T05:49:49.000Z,-62,60.6,-69.0,-7,0,0.2,4343.66,4346.98,4346.29,,SELL,USD,1,1,1583663
D#1702349,XAUUSD,100,288230376153308887,288230376152500119,288230376158835144,288230376158834319,147,2026-06-09T05:49:13.000Z,2026-06-09T05:51:40.000Z,1.36,-1.9200000000000002,-1.44,-2.8,0,0.08,4344.37,4344.42,,,SELL,USD,1,1,1583663
D#1671065,XAUUSD,100,288230376153308891,288230376152500165,288230376158835190,288230376158834752,87,2026-06-09T05:50:22.000Z,2026-06-09T05:51:49.000Z,5,-8.5,-12.5,-17.5,0,0.5,4344.4,4344.28,,,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,288230376153308980,288230376152496218,288230376158835726,288230376158784916,10298,2026-06-09T03:01:51.000Z,2026-06-09T05:53:29.000Z,73.6,-74.3,70.1,-3.5,0,0.1,4337.15,4344.29,,,BUY,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376153309019,288230376152500063,288230376158836019,288230376158833747,422,2026-06-09T05:47:22.000Z,2026-06-09T05:54:24.000Z,13.02,-14.0,8.12,-4.9,0,0.14,4345.1,4345.81,,,BUY,USD,1,1,1583663
D#1702417,XAUUSD,100,288230376153309059,288230376152500200,288230376158836206,288230376158835111,207,2026-06-09T05:51:29.000Z,2026-06-09T05:54:56.000Z,-75,71.5,-92.5,-17.5,0,0.5,4344.35,4346.07,,4343.58,SELL,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376153309082,288230376152499957,288230376158832656,288230376158832654,641,2026-06-09T05:44:37.000Z,2026-06-09T05:55:18.000Z,-92.4,91.35000000000001,-97.66,-5.26,0,0.15,4349.21,4342.83,4342.67,4356,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,288230376153309111,288230376152500248,288230376158836435,288230376158836004,67,2026-06-09T05:54:23.000Z,2026-06-09T05:55:30.000Z,138.8,-141.60000000000002,124.8,-14,0,0.4,4345.34,4342.09,,,SELL,USD,1,1,1583663
D#1671093,XAUUSD,100,288230376153309115,288230376152500087,288230376158836445,288230376158833940,449,2026-06-09T05:48:03.000Z,2026-06-09T05:55:32.000Z,17.64,-18.27,14.48,-3.16,0,0.09,4344.16,4342.42,4353.15,4340.94,SELL,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376153309123,288230376152500267,288230376158836489,288230376158836174,50,2026-06-09T05:54:51.000Z,2026-06-09T05:55:41.000Z,-124.41,122.1,-135.97,-11.56,0,0.33,4346.07,4342.08,,,BUY,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376153309154,288230376152500171,288230376158836755,288230376158834851,357,2026-06-09T05:50:38.000Z,2026-06-09T05:56:35.000Z,47.7,-49.800000000000004,37.2,-10.5,0,0.3,4343.61,4342.24,4342.82,4340.26,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153309202,288230376152500157,288230376158834762,288230376158834669,495,2026-06-09T05:50:10.000Z,2026-06-09T05:58:25.000Z,-4.6,3.1999999999999993,-11.6,-7,0,0.2,4344.52,4344.97,4344.59,4330.97,SELL,USD,1,1,1583663
D#1645641,XAUUSD,100,288230376153309203,288230376152500303,288230376158837087,288230376158836656,131,2026-06-09T05:56:14.000Z,2026-06-09T05:58:25.000Z,-59.6,58.2,-66.6,-7,0,0.2,4341.91,4345.11,4344.87,4338.86,SELL,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153309243,288230376152500359,288230376158837726,288230376158837546,33,2026-06-09T05:59:17.000Z,2026-06-09T05:59:50.000Z,9.9,-12.0,-0.6,-10.5,0,0.3,4343.55,4343.44,,,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153309263,288230376152500347,288230376158837591,288230376158837335,93,2026-06-09T05:58:35.000Z,2026-06-09T06:00:08.000Z,-28.8,27.400000000000002,-35.8,-7,0,0.2,4344.4,4346.06,4345.68,4331.76,SELL,USD,1,1,1583663
D#1702735,XAUUSD,100,288230376153309274,288230376152500298,288230376158837863,288230376158836544,260,2026-06-09T05:55:52.000Z,2026-06-09T06:00:12.000Z,56.55,-57.599999999999994,51.29,-5.26,0,0.15,4342.01,4345.56,,,BUY,USD,1,1,1583663
D#1702349,XAUUSD,100,288230376153309357,288230376152500212,288230376158838336,288230376158835286,558,2026-06-09T05:52:09.000Z,2026-06-09T06:01:27.000Z,-5.6,5.039999999999999,-8.4,-2.8,0,0.08,4344.72,4345.64,,,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153309368,288230376152500413,288230376158838220,288230376158838143,44,2026-06-09T06:00:59.000Z,2026-06-09T06:01:43.000Z,-31.6,30.200000000000003,-38.6,-7,0,0.2,4345.33,4347.13,4346.98,,SELL,USD,1,1,1583663
D#1671065,XAUUSD,100,288230376153309374,288230376152500316,288230376158838453,288230376158836849,297,2026-06-09T05:56:53.000Z,2026-06-09T06:01:50.000Z,-209,205.15,-228.26,-19.26,0,0.55,4342.93,4346.95,,,SELL,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376153309394,288230376152500421,288230376158838540,288230376158838202,61,2026-06-09T06:01:06.000Z,2026-06-09T06:02:07.000Z,-92.8,90.0,-106.8,-14,0,0.4,4345.74,4348.28,,,SELL,USD,1,1,1583663
D#1671082,XAUUSD,100,288230376153309406,288230376152500437,288230376158838559,288230376158838465,30,2026-06-09T06:01:52.000Z,2026-06-09T06:02:22.000Z,3.5,-7.0,-14.0,-17.5,0,0.5,4346.79,4346.64,4346.96,,BUY,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153309412,288230376152500412,288230376158838665,288230376158838137,88,2026-06-09T06:00:59.000Z,2026-06-09T06:02:27.000Z,9.35,-9.7,7.59,-1.76,0,0.05,4345.51,4347.16,,,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376153309539,288230376152500483,288230376158839594,288230376158839074,92,2026-06-09T06:03:35.000Z,2026-06-09T06:05:07.000Z,76,-79.5,58.5,-17.5,0,0.5,4346.83,4345.53,,,SELL,USD,1,1,1583663
D#1702403,XAUUSD,100,288230376153309587,288230376152497404,288230376158840049,288230376158801497,7629,2026-06-09T03:59:15.000Z,2026-06-09T06:06:24.000Z,-32.73,32.519999999999996,-33.79,-1.06,0,0.03,4334.99,4346.12,4353.02,4315.15,SELL,USD,1,1,1583663
D#1702387,XAUUSD,100,288230376153309609,288230376152500435,288230376158840232,288230376158838413,312,2026-06-09T06:01:42.000Z,2026-06-09T06:06:54.000Z,-36,34.25,-44.76,-8.76,0,0.25,4346.96,4345.3,,,BUY,USD,1,1,1583663
D#1702362,XAUUSD,100,288230376153309678,288230376152500510,288230376158840920,288230376158839561,246,2026-06-09T06:05:00.000Z,2026-06-09T06:09:06.000Z,-22.5,19.0,-40.0,-17.5,0,0.5,4344.6,4345.27,,,SELL,USD,1,1,1583663
D#1671088,XAUUSD,100,288230376153309688,288230376152500586,288230376158840999,288230376158840664,64,2026-06-09T06:08:16.000Z,2026-06-09T06:09:20.000Z,64.8,-67.6,50.8,-14,0,0.4,4345.51,4344.11,,,SELL,USD,1,1,1583663
D#1702417,XAUUSD,100,288230376153309692,288230376152500274,288230376158839365,288230376158836278,860,2026-06-09T05:55:08.000Z,2026-06-09T06:09:28.000Z,10,-13.5,-7.5,-17.5,0,0.5,4343.78,4343.76,4344.02,4361.33,BUY,USD,1,1,1583663
D#1671082,XAUUSD,100,288230376153309704,288230376152500501,288230376158839322,288230376158838942,326,2026-06-09T06:04:16.000Z,2026-06-09T06:09:42.000Z,-114,110.5,-131.5,-17.5,0,0.5,4345.94,4343.44,4343.56,4348.16,BUY,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153309776,288230376152500485,288230376158841702,288230376158839104,466,2026-06-09T06:03:40.000Z,2026-06-09T06:11:26.000Z,-54.72,53.879999999999995,-58.92,-4.2,0,0.12,4347.53,4342.75,,,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,288230376153309789,288230376152500652,288230376158841756,288230376158841667,16,2026-06-09T06:11:20.000Z,2026-06-09T06:11:36.000Z,10.9,-11.6,7.4,-3.5,0,0.1,4343.35,4342.48,,,SELL,USD,1,1,1583663
D#1670975,XAUUSD,100,288230376153309836,288230376152500573,288230376158842011,288230376158840330,313,2026-06-09T06:07:09.000Z,2026-06-09T06:12:22.000Z,29.5,-30.2,26.0,-3.5,0,0.1,4345.68,4342.95,4348.84,4339.66,SELL,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153309915,288230376152500684,288230376158842446,288230376158842065,69,2026-06-09T06:12:30.000Z,2026-06-09T06:13:39.000Z,-71.61,69.3,-83.17,-11.56,0,0.33,4343.58,4341.19,,,BUY,USD,1,1,1583663
D#1702648,XAUUSD,100,288230376153309927,288230376152500251,288230376158836202,288230376158836033,1159,2026-06-09T05:54:27.000Z,2026-06-09T06:13:46.000Z,-162,159.9,-172.5,-10.5,0,0.3,4346,4340.38,4340.52,4349.58,BUY,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376153309937,288230376152500663,288230376158842539,288230376158841789,129,2026-06-09T06:11:41.000Z,2026-06-09T06:13:50.000Z,57.9,-60.0,47.4,-10.5,0,0.3,4342.67,4340.96,4348.84,,SELL,USD,1,1,1583663
D#1702362,XAUUSD,100,288230376153309938,288230376152500607,288230376158842543,288230376158841013,267,2026-06-09T06:09:24.000Z,2026-06-09T06:13:51.000Z,-162.5,159.0,-180.0,-17.5,0,0.5,4344.26,4340.79,,4348.5,BUY,USD,1,1,1583663
D#1702417,XAUUSD,100,288230376153309939,288230376152500618,288230376158842550,288230376158841203,232,2026-06-09T06:09:59.000Z,2026-06-09T06:13:51.000Z,-154,150.5,-171.5,-17.5,0,0.5,4344.19,4340.89,,4348.76,BUY,USD,1,1,1583663
D#1702387,XAUUSD,100,288230376153309940,288230376152500661,288230376158842555,288230376158841779,133,2026-06-09T06:11:40.000Z,2026-06-09T06:13:53.000Z,61.25,-63.7,48.99,-12.26,0,0.35,4342.84,4341.31,,,SELL,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376153309952,288230376152500541,288230376158842728,288230376158839941,485,2026-06-09T06:06:07.000Z,2026-06-09T06:14:12.000Z,214.5,-218.0,197.0,-17.5,0,0.5,4345.64,4341.57,,,SELL,USD,1,1,1583663
D#1702674,XAUUSD,100,288230376153309955,288230376152500703,288230376158842751,288230376158842350,54,2026-06-09T06:13:20.000Z,2026-06-09T06:14:14.000Z,15.2,-15.899999999999999,11.7,-3.5,0,0.1,4343.12,4341.82,4351.81,4337.07,SELL,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153310100,288230376152500763,288230376158843652,288230376158843268,73,2026-06-09T06:15:42.000Z,2026-06-09T06:16:55.000Z,17.49,-19.799999999999997,5.93,-11.56,0,0.33,4342.65,4342.96,,,BUY,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153310297,288230376152500631,288230376158841479,288230376158841365,685,2026-06-09T06:10:25.000Z,2026-06-09T06:21:50.000Z,17.1,-19.200000000000003,6.6,-10.5,0,0.3,4344.14,4343.79,4343.62,4331.9,SELL,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153310319,288230376152500822,288230376158845226,288230376158844148,212,2026-06-09T06:18:32.000Z,2026-06-09T06:22:04.000Z,53.79,-56.1,42.23,-11.56,0,0.33,4342.82,4344.23,,,BUY,USD,1,1,1583663
D#1702702,XAUUSD,100,288230376153310491,288230376152500874,288230376158845625,288230376158844934,329,2026-06-09T06:21:05.000Z,2026-06-09T06:26:34.000Z,1.5,-3.6,-9.0,-10.5,0,0.3,4343.19,4343.02,4343.28,4346.92,BUY,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153310515,288230376152500943,288230376158846824,288230376158845929,181,2026-06-09T06:24:14.000Z,2026-06-09T06:27:15.000Z,-64,61.2,-78.0,-14,0,0.4,4345,4343.18,,,BUY,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153310528,288230376152500987,288230376158846706,288230376158846664,77,2026-06-09T06:26:42.000Z,2026-06-09T06:27:59.000Z,-41.1,39.0,-51.6,-10.5,0,0.3,4343.13,4341.54,4342.16,4351.42,BUY,USD,1,1,1583663
D#1670914,XAUUSD,100,288230376153310568,288230376152499955,288230376158847200,288230376158832636,2631,2026-06-09T05:44:35.000Z,2026-06-09T06:28:26.000Z,41,-41.35,39.24,-1.76,0,0.05,4349.35,4341.37,,4338.46,SELL,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153310590,288230376152501017,288230376158847323,288230376158847165,31,2026-06-09T06:28:19.000Z,2026-06-09T06:28:50.000Z,-88.2,84.77000000000001,-105.36,-17.16,0,0.49,4341.78,4339.76,,,BUY,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376153310597,288230376152500646,288230376158841801,288230376158841587,1067,2026-06-09T06:11:04.000Z,2026-06-09T06:28:51.000Z,5.57,-5.640000000000001,5.21,-0.36,0,0.01,4344.75,4339.4,,4339.42,SELL,USD,1,1,1583663
D#1702714,XAUUSD,100,288230376153310593,288230376152500668,288230376158842266,288230376158841880,1016,2026-06-09T06:11:55.000Z,2026-06-09T06:28:51.000Z,129.6,-132.75,113.84,-15.76,0,0.45,4342.05,4339.39,,4339.6,SELL,USD,1,1,1583663
D#1671093,XAUUSD,100,288230376153310594,288230376152500840,288230376158844486,288230376158844372,577,2026-06-09T06:19:14.000Z,2026-06-09T06:28:51.000Z,30.69,-31.32,27.53,-3.16,0,0.09,4342.58,4339.39,4350.46,4339.36,SELL,USD,1,1,1583663
D#1702721,XAUUSD,100,288230376153310603,288230376152500749,288230376158847346,288230376158843028,832,2026-06-09T06:15:03.000Z,2026-06-09T06:28:55.000Z,48.3,-50.4,37.8,-10.5,0,0.3,4341.12,4339.73,,,SELL,USD,1,1,1583663
D#1645641,XAUUSD,100,288230376153310616,288230376152500349,288230376158837465,288230376158837373,1814,2026-06-09T05:58:45.000Z,2026-06-09T06:28:59.000Z,110.2,-111.60000000000001,103.2,-7,0,0.2,4344.11,4338.82,,4338.78,SELL,USD,1,1,1583663
D#1670921,XAUUSD,100,288230376153310621,288230376152500991,288230376158846893,288230376158846722,127,2026-06-09T06:26:53.000Z,2026-06-09T06:29:00.000Z,-97,95.6,-104.0,-7,0,0.2,4343.29,4338.22,4338.4,4344.18,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376153310706,288230376152500082,288230376158834180,288230376158833870,2552,2026-06-09T05:47:47.000Z,2026-06-09T06:30:19.000Z,104.25,-105.3,98.99,-5.26,0,0.15,4344.68,4337.95,4352.47,4337.94,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376153310714,288230376152499975,288230376158832980,288230376158832839,2720,2026-06-09T05:45:01.000Z,2026-06-09T06:30:21.000Z,-107.8,107.1,-111.3,-3.5,0,0.1,4348.78,4337.78,4337.88,4360.21,BUY,USD,1,1,1583663
D#1645696,XAUUSD,100,288230376153310715,288230376152500673,288230376158842472,288230376158841920,1098,2026-06-09T06:12:03.000Z,2026-06-09T06:30:21.000Z,-33.18,32.69,-35.64,-2.46,0,0.07,4342.74,4337.78,4337.73,4353,BUY,USD,1,1,1583663
D#1702535,XAUUSD,100,288230376153310728,288230376152500912,288230376158845635,288230376158845512,449,2026-06-09T06:23:00.000Z,2026-06-09T06:30:29.000Z,-37.7,37.35,-39.46,-1.76,0,0.05,4344.78,4337.02,4337.26,4365.47,BUY,USD,1,1,1583663
D#1614603,XAUUSD,100,288230376153310747,288230376152500852,288230376158844908,288230376158844619,627,2026-06-09T06:20:04.000Z,2026-06-09T06:30:31.000Z,197.7,-199.79999999999998,187.2,-10.5,0,0.3,4343.03,4336.66,4347.65,4336.46,SELL,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376153310752,288230376152500318,288230376158836934,288230376158836930,2001,2026-06-09T05:57:12.000Z,2026-06-09T06:30:33.000Z,101.55,-102.6,96.29,-5.26,0,0.15,4342.97,4336.42,4349.7,4336.37,SELL,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376153310765,288230376152500826,288230376158846162,288230376158844177,723,2026-06-09T06:18:36.000Z,2026-06-09T06:30:39.000Z,291.2,-294.0,277.2,-14,0,0.4,4342.54,4335.48,,4335.64,SELL,USD,1,1,1583663
D#1670936,XAUUSD,100,288230376153310784,288230376152499571,288230376158829007,288230376158829004,3339,2026-06-09T05:35:02.000Z,2026-06-09T06:30:41.000Z,105.82,-106.72999999999999,101.26,-4.56,0,0.13,4343.29,4335.37,4351.81,4335.14,SELL,USD,1,1,1583663
D#1702461,XAUUSD,100,288230376153310783,288230376152500836,288230376158844460,288230376158844267,710,2026-06-09T06:18:51.000Z,2026-06-09T06:30:41.000Z,-79.9,79.2,-83.4,-3.5,0,0.1,4343.41,4335.2,4335.23,4352.39,BUY,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376153310794,288230376152501065,288230376158848104,288230376158847806,40,2026-06-09T06:30:06.000Z,2026-06-09T06:30:46.000Z,95.1,-97.19999999999999,84.6,-10.5,0,0.3,4338.67,4335.72,4341.88,,SELL,USD,1,1,1583663
D#1702575,XAUUSD,100,288230376153310806,288230376152500770,288230376158843560,288230376158843383,890,2026-06-09T06:16:04.000Z,2026-06-09T06:30:54.000Z,114.9,-115.95,109.64,-5.26,0,0.15,4342.91,4335.47,4348.51,4335.02,SELL,USD,1,1,1583663
D#1702745,XAUUSD,100,288230376153310821,288230376152498904,288230376158821456,288230376158821455,4770,2026-06-09T05:11:32.000Z,2026-06-09T06:31:02.000Z,-0.8,0.24,-3.6,-2.8,0,0.08,4334.45,4334.13,4334.33,4353.13,BUY,USD,1,1,1583663
D#1702463,XAUUSD,100,288230376153310833,288230376152499569,288230376158830057,288230376158828566,3363,2026-06-09T05:35:02.000Z,2026-06-09T06:31:05.000Z,94.5,-95.2,91.0,-3.5,0,0.1,4343.27,4334.04,,4334,SELL,USD,1,1,1583663
D#1670914,XAUUSD,100,288230376153310841,288230376152501021,288230376158847293,288230376158847237,153,2026-06-09T06:28:34.000Z,2026-06-09T06:31:07.000Z,41.9,-42.25,40.14,-1.76,0,0.05,4341.38,4333.22,,4333.29,SELL,USD,1,1,1583663
D#1702387,XAUUSD,100,288230376153310862,288230376152501025,288230376158848300,288230376158847311,146,2026-06-09T06:28:49.000Z,2026-06-09T06:31:15.000Z,99,-100.4,92.0,-7,0,0.2,4339.74,4335.01,,,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,288230376153310869,288230376152500682,288230376158848335,288230376158842037,1134,2026-06-09T06:12:26.000Z,2026-06-09T06:31:20.000Z,-63.28,62.72,-66.08,-2.8,0,0.08,4342.6,4334.47,,,BUY,USD,1,1,1583663
D#1702529,XAUUSD,100,288230376153310924,288230376152500878,288230376158848554,288230376158845009,632,2026-06-09T06:21:19.000Z,2026-06-09T06:31:51.000Z,436.05,-439.62,418.19,-17.86,0,0.51,4342.3,4333.97,,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376153310973,288230376152500677,288230376158842318,288230376158841982,1230,2026-06-09T06:12:17.000Z,2026-06-09T06:32:47.000Z,96,-96.7,92.5,-3.5,0,0.1,4342.35,4332.97,4335.96,4333.02,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153310994,288230376152501014,288230376158849004,288230376158847119,294,2026-06-09T06:28:12.000Z,2026-06-09T06:33:06.000Z,217.2,-219.29999999999998,206.7,-10.5,0,0.3,4341.04,4334.02,4336.2,4325.74,SELL,USD,1,1,1583663
D#1645671,XAUUSD,100,288230376153311002,288230376152499850,288230376158849101,288230376158831400,3080,2026-06-09T05:42:02.000Z,2026-06-09T06:33:22.000Z,163.7,-165.1,156.69,-7.01,0,0.2,4349.01,4333.83,4348.51,4301.92,SELL,USD,1,1,1583663
D#1702397,XAUUSD,100,288230376153311026,288230376152498193,288230376158849262,288230376158811911,6944,2026-06-09T04:38:00.000Z,2026-06-09T06:33:44.000Z,32.48,-32.97,30.02,-2.46,0,0.07,4328.97,4333.39,4320,4430,BUY,USD,1,1,1583663
D#1702506,XAUUSD,100,288230376153311045,288230376152501109,288230376158848483,288230376158848175,189,2026-06-09T06:30:56.000Z,2026-06-09T06:34:05.000Z,13.2,-14.6,6.2,-7,0,0.2,4334.77,4334.33,4334.05,4330.25,SELL,USD,1,1,1583663
D#1702702,XAUUSD,100,288230376153311072,288230376152501099,288230376158848253,288230376158848106,237,2026-06-09T06:30:46.000Z,2026-06-09T06:34:43.000Z,110.1,-112.19999999999999,99.6,-10.5,0,0.3,4335.59,4332.14,4335.64,4332.05,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,288230376153311079,288230376152501190,288230376158849620,288230376158849087,89,2026-06-09T06:33:19.000Z,2026-06-09T06:34:48.000Z,39.3,-41.4,28.8,-10.5,0,0.3,4333.49,4332.4,,,SELL,USD,1,1,1583663
D#1670926,XAUUSD,100,288230376153311086,288230376152499744,288230376158849644,288230376158830808,3277,2026-06-09T05:40:13.000Z,2026-06-09T06:34:50.000Z,-72.42,72.0,-74.52,-2.1,0,0.06,4344.36,4332.07,4331.79,4361.79,BUY,USD,1,1,1583663
D#1702705,XAUUSD,100,288230376153311087,288230376152499802,288230376158849647,288230376158831290,3206,2026-06-09T05:41:25.000Z,2026-06-09T06:34:51.000Z,-128.8,128.10000000000002,-132.3,-3.5,0,0.1,4345.17,4332.07,,4355.43,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376153311141,288230376152501218,288230376158849897,288230376158849570,52,2026-06-09T06:34:41.000Z,2026-06-09T06:35:33.000Z,-33.3,32.599999999999994,-36.8,-3.5,0,0.1,4332.5,4336.05,4335.78,4329.11,SELL,USD,1,1,1583663
D#1702725,XAUUSD,100,288230376153311165,288230376152501048,288230376158850001,288230376158847623,368,2026-06-09T06:29:39.000Z,2026-06-09T06:35:47.000Z,14.05,-14.4,12.29,-1.76,0,0.05,4338.92,4336.33,4353.38,4271.92,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,288230376153311167,288230376152501228,288230376158850017,288230376158849714,48,2026-06-09T06:35:01.000Z,2026-06-09T06:35:49.000Z,106.2,-108.3,95.7,-10.5,0,0.3,4333.92,4337.24,4330.76,4339.85,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376153311197,288230376152501129,288230376158848618,288230376158848378,282,2026-06-09T06:31:24.000Z,2026-06-09T06:36:06.000Z,-106.75,105.0,-115.51,-8.76,0,0.25,4335.08,4339.57,4339.14,4330.43,SELL,USD,1,1,1583663
D#1702636,XAUUSD,100,288230376153311212,288230376152501238,288230376158850203,288230376158849773,61,2026-06-09T06:35:12.000Z,2026-06-09T06:36:13.000Z,45.5,-46.2,42.0,-3.5,0,0.1,4333.85,4338.18,4334.09,,BUY,USD,1,1,1583663
D#1702349,XAUUSD,100,288230376153311242,288230376152500938,288230376158850462,288230376158845836,781,2026-06-09T06:23:55.000Z,2026-06-09T06:36:56.000Z,-52.72,52.16,-55.52,-2.8,0,0.08,4344.56,4337.75,,,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376153311472,288230376152501306,288230376158852454,288230376158850391,413,2026-06-09T06:36:47.000Z,2026-06-09T06:43:40.000Z,-79.25,77.5,-88.01,-8.76,0,0.25,4338.35,4334.96,4333.53,4343.03,BUY,USD,1,1,1583663
D#1670921,XAUUSD,100,288230376153311478,288230376152501441,288230376158852476,288230376158852232,54,2026-06-09T06:42:49.000Z,2026-06-09T06:43:43.000Z,41.2,-42.6,34.2,-7,0,0.2,4336.79,4334.95,,,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153311482,288230376152501194,288230376158849210,288230376158849122,623,2026-06-09T06:33:24.000Z,2026-06-09T06:43:47.000Z,21.3,-23.400000000000002,10.8,-10.5,0,0.3,4333.99,4334.48,4334.62,4348.64,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,288230376153311510,288230376152501438,288230376158852713,288230376158852212,106,2026-06-09T06:42:47.000Z,2026-06-09T06:44:33.000Z,2.5,-2.64,1.8,-0.7,0,0.02,4337.37,4336.34,,,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376153311511,288230376152501475,288230376158852717,288230376158852689,6,2026-06-09T06:44:28.000Z,2026-06-09T06:44:34.000Z,1.2,-3.3,-9.3,-10.5,0,0.3,4336.2,4336.38,,,SELL,USD,1,1,1583663
