accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702723,XAUUSD,100,288230376152131450,288230376151919129,288230376153611569,288230376153609615,593,2026-05-22T03:49:28.000Z,2026-05-22T03:59:21.000Z,-43.24,40.02,-59.34,-16.1,0,0.46,4529.85,4528.69,4526.52,,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,288230376152131524,288230376151919284,288230376153611515,288230376153611495,112,2026-05-22T03:58:57.000Z,2026-05-22T04:00:49.000Z,0.21,-0.28,-0.15,-0.36,0,0.01,4529.01,4529.02,4528.76,4526.49,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,288230376152131538,288230376151919271,288230376153612053,288230376153611335,223,2026-05-22T03:58:05.000Z,2026-05-22T04:01:48.000Z,28.8,-31.25,16.54,-12.26,0,0.35,4528.76,4529.26,,,BUY,USD,1,1,1583663
D#1702715,XAUUSD,100,288230376152131547,288230376151919212,288230376153612077,288230376153610533,488,2026-05-22T03:53:53.000Z,2026-05-22T04:02:01.000Z,-89.5,86.0,-107.0,-17.5,0,0.5,4527.32,4529.33,,4529.22,SELL,USD,1,1,1583663
D#1589409,XAUUSD,100,288230376152131599,288230376151919283,288230376153612520,288230376153611491,316,2026-05-22T03:58:55.000Z,2026-05-22T04:04:11.000Z,0.04,-0.11000000000000001,-0.32,-0.36,0,0.01,4529.22,4529.04,,,BUY,USD,1,1,1583663
D#1589457,XAUUSD,100,288230376152131614,288230376151919361,288230376153612604,288230376153612425,64,2026-05-22T04:03:36.000Z,2026-05-22T04:04:40.000Z,1.6,-1.7400000000000002,0.9,-0.7,0,0.02,4529.22,4528.64,,,SELL,USD,1,1,1583663
D#1702477,XAUUSD,100,288230376152131776,288230376151919223,288230376153613445,288230376153610717,810,2026-05-22T03:55:01.000Z,2026-05-22T04:08:31.000Z,-17.2,16.5,-20.7,-3.5,0,0.1,4527.68,4529.62,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,288230376152131847,288230376151919416,288230376153613839,288230376153613230,174,2026-05-22T04:07:36.000Z,2026-05-22T04:10:30.000Z,-14.96,13.420000000000002,-22.66,-7.7,0,0.22,4528.82,4527.92,,,BUY,USD,1,1,1583663
D#1702694,XAUUSD,100,288230376152131851,288230376151919428,288230376153613862,288230376153613337,150,2026-05-22T04:08:04.000Z,2026-05-22T04:10:34.000Z,-77.5,74.0,-95.0,-17.5,0,0.5,4529.86,4528.09,,,BUY,USD,1,1,1583663
D#1671093,XAUUSD,100,288230376152131854,288230376151919314,288230376153613880,288230376153611822,607,2026-05-22T04:00:33.000Z,2026-05-22T04:10:40.000Z,41.6,-44.4,27.6,-14,0,0.4,4529,4528.18,,,SELL,USD,1,1,1583663
D#1671071,XAUUSD,100,288230376152131882,288230376151919491,288230376153614025,288230376153614012,5,2026-05-22T04:11:11.000Z,2026-05-22T04:11:16.000Z,1.8,-3.2,-5.2,-7,0,0.2,4528.65,4528.52,,,BUY,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376152131971,288230376151919510,288230376153614623,288230376153614234,116,2026-05-22T04:12:18.000Z,2026-05-22T04:14:14.000Z,17.6,-19.0,10.6,-7,0,0.2,4528.87,4529.53,,,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152132041,288230376151919090,288230376153615174,288230376153609174,1773,2026-05-22T03:47:39.000Z,2026-05-22T04:17:12.000Z,5.6,-7.0,-1.4,-7,0,0.2,4529.29,4529.35,,4531,BUY,USD,1,1,1583663
D#1702457,XAUUSD,100,288230376152132072,288230376151919264,288230376153611220,288230376153611218,1279,2026-05-22T03:57:25.000Z,2026-05-22T04:18:44.000Z,-30.9,29.849999999999998,-36.16,-5.26,0,0.15,4527.79,4530.07,4529.95,4524.21,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,288230376152132126,288230376151919624,288230376153615493,288230376153615190,70,2026-05-22T04:19:14.000Z,2026-05-22T04:20:24.000Z,-5.11,4.62,-7.57,-2.46,0,0.07,4528.88,4527.93,4527.96,4530.48,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,288230376152132226,288230376151919036,288230376153616350,288230376153608821,2250,2026-05-22T03:46:34.000Z,2026-05-22T04:24:04.000Z,36,-39.5,18.5,-17.5,0,0.5,4527.98,4528.48,,4531.54,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,288230376152132232,288230376151919694,288230376153616380,288230376153616357,10,2026-05-22T04:24:07.000Z,2026-05-22T04:24:17.000Z,22,-25.5,4.5,-17.5,0,0.5,4528.48,4528.26,,,SELL,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376152132261,288230376151919653,288230376153616593,288230376153615857,255,2026-05-22T04:21:22.000Z,2026-05-22T04:25:37.000Z,12.6,-14.0,5.6,-7,0,0.2,4528.21,4528.62,,,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,288230376152132263,288230376151919657,288230376153616625,288230376153615896,254,2026-05-22T04:21:34.000Z,2026-05-22T04:25:48.000Z,0.79,-0.8600000000000001,0.43,-0.36,0,0.01,4528.19,4528.76,,4530.15,BUY,USD,1,1,1583663
D#1702704,XAUUSD,100,288230376152132270,288230376151919317,288230376153616689,288230376153611854,1532,2026-05-22T04:00:42.000Z,2026-05-22T04:26:14.000Z,27.9,-31.049999999999997,12.14,-15.76,0,0.45,4529.02,4528.62,4531,,SELL,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376152132303,288230376151919732,288230376153617006,288230376153616990,6,2026-05-22T04:28:14.000Z,2026-05-22T04:28:20.000Z,4.8,-5.85,-0.46,-5.26,0,0.15,4529.38,4529.48,,,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,288230376152132334,288230376151919476,288230376153614188,288230376153613882,1078,2026-05-22T04:10:41.000Z,2026-05-22T04:28:39.000Z,-75.14,73.32000000000001,-84.24,-9.1,0,0.26,4527.98,4531.09,4530.69,4520.68,SELL,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152132342,288230376151919601,288230376153616024,288230376153615331,620,2026-05-22T04:18:19.000Z,2026-05-22T04:28:39.000Z,-14.6,13.9,-18.1,-3.5,0,0.1,4529.57,4531.25,4531.04,4523.08,SELL,USD,1,1,1583663
D#1702372,XAUUSD,100,288230376152132372,288230376151918522,288230376153617134,288230376153603848,3846,2026-05-22T03:24:45.000Z,2026-05-22T04:28:51.000Z,-206,204.6,-213.0,-7,0,0.2,4520.66,4531.18,,,SELL,USD,1,1,1583663
D#1702708,XAUUSD,100,288230376152132382,288230376151919697,288230376153616809,288230376153616418,265,2026-05-22T04:24:33.000Z,2026-05-22T04:28:58.000Z,158,-161.5,140.5,-17.5,0,0.5,4528.47,4531.41,,4531.37,BUY,USD,1,1,1583663
D#1702611,XAUUSD,100,288230376152132391,288230376151915961,288230376153576684,288230376153576517,10207,2026-05-22T01:38:56.000Z,2026-05-22T04:29:03.000Z,-43,42.65,-44.76,-1.76,0,0.05,4523.38,4532.2,4532.04,4508.23,SELL,USD,1,1,1583663
D#1670962,XAUUSD,100,288230376152132399,288230376151917503,288230376153592736,288230376153592623,6649,2026-05-22T02:38:14.000Z,2026-05-22T04:29:03.000Z,119.1,-119.8,115.6,-3.5,0,0.1,4520.72,4532.41,4514.51,4532.16,BUY,USD,1,1,1583663
D#1702621,XAUUSD,100,288230376152132401,288230376151916238,288230376153579067,288230376153578906,9783,2026-05-22T01:46:01.000Z,2026-05-22T04:29:04.000Z,-11.08,10.94,-11.78,-0.7,0,0.02,4526.9,4532.66,4532.24,4514.48,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,288230376152132403,288230376151919327,288230376153614567,288230376153612056,1634,2026-05-22T04:01:50.000Z,2026-05-22T04:29:04.000Z,112.35,-114.8,100.09,-12.26,0,0.35,4529.43,4532.42,4526.72,4532.18,BUY,USD,1,1,1583663
D#1702435,XAUUSD,100,288230376152132419,288230376151919674,288230376153617219,288230376153616047,408,2026-05-22T04:22:21.000Z,2026-05-22T04:29:09.000Z,-133.57,130.98,-146.53,-12.96,0,0.37,4528.8,4532.63,,,SELL,USD,1,1,1583663
D#1702540,XAUUSD,100,288230376152132425,288230376151917570,288230376153617227,288230376153593449,6435,2026-05-22T02:41:56.000Z,2026-05-22T04:29:11.000Z,468,-471.36,451.2,-16.8,0,0.48,4522.87,4532.4,4514.57,4540.79,BUY,USD,1,1,1583663
D#1702518,XAUUSD,100,288230376152132421,288230376151918666,288230376153617223,288230376153605606,3400,2026-05-22T03:32:31.000Z,2026-05-22T04:29:11.000Z,-229.5,227.4,-240.0,-10.5,0,0.3,4524.72,4532.59,,,SELL,USD,1,1,1583663
D#1702715,XAUUSD,100,288230376152132430,288230376151919345,288230376153617253,288230376153612284,1587,2026-05-22T04:02:54.000Z,2026-05-22T04:29:21.000Z,-147.5,144.0,-165.0,-17.5,0,0.5,4529.46,4532.63,,,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376152132441,288230376151919548,288230376153614770,288230376153614544,940,2026-05-22T04:13:49.000Z,2026-05-22T04:29:29.000Z,-18.35,18.0,-20.11,-1.76,0,0.05,4529.24,4533.13,4532.82,4520.13,SELL,USD,1,1,1583663
D#1702708,XAUUSD,100,288230376152132473,288230376151919766,288230376153617377,288230376153617225,36,2026-05-22T04:29:11.000Z,2026-05-22T04:29:47.000Z,33,-36.5,15.5,-17.5,0,0.5,4532.42,4531.98,,,SELL,USD,1,1,1583663
D#1702435,XAUUSD,100,288230376152132512,288230376151919769,288230376153617541,288230376153617234,67,2026-05-22T04:29:15.000Z,2026-05-22T04:30:22.000Z,-57.12,53.76,-73.92,-16.8,0,0.48,4532.72,4531.31,,,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,288230376152132513,288230376151919811,288230376153617562,288230376153617537,5,2026-05-22T04:30:22.000Z,2026-05-22T04:30:27.000Z,-5.6,3.15,-17.86,-12.26,0,0.35,4531.51,4531.13,,,BUY,USD,1,1,1583663
D#1702435,XAUUSD,100,288230376152132519,288230376151919814,288230376153617606,288230376153617577,10,2026-05-22T04:30:31.000Z,2026-05-22T04:30:41.000Z,-9.88,6.24,-28.08,-18.2,0,0.52,4531.33,4531.74,,,SELL,USD,1,1,1583663
D#1702686,XAUUSD,100,288230376152132633,288230376151919773,288230376153618244,288230376153617281,256,2026-05-22T04:29:28.000Z,2026-05-22T04:33:44.000Z,47.75,-49.5,38.99,-8.76,0,0.25,4532.48,4530.79,,,SELL,USD,1,1,1583663
D#1702751,XAUUSD,100,288230376152132644,288230376151919045,288230376153618356,288230376153608862,2854,2026-05-22T03:46:45.000Z,2026-05-22T04:34:19.000Z,16.44,-16.860000000000003,14.34,-2.1,0,0.06,4527.93,4530.45,4520.48,4546.25,BUY,USD,1,1,1583663
D#1702704,XAUUSD,100,288230376152132710,288230376151919719,288230376153616851,288230376153616757,518,2026-05-22T04:26:47.000Z,2026-05-22T04:35:25.000Z,20.7,-23.849999999999998,4.94,-15.76,0,0.45,4528.62,4528.86,4529,,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,288230376152132709,288230376151919800,288230376153618301,288230376153617470,317,2026-05-22T04:30:08.000Z,2026-05-22T04:35:25.000Z,-189.5,186.0,-207.0,-17.5,0,0.5,4532.87,4528.86,4528.88,4539.52,BUY,USD,1,1,1583663
D#1702516,XAUUSD,100,288230376152132737,288230376151918109,288230376153618772,288230376153599074,5548,2026-05-22T03:03:39.000Z,2026-05-22T04:36:07.000Z,176.25,-178.0,167.49,-8.76,0,0.25,4522.28,4529.11,4519.37,4538.89,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,288230376152132754,288230376151919802,288230376153618825,288230376153617481,370,2026-05-22T04:30:10.000Z,2026-05-22T04:36:20.000Z,-95.42,93.60000000000001,-104.52,-9.1,0,0.26,4532.54,4528.65,,,BUY,USD,1,1,1583663
D#1702387,XAUUSD,100,288230376152132760,288230376151919925,288230376153618631,288230376153618630,56,2026-05-22T04:35:31.000Z,2026-05-22T04:36:27.000Z,-28.5,26.4,-39.0,-10.5,0,0.3,4529.51,4528.34,4528.58,,BUY,USD,1,1,1583663
D#1670988,XAUUSD,100,288230376152132782,288230376151919813,288230376153618162,288230376153617574,384,2026-05-22T04:30:31.000Z,2026-05-22T04:36:55.000Z,-173,169.5,-190.5,-17.5,0,0.5,4531.53,4527.85,4528,,BUY,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152132792,288230376151919790,288230376153618888,288230376153617416,423,2026-05-22T04:29:59.000Z,2026-05-22T04:37:02.000Z,-94.2,92.8,-101.2,-7,0,0.2,4532.47,4527.54,4527.77,,BUY,USD,1,1,1583663
D#1589409,XAUUSD,100,288230376152132798,288230376151919559,288230376153618166,288230376153614691,1342,2026-05-22T04:14:43.000Z,2026-05-22T04:37:05.000Z,-1.81,1.74,-2.17,-0.36,0,0.01,4529.47,4527.44,4527.55,4539.01,BUY,USD,1,1,1583663
D#1702694,XAUUSD,100,288230376152132854,288230376151919544,288230376153619185,288230376153614510,1437,2026-05-22T04:13:43.000Z,2026-05-22T04:37:40.000Z,-124.5,121.0,-142.0,-17.5,0,0.5,4529.64,4526.93,,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376152132862,288230376151919753,288230376153619219,288230376153617149,540,2026-05-22T04:28:55.000Z,2026-05-22T04:37:55.000Z,64.2,-65.25,58.94,-5.26,0,0.15,4531.05,4526.99,,,SELL,USD,1,1,1583663
D#1702567,XAUUSD,100,288230376152132877,288230376151919615,288230376153615536,288230376153615424,1163,2026-05-22T04:18:50.000Z,2026-05-22T04:38:13.000Z,-62,60.6,-69.0,-7,0,0.2,4529.72,4526.4,4526.72,4535.51,BUY,USD,1,1,1583663
D#1702722,XAUUSD,100,288230376152132905,288230376151919991,288230376153619373,288230376153619249,30,2026-05-22T04:38:03.000Z,2026-05-22T04:38:33.000Z,19.6,-22.400000000000002,5.6,-14,0,0.4,4526.92,4527.19,4525.95,4529.05,BUY,USD,1,1,1583663
D#1702723,XAUUSD,100,288230376152132908,288230376151919291,288230376153619390,288230376153611594,2347,2026-05-22T03:59:35.000Z,2026-05-22T04:38:42.000Z,41.63,-43.24,33.57,-8.06,0,0.23,4528.96,4527.37,4537.06,4506.84,SELL,USD,1,1,1583663
D#1702479,XAUUSD,100,288230376152132948,288230376151919551,288230376153619682,288230376153614575,1570,2026-05-22T04:13:56.000Z,2026-05-22T04:40:06.000Z,-15.15,14.8,-16.91,-1.76,0,0.05,4529.57,4526.32,4520,4550,BUY,USD,1,1,1583663
D#1702722,XAUUSD,100,288230376152133076,288230376151920027,288230376153619623,288230376153619620,185,2026-05-22T04:39:52.000Z,2026-05-22T04:42:57.000Z,43.2,-46.0,29.2,-14,0,0.4,4527.3,4528.16,4525.27,4528.27,BUY,USD,1,1,1583663
D#1702723,XAUUSD,100,288230376152133165,288230376151920010,288230376153620722,288230376153619427,359,2026-05-22T04:38:55.000Z,2026-05-22T04:44:54.000Z,-83.13,79.56,-100.99,-17.86,0,0.51,4527.38,4529.23,,4519.44,SELL,USD,1,1,1583663
D#1614596,XAUUSD,100,288230376152133267,288230376151919984,288230376153621455,288230376153619195,704,2026-05-22T04:37:43.000Z,2026-05-22T04:49:27.000Z,1.47,-1.54,1.11,-0.36,0,0.01,4527.19,4528.44,4520,4541.2,BUY,USD,1,1,1583663
D#1670988,XAUUSD,100,288230376152133315,288230376151920226,288230376153621789,288230376153621675,48,2026-05-22T04:50:47.000Z,2026-05-22T04:51:35.000Z,-0.38,0.31,-0.74,-0.36,0,0.01,4528.43,4529.03,,,SELL,USD,1,1,1583663
D#1670988,XAUUSD,100,288230376152133324,288230376151920232,288230376153621895,288230376153621799,38,2026-05-22T04:51:39.000Z,2026-05-22T04:52:17.000Z,3.9,-4.6,0.4,-3.5,0,0.1,4529.2,4529.37,,,BUY,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376152133331,288230376151920084,288230376153621925,288230376153620112,619,2026-05-22T04:42:09.000Z,2026-05-22T04:52:28.000Z,53.8,-55.199999999999996,46.8,-7,0,0.2,4526.75,4529.22,4527,4532.55,BUY,USD,1,1,1583663
D#1670988,XAUUSD,100,288230376152133341,288230376151920238,288230376153621962,288230376153621914,17,2026-05-22T04:52:23.000Z,2026-05-22T04:52:40.000Z,0.4,-3.2,-13.6,-14,0,0.4,4529.53,4529.32,,,BUY,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152133359,288230376151920009,288230376153621912,288230376153619417,857,2026-05-22T04:38:50.000Z,2026-05-22T04:53:07.000Z,-58.6,57.2,-65.6,-7,0,0.2,4527.23,4530.38,4530.23,4523.05,SELL,USD,1,1,1583663
D#1702646,XAUUSD,100,288230376152133406,288230376151920235,288230376153622224,288230376153621860,118,2026-05-22T04:52:06.000Z,2026-05-22T04:54:04.000Z,3,-6.5,-14.5,-17.5,0,0.5,4529.09,4528.93,4529,,BUY,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152133475,288230376151920290,288230376153622673,288230376153622399,77,2026-05-22T04:54:54.000Z,2026-05-22T04:56:11.000Z,1.6,-4.4,-12.4,-14,0,0.4,4529.1,4528.92,,,BUY,USD,1,1,1583663
D#1702646,XAUUSD,100,288230376152133515,288230376151920284,288230376153622906,288230376153622342,171,2026-05-22T04:54:40.000Z,2026-05-22T04:57:31.000Z,-50.76,46.98,-69.66,-18.9,0,0.54,4529.18,4528.02,,,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,288230376152133610,288230376151920293,288230376153623283,288230376153622394,265,2026-05-22T04:55:01.000Z,2026-05-22T04:59:26.000Z,10.5,-11.2,7.0,-3.5,0,0.1,4528.61,4527.78,4528.4,4525.75,SELL,USD,1,1,1583663
D#1702704,XAUUSD,100,288230376152133744,288230376151920004,288230376153619813,288230376153619351,1438,2026-05-22T04:38:27.000Z,2026-05-22T05:02:25.000Z,-54.9,51.75,-70.66,-15.76,0,0.45,4527.9,4526.46,4526.5,4532,BUY,USD,1,1,1583663
D#1614600,XAUUSD,100,288230376152133794,288230376151919103,288230376153610160,288230376153609305,4507,2026-05-22T03:48:17.000Z,2026-05-22T05:03:24.000Z,-9.62,9.479999999999999,-10.32,-0.7,0,0.02,4529.58,4524.55,4524.88,4540.34,BUY,USD,1,1,1583663
D#1702493,XAUUSD,100,288230376152133791,288230376151919136,288230376153609862,288230376153609748,4391,2026-05-22T03:50:13.000Z,2026-05-22T05:03:24.000Z,-98,96.6,-105.0,-7,0,0.2,4529.67,4524.55,4525.29,4536.16,BUY,USD,1,1,1583663
D#1702657,XAUUSD,100,288230376152133792,288230376151919493,288230376153614028,288230376153614027,3127,2026-05-22T04:11:17.000Z,2026-05-22T05:03:24.000Z,-39.5,38.8,-43.0,-3.5,0,0.1,4528.72,4524.55,4524.7,4548.68,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376152133819,288230376151920286,288230376153622560,288230376153622353,522,2026-05-22T04:54:45.000Z,2026-05-22T05:03:27.000Z,-145.5,143.4,-156.0,-10.5,0,0.3,4529.19,4524.12,4524.08,4542.57,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,288230376152133881,288230376151919927,288230376153624313,288230376153618648,1684,2026-05-22T04:35:36.000Z,2026-05-22T05:03:40.000Z,-259,255.5,-276.5,-17.5,0,0.5,4529.45,4524.05,,4540.51,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376152133958,288230376151920517,288230376153624683,288230376153624630,12,2026-05-22T05:04:58.000Z,2026-05-22T05:05:10.000Z,67.68,-71.04,50.88,-16.8,0,0.48,4525.88,4527.07,4523.32,4529.61,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376152134063,288230376151920535,288230376153624936,288230376153624826,117,2026-05-22T05:05:36.000Z,2026-05-22T05:07:33.000Z,-41.5,38.0,-59.0,-17.5,0,0.5,4526.88,4525.83,4525.88,4537.83,BUY,USD,1,1,1583663
D#1702723,XAUUSD,100,288230376152134095,288230376151920159,288230376153625500,288230376153620789,1390,2026-05-22T04:45:15.000Z,2026-05-22T05:08:25.000Z,126.48,-130.05,108.62,-17.86,0,0.51,4528.71,4526.45,,4521.02,SELL,USD,1,1,1583663
D#1702722,XAUUSD,100,288230376152134132,288230376151920578,288230376153625749,288230376153625284,134,2026-05-22T05:07:27.000Z,2026-05-22T05:09:41.000Z,26,-28.8,12.0,-14,0,0.4,4526.62,4527.05,4525.11,4528.11,BUY,USD,1,1,1583663
D#1702541,XAUUSD,100,288230376152134167,288230376151920641,288230376153626037,288230376153626018,7,2026-05-22T05:11:11.000Z,2026-05-22T05:11:18.000Z,-18.15,14.299999999999997,-37.41,-19.26,0,0.55,4526.43,4525.88,,,BUY,USD,1,1,1583663
D#1702686,XAUUSD,100,288230376152134246,288230376151919891,288230376153626665,288230376153618407,2402,2026-05-22T04:34:38.000Z,2026-05-22T05:14:40.000Z,-110.75,109.0,-119.51,-8.76,0,0.25,4529.9,4525.25,,4534.49,BUY,USD,1,1,1583663
D#1702541,XAUUSD,100,288230376152134265,288230376151920649,288230376153626792,288230376153626134,219,2026-05-22T05:11:53.000Z,2026-05-22T05:15:32.000Z,-73.44,69.66,-92.34,-18.9,0,0.54,4526.28,4524.7,4522.57,4533.68,BUY,USD,1,1,1583663
D#1702420,XAUUSD,100,288230376152134275,288230376151920688,288230376153626852,288230376153626667,69,2026-05-22T05:14:41.000Z,2026-05-22T05:15:50.000Z,3,-3.35,1.24,-1.76,0,0.05,4525.19,4524.81,,4458.86,SELL,USD,1,1,1583663
D#1702597,XAUUSD,100,288230376152134359,288230376151920508,288230376153627421,288230376153624490,875,2026-05-22T05:04:19.000Z,2026-05-22T05:18:54.000Z,-1.38,1.17,-2.44,-1.06,0,0.03,4525.16,4525.84,,,SELL,USD,1,1,1583663
D#1702442,XAUUSD,100,288230376152134421,288230376151920771,288230376153627834,288230376153627771,18,2026-05-22T05:20:49.000Z,2026-05-22T05:21:07.000Z,18.5,-20.25,9.74,-8.76,0,0.25,4526.47,4526.99,,,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,288230376152134423,288230376151919184,288230376153627063,288230376153610282,5312,2026-05-22T03:52:36.000Z,2026-05-22T05:21:08.000Z,-11.5,9.75,-20.26,-8.76,0,0.25,4526.6,4527.28,4527.21,4522.27,SELL,USD,1,1,1583663
D#1702493,XAUUSD,100,288230376152134451,288230376151920489,288230376153625338,288230376153624348,1054,2026-05-22T05:03:47.000Z,2026-05-22T05:21:21.000Z,-71.6,70.19999999999999,-78.6,-7,0,0.2,4523.99,4527.79,4527.59,4523.44,SELL,USD,1,1,1583663
D#1670876,XAUUSD,100,288230376152134464,288230376151920197,288230376153624652,288230376153621268,1987,2026-05-22T04:48:19.000Z,2026-05-22T05:21:26.000Z,-0.3,-0.4000000000000001,-3.8,-3.5,0,0.1,4528.41,4528.66,4528.52,4512.06,SELL,USD,1,1,1583663
D#1702509,XAUUSD,100,288230376152134600,288230376151920842,288230376153628648,288230376153628526,35,2026-05-22T05:24:34.000Z,2026-05-22T05:25:09.000Z,1.49,-1.56,1.13,-0.36,0,0.01,4526.45,4527.72,,,BUY,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376152134610,288230376151920806,288230376153628192,288230376153628160,171,2026-05-22T05:22:33.000Z,2026-05-22T05:25:24.000Z,7,-8.4,0.0,-7,0,0.2,4528.49,4528.36,4528.24,4522.65,SELL,USD,1,1,1583663
D#1671090,XAUUSD,100,288230376152134669,288230376151919845,288230376153629032,288230376153617985,3260,2026-05-22T04:32:32.000Z,2026-05-22T05:26:52.000Z,12,-12.28,10.6,-1.4,0,0.04,4530.55,4527.77,4547.85,4520.54,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376152134776,288230376151920652,288230376153629730,288230376153626169,1072,2026-05-22T05:12:04.000Z,2026-05-22T05:29:56.000Z,-10.5,9.8,-14.0,-3.5,0,0.1,4525.93,4527.2,4531.09,4520.03,SELL,USD,1,1,1583663
D#1702497,XAUUSD,100,288230376152134817,288230376151920548,288230376153625029,288230376153624929,1468,2026-05-22T05:06:01.000Z,2026-05-22T05:30:29.000Z,-33,32.3,-36.5,-3.5,0,0.1,4526.27,4529.79,4529.23,4503.87,SELL,USD,1,1,1583663
D#1702516,XAUUSD,100,288230376152134861,288230376151919951,288230376153619032,288230376153618925,3257,2026-05-22T04:36:41.000Z,2026-05-22T05:30:58.000Z,-56.7,54.6,-67.2,-10.5,0,0.3,4528.41,4530.52,4530.46,4520.62,SELL,USD,1,1,1583663
D#1670975,XAUUSD,100,288230376152134874,288230376151920871,288230376153630096,288230376153628824,301,2026-05-22T05:26:01.000Z,2026-05-22T05:31:02.000Z,1.57,-1.6400000000000001,1.21,-0.36,0,0.01,4528.98,4530.33,,4533.2,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,288230376152134884,288230376151916344,288230376153580077,288230376153578261,13261,2026-05-22T01:50:10.000Z,2026-05-22T05:31:11.000Z,-8.7,7.999999999999999,-12.2,-3.5,0,0.1,4530.22,4531.31,4530.95,4453.94,SELL,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376152134883,288230376151920970,288230376153630132,288230376153629908,43,2026-05-22T05:30:28.000Z,2026-05-22T05:31:11.000Z,8.24,-8.52,6.84,-1.4,0,0.04,4528.98,4530.82,,,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152134893,288230376151920712,288230376153630167,288230376153627004,877,2026-05-22T05:16:40.000Z,2026-05-22T05:31:17.000Z,-113.8,112.39999999999999,-120.8,-7,0,0.2,4524.5,4530.41,,4520,SELL,USD,1,1,1583663
D#1702704,XAUUSD,100,288230376152134979,288230376151920674,288230376153630625,288230376153626449,1178,2026-05-22T05:13:29.000Z,2026-05-22T05:33:07.000Z,70.5,-74.0,53.0,-17.5,0,0.5,4526.46,4527.65,,,BUY,USD,1,1,1583663
D#1702654,XAUUSD,100,288230376152135037,288230376151920095,288230376153630884,288230376153620187,3090,2026-05-22T04:42:32.000Z,2026-05-22T05:34:02.000Z,-74.4,72.30000000000001,-84.9,-10.5,0,0.3,4527.29,4529.99,,4513.72,SELL,USD,1,1,1583663
D#1702699,XAUUSD,100,288230376152135100,288230376151921090,288230376153631289,288230376153631005,84,2026-05-22T05:34:29.000Z,2026-05-22T05:35:53.000Z,2.1,-2.8000000000000003,-1.4,-3.5,0,0.1,4528.6,4528.59,,,BUY,USD,1,1,1583663
D#1702722,XAUUSD,100,288230376152135108,288230376151921084,288230376153630962,288230376153630959,131,2026-05-22T05:34:17.000Z,2026-05-22T05:36:28.000Z,77.2,-80.0,63.2,-14,0,0.4,4528.78,4530.49,4527.54,4530.54,BUY,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376152135109,288230376151921102,288230376153631186,288230376153631154,81,2026-05-22T05:35:07.000Z,2026-05-22T05:36:28.000Z,-31.6,30.200000000000003,-38.6,-7,0,0.2,4528.88,4530.68,4530.22,4526.25,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376152135125,288230376151921116,288230376153631471,288230376153631390,17,2026-05-22T05:36:25.000Z,2026-05-22T05:36:42.000Z,68.5,-72.0,51.0,-17.5,0,0.5,4530,4531.15,,,BUY,USD,1,1,1583663
D#1702704,XAUUSD,100,288230376152135152,288230376151921115,288230376153631544,288230376153631361,41,2026-05-22T05:36:16.000Z,2026-05-22T05:36:57.000Z,115,-118.5,97.5,-17.5,0,0.5,4529.04,4531.12,,,BUY,USD,1,1,1583663
