accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702581,XAUUSD,100,288230376152794869,288230376152246523,288230376156461587,288230376156459448,542,2026-06-02T04:36:35.000Z,2026-06-02T04:45:37.000Z,75,-77.1,64.5,-10.5,0,0.3,4508.47,4510.75,,4511.88,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152794877,288230376152246772,288230376156461642,288230376156461440,49,2026-06-02T04:45:05.000Z,2026-06-02T04:45:54.000Z,-51,47.5,-68.5,-17.5,0,0.5,4509.82,4511.06,4511.08,4507.56,SELL,USD,1,1,1583663
D#1702409,XAUUSD,100,288230376152794912,288230376152246806,288230376156461762,288230376156461634,29,2026-06-02T04:45:52.000Z,2026-06-02T04:46:21.000Z,-8.32,6.08,-19.52,-11.2,0,0.32,4510.85,4511.33,,,SELL,USD,1,1,1583663
D#1702694,XAUUSD,100,288230376152794913,288230376152246480,288230376156461767,288230376156459161,652,2026-06-02T04:35:30.000Z,2026-06-02T04:46:22.000Z,-96.12,94.23,-105.58,-9.46,0,0.27,4507.53,4511.31,,,SELL,USD,1,1,1583663
D#1670914,XAUUSD,100,288230376152794931,288230376152245106,288230376156445203,288230376156444964,4167,2026-06-02T03:37:15.000Z,2026-06-02T04:46:42.000Z,80.76,-81.18,78.66,-2.1,0,0.06,4498.83,4512.07,4489.47,4511.99,BUY,USD,1,1,1583663
D#1702525,XAUUSD,100,288230376152794945,288230376152246646,288230376156460911,288230376156460526,339,2026-06-02T04:41:05.000Z,2026-06-02T04:46:44.000Z,44.4,-45.24,40.2,-4.2,0,0.12,4509.03,4512.51,4502.26,4512.25,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376152795034,288230376152244797,288230376156442311,288230376156442306,4656,2026-06-02T03:29:45.000Z,2026-06-02T04:47:21.000Z,108.66,-109.08,106.56,-2.1,0,0.06,4496.5,4514.39,4483.22,4513.22,BUY,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152795062,288230376152246008,288230376156454392,288230376156453294,1878,2026-06-02T04:16:03.000Z,2026-06-02T04:47:21.000Z,-83.4,82.7,-86.9,-3.5,0,0.1,4506.26,4514.82,4514.27,4495.78,SELL,USD,1,1,1583663
D#1702724,XAUUSD,100,288230376152795043,288230376152246060,288230376156454998,288230376156449380,1744,2026-06-02T04:18:17.000Z,2026-06-02T04:47:21.000Z,-55.6,54.9,-59.1,-3.5,0,0.1,4508.72,4514.5,4513.79,4498.79,SELL,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152795029,288230376152246808,288230376156461780,288230376156461650,84,2026-06-02T04:45:57.000Z,2026-06-02T04:47:21.000Z,176,-179.5,158.5,-17.5,0,0.5,4510.99,4514.29,4509.92,4513.74,BUY,USD,1,1,1583663
D#1670945,XAUUSD,100,288230376152795103,288230376152246856,288230376156462108,288230376156462098,2,2026-06-02T04:47:22.000Z,2026-06-02T04:47:24.000Z,42.75,-45.9,26.99,-15.76,0,0.45,4514.83,4515.56,4509.27,4515.31,BUY,USD,1,1,1583663
D#1702556,XAUUSD,100,288230376152795134,288230376152245951,288230376156462245,288230376156453669,2078,2026-06-02T04:13:03.000Z,2026-06-02T04:47:41.000Z,-239.76,238.07999999999998,-248.16,-8.4,0,0.24,4504.23,4514.44,,4483.24,SELL,USD,1,1,1583663
D#1702400,XAUUSD,100,288230376152795155,288230376152245802,288230376156462359,288230376156452269,2428,2026-06-02T04:07:38.000Z,2026-06-02T04:48:06.000Z,220.2,-221.6,213.2,-7,0,0.2,4502.92,4513.71,,4523.58,BUY,USD,1,1,1583663
D#1702645,XAUUSD,100,288230376152795160,288230376152245484,288230376156462378,288230376156448649,3353,2026-06-02T03:52:17.000Z,2026-06-02T04:48:10.000Z,-165.2,164.5,-168.7,-3.5,0,0.1,4497.17,4513.91,,,SELL,USD,1,1,1583663
D#1702581,XAUUSD,100,288230376152795219,288230376152246807,288230376156462592,288230376156461646,178,2026-06-02T04:45:56.000Z,2026-06-02T04:48:54.000Z,-72.6,70.5,-83.1,-10.5,0,0.3,4510.82,4513.46,,4507.53,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376152795260,288230376152246520,288230376156462819,288230376156459434,790,2026-06-02T04:36:33.000Z,2026-06-02T04:49:43.000Z,33.52,-34.080000000000005,30.72,-2.8,0,0.08,4508.18,4512.15,,,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,288230376152795306,288230376152246070,288230376156463128,288230376156455129,1937,2026-06-02T04:18:46.000Z,2026-06-02T04:51:03.000Z,41.28,-41.84,38.48,-2.8,0,0.08,4509.26,4514.2,,,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376152795340,288230376152246954,288230376156463407,288230376156462858,139,2026-06-02T04:49:54.000Z,2026-06-02T04:52:13.000Z,-2.4,1.8399999999999999,-5.2,-2.8,0,0.08,4512.43,4512.95,,,SELL,USD,1,1,1583663
D#1670962,XAUUSD,100,288230376152795345,288230376152246529,288230376156463437,288230376156459495,933,2026-06-02T04:36:47.000Z,2026-06-02T04:52:20.000Z,-31.44,30.880000000000003,-34.24,-2.8,0,0.08,4508.36,4512.51,,4495.78,SELL,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152795344,288230376152246884,288230376156463436,288230376156462258,277,2026-06-02T04:47:43.000Z,2026-06-02T04:52:20.000Z,-93.5,90.0,-111.0,-17.5,0,0.5,4514.42,4512.33,,4516.62,BUY,USD,1,1,1583663
D#1702434,XAUUSD,100,288230376152795362,288230376152246984,288230376156463521,288230376156463213,77,2026-06-02T04:51:24.000Z,2026-06-02T04:52:41.000Z,72.16,-75.03,57.8,-14.36,0,0.41,4513.83,4512.29,,,SELL,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152795516,288230376152247004,288230376156464207,288230376156463444,183,2026-06-02T04:52:23.000Z,2026-06-02T04:55:26.000Z,-81.5,78.0,-99.0,-17.5,0,0.5,4512.33,4514.18,4514.52,4509.95,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376152795536,288230376152247005,288230376156464290,288230376156463446,209,2026-06-02T04:52:23.000Z,2026-06-02T04:55:52.000Z,14.58,-15.21,11.42,-3.16,0,0.09,4512.5,4513.9,,,BUY,USD,1,1,1583663
D#1702737,XAUUSD,100,288230376152795545,288230376152246157,288230376156464356,288230376156455874,2060,2026-06-02T04:21:50.000Z,2026-06-02T04:56:10.000Z,-84.5,83.8,-88.0,-3.5,0,0.1,4506.28,4514.95,,,SELL,USD,1,1,1583663
D#1702725,XAUUSD,100,288230376152795578,288230376152246707,288230376156464521,288230376156460972,833,2026-06-02T04:42:56.000Z,2026-06-02T04:56:49.000Z,30,-30.7,26.5,-3.5,0,0.1,4510.9,4513.68,,,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376152795579,288230376152247100,288230376156464522,288230376156464420,27,2026-06-02T04:56:23.000Z,2026-06-02T04:56:50.000Z,10.98,-11.610000000000001,7.82,-3.16,0,0.09,4514.88,4513.88,,,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376152795642,288230376152247127,288230376156464802,288230376156464691,32,2026-06-02T04:57:29.000Z,2026-06-02T04:58:01.000Z,-8.2,7.499999999999999,-11.7,-3.5,0,0.1,4513.91,4514.95,,,SELL,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376152795657,288230376152247134,288230376156464789,288230376156464788,21,2026-06-02T04:57:59.000Z,2026-06-02T04:58:20.000Z,-52,48.5,-69.5,-17.5,0,0.5,4514.57,4515.83,4515.63,4512.3,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152795680,288230376152246689,288230376156462278,288230376156460790,989,2026-06-02T04:42:02.000Z,2026-06-02T04:58:31.000Z,-59.4,58.699999999999996,-62.9,-3.5,0,0.1,4510.24,4516.4,4516.23,4500.77,SELL,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152795671,288230376152246936,288230376156462737,288230376156462680,556,2026-06-02T04:49:15.000Z,2026-06-02T04:58:31.000Z,-46.8,45.75,-52.06,-5.26,0,0.15,4512.94,4516.28,4516.07,4498.7,SELL,USD,1,1,1583663
D#1702581,XAUUSD,100,288230376152795699,288230376152246932,288230376156462865,288230376156462640,570,2026-06-02T04:49:06.000Z,2026-06-02T04:58:36.000Z,123.9,-126.0,113.4,-10.5,0,0.3,4513.01,4516.92,,4516.51,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152795698,288230376152247084,288230376156464264,288230376156464219,187,2026-06-02T04:55:29.000Z,2026-06-02T04:58:36.000Z,152,-155.5,134.5,-17.5,0,0.5,4514.1,4516.92,,4516.77,BUY,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376152795715,288230376152247142,288230376156464934,288230376156464892,7,2026-06-02T04:58:29.000Z,2026-06-02T04:58:36.000Z,-56.7,52.92,-75.6,-18.9,0,0.54,4515.67,4516.94,,,SELL,USD,1,1,1583663
D#1671055,XAUUSD,100,288230376152795738,288230376152246241,288230376156461705,288230376156456778,1970,2026-06-02T04:25:52.000Z,2026-06-02T04:58:42.000Z,-185.85,184.79999999999998,-191.11,-5.26,0,0.15,4504.96,4517.57,4517.37,4499.35,SELL,USD,1,1,1583663
D#1702724,XAUUSD,100,288230376152795740,288230376152246944,288230376156463004,288230376156462800,542,2026-06-02T04:49:40.000Z,2026-06-02T04:58:42.000Z,-52.5,51.8,-56.0,-3.5,0,0.1,4512.1,4517.57,4517.19,4497.83,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376152795755,288230376152247136,288230376156465029,288230376156464830,40,2026-06-02T04:58:08.000Z,2026-06-02T04:58:48.000Z,-12.7,12.35,-14.46,-1.76,0,0.05,4514.97,4517.73,,,SELL,USD,1,1,1583663
D#1589404,XAUUSD,100,288230376152795759,288230376152246851,288230376156462082,288230376156461565,689,2026-06-02T04:47:21.000Z,2026-06-02T04:58:50.000Z,-106.2,104.10000000000001,-116.7,-10.5,0,0.3,4514.29,4518.05,4517.88,,SELL,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376152795799,288230376152246817,288230376156465186,288230376156461727,780,2026-06-02T04:46:14.000Z,2026-06-02T04:59:14.000Z,113.6,-115.0,106.6,-7,0,0.2,4511.24,4516.7,,,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,288230376152795810,288230376152247101,288230376156465261,288230376156464432,185,2026-06-02T04:56:27.000Z,2026-06-02T04:59:32.000Z,32.76,-34.019999999999996,26.46,-6.3,0,0.18,4515.15,4516.75,,,BUY,USD,1,1,1583663
D#1702645,XAUUSD,100,288230376152795917,288230376152246920,288230376156465857,288230376156462571,763,2026-06-02T04:48:50.000Z,2026-06-02T05:01:33.000Z,-15.45,15.239999999999998,-16.51,-1.06,0,0.03,4512.78,4518.15,,,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,288230376152795957,288230376152247200,288230376156466046,288230376156465410,134,2026-06-02T05:00:02.000Z,2026-06-02T05:02:16.000Z,-23.52,22.05,-30.88,-7.36,0,0.21,4517.85,4516.51,,,BUY,USD,1,1,1583663
D#1589404,XAUUSD,100,288230376152796063,288230376152247295,288230376156466749,288230376156466462,74,2026-06-02T05:04:07.000Z,2026-06-02T05:05:21.000Z,-26.6,25.200000000000003,-33.6,-7,0,0.2,4517.53,4515.98,4515.63,,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152796067,288230376152247153,288230376156466773,288230376156464967,407,2026-06-02T04:58:40.000Z,2026-06-02T05:05:27.000Z,-62.5,59.0,-80.0,-17.5,0,0.5,4517.24,4515.77,,4520.04,BUY,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376152796075,288230376152247160,288230376156466819,288230376156465042,408,2026-06-02T04:58:50.000Z,2026-06-02T05:05:38.000Z,36.5,-40.0,19.0,-17.5,0,0.5,4517.82,4517.31,,,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,288230376152796108,288230376152247297,288230376156467082,288230376156466487,152,2026-06-02T05:04:14.000Z,2026-06-02T05:06:46.000Z,5.4,-6.45,0.14,-5.26,0,0.15,4516.84,4516.98,,4544.04,BUY,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376152796127,288230376152247343,288230376156467204,288230376156466917,74,2026-06-02T05:06:01.000Z,2026-06-02T05:07:15.000Z,38.5,-42.0,21.0,-17.5,0,0.5,4517.11,4516.56,,,SELL,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376152796145,288230376152247372,288230376156467483,288230376156467348,33,2026-06-02T05:07:58.000Z,2026-06-02T05:08:31.000Z,25.5,-29.0,8.0,-17.5,0,0.5,4516.64,4516.35,,,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,288230376152796172,288230376152247378,288230376156467735,288230376156467508,66,2026-06-02T05:08:36.000Z,2026-06-02T05:09:42.000Z,2.85,-3.9000000000000004,-2.41,-5.26,0,0.15,4516.25,4516.28,,,SELL,USD,1,1,1583663
D#1702725,XAUUSD,100,288230376152796186,288230376152247390,288230376156467813,288230376156467661,42,2026-06-02T05:09:22.000Z,2026-06-02T05:10:04.000Z,-20.4,19.349999999999998,-25.66,-5.26,0,0.15,4517.13,4515.55,,,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376152796204,288230376152247181,288230376156467900,288230376156465226,657,2026-06-02T04:59:22.000Z,2026-06-02T05:10:19.000Z,13.8,-14.5,10.3,-3.5,0,0.1,4516.87,4515.71,,,SELL,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152796235,288230376152247344,288230376156468060,288230376156466934,288,2026-06-02T05:06:04.000Z,2026-06-02T05:10:52.000Z,-39,35.5,-56.5,-17.5,0,0.5,4516.74,4517.74,4518.37,4513.92,SELL,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376152796291,288230376152247424,288230376156468271,288230376156468005,57,2026-06-02T05:10:41.000Z,2026-06-02T05:11:38.000Z,29,-32.5,11.5,-17.5,0,0.5,4517.21,4516.85,,,SELL,USD,1,1,1583663
D#1670924,XAUUSD,100,288230376152796297,288230376152247446,288230376156468269,288230376156468146,40,2026-06-02T05:11:10.000Z,2026-06-02T05:11:50.000Z,5.4,-5.75,3.64,-1.76,0,0.05,4517.58,4518.44,,4518.3,BUY,USD,1,1,1583663
D#1702590,XAUUSD,100,288230376152796350,288230376152245930,288230376156468567,288230376156453465,3637,2026-06-02T04:12:16.000Z,2026-06-02T05:12:53.000Z,-25.36,25.22,-26.06,-0.7,0,0.02,4504.78,4517.68,,,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152796394,288230376152247252,288230376156466184,288230376156465977,727,2026-06-02T05:02:02.000Z,2026-06-02T05:14:09.000Z,-18.2,17.5,-21.7,-3.5,0,0.1,4516.73,4518.77,4518.58,4507.49,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,288230376152796395,288230376152247371,288230376156467714,288230376156467346,372,2026-06-02T05:07:57.000Z,2026-06-02T05:14:09.000Z,-56.7,54.6,-67.2,-10.5,0,0.3,4516.66,4518.77,4518.57,4515.01,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,288230376152796441,288230376152247323,288230376156466776,288230376156466725,591,2026-06-02T05:05:14.000Z,2026-06-02T05:15:05.000Z,-32.5,31.8,-36.0,-3.5,0,0.1,4515.68,4519.15,4519.1,,SELL,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376152796501,288230376152247501,288230376156469399,288230376156468635,199,2026-06-02T05:13:10.000Z,2026-06-02T05:16:29.000Z,-107,103.5,-124.5,-17.5,0,0.5,4516.91,4519.27,,,SELL,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376152796511,288230376152247579,288230376156469441,288230376156469434,1,2026-06-02T05:16:39.000Z,2026-06-02T05:16:40.000Z,-9.5,6.0,-27.0,-17.5,0,0.5,4517.2,4517.61,,,SELL,USD,1,1,1583663
D#1702520,XAUUSD,100,288230376152796526,288230376152247157,288230376156469649,288230376156464989,1148,2026-06-02T04:58:42.000Z,2026-06-02T05:17:50.000Z,25.05,-26.1,19.79,-5.26,0,0.15,4517.53,4518.98,,,BUY,USD,1,1,1583663
D#1702671,XAUUSD,100,288230376152796583,288230376152247420,288230376156469884,288230376156467994,495,2026-06-02T05:10:38.000Z,2026-06-02T05:18:53.000Z,40.2,-41.6,33.2,-7,0,0.2,4517.39,4519.18,,4538.72,BUY,USD,1,1,1583663
D#1702567,XAUUSD,100,288230376152796598,288230376152247539,288230376156469984,288230376156469014,250,2026-06-02T05:15:03.000Z,2026-06-02T05:19:13.000Z,23.2,-24.599999999999998,16.2,-7,0,0.2,4518.64,4519.58,,,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,288230376152796658,288230376152247651,288230376156470403,288230376156470094,80,2026-06-02T05:19:38.000Z,2026-06-02T05:20:58.000Z,11.7,-13.799999999999999,1.2,-10.5,0,0.3,4518.02,4518.19,,,BUY,USD,1,1,1583663
D#1702559,XAUUSD,100,288230376152796707,288230376152247296,288230376156467199,288230376156466485,1078,2026-06-02T05:04:14.000Z,2026-06-02T05:22:12.000Z,-73.2,71.8,-80.2,-7,0,0.2,4516.64,4520.52,4520,4510,SELL,USD,1,1,1583663
D#1702546,XAUUSD,100,288230376152796709,288230376152247340,288230376156467119,288230376156466908,973,2026-06-02T05:05:59.000Z,2026-06-02T05:22:12.000Z,114.8,-117.25,102.54,-12.26,0,0.35,4517.25,4520.31,4515.14,4520.28,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152796708,288230376152247432,288230376156468136,288230376156468069,677,2026-06-02T05:10:55.000Z,2026-06-02T05:22:12.000Z,138,-141.5,120.5,-17.5,0,0.5,4517.77,4520.31,,4520.37,BUY,USD,1,1,1583663
D#1702581,XAUUSD,100,288230376152796710,288230376152247454,288230376156468367,288230376156468189,651,2026-06-02T05:11:21.000Z,2026-06-02T05:22:12.000Z,115.5,-117.6,105.0,-10.5,0,0.3,4516.68,4520.31,,4520.12,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,288230376152796712,288230376152247529,288230376156469188,288230376156468889,470,2026-06-02T05:14:22.000Z,2026-06-02T05:22:12.000Z,-75.9,73.80000000000001,-86.4,-10.5,0,0.3,4517.77,4520.52,4520.15,4515.01,SELL,USD,1,1,1583663
D#1671055,XAUUSD,100,288230376152796745,288230376152247650,288230376156470754,288230376156470092,162,2026-06-02T05:19:38.000Z,2026-06-02T05:22:20.000Z,-12.95,12.6,-14.71,-1.76,0,0.05,4517.82,4520.63,,4497.84,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,288230376152796768,288230376152247568,288230376156469507,288230376156469272,422,2026-06-02T05:15:57.000Z,2026-06-02T05:22:59.000Z,2.8,-3.5,-0.7,-3.5,0,0.1,4518.99,4519.05,4519.23,4522.29,BUY,USD,1,1,1583663
D#1702599,XAUUSD,100,288230376152796776,288230376152245613,288230376156470955,288230376156450211,4997,2026-06-02T03:59:55.000Z,2026-06-02T05:23:12.000Z,196.5,-197.2,193.0,-3.5,0,0.1,4499.37,4518.8,,,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,288230376152796782,288230376152247720,288230376156470989,288230376156470810,45,2026-06-02T05:22:35.000Z,2026-06-02T05:23:20.000Z,-48.9,46.8,-59.4,-10.5,0,0.3,4520.27,4518.42,,,BUY,USD,1,1,1583663
D#1702725,XAUUSD,100,288230376152796839,288230376152247473,288230376156471186,288230376156468349,722,2026-06-02T05:12:01.000Z,2026-06-02T05:24:03.000Z,3.15,-4.2,-2.11,-5.26,0,0.15,4517.97,4517.96,,,BUY,USD,1,1,1583663
D#1702737,XAUUSD,100,288230376152796919,288230376152247476,288230376156471632,288230376156468362,828,2026-06-02T05:12:04.000Z,2026-06-02T05:25:52.000Z,-0.7,-1.1102230246251565e-16,-4.2,-3.5,0,0.1,4518,4517.71,,,BUY,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152796925,288230376152247592,288230376156471519,288230376156469696,476,2026-06-02T05:18:05.000Z,2026-06-02T05:26:01.000Z,6,-6.7,2.5,-3.5,0,0.1,4519.03,4518.65,4518.44,,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,288230376152796939,288230376152247643,288230376156471740,288230376156469981,425,2026-06-02T05:19:12.000Z,2026-06-02T05:26:17.000Z,-40,38.6,-47.0,-7,0,0.2,4519.73,4517.51,,,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152796950,288230376152247729,288230376156471827,288230376156470903,219,2026-06-02T05:23:00.000Z,2026-06-02T05:26:39.000Z,-98,94.5,-115.5,-17.5,0,0.5,4519.3,4517.12,,4522.05,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152796994,288230376152247816,288230376156472014,288230376156471844,37,2026-06-02T05:26:42.000Z,2026-06-02T05:27:19.000Z,-135,131.5,-152.5,-17.5,0,0.5,4517.12,4520.04,,4514.43,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,288230376152797043,288230376152246099,288230376156455795,288230376156455423,4037,2026-06-02T04:20:03.000Z,2026-06-02T05:27:20.000Z,135.4,-136.1,131.9,-3.5,0,0.1,4508.03,4521.35,4493.01,4520.77,BUY,USD,1,1,1583663
D#1702680,XAUUSD,100,288230376152797015,288230376152246830,288230376156461873,288230376156458993,2436,2026-06-02T04:46:44.000Z,2026-06-02T05:27:20.000Z,-72.48,71.92,-75.28,-2.8,0,0.08,4512.44,4521.72,4521.15,4505.5,SELL,USD,1,1,1583663
D#1702559,XAUUSD,100,288230376152797018,288230376152247725,288230376156471224,288230376156470872,268,2026-06-02T05:22:52.000Z,2026-06-02T05:27:20.000Z,-103.5,100.0,-121.0,-17.5,0,0.5,4519.46,4521.75,4521,,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,288230376152797016,288230376152247755,288230376156471242,288230376156471191,196,2026-06-02T05:24:04.000Z,2026-06-02T05:27:20.000Z,-35.7,35.0,-39.2,-3.5,0,0.1,4517.96,4521.75,4520.05,4513.08,SELL,USD,1,1,1583663
D#1702358,XAUUSD,100,288230376152797022,288230376152247808,288230376156471988,288230376156471759,58,2026-06-02T05:26:22.000Z,2026-06-02T05:27:20.000Z,-44.9,44.199999999999996,-48.4,-3.5,0,0.1,4517.04,4521.75,4521.3,4498.46,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,288230376152797053,288230376152247810,288230376156472055,288230376156471772,60,2026-06-02T05:26:26.000Z,2026-06-02T05:27:26.000Z,-198,194.5,-215.5,-17.5,0,0.5,4517.48,4521.66,,,SELL,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152797078,288230376152247833,288230376156472142,288230376156472039,18,2026-06-02T05:27:23.000Z,2026-06-02T05:27:41.000Z,-4.5,1.0,-22.0,-17.5,0,0.5,4521.56,4521.25,,,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376152797091,288230376152247519,288230376156472234,288230376156468807,840,2026-06-02T05:14:02.000Z,2026-06-02T05:28:02.000Z,-36.4,35.699999999999996,-39.9,-3.5,0,0.1,4517.18,4521.04,,,SELL,USD,1,1,1583663
D#1702744,XAUUSD,100,288230376152797213,288230376152247727,288230376156471478,288230376156470889,430,2026-06-02T05:22:57.000Z,2026-06-02T05:30:07.000Z,159,-162.5,141.5,-17.5,0,0.5,4519.4,4522.36,4515.47,4522.44,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,288230376152797260,288230376152247848,288230376156472278,288230376156472173,147,2026-06-02T05:27:48.000Z,2026-06-02T05:30:15.000Z,29.8,-30.5,26.3,-3.5,0,0.1,4521.08,4523.84,4521.32,4523.48,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,288230376152797286,288230376152247753,288230376156472946,288230376156471162,383,2026-06-02T05:23:57.000Z,2026-06-02T05:30:20.000Z,-232.65,229.5,-248.41,-15.76,0,0.45,4518.55,4523.94,,4515.98,SELL,USD,1,1,1583663
D#1670926,XAUUSD,100,288230376152797291,288230376152247789,288230376156472619,288230376156468369,284,2026-06-02T05:25:38.000Z,2026-06-02T05:30:22.000Z,-58.96,58.4,-61.76,-2.8,0,0.08,4517.07,4524.66,4524.34,4504.54,SELL,USD,1,1,1583663
D#1702567,XAUUSD,100,288230376152797367,288230376152247852,288230376156473155,288230376156472223,172,2026-06-02T05:28:00.000Z,2026-06-02T05:30:52.000Z,57.4,-58.8,50.4,-7,0,0.2,4521.24,4523.89,,,BUY,USD,1,1,1583663
D#1702466,XAUUSD,100,288230376152797399,288230376152247942,288230376156473367,288230376156472947,66,2026-06-02T05:30:20.000Z,2026-06-02T05:31:26.000Z,2.07,-2.28,1.01,-1.06,0,0.03,4523.94,4524.41,,,BUY,USD,1,1,1583663
D#1702635,XAUUSD,100,288230376152797424,288230376152247973,288230376156473538,288230376156473259,53,2026-06-02T05:31:07.000Z,2026-06-02T05:32:00.000Z,33.5,-37.0,16.0,-17.5,0,0.5,4524.98,4525.43,,,BUY,USD,1,1,1583663
D#1702463,XAUUSD,100,288230376152797440,288230376152247870,288230376156472816,288230376156472362,217,2026-06-02T05:28:27.000Z,2026-06-02T05:32:04.000Z,-56.2,55.5,-59.7,-3.5,0,0.1,4520.95,4526.79,4526.38,,SELL,USD,1,1,1583663
D#1589419,XAUUSD,100,288230376152797427,288230376152247898,288230376156472571,288230376156472569,179,2026-06-02T05:29:05.000Z,2026-06-02T05:32:04.000Z,-26.3,25.95,-28.06,-1.76,0,0.05,4520.6,4526.08,4526,4449.18,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,288230376152797494,288230376152247904,288230376156473784,288230376156472602,211,2026-06-02T05:29:14.000Z,2026-06-02T05:32:45.000Z,163.5,-165.6,153.0,-10.5,0,0.3,4519.59,4524.82,,,BUY,USD,1,1,1583663
D#1702581,XAUUSD,100,288230376152797515,288230376152247903,288230376156473941,288230376156472601,236,2026-06-02T05:29:14.000Z,2026-06-02T05:33:10.000Z,102.3,-104.39999999999999,91.8,-10.5,0,0.3,4519.59,4522.78,,,BUY,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152797593,288230376152247932,288230376156474011,288230376156472875,258,2026-06-02T05:30:11.000Z,2026-06-02T05:34:29.000Z,-31.1,30.400000000000002,-34.6,-3.5,0,0.1,4521.58,4524.91,4524.52,4511.88,SELL,USD,1,1,1583663
D#1702581,XAUUSD,100,288230376152797599,288230376152248057,288230376156474301,288230376156474141,49,2026-06-02T05:33:46.000Z,2026-06-02T05:34:35.000Z,107.4,-109.5,96.9,-10.5,0,0.3,4522.73,4526.09,,4526.15,BUY,USD,1,1,1583663
D#1702725,XAUUSD,100,288230376152797609,288230376152248061,288230376156474400,288230376156474178,48,2026-06-02T05:33:52.000Z,2026-06-02T05:34:40.000Z,51.2,-52.6,44.2,-7,0,0.2,4523.76,4526.1,,,BUY,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376152797612,288230376152248036,288230376156474419,288230376156473995,85,2026-06-02T05:33:18.000Z,2026-06-02T05:34:43.000Z,-68,66.6,-75.0,-7,0,0.2,4522.58,4526.2,,,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376152797665,288230376152247863,288230376156474632,288230376156472288,426,2026-06-02T05:28:12.000Z,2026-06-02T05:35:18.000Z,-114.4,113.0,-121.4,-7,0,0.2,4521.43,4527.37,,,SELL,USD,1,1,1583663
D#1702463,XAUUSD,100,288230376152797685,288230376152248007,288230376156473865,288230376156473661,182,2026-06-02T05:32:21.000Z,2026-06-02T05:35:23.000Z,-22.3,21.6,-25.8,-3.5,0,0.1,4525.77,4528.22,4527.93,4515.9,SELL,USD,1,1,1583663
