bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
437,2222,0.1071049840933192,-17.248364949276883,-6.983199271886454
438,2354,0.10780362703791903,27.45909154790119,6.956469192721741
439,2279,0.10722687494118754,-19.509825389860495,-22.5722751568673
440,2267,0.10451339265133004,-9.10033892258952,-6.446064139941689
441,2125,0.10461795982670342,3.628689449112977,-7.330541304575438
442,2218,0.10427832628114715,-20.700624080489774,-16.200654487239856
443,2202,0.10595197998364048,-48.44894472026266,-27.276098664633697
444,2240,0.10537705226513619,-32.99415178571428,-13.83616567350842
445,2145,0.10561299852289513,-41.649990009990006,-21.034224812989418
446,2279,0.10530450050827095,-1.1049102938712874,-4.536058027618911
447,2244,0.10806645798218155,-53.938413547237076,-44.933360826743
448,2303,0.10443497188463631,-24.169156898615046,-21.436454849498325
449,2256,0.10606986694249847,11.218505076224842,-7.918241210753899
450,2173,0.10764886555038146,-42.917420872321934,-29.438087214052292
451,2159,0.10099639799784815,-12.610175276078106,-8.162974310629272
452,2343,0.11007751937984496,-10.794737448258577,-14.77532835094857
453,2255,0.10838740687334775,18.976465702319363,5.554817777107072
454,2207,0.1060751706238585,-56.404478535108346,-31.88317502427931
455,2219,0.10091409341034153,5.5282365068447,-11.86915522548493
456,2202,0.10627926058207443,1.1124784410314266,2.812219463279535
457,2275,0.10176694251845225,-15.928192642779111,-18.854319198380768
458,2135,0.10300077190274025,-8.591818187154068,-6.379310344827584
459,2286,0.10965606562095266,1.476859142607175,1.5767219342885976
460,2095,0.09808511634439815,14.982500244246259,-2.724235063055613
461,2302,0.10885190088897295,-8.453966257955923,-2.277930177487047
462,2289,0.10908830958394891,-3.197305299071184,-21.618609620700067
463,2213,0.10470287660862983,-3.1749689784032302,-19.431450627839936
464,2230,0.10597851915217185,-10.738374486290471,-4.9333047802603085
465,2470,0.11374625834676491,4.581621327272297,-9.858313842925527
466,2296,0.10884611737934957,-23.105642008622024,-8.333500310099705
467,2396,0.11110595872942268,7.234015025041738,1.9677967238027123
468,2200,0.10254020041948264,-4.045779220779221,-19.49519300801165
469,2246,0.10905559601845108,-1.690628954398465,-9.078020095383613
470,2263,0.10862052414322741,-7.413251902772102,-15.843019032398661
471,2176,0.10230371415138693,-18.129295089746424,-5.949925861105031
472,2404,0.1124205013093902,12.04784618228878,-14.873255392423417
473,2229,0.10575007116424709,-5.813069461450845,-22.921103395061728
474,2298,0.11004166068093665,21.06472156602705,-6.195006166662787
475,2438,0.11679041916167665,-22.12271703321744,-30.838041895373586
476,2309,0.1071461716937355,-63.3987742924512,-24.736240889553354
477,2285,0.11009925797436639,-23.44672988086555,-8.643326920495724
478,2322,0.11392964035130759,-8.685393716850266,-9.70081757223373
479,2388,0.10845671723135616,3.0319526832155788,-0.9877371273712717
480,2354,0.10363652372985824,-8.47252026270718,-0.909430228897781
481,2162,0.10380755749747923,6.659595720723331,6.967690466693263
482,2272,0.10966838828015639,6.984012334239353,-0.584708229911907
483,2276,0.10793379807464315,8.841357714732057,-11.252583129814012
484,2270,0.10910838740687334,6.147166594901351,-3.0049520649867065
485,2391,0.11115760111576012,-23.539357315636785,-11.214001997630719
486,2339,0.1085634718032026,-9.487710154679846,-20.189345538182746
487,2425,0.11102463144400695,-2.7639463262968422,-9.133979726751873
488,2221,0.10518588681032441,6.239368758080102,-16.141675357921685
489,2415,0.11374876360039565,-25.450185712729027,-8.68428388124419
490,2200,0.10736420867698014,-31.01361904761905,-31.011638802584205
491,2269,0.10454775837441828,18.762833667097077,-15.238970414759589
492,2262,0.10172235463416827,-19.67250154564129,-5.145043327137997
493,2242,0.106716169260793,-8.488368631957535,-5.096886698132945
494,2194,0.10738057948316367,-33.30204091967993,-31.7458403260609
495,2289,0.10566403545215344,-64.16673743482049,-39.199539303196076
496,2221,0.10152214654660145,-30.562313595785955,-34.08573609024349
497,2229,0.10585050812042929,-4.341825290008332,-12.526638103665064
498,2371,0.1088613406795225,-6.76541208919952,-23.99197306517425
499,2362,0.11416694862003963,-19.502885707070387,-25.578642309427153
500,2241,0.1052705749718151,2.3177153056671145,-6.147082428477007
501,2084,0.10008164049368487,-13.928351348621073,-12.746202464414703
502,2395,0.10928587725302305,-1.3742618550551768,-2.0728969494211404
503,2352,0.10722589468885343,-39.27733779602067,-45.327066757763426
504,2189,0.10505351058213755,-54.96185259097188,-27.70916791230693
505,2156,0.1048383175297836,-7.866744784038012,-17.674610106051155
506,2223,0.1065727024306055,-5.767308622433275,-3.1778278266286475
507,2221,0.10390157185628743,-17.977334075094692,-13.308266860043508
508,2439,0.1109090082306398,-15.656072975934439,-32.176036118964646
509,2233,0.10661764705882353,7.007486472562955,-11.758192962980841
510,2263,0.1048899188876014,-3.4745134673478524,-6.316735366859029
511,2358,0.11010973616623862,-0.4512022564185418,-16.4444927171701
512,2302,0.11059863553377534,-22.445913146608195,-25.113634851274313
513,2237,0.10604408627636881,-55.48980856253284,-37.62708400827373
514,2373,0.10842052359848312,19.35797556822243,4.315745471435208
515,2365,0.1145944374454889,10.526229032765137,-3.266003930181484
516,2297,0.10926128525900204,15.916901926853122,5.8301698787274905
517,2249,0.10606989576946659,1.798243199520958,4.138742384286625
518,2287,0.10987268796540955,-28.642753071280445,-23.922226229114074
519,2296,0.10580157596424128,0.350557214755821,-10.632901964435339
520,2394,0.10957023204723328,2.0575844372836865,-11.551806968188707
521,2144,0.10155842925489081,-51.06865601503759,-37.415209326974036
522,2305,0.1077304169003552,14.191292910511999,-3.613079451433753
523,2347,0.10851673756241909,12.111606099469666,9.152402062788388
524,2358,0.1100943131945093,-5.818728578585281,-6.419472290523925
525,2189,0.10158244002041858,4.7549029036730674,-6.4989539240013645
526,2358,0.10579684134960517,-27.48157033805889,-17.416475462787638
527,2194,0.10567891720052021,-6.119553327256154,-8.154511442592682
528,2438,0.11026186061236488,-18.205808854923745,-20.03325898279632
529,2209,0.10360191351655568,-3.3548621818617765,-7.515731678204821
530,2376,0.11104360424358554,9.814051226551227,-16.732623431243145
531,2385,0.10795763172189028,-16.378509271081267,-18.2960005506987
532,2292,0.10443816640845713,-13.300208454527827,-7.84868284826872
533,2269,0.10483759183107702,7.560651739529519,0.22430530709600469
534,2178,0.10218635638547434,-22.650430138707648,-15.647785839379535
535,2388,0.10784933610333303,-8.388470233372376,6.750712030556595
536,2346,0.1090554109334325,-1.6535076323944267,8.177897328348681
537,2183,0.10165308498253783,7.895468592078761,-2.224969598702878
538,2241,0.1025300818959601,-52.96988455073427,-27.645705268612073
539,2303,0.1076923076923077,-24.586469067443538,-14.941024900062605
540,2193,0.10274068868587491,-32.8504050443787,-16.318750917004937
541,2318,0.10500566251415629,5.229765598926854,6.712910967122629
542,2215,0.10257003936096319,-51.81231581587528,-23.5404760780239
543,2338,0.10763281465795047,-1.1198521324697561,-8.274602744673166
544,2211,0.10180964221577565,-12.00348904826517,-9.835238095238093
545,2361,0.11222549672022056,-6.012038319715707,-12.01149057681325
546,2212,0.10757185235617371,-5.093156414242356,-13.930462633451956
547,2252,0.10446722642297165,-20.21985536665821,-16.40980511003357
548,2337,0.11080555687259969,4.652223341122742,1.6112867023956787
549,2198,0.10222780335798334,-16.42075552089201,-9.319037430583935
550,2176,0.10215482841181166,10.648494359366554,3.510881931048128
551,2228,0.10302413761213354,0.5791328260807611,-18.33476129277928
552,2143,0.10007004436142891,-36.30170444777366,-15.539018542981559
553,2227,0.10727877065369237,-17.264871316143978,-12.673930362247528
554,2115,0.10126885324395499,-12.340742241735148,-18.355294295352703
555,2323,0.11114832535885168,-48.32504082706407,-22.912733769548474
556,2402,0.11294493816711337,23.36111966705551,-2.8032433153890612
557,2288,0.10940040164483121,-11.707735356748517,-17.85593924001172
558,2357,0.1101968301463369,-13.695832744072028,-6.199046980176259
559,2223,0.10367503031433635,-16.58573931454818,-10.900225178169324
560,2393,0.11207905952882768,18.138909084942473,-3.0243990601843476
561,2070,0.09384775808133472,-0.1559551051541928,-5.4681226396342675
562,2323,0.10905591286794047,16.396225425092364,-6.155100053330859
563,2384,0.10704984283789852,-13.06178565120856,-13.21555115922378
564,2299,0.10537171143092859,-26.2513191416994,-18.605963259090046
565,2335,0.10861475486091729,12.093705784804621,1.9165936851809187
566,2322,0.11054510830754583,-8.873842372223987,-15.920092931568572
567,2224,0.10876369327073553,-46.13842715301443,-31.3053149205055
568,2224,0.10572352158204983,22.082239884783903,15.196173462914562
569,2180,0.100419180984845,-11.55511584772329,-20.971037951987242
570,2334,0.10818076477404404,-7.832977008359228,-12.846551315477603
571,2208,0.10400866738894908,-27.615456780538306,-11.57224836726853
572,2136,0.10287530703655541,4.65314710778194,4.029747341391927
573,2272,0.10751466969524891,-2.9346390845070425,-8.248348926802421
574,2094,0.10135527589545014,-51.345980998341126,-16.17558913610246
575,2279,0.10891798891225388,5.1273567126826896,-4.208229790966235
576,2376,0.11142374788970175,11.601644754422537,-7.231811862835957
577,2400,0.10940919037199125,-9.81786574074074,-10.489811673879986
578,2146,0.10160503764026324,-17.938429562567496,-17.197378985263267
579,2066,0.09763243703038609,11.43456721830391,-11.038473990934602
580,2267,0.10540754173059934,-7.065485467823359,-12.084317430325932
581,2271,0.10519245912270138,-2.3238591856126414,-22.29204306962314
582,2209,0.10270596987167566,10.696396340178948,-8.43103976616458
583,2331,0.1082876521415962,-50.1112793065174,-28.281852125011522
584,2313,0.11051650819437145,27.389388372213133,4.736124934831035
585,2300,0.10638297872340426,-5.8219192546583844,-11.998731711736196
586,2285,0.10656655162764668,-28.998764233706073,-24.67569324090121
587,2308,0.10537369310140163,7.477603092074494,3.1474799072099726
588,2257,0.10393258426966293,-51.55424960273968,-27.47296695686585
589,2141,0.10451549914571638,-27.16918748685508,-14.110123794334324
590,2282,0.10426756830850772,-33.63093085474422,-29.600550129373644
591,2287,0.10727520052535297,-6.629763813410514,-18.21975446169556
592,2235,0.10457608085345312,-25.875683504062177,-17.566909459491313
593,2346,0.10948291954452119,4.63037388868591,-2.9323975475959987
594,2267,0.10455195314301527,-32.22413938094759,-18.429602166770266
595,2169,0.1043892578688998,-36.05901926323416,-23.449506172839506
596,2265,0.10462377015104624,24.781494796594135,-0.802582153784918
597,2310,0.10765215770342064,-18.96061224489796,-25.440422703099212
598,2383,0.10931192660550458,-8.823834239396222,-22.892763731473405
599,2316,0.1073912640267087,-4.038943176882909,-7.116060961313016
600,2262,0.10414844145678899,4.760997357821315,-9.419337827303163
601,2370,0.10945365538262597,12.754207353827606,-10.428824634833859
602,2224,0.10215893431327515,-27.75669964028777,-29.974372561298708
603,2309,0.10946240637148004,-13.94745616025049,-14.29180828188943
604,2240,0.112625069133692,36.927520512590995,15.805095792036592
605,2309,0.11069562299247328,-12.970639389002317,-20.826972131499275
606,2219,0.10386145565176691,12.138774004261066,-4.4159533260006665
607,2252,0.10729940918620164,-10.9241803071919,-9.380710044832176
608,2384,0.10660465948218038,-16.71054457312184,3.050100468854658
609,2225,0.10211106011932079,35.56251110923376,13.032679900131017
610,2334,0.10952090469710478,11.889951134620324,-7.930895546862189
611,2140,0.10315241492335872,35.00874573505414,11.673962264150942
612,2482,0.11508856533432255,0.6931192472182347,-3.1537222735178543
613,2206,0.10503261438842071,0.9610542675819197,-19.836257909163102
614,2186,0.10432375680061086,12.803332744792751,1.408545378993426
615,2368,0.11142480707698099,-26.604348392095105,-19.965001398079966
616,1997,0.09675387596899225,-24.76453569242753,-5.421771742464378
617,2254,0.10634081902245707,-2.5094118392698697,-20.28695693394326
618,2275,0.11071637142300954,-4.190806246385195,-12.915819626686382
619,2351,0.1123697543255903,0.8714784977472773,-14.67117066480811
620,2252,0.10505201287493586,-29.33029687896473,-29.39283193296445
621,2265,0.10156495224429397,-20.514695015684907,-35.06421322204306
622,2144,0.10250525913176516,-27.795274450117837,-28.6752048385846
623,2241,0.10383653044203503,6.9324578365443585,-6.925384087304406
624,2038,0.09966744913928012,-2.899598972898388,-11.032702374028446
625,2261,0.10544233549410063,-9.347265960862645,-16.793133281726693
626,2243,0.10721284833420965,-31.487118301028246,-20.527655129848547
627,2213,0.10638911590788905,4.6113678910335025,-4.886368587959039
628,2325,0.10906788009569827,1.3369100169779307,1.0590093594549415
629,2231,0.10545471733787105,-12.846539027982326,-17.990523160235952
630,2364,0.11136759787063645,-8.017647015169054,-15.976830231246476
631,2313,0.11125006012216825,32.58025514860794,13.567713004484302
632,2314,0.10825730994152047,1.0507585587419992,-15.273342385675814
633,2332,0.11055800502536386,25.232781926227805,2.739577996180541
634,2281,0.10927993101135439,-7.808521816011607,-7.5255761131879035
635,2280,0.10825182793656822,2.74428428527459,-10.881332408049968
636,2276,0.10695991352977113,8.957094001847032,-6.2585326268557
637,2285,0.10775760433859939,21.423164804790968,-12.120867359996277
638,2337,0.10887491264849755,-15.201552018685996,-13.258489712864575
639,2189,0.10207031614287046,-6.433073776263409,-10.94341042005387
640,2355,0.10924525676114487,-19.22787857825739,-20.051974766867797
641,2193,0.10269257785062047,22.859078994034714,5.995362435729409
642,2216,0.10742679852627497,20.02190765722972,7.621028407403738
643,2270,0.10394724791647587,12.640311866303056,-8.506355220873896
644,2259,0.10704639150831635,0.9687542228745817,5.899370045793718
645,2243,0.1059318031548125,-7.025181768509548,-18.263099999999994
646,2203,0.10882236712112231,2.9673698545046228,-2.503929370803281
647,2147,0.10022406871440576,-42.593850485552494,-23.624307426421993
648,2268,0.1061002994011976,-25.050040592368635,-24.53004302218785
649,2373,0.10791268758526602,-22.04260095385253,-14.004586271190071
650,2361,0.11086589030803908,0.37194482747883306,-20.54410411758106
651,2323,0.10745177852814654,-16.980836292194116,-6.63011819574313
652,2179,0.10448834755922125,6.677074091071338,-0.018359996257834413
653,2317,0.11187291777316402,3.0206431414459045,-11.8207879255473
654,2279,0.10992668338799923,-18.87126852526959,-9.18703007518797
655,2271,0.10398351648351649,-32.41638968255808,-15.413391799004499
656,2229,0.10358288024536456,4.787970262129078,13.656071559857859
657,2304,0.10608223214696809,-6.7772122363199685,-7.79861338829812
658,2313,0.10417511147142278,13.74812062581876,-10.55627622179385
659,2377,0.11281442809682013,-4.942627428197474,-11.363049038631152
660,2339,0.11019504381419014,28.61492558530428,5.613997760358342
661,2189,0.10353308423591732,7.704617604617604,-15.965244670602475
662,2286,0.10606412100403656,-21.48266335129162,-27.15093073956063
663,2250,0.10500770056470808,-50.69351111111111,-49.96753091153071
664,2326,0.10522506220312147,4.154351772236555,-14.482561154323072
665,2216,0.10076391415060022,10.203069949241332,2.8367596372436354
666,2312,0.1096722166880129,6.799702688092784,-4.161050853485064
667,2246,0.10465983224603914,-24.891960310393078,-22.7076519234343
668,2230,0.10688266871165644,-2.1714947683109105,-12.559553078065289
669,2256,0.1073365686554382,-18.638696141950618,-15.00381062634156
670,2164,0.1057105173171804,-15.007003491476688,-14.889594190727893
671,2275,0.10743801652892562,-8.181524580682476,-8.686020575382374
672,2222,0.10740006766880951,-12.757238618598702,-15.500924394278487
673,2162,0.1013785988933696,-27.793154486586495,-7.539127844928147
674,2333,0.10875949839168338,-22.216838495724954,-22.833768925739005
675,2445,0.11559737128268167,-17.55915999952164,-21.85072385818655
676,2382,0.10957265743594462,-30.824891083011195,-21.697584077169857
677,2219,0.1055962691538974,27.418365840995754,-1.4052072314645587
678,2281,0.11031047490086082,2.2063881756122,-15.402608857116329
679,2369,0.10940747240567127,27.585028104241182,2.4586560135693105
680,2308,0.1077698916697796,-20.640968611592527,-15.60323250869733
681,2337,0.10939986892613052,13.245670337589802,4.798919692527873
682,2364,0.11031779364412712,-23.892137386613747,-22.45552096599217
683,2352,0.1103448275862069,-12.612974506845346,-21.224325349880576
684,2235,0.10459565705728191,4.392067753275805,5.014218009478671
685,2231,0.10250402021594303,-29.808836524300446,-18.524245196706307
686,2337,0.10749275562301643,28.569448653726745,7.694588759993356
687,2222,0.10668843328371826,12.807658585407413,-8.861418209985214
688,2205,0.10277803672974736,-2.9223093258467396,-8.587681583432971
689,2114,0.10156625348323244,-19.928800478016232,-14.468099089989888
690,2174,0.10277987897125568,0.7799060669152192,4.985072053208522
691,2200,0.10096374483708123,10.089706311232629,-7.301355064465373
692,2204,0.10430173678481851,33.55559444588483,8.082185982820864
693,2329,0.110984036216345,21.770810990550657,-7.814009661835749
694,2112,0.09730028563530821,-15.464488636363637,-21.52562556140126
695,2209,0.1044000189044851,-31.177014022910008,-25.863612095325916
696,2301,0.10534749565058145,33.60152862962854,-6.066010329244675
697,2367,0.1089979738441702,-22.549747555764498,-20.66139500011715
698,2293,0.10664124267509999,-3.3618334978309266,-16.231165269003352
699,2310,0.10620689655172413,-13.813811621405605,-11.602531015122706
700,2247,0.10373003416120395,8.580148487224587,-10.395040315019688
701,2410,0.11094231920084703,-21.199957258290958,-9.01483761999444
702,2200,0.10295769374766005,17.498373737373736,1.2954656605882755
703,2187,0.09986301369863014,12.077978745064156,13.983607805323654
704,2262,0.10636697075143421,-10.439963968276126,-3.865838688713985
705,2279,0.10644061463733595,22.30262287281755,-3.5025641025641012
706,2249,0.10677998290760611,-32.30027740910005,-20.79597681398492
707,2322,0.10645028194196121,-14.195657856959368,-17.54000136640021
708,2357,0.10891866913123845,28.485226714076944,-2.173224865151647
709,2206,0.10398793249740737,-21.54682683590209,-20.64553073312197
710,2339,0.10817685690500416,-3.9443650454338806,-17.353318327535632
711,2320,0.1081282624906786,-10.294038724685276,-7.739583584646196
712,2237,0.10535983421250943,17.46879111054346,-5.889683520243302
713,2301,0.1074580862093121,-21.166666158369996,-13.968633205695548
714,2278,0.10779349832016277,-23.489194085594434,3.2643069248129253
715,2262,0.10821930915701847,-10.91220650358581,-6.761160556198212
716,2446,0.11404858488366672,-26.855203831328115,-13.441165693100249
717,2203,0.10410169171155845,1.6721289151157517,0.04193902499875355
718,2292,0.1077675380853865,-24.48455774398183,-8.568723633866378
719,2228,0.1053876354004068,13.896485453610087,1.8010261720956489
720,2273,0.10468382996361626,2.6454402614543375,-17.774127027770138
721,2190,0.10177052837027743,-17.525812133072407,-27.981303538175048
722,2123,0.10697369747052303,4.5909740987733905,-19.466309110137487
723,2243,0.10507823479808863,-8.629938086410856,-14.769971078089162
724,2378,0.11109553842560149,10.234402624166245,-0.5080933996930096
725,2302,0.1037778378865747,-13.541652567561385,-19.053708499568376
726,2223,0.1071893533921597,-32.18653260832393,-17.632346522196826
727,2194,0.10317422995532566,-34.29248600078135,-27.970328218676965
728,2236,0.11105040973429352,13.271036677860423,6.397610507948816
729,2366,0.11144081767227168,-2.435568704799474,-8.01724697482498
730,1980,0.09664193674345958,-43.932365762892076,-25.622253777730148
731,2302,0.11115403186866248,-20.764893336730186,-21.994948090470896
732,2326,0.11146252635614337,49.6538862921132,16.71492590397155
733,2262,0.11056799296118877,-32.05190097259062,-13.389325896262392
734,2189,0.10433249130165388,-3.1613972116220213,-21.137935987360255
735,2242,0.10311364577105275,-22.897433630165214,-26.82580508773166
736,2260,0.10925263463211835,-5.111453190498369,1.9780804683908741
737,2352,0.10583153347732181,2.422894324814304,-13.30721845256015
738,2394,0.11076154344406404,-12.387327445598123,-19.653625609535847
739,2396,0.11318437337616326,-2.9448088431987065,-23.954589810507205
740,2293,0.1041941200527105,-26.528594381724044,-25.998866935769417
741,2350,0.10763523107223011,-31.559649478305698,-15.45670518558101
742,2106,0.09587107934629216,-23.98826712238018,-20.90296832763809
743,2325,0.10509424580753063,-5.300082607953578,-4.210874595094861
744,2320,0.11141526196993709,-1.267850337049524,-13.80610967979389
745,2329,0.10866420939672468,-15.924662845033007,-15.204409054392512
746,2293,0.10770820611583447,-30.149575348459827,-25.51183890241204
747,2321,0.10565848773159739,14.272641750865748,-17.749095699548963
748,2282,0.11010325195406735,-28.746374700994384,-26.416247389405733
749,2283,0.10918220946915351,-5.917331729089112,-29.290902679830737
750,2289,0.10778866076473913,0.030437496099356084,-18.98197768665967
751,2151,0.10243344921186723,7.337417812313208,-0.7382410489670361
752,2180,0.1032343609414216,11.070232998398135,14.160262995685228
753,2256,0.10831572882657961,-27.632914030051488,-12.889182306894272
754,2341,0.10782056005895357,-32.83498376440889,-12.315280786535578
755,2294,0.10368361581920904,12.461113186919636,-8.251046327031323
756,2218,0.10297121634168988,-14.654107880160273,-17.802442123094302
757,2349,0.11058801374699873,13.244184926627625,0.7119511090991377
758,2301,0.10803324099722991,-23.69573687950137,-23.881019895872072
759,2137,0.10531243839936921,-1.0214461438262648,11.647160462457117
760,2311,0.10727382444413498,-30.593122608916637,-26.23028851636446
761,2229,0.10281365313653136,16.57581590434888,3.443375468164794
762,2344,0.11003661628016148,5.015630551064807,-1.1864708603145229
763,2364,0.11035384184483242,-17.18290965004163,-2.5101941635231735
764,2204,0.10222634508348794,-27.67164910158033,-8.04747986026948
765,2314,0.10664085902576155,-30.51668724533893,-27.73521070144487
766,2330,0.10614550589950345,2.846289185051326,-14.000846643174226
767,2306,0.10455204932898078,-20.397571552471813,-7.827962673531304
768,2243,0.10635372214319583,3.778668658568699,-7.096639046643702
769,2495,0.11581488186417863,-19.67545312847918,-20.010196649672253
770,2225,0.104327847329676,-25.798243624041376,-28.424932477637082
771,2394,0.10811054913294797,10.24064453112732,-4.538806776793477
772,2442,0.11094956837801,-27.108107492318023,-22.30895378958803
773,2250,0.10477787091366303,9.672444444444444,-4.330763727006256
774,2129,0.10005639627784567,28.92956965766538,11.251792808775393
775,2259,0.10739244116947944,-33.12439132359451,-13.718501350027474
776,2378,0.1108728086534875,-42.851403810900955,-46.9663053505535
777,2181,0.10433909008276324,-52.70770874917694,-21.71267338470658
778,2339,0.10570795860261219,-18.292208717604186,-24.03300195197239
779,2286,0.10604935980701428,16.295719942901872,-9.096363723013868
780,2276,0.1082211972802054,2.217990935158635,-5.066434292837188
781,2190,0.10368827233559016,-37.90507581739737,-14.88221075160519
782,2298,0.10616770616770617,-28.760555072043317,-39.8338709303135
783,2411,0.1075619005130493,6.315216598110786,-14.689736044427725
784,2270,0.10573877398919322,16.991078135868307,-2.3590339722907565
785,2305,0.10360481841064366,-10.165905762236394,-13.151484849189558
786,2250,0.10733708615590115,21.00753921841641,-8.782573271970582
787,2276,0.10371383002961951,-2.5462277178006514,-9.173170442414895
788,2208,0.10651743933619567,-15.00914495629169,-8.442149546037932
789,2207,0.10734435797665369,-21.090121656656365,-29.937200900816364
790,2381,0.11277412021029698,-13.476438471230576,-14.973898419105277
791,2285,0.10557198299759749,-12.463366329755827,-2.4059628726795426
792,2321,0.10608345902463549,-23.949394490102897,-27.87230599657606
793,2163,0.10212464589235128,-13.866289510183226,-25.71202717231941
794,2431,0.11272895896127985,0.0052013346130977064,-3.3919120097766897
795,2423,0.11100930040775187,-36.44222628382761,-29.481626590317095
796,2211,0.10578947368421053,-11.820080730999818,-7.499570999570999
797,2299,0.10600820768202149,5.46286308056643,-7.707098886403984
798,2233,0.10305995292380117,11.699107898122676,-7.906246310072027
799,2338,0.10865322055953155,-34.90970239971186,-22.151226510501182
800,2383,0.1087631218621634,1.582453721378565,-2.613608104996542
801,2246,0.10286237691779254,13.454596494203749,7.873769696969699
802,2364,0.10570559828295475,-17.24605595347647,-22.504280995078542
803,2321,0.10631670560212542,-0.9773702171556999,-20.08509668004378
804,2191,0.10269510194516053,1.7471582501057177,-18.190349361742967
805,2323,0.11143090132872835,-12.00926077570163,0.8802815307669677
806,2456,0.11103576111035761,-30.8257956236955,-42.48997146606127
807,2267,0.1047500231032252,1.295083282386232,0.45261839493335954
808,2248,0.10466036593882397,-9.449544605880062,-16.632396023159792
809,2194,0.10024215287613653,-35.92998726686056,-36.10751160367529
810,2457,0.113074692806848,6.8887144601430315,-5.0017479036219195
811,2293,0.10807371447424235,-4.358969709489598,-3.5343615994252477
812,2293,0.10848788796366389,24.072127003072445,6.985857074862311
813,2311,0.10548658024465948,-4.958805061116661,-9.992464942633399
814,2254,0.10255243641657946,-2.444289517049056,-20.188419450684826
815,2286,0.10758659638554217,-6.053564137816106,-17.891420789832043
816,2172,0.10436286757639823,-25.057273709134712,-19.000723135515596
817,2222,0.10227377335910891,-47.35525063784574,-34.988897855378674
818,2307,0.10831494436358514,-8.324081298463614,-1.3766200995572673
819,2143,0.10169893697798026,-5.346652445392529,-8.856111657959163
820,2248,0.10786948176583493,-29.136291239664995,-12.08929992524176
821,2256,0.10135226200637944,-33.26334434638606,-26.409763172912307
822,2313,0.11221618474674946,5.930403686113974,-21.39289260396702
823,2181,0.1075019716088328,26.132653504462667,12.176107203953622
824,2261,0.11148365465213747,-7.450808393532852,-8.730697165105243
825,2259,0.10620093084481219,-35.42908015205492,-18.46519425101404
826,2238,0.10785022408558624,-10.249342674529641,-21.576680309679965
827,2265,0.1032313932819835,7.5958988715349784,-15.545411880391542
828,2306,0.10710138869536946,14.113827282864575,-2.778677246250516
829,2281,0.10439837063481167,-3.2865111045918187,-22.183104246374757
830,2254,0.1105660747571863,-54.12251732555286,-34.3304078710333
831,2164,0.10319504053409632,-7.894547134935305,-10.570668359127078
832,2348,0.10823768035771908,-40.82682732526945,-27.493881219607744
833,2220,0.10375286255082489,14.57595373569058,-3.6297112786232404
834,2369,0.11229084703986349,-31.555881895536647,-20.997280932251797
835,2236,0.1066030989272944,-15.435713613192195,-2.8867436648853686
836,2335,0.11057965523773441,-12.817008259406547,-11.126549610581135
837,2289,0.10680789510522141,-16.707023930877146,-16.45042636552201
838,2302,0.1080446822491317,-6.329692679425177,-5.882491101479453
839,2288,0.10566177149718296,-43.10398351648352,-22.018426386585592
840,2343,0.10713305898491084,-45.54378327380551,-24.286307724262077
841,2237,0.10888823987538941,-6.551394654121524,-6.673006918830306
842,2285,0.10437602777270236,-11.073687647272815,-18.138315684677348
843,2579,0.1182864743383938,3.9032269182715096,-7.693009356016953
844,2242,0.10397922270661349,-16.4990845758464,-18.99703587773588
845,2344,0.10332363572247201,-21.99671098964704,-40.021062653847935
846,2179,0.10160876661226394,-9.661117379650749,-11.162370312231728
847,2283,0.11123020706455541,0.8832912329004733,-3.8993903879778826
848,2172,0.09938229238160604,-28.63652916822443,-24.784043491738
849,2300,0.10486959693598395,-18.710210526315795,-23.96168906506816
850,2252,0.10141859941454627,25.148798246355973,7.627389234712557
851,2173,0.10259194561163307,-40.2846777935789,-21.35221578068193
852,2205,0.10290754655341391,-15.230035633300945,-2.144585804476757
853,2202,0.10686726522688668,-11.077513227513228,-22.039692450843546
854,2164,0.10207547169811321,-20.793982337235573,-14.551106866490352
855,2364,0.10495471497069792,-3.567309913248999,-26.86967424157618
856,2386,0.10802245563201739,-16.293539030588484,-21.58760252790103
857,2131,0.10249134282416314,-11.85841586603769,-24.71804796785811
858,2408,0.10964393042528003,-11.98965023994094,-10.989334842416856
859,2408,0.10903328050713154,-13.463202684174444,-16.719202154365785
860,2338,0.10463659147869674,-20.736404098355386,-18.21551663336076
861,2258,0.10579581127301692,-5.244675054923994,-20.999856900951606
862,2160,0.1030288576198426,-8.689668615984406,-16.665528925824244
863,2325,0.10687198345207999,7.006674104616381,-9.284612789745074
864,2352,0.11308779690354842,-18.545008709415264,-19.507003120089273
865,2242,0.10490361220288227,4.948111804936069,3.642954456987156
866,2131,0.10214254901020946,-9.52915093145032,-13.650015284287752
867,2309,0.10710641061322942,-16.193069290810396,-8.882651272582791
868,2268,0.10640394088669951,5.185385273884301,-3.6708201286852993
869,2126,0.10054861899356791,-27.33277270473141,-15.752058599414994
870,2298,0.10452581305435524,-4.145993065053121,-4.734576326077401
871,2340,0.10984368398817068,5.521186334782827,-2.331068631966836
872,2376,0.10712836466928176,-31.6680128351181,-19.35453081332007
873,2171,0.10316479756700248,-21.745445411471255,-30.887554870091357
874,2405,0.11238842936585822,10.738160508686823,-5.010589651022864
875,2300,0.10736625898608906,21.311846064436452,-11.407198089337653
