bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
439,1876,0.08826573821398324,-20.821983157804052,-14.10966663571362
440,1968,0.09072887372643032,-17.439367103086614,-3.342717651873943
441,1750,0.0861559669161087,22.359752958152953,-0.9873824347595748
442,1920,0.09026798307475317,-27.48612095658971,-3.7439391258184376
443,1790,0.08612808545445796,-50.31755471716365,-20.4914295114328
444,1746,0.08213764877452133,-11.28722968516783,-4.186125904683875
445,1902,0.09364844903988183,-34.787481014137164,-32.818135552628426
446,1882,0.0869605396913409,22.500365657485744,7.753325755015513
447,1824,0.08784011557909945,-9.532553606237816,-22.089935483870963
448,2069,0.09382368946127335,-24.37562659669958,-19.771631046749395
449,1823,0.08571159904085758,16.18450582147785,-0.7384443686641652
450,1755,0.08694144456554047,-21.37974445307779,-35.00082426640291
451,1770,0.08279927024371989,14.992376060850635,-0.6654080467064307
452,2077,0.0975804557199906,-42.44640920519591,-19.849111515321116
453,1735,0.08339341504446046,29.449394812680115,0.8693329727171292
454,1908,0.09170431606267423,-45.91211062406031,-28.021263797407443
455,1847,0.08399654372640866,-3.6477732698631424,-25.90215557638238
456,1795,0.08663545537912061,-11.670091524074813,-11.249292497327215
457,1976,0.08839185864459852,-30.5492569564938,-30.583656613690398
458,1745,0.08418564260903126,-30.643638513667167,-18.22641964254968
459,1774,0.08509617690794839,-1.5009810620295376,-12.053076414733397
460,1793,0.08394587761599326,1.7159093927080549,-4.378072584113542
461,1874,0.08861358048042368,4.952111602378412,16.147898146753047
462,1755,0.08363913644378783,-0.8312381445714832,-17.0325816993464
463,1917,0.09069833459500379,0.7132751616319707,-10.560806325064872
464,1910,0.09077083927383328,-19.76077121249896,-18.14171042307925
465,1975,0.09095095556067234,5.214986976455334,-8.180317758656132
466,1879,0.08907746278562624,-19.013224697365196,-10.004805026797262
467,1896,0.08792024113146302,7.004362187273582,-3.522498611196844
468,1859,0.08664646935446282,-0.7012649355306703,-14.079968304278923
469,1884,0.09147851420247632,-18.502311406451536,-1.6199183275431248
470,1831,0.08788518767399443,-4.936506202699538,-5.793093241243218
471,1881,0.08843441466854725,-3.945002236230306,-2.726053032225324
472,2015,0.09422933034044145,-21.627129859387928,-12.602611654354291
473,1906,0.09042603662586583,-21.54671622536261,-16.639496517169743
474,1853,0.08873246181104247,14.806428014630928,4.549940673583009
475,2002,0.09590419161676647,-44.53032119395756,-27.575774192617384
476,1994,0.09252900232018561,-40.45245737211635,-5.330496371214549
477,1820,0.08769393851787607,-31.405896880896883,-16.872113282858685
478,1864,0.09145773023894804,-1.642662523456515,-0.9536936884263469
479,1930,0.08765555454628031,-37.066629208442684,-33.28083723426459
480,1997,0.0879193448974201,-42.98935423337026,-16.653703489046013
481,1655,0.07946415710375954,28.56833121896566,18.835175396444022
482,1902,0.09180865955495487,20.837069204892547,12.755220133488457
483,1884,0.08934414568217385,-20.044255720688838,-30.681311713017482
484,1909,0.09175678923335737,19.224646827475535,21.367391099821244
485,1955,0.0908879590887959,12.17926196565583,-4.963458004860413
486,1945,0.09027616616384312,-37.26685763251316,-33.68534924927725
487,1968,0.09010163904404359,-1.1036472448057835,-2.380565222608905
488,1864,0.08827847501775989,11.378931637032498,3.658864101077304
489,1962,0.09241203899957609,-23.24327408348815,-8.203616399116791
490,1729,0.08437850763749939,-75.82989525094787,-68.003705904975
491,1840,0.08478090586554854,5.571192279942284,-7.546715036738709
492,1875,0.0843189279129379,-28.10308186628186,-10.302020770770769
493,1977,0.09410252748821933,22.48785878876926,14.068155652774578
494,1704,0.08339859044635865,3.4074228197467615,4.385289316766052
495,1857,0.08572219914139316,-42.30668979198866,-17.37614991482112
496,1866,0.08529505873748686,-2.0557724697596074,-12.03446629464952
497,1816,0.08623800930762655,10.310440306145153,-18.863132090889092
498,1926,0.0884297520661157,-14.69607497613728,-19.701216940779563
499,2021,0.09768476001740055,-25.60615278393606,-12.545886953223029
500,1859,0.08732619316046598,12.499462076385154,-2.746147483226616
501,1689,0.08111223166690679,30.973172390401523,9.448147613201415
502,1869,0.08528405201916496,10.284392885516478,17.83233785822021
503,2033,0.09268292682926829,-43.80957370770455,-41.279474907698614
504,1905,0.09142390939194701,-38.650956130483685,-11.124931490165029
505,1811,0.08806224167274496,-7.865610510723705,-6.848309975267933
506,1857,0.08902631957428449,-17.632372031725833,-8.520174346201742
507,1729,0.08088510479041916,-60.879904389678835,-19.84227739954612
508,2051,0.09326542676549497,-32.255270754490645,-47.385158614505094
509,1967,0.09391711229946524,15.660679787929409,-3.479138348797357
510,1887,0.08746234067207416,-21.36160193807253,-7.12343166145153
511,1851,0.08643474200326874,25.73080453372188,-2.641058565612277
512,1785,0.08575958489478236,-22.091428571428573,-34.09029617144233
513,1928,0.09139606541834558,-32.75099041691366,-28.11289881910082
514,1894,0.08653538630237127,33.26819865573825,14.486866352250363
515,1977,0.09579416610136642,-18.92382996085576,-14.934155883238036
516,1874,0.08914046520477573,22.787246146477738,13.723566393598782
517,1898,0.08951563458001226,-10.030928964490606,-27.222387200387875
518,1943,0.09334614460725438,-25.564215866480406,-25.416561693959572
519,1853,0.08538777014884107,-13.04584103310493,-15.32155016067962
520,1945,0.08902009245274384,39.54545558411883,19.018077474892394
521,1762,0.08346359717682725,-41.627879082703146,-34.01628218096388
522,1845,0.08623107122826697,21.76193534258575,-0.10433651619452206
523,1812,0.08378028481597928,-36.975129567513676,-16.502337401562453
524,1825,0.08520870296012699,-6.317218051355038,-6.941445126107702
525,1799,0.08348415239686297,24.516891699493144,15.648567999740516
526,1843,0.0826902368987796,-33.396637563919164,-7.511647567161373
527,1842,0.08872404990125717,11.660595093168382,-8.76300774141813
528,1972,0.08918637782099408,3.0898725007244274,-12.720713417105795
529,1845,0.08653034424538036,4.690372169233957,-8.536480554958715
530,2041,0.09538720381361873,13.10510642931025,-15.635462676678445
531,1915,0.08668296215824733,-24.242447149601194,-19.33763642033053
532,1947,0.08871776177891187,-70.4595025758354,-43.47625984837222
533,1949,0.09005221087649587,-8.161194885155888,-12.800099394860704
534,1798,0.08435769916486816,-7.621295186089396,-8.346793273227192
535,1970,0.08897118598139282,14.962713355454472,2.7068532790031554
536,1831,0.08511528449237635,-22.854950850472424,-9.271108468423357
537,1766,0.08223515715948777,5.077320772847386,2.9329870462998566
538,1852,0.08473257995150295,-11.054270801193045,-9.091464913358731
539,1894,0.08856675239653963,-51.12800573238799,-40.74576918182975
540,1798,0.08423518388381354,-23.02872407533141,-12.351960568863213
541,1912,0.08661381653454134,-7.85214299299027,-0.159362669799102
542,1879,0.08701088214864552,-62.949698382747876,-35.44345407232376
543,1922,0.08848172359819538,21.943650868728916,26.087084119426223
544,1887,0.08689045448266335,5.463033621857149,-6.78047154372992
545,1950,0.09268941914630668,7.265637843637842,0.9329439041281493
546,1800,0.08753586538929145,1.08113315696649,-10.636698692707508
547,1855,0.08605093473117781,-19.440906096000436,-13.831225562072333
548,1958,0.09283580674221231,-22.305629695466262,-1.4313644661680698
549,1868,0.08687968001488303,-62.691422793242914,-41.4794634086444
550,1743,0.08182714426552744,9.624197966882997,1.8359483078584218
551,1893,0.08753352446129659,12.448142278570167,-13.930915475902156
552,1893,0.08839598412327808,-27.780514678137497,-13.220934499418991
553,1856,0.08940700419095332,-17.19148566950291,-9.515386231949325
554,1864,0.08925065836724923,-1.7382803355442837,-9.31197264126822
555,1991,0.09526315789473684,-51.400477908162486,-27.05428352490422
556,2043,0.09606432501057977,-15.740124551578296,-7.066936711769939
557,1790,0.08558860093717127,1.0057972381436062,-9.04510849515377
558,1910,0.0892982374117537,-4.113397324025596,-0.09035473286696093
559,1964,0.09159593321518515,-38.14040183622669,-23.491261565574973
560,1964,0.09198632382558194,23.687336339831248,10.969899969687788
561,1763,0.07992927415333001,3.0799981010984965,-21.197698036560595
562,1965,0.09224919017886485,6.842339057606233,-0.284287067306224
563,1988,0.08926807364167041,-27.02563432543312,-17.763817201183087
564,1983,0.09088825740214501,-5.755266955266953,1.8194605568445514
565,2004,0.09321797376500139,-4.871217881696923,11.452051490759997
566,2007,0.09554867888597952,-30.837627754518635,-20.07461933454038
567,1832,0.08959311424100157,15.598083060801399,4.655672606740835
568,1908,0.09070165430690245,-9.503465321075385,-5.200170250331041
569,1891,0.08710672992767976,-7.966469789685021,-12.2335597406607
570,2124,0.09844727694090383,-12.810898873045769,-27.4424849588784
571,1918,0.09034810871920486,14.900928998009288,16.947853117192494
572,1820,0.08765592640755189,24.888528693528695,7.738793471478769
573,1818,0.08603066439522998,-30.152833616695002,-14.15098325514928
574,1665,0.08059051306873184,-34.580247346914014,-8.34781120580484
575,1916,0.091569489581342,13.723814494482554,-8.07852114869495
576,2008,0.09416619771149878,17.870722664895972,-1.3669624021038627
577,1895,0.08638767323121808,-26.57049119159937,-11.478975606712831
578,1807,0.0855546612376308,-2.6046770974828513,-5.981790093021724
579,1862,0.08799206086668872,-20.35211622128915,-32.78332797944105
580,1900,0.08834333007857907,-9.262567251461986,-23.804634462782484
581,1918,0.08884153967298161,-19.122456427826602,-29.670627179759997
582,1913,0.08894364887483727,7.2010019544259,-18.01447658111409
583,1981,0.0920282449131283,-59.39383180619931,-46.21766061653702
584,1870,0.08934970614936213,3.663694083694083,-21.44542880628368
585,2008,0.09287696577243293,-8.919442432291035,-12.808336989907856
586,1882,0.08777166309112956,23.64424923287835,3.564082983326972
587,1891,0.0863352052230288,10.21319915175018,10.104750571509095
588,1819,0.08376312396389758,-35.64194041252864,-14.71657967352638
589,1789,0.08733219428850378,-42.62106878898383,-39.84470556816664
590,1891,0.08640226628895184,-64.22342713987346,-54.591192469897926
591,1960,0.09193677001735541,2.9630844155844116,-15.599326990020879
592,1962,0.09180235822571589,-7.411572989248829,-3.5114944153824377
593,1906,0.08894903864103043,-29.228043816973514,-28.76280193236715
594,1931,0.08905594244338882,-19.40617486547057,-11.668011791305338
595,1837,0.08841081913562422,-49.75599968893382,-23.476818402721523
596,1917,0.08854912467088549,-13.436706659711357,-15.912958589198547
597,1864,0.08686736881349613,1.1158581523388398,-12.69219505984212
598,1985,0.09105504587155963,-42.75044980208708,-28.282540853381754
599,1925,0.08926087359732914,-28.80755338168325,-12.681217215252003
600,1939,0.08927667019660206,17.061283058240253,-0.22796467375515467
601,1999,0.0923197709324343,-5.557124521856892,-16.434604267033723
602,1981,0.0909967845659164,-30.70168061228132,-39.158854474524176
603,1896,0.08988337915995069,-10.789483289799746,-15.043156249999996
604,1851,0.09306651918145709,-5.92323707866658,-1.2276795739629807
605,1760,0.08437604870799176,6.726647727272728,-17.878778818683145
606,1741,0.0814884156330447,13.31284619394901,-1.5957170019013285
607,1826,0.0870020964360587,-8.091704401233429,-17.122534984719316
608,1905,0.08518535080266512,-22.32903546147641,-2.5243667649359227
609,1895,0.0869664983937586,14.476616447170539,4.537793335926365
610,1880,0.0882173525409413,-16.990138466734212,-17.513179546089596
611,1849,0.08912561457630387,-33.07928610059492,-19.012591981730523
612,1987,0.0921357692664379,-14.364636370172356,-8.825966686496137
613,1778,0.08465457315621577,10.866433741236888,-5.824811146550274
614,1789,0.08537749355731603,0.03019865669390523,1.5231227106227063
615,1951,0.09180312441182006,-56.754994552688046,-35.294036340599526
616,1723,0.08347868217054263,-25.867812190389092,-4.228397801372437
617,1889,0.0891205887903378,-9.082222436113385,-12.934867656947246
618,1826,0.08886509635974305,-16.21641370677515,-25.081597119754463
619,1827,0.0873243475767135,16.675198777990236,-10.507992215167663
620,2004,0.09348322992956104,-41.06475533780923,-34.30009819048955
621,1999,0.08963723599838572,-28.994608776249596,-27.381657303370783
622,1875,0.08964429145152036,-20.501223665223666,-18.33336547114025
623,1820,0.08432953387081828,-39.00061089703946,-42.362880976338076
624,1776,0.08685446009389672,-10.691747104247105,-12.375847273179534
625,1930,0.09000606258452643,-13.965394731923228,-13.363975042403682
626,1875,0.08962286697576598,-7.71810154882155,20.50454785335113
627,1818,0.0873996442478727,-3.6836366970030356,-3.4120125786163515
628,1935,0.09077262278932308,-32.77318597566659,-17.31788978372998
629,1915,0.09051805634335414,-32.82746894532795,-18.973185829860256
630,1921,0.09049795072313563,34.503788160477384,4.433760814873905
631,1856,0.08926939541147612,17.271665469348658,1.687872267440046
632,1965,0.09192982456140351,-47.276490165192456,-52.280243023024724
633,2011,0.09533968615180391,8.605951394315392,2.6734759766370257
634,1861,0.08915824270588799,-8.573559576729913,-4.520360145564062
635,1843,0.08750356091539264,10.248007084252334,-14.883777396484186
636,1921,0.09027679872174445,-4.460052221478563,-11.428571428571427
637,1926,0.09082763499174723,-43.091086057129665,-40.35414645974782
638,1862,0.08674586536221757,10.620475585996536,1.751928820308612
639,1916,0.08934066958873449,-12.556248135997613,-6.403261210410793
640,1895,0.08790648049357518,-36.14362181940018,-27.204288487014388
641,1705,0.07984078670100679,14.508314989018805,1.2219386875409455
642,1806,0.08755090168702734,-10.849946386823467,-10.994023184788677
643,2009,0.09199560399303966,8.709312135792969,-7.795739384642097
644,1811,0.08581718239112922,-0.012099300172187417,-4.311096753351639
645,1836,0.08671011618022102,-64.21033946687541,-50.922538982516926
646,1786,0.08822367121122308,-25.23755399136138,-32.66021699236985
647,1817,0.08481934459901036,-52.092312463418686,-34.027072650253196
648,1865,0.08724738023952096,-48.01833184390826,-39.52448764782366
649,1995,0.09072305593451568,-6.805263157894733,-7.881782228924237
650,1949,0.09151953418482345,30.974128442676417,-8.737914638288236
651,1954,0.09038345899440307,-52.62346103231466,-33.89947139303482
652,1870,0.08967104632204853,-25.74132501485443,-11.38061252145632
653,1853,0.08946936410603061,0.8356402666710268,-19.457183603077734
654,1935,0.09333397646150877,-8.465930027480413,-10.760124320124318
655,1895,0.08676739926739926,-27.764137340232324,-11.337881898321456
656,1756,0.08160230493982062,-9.58165826833253,4.361006498916849
657,1849,0.08513283300336111,-20.714599444183005,-16.99349668265125
658,2004,0.09025807323334685,10.079774577828472,-0.7707989888998752
659,1975,0.09373516848599905,-26.771825086306098,-30.031016554114622
660,1995,0.09398850466409121,9.090583312538202,3.2156477352734103
661,1803,0.08527645083479166,-9.466654341529548,-18.928111451160422
662,1929,0.08950030158214634,-23.50077049843768,-27.39765000596444
663,1922,0.08969991132683064,-63.34055329570419,-49.1896724446738
664,2024,0.09156299479755711,-9.621160717850438,-12.318897060978111
665,1919,0.08725900327391779,27.191167312219946,17.663953377886166
666,1801,0.0854323798681277,-2.76641412138358,-15.654383617067628
667,2113,0.09846225535880708,-37.92997652817813,-28.7293004756658
668,1849,0.0886215490797546,6.954758509923464,-1.9936609552501077
669,1804,0.08583119231135218,-4.904911484179775,-16.52819883003135
670,1807,0.08827121293537199,-7.788347224318448,0.12461314975052407
671,1953,0.09223140495867768,-27.035289623615277,-20.676385867967785
672,1700,0.08216926869350863,-12.890536372124606,-44.96969176316965
673,1908,0.08946825471255744,2.2887628909641498,-0.6105341689048036
674,1976,0.09211691762621789,-31.068638160085527,-26.859991667823916
675,2046,0.09673301498747104,-18.67425250973638,-1.9620168942374425
676,1823,0.0838585031510189,2.4166914818587917,16.445446865005128
677,1803,0.08579994289521271,22.03256613356447,-15.029668966833084
678,1850,0.08946706644743205,7.811513513513513,-11.583643690090966
679,1954,0.09024153696947305,46.58391260167105,12.611231229452358
680,1941,0.09063317146059022,-38.33587862135003,-34.48538081343416
681,1906,0.0892238554442468,10.617217596441103,5.7270534314316714
682,1855,0.08656493536795931,-16.14021602237236,-0.7840393585074409
683,1965,0.09218859957776214,6.7861924956581445,-3.331447549888821
684,1909,0.08933919880194684,21.220592514987484,17.82079004590481
685,1866,0.08573397656788422,-73.07304556822243,-37.25229761290909
686,1908,0.0877604526010763,-2.8992142146230178,-13.595114844549146
687,1834,0.08805876986603928,-13.230977007967192,-19.973251220801842
688,1874,0.08734967838165376,-20.881050634412425,-8.851691483396676
689,1828,0.08782550206591717,-18.1490157119807,-11.50391001963329
690,1780,0.08415279878971256,-16.387512038523273,-4.756085717985241
691,1893,0.08687471317117944,-56.084085820852856,-51.67764047984125
692,1877,0.08882684208035588,-11.4250674028511,-22.01124891837323
693,1946,0.0927329044555635,27.66713530845083,-17.52025684146155
694,1809,0.0833410117018336,8.078977726407246,-7.503171110535853
695,1899,0.08974904296044237,-52.34606381273049,-29.651058469290557
696,1936,0.08863657174251442,-16.55125360750361,-21.8457818048243
697,1966,0.09053232639528458,-47.6940039840345,-21.18458708732113
698,1967,0.09147986233838713,-4.71497728391475,-17.350655389891596
699,1911,0.08786206896551724,-61.84229353413026,-42.36967864342465
700,1779,0.08212538085126027,29.106426831553303,17.83746783664313
701,2113,0.09727017446945634,-47.572880928820354,-10.832084272312771
702,1811,0.08475290153500561,-9.852706524103544,1.027741168150693
703,1839,0.08397260273972602,-21.72685332310128,-7.359577235772357
704,1903,0.08948556381077777,-4.036023245744737,-2.313202333435674
705,1827,0.08532997057587222,-8.293707265792651,-24.710040983606557
706,1861,0.08835818060962872,-40.25081753281646,-11.92024287656937
707,1964,0.0900380507037088,-22.01913005528077,-34.0233971161694
708,1965,0.09080406654343808,7.297378363790577,-9.127166642948627
709,1777,0.0837654379183558,-12.308097292565497,-23.91571303530327
710,1973,0.09124965313107021,8.798485104465842,-6.598165902459353
711,1894,0.08827367636092469,-23.53325706910712,-15.408156107515223
712,1899,0.08944046721929164,-20.220004680826165,-17.128628783199506
713,1827,0.08532200065380843,-17.864504139052578,-16.927282183064115
714,1868,0.08839256139686746,26.774496571712845,32.38388255505232
715,1852,0.08860396134341211,-3.0803952047472567,-3.319408422872668
716,2008,0.09362614817923252,1.279203891504687,0.6967966081733596
717,1794,0.08477459597391551,-19.674053241444543,-25.230774218648687
718,1798,0.0845401542223058,19.580950214042538,23.645345726895812
719,1880,0.08892673005061255,-11.254351570415398,-12.14786898305604
720,2147,0.09888085478745452,-32.22298626695459,-32.05673643788198
721,1969,0.09150053441145034,-30.6614920151233,-24.13561292630575
722,1751,0.0882293661191172,18.833624817976617,-15.244686847253083
723,1854,0.08685468003372997,-14.365300173876228,-14.641577762552606
724,1836,0.08577435178696566,-2.767054375060912,-8.669419116240517
725,2001,0.09020827698133622,-28.052660898987735,-34.54126178390137
726,1851,0.089252133661218,-5.828541336807139,7.652268834178619
727,1828,0.08596284975311545,-39.069572088499875,-25.95340008063432
728,1806,0.08969456170846785,37.51997622163735,31.058149562646296
729,1881,0.08859686307757525,1.6304625199362048,-4.079171396140752
730,1681,0.08204802811401796,-75.14610393902483,-42.45069342811345
731,1805,0.0871559633027523,-34.64896715472892,-40.31024335405369
732,1869,0.08956296722254169,28.634352930821635,6.632221168843084
733,1916,0.0936552937726073,-23.697546972860124,-2.445362718089987
734,1858,0.0885563128544874,-4.056518747369124,-22.33550576645843
735,1883,0.08660258473991629,-11.455753192343739,-24.347613145085703
736,1994,0.09639369621966547,-9.694830812784673,-9.179708322103435
737,1910,0.085943124550036,-1.8665087675558867,3.94375542602009
738,1898,0.08781345424262052,-17.889331672893316,-16.696820908045616
739,1977,0.09339127970145024,-22.095650339656412,-26.08143294267076
740,1876,0.08524560367155905,-16.894139768073668,-2.6696225137015808
741,1957,0.08963495625887419,-16.408768685467717,-6.414109624967218
742,1992,0.09068147676059544,-38.83364047821879,-26.581370962909705
743,1964,0.08877638656601727,24.582011561644958,20.43153699738282
744,1864,0.0895164001344667,-27.90320355610055,-37.05684263041376
745,1941,0.09056128400130639,-19.00230523383537,-21.227891866114277
746,1822,0.08558410446709569,-14.068819764209447,-28.781104126470403
747,1852,0.08430828060272226,3.30797897207184,5.674081510996764
748,1766,0.08520698639390138,-22.26439577787256,-18.671429514255546
749,1932,0.09239598278335724,-44.48518346732632,-39.002502502502495
750,1949,0.09177811263891505,-11.597424734777224,-32.03215656842652
751,1985,0.09452831087194628,0.747103274559194,0.3024905793688204
752,1782,0.08438698678789601,32.73791846636964,1.1613070707726287
753,1794,0.08613405031688112,17.239173386999475,13.930029965092213
754,1839,0.0846997052321297,-16.8752695132793,-1.4496428115831164
755,2117,0.09568361581920903,4.169016571000506,-3.7597341194793623
756,1906,0.08848653667595172,-40.599965779818874,-22.23452829024496
757,1935,0.09109740596017137,-2.7920547669384876,6.548626357325107
758,1781,0.08361894924644349,-4.637933923335382,-7.896119365557022
759,1817,0.08954267691701163,-7.716243415362846,-5.832918020376617
760,1891,0.08777793250707887,-35.42102142525199,-23.26541571135513
761,2050,0.09455719557195572,-15.132673564917464,-9.282384839481955
762,2024,0.09501455262416675,-47.445535250871224,-29.93575308362566
763,1732,0.08085146111474185,-32.50983857046213,-26.591646175317333
764,1830,0.08487940630797773,-1.392991586434208,-17.268373833996797
765,1915,0.08825291488087009,9.453565946672997,0.28536400787044175
766,1843,0.08395972848617375,0.8443932386417491,-30.251613719782302
767,1962,0.08895538628944505,-45.654200002059326,-8.53190122096759
768,1916,0.09084874348032243,-19.34727885776946,-30.805956312648462
769,2050,0.0951585201689644,-5.47811874846021,2.0489179904278076
770,1929,0.09044872696581797,-38.22474302380991,-47.20170727921774
771,2063,0.09316293352601156,-37.92840985157999,-27.17983463481855
772,2019,0.09173103134938665,-37.68086747328946,-21.12084906176487
773,1942,0.09043494458414827,-17.514820189536977,-17.770818547433166
774,1837,0.08633330200206786,-17.19271673104008,-23.578370256705345
775,1867,0.088756833848348,-51.29756374673354,-36.233658926158
776,1897,0.08844647519582245,-18.632180225327303,-20.2375952171406
777,1864,0.08917380280342535,-42.67822523208789,-17.078247696778583
778,1934,0.08740452840421205,-43.31224864989084,-40.88643764484995
779,2023,0.09384858044164038,-23.63683234434594,-8.11077013005991
780,1952,0.09281536779040464,32.00108557767369,13.886147488681592
781,1764,0.08351877278537947,-73.83930371090236,-58.32554543315291
782,1949,0.09004389004389005,-8.756459930241355,13.23138941144854
783,1955,0.08721838054873968,-5.329137262283041,-19.70880905968625
784,2030,0.09455934414011552,10.490564192239068,18.415281807790375
785,1871,0.08409744696152463,-24.149102847980455,-5.630125418321713
786,1834,0.08749165155996565,-0.5841303673910008,-18.78858569862346
787,1909,0.08699020277967646,9.301542401490018,2.2467600917715647
788,1769,0.08533937961310242,4.170226287750312,18.90831751848701
789,1864,0.09066147859922179,-42.82144552514725,-32.66515337423313
790,1893,0.08966039880642258,-8.881774960380348,-9.414033471518495
791,1947,0.08995564590648679,-18.270210580380066,-12.959916908042949
792,1978,0.09040632570044335,-37.564343857468224,-24.680330330330328
793,1838,0.08677998111425873,-2.9505021456599234,-27.389712013341025
794,2010,0.09320658474379782,-10.290591487009399,0.10124256212810517
795,2052,0.09401200348192605,-23.22156506586331,-11.287495517365036
796,1771,0.08473684210526315,2.4032454903149403,-5.686443920168332
797,1966,0.0906533868215982,-4.4271052334124565,-30.09716288076721
798,1893,0.08736788664789773,5.593412732715427,-24.935439900867404
799,1830,0.08504507853889767,-12.728181108508974,-7.9661558710162605
800,1925,0.0878594249201278,-2.5371164708307568,-7.951854823776308
801,1884,0.08628348980993818,17.446012827700727,10.592156259612427
802,1947,0.08705956000715435,-4.587217171346599,-0.20395021801276475
803,1824,0.0835509138381201,-21.12578012265512,-22.66479129997486
804,1863,0.08732130302320132,-5.082615047027282,-16.83867689180449
805,2082,0.09987048496186501,-62.44655280678335,-33.681345012113624
806,2151,0.0972467109724671,-22.980806537849773,-36.11503198831293
807,1906,0.0880694945014324,16.073297810968327,1.2406642755960062
808,1985,0.09241584803761814,-0.442957898524649,-15.769586056644878
809,1844,0.08425092520674372,-8.7574777054712,-25.997758979862386
810,2184,0.10051083805053154,20.897897472897473,5.1996902784823655
811,1893,0.08922090776264316,6.225262816071058,3.4226766141659772
812,1821,0.0861563209689629,6.361553084782081,11.76083557445744
813,1968,0.0898301990140588,11.603379468318494,-1.1378083893185793
814,1789,0.08139587788343419,31.2276301302573,18.20172311348782
815,1914,0.09007906626506024,-7.232336425910099,-5.947245881347439
816,1815,0.0872093023255814,-43.44705886094316,-26.670593779453345
817,1831,0.08427690324956273,-34.44515617279134,-41.65838355740998
818,1886,0.08854875815765999,-36.5816028792699,-18.830169317598767
819,1734,0.08228929384965832,20.906418859879068,10.753995157384988
820,1798,0.0862763915547025,-41.50458445892261,-8.672966390647831
821,1849,0.08306752324902286,-54.249566904461446,-39.42330912025827
822,1838,0.08917135649136425,2.063377675401609,-15.080562783077962
823,1813,0.08936317034700315,25.959944492597554,28.208054324247854
824,1836,0.09052808046940486,0.409041394335512,10.24211043748976
825,1943,0.09134502374124395,-24.963184079601987,-8.614260890053897
826,1893,0.09122451930027468,-14.5795369741487,-42.373471726948544
827,1863,0.08490953010345928,-24.129252497368448,-32.70179824693515
828,1809,0.08401839208582973,-15.925119073543621,-20.72331049567371
829,1903,0.08709780767998536,-11.939186247278734,-15.651693528078566
830,1896,0.09300500343372903,-64.21035924342887,-47.309319805747165
831,1867,0.08903195040534097,-10.188162828066416,-5.3171204511410695
832,1875,0.08643341169962661,-15.54195216931217,-4.271262726595479
833,1909,0.08921811468897509,-15.870871855575889,-17.419533545543587
834,1963,0.09304640470209034,-11.792115610658657,-4.415049885104278
835,1922,0.09163289630512515,-5.681254645458601,-8.41611246460789
836,2009,0.09514112521310854,-15.821762674027486,3.777358262603075
837,1971,0.09196957678129812,-65.73252310010301,-44.184214427609916
838,1862,0.08739322256641321,0.09912365948885571,3.3491775188485224
839,1906,0.08802068901819525,-48.73125218607905,-40.79439252336448
840,1959,0.08957475994513031,-54.37230689451211,-46.41468800096791
841,1790,0.08713006230529595,-46.157878787878786,-48.13078075266803
842,1861,0.08500822218161885,-19.23704954666803,-7.505654379852069
843,2044,0.09374856671100307,10.466502105200732,-4.699563592800713
844,1880,0.08719042760411835,-27.465772082527405,-23.61587070117876
845,1937,0.0853830556290223,4.198703235615991,-15.393526607243327
846,1905,0.08883189554674749,-54.02049652884298,-32.47208152076753
847,1842,0.0897442143727162,-0.8502855450738198,4.473919619010842
848,1798,0.08226950354609928,-23.140844324381586,-2.998608369202888
849,1912,0.08717855188765275,10.293926865788793,-2.8347791678081142
850,1982,0.0892591758612925,-8.216778277222275,-9.446882217090065
851,1862,0.08790897502478637,-23.19123062758938,-8.752920729941097
852,1904,0.08885984972231296,-1.1837397080044127,-5.403584095575879
853,1920,0.09318126668284397,-48.0916087962963,-45.64199514857489
854,1971,0.09297169811320755,-8.4066233107329,-5.490556760665217
855,1975,0.08768424791333689,-7.811426160337552,-29.112043827869577
856,1997,0.09041108294096342,-9.54456280380166,-16.965399821083313
857,1758,0.0845517506733359,-10.371059694950477,-23.888117784407832
858,2100,0.09561970676623259,-3.653019240019241,14.697799939724383
859,2036,0.09218926873443514,-15.625614693099958,-17.38833636022947
860,1856,0.08306480486931615,-13.487863393790118,4.030908918346038
861,1904,0.08920957691046244,-17.265085579686417,-27.966396148980152
862,1910,0.0911042213212497,-26.115247614514626,-21.624671602579415
863,1901,0.08738221098598023,-6.1860825129631,-0.930957962181584
864,1836,0.0882777190114434,-47.18174634612543,-43.41187194858166
865,1870,0.08749766049036121,-8.69900124237023,-13.161850628731111
866,1852,0.0887695921008484,0.3605613369112272,4.119554632214501
867,1882,0.0872993784210038,20.657654424923283,1.563580228228958
868,1780,0.08350926577527562,-41.15465351751868,-41.72264430192402
869,1801,0.08517782822550132,-10.869958007936905,-23.891632416151594
870,1985,0.09028883329542871,-10.593325700328217,-6.874639391555204
871,1913,0.08979955874759424,-1.081335270410023,-13.429200186545405
872,2017,0.090941881960413,-18.3722674009734,-4.949314789490533
873,1824,0.08667553697015777,-6.741453855598589,-17.14907889139753
874,1938,0.0905649796719473,23.99817763362655,4.855685738075414
875,1999,0.09331528335356176,2.6135953258014286,-7.669521942391795
876,1919,0.08951394719656684,12.868504218842933,0.5842020129403339
877,1737,0.0813811844077961,-56.81590774095092,-43.65621137722551
878,1917,0.0882231119701781,-35.4215813398912,-21.889145857424136
